n,a,b,orientation,batch,samples,kind,k,count
325,18,1,first,32,2000000,minus,187,64050
325,18,1,first,32,2000000,plus,187,35509
325,18,1,first,32,2000000,minus,188,63700
325,18,1,first,32,2000000,plus,188,39023
325,18,1,first,32,2000000,minus,189,63344
325,18,1,first,32,2000000,plus,189,42196
325,18,1,first,32,2000000,minus,190,61758
325,18,1,first,32,2000000,plus,190,45613
325,18,1,first,32,2000000,minus,191,60621
325,18,1,first,32,2000000,plus,191,48921
325,18,1,first,32,2000000,minus,192,58823
325,18,1,first,32,2000000,plus,192,51840
325,18,1,first,32,2000000,minus,193,56230
325,18,1,first,32,2000000,plus,193,54429
325,18,1,first,32,2000000,minus,194,53292
325,18,1,first,32,2000000,plus,194,58012
325,18,1,first,32,2000000,minus,195,50663
325,18,1,first,32,2000000,plus,195,60145
325,18,1,first,32,2000000,minus,196,47708
325,18,1,first,32,2000000,plus,196,62136
325,18,1,first,32,2000000,minus,197,44296
325,18,1,first,32,2000000,plus,197,63511
325,18,1,first,32,2000000,minus,198,40643
325,18,1,first,32,2000000,plus,198,65052
325,18,1,first,32,2000000,minus,199,37220
325,18,1,first,32,2000000,plus,199,65429
325,18,1,first,32,2000000,minus,200,33965
325,18,1,first,32,2000000,plus,200,65652
325,18,1,first,32,2000000,minus,201,30691
325,18,1,first,32,2000000,plus,201,65318
325,18,1,first,32,2000000,minus,202,27462
325,18,1,first,32,2000000,plus,202,65555
325,18,1,first,32,2000000,minus,203,24127
325,18,1,first,32,2000000,plus,203,63051
325,18,1,first,32,2000000,minus,204,21690
325,18,1,first,32,2000000,plus,204,62026
325,18,1,first,32,2000000,minus,205,18567
325,18,1,first,32,2000000,plus,205,59999
325,18,1,first,32,2000000,minus,206,16325
325,18,1,first,32,2000000,plus,206,57328
325,18,1,first,32,2000000,minus,207,13930
325,18,1,first,32,2000000,plus,207,54855
325,18,1,first,32,2000000,minus,208,12005
325,18,1,first,32,2000000,plus,208,52563
325,18,1,first,32,2000000,minus,209,9952
325,18,1,first,32,2000000,plus,209,49441
325,18,1,first,32,2000000,minus,210,8498
325,18,1,first,32,2000000,plus,210,46091
325,18,1,first,32,2000000,minus,211,6909
325,18,1,first,32,2000000,plus,211,43038
325,18,1,first,32,2000000,minus,212,5833
325,18,1,first,32,2000000,plus,212,40106
325,18,1,first,32,2000000,minus,213,4793
325,18,1,first,32,2000000,plus,213,36883
325,18,1,first,32,2000000,minus,214,3904
325,18,1,first,32,2000000,plus,214,33959
325,18,1,first,32,2000000,minus,215,3096
325,18,1,first,32,2000000,plus,215,31305
325,18,1,first,32,2000000,minus,216,2547
325,18,1,first,32,2000000,plus,216,28445
325,18,1,first,32,2000000,minus,217,2007
325,18,1,first,32,2000000,plus,217,25226
325,18,1,first,32,2000000,minus,218,1583
325,18,1,first,32,2000000,plus,218,22931
325,18,1,first,32,2000000,minus,219,1254
325,18,1,first,32,2000000,plus,219,20621
325,18,1,first,32,2000000,minus,220,939
325,18,1,first,32,2000000,plus,220,18097
325,18,1,first,32,2000000,minus,221,722
325,18,1,first,32,2000000,plus,221,16315
325,18,1,first,32,2000000,minus,222,533
325,18,1,first,32,2000000,plus,222,14529
325,18,1,first,32,2000000,minus,223,425
325,18,1,first,32,2000000,plus,223,12801
325,18,1,first,32,2000000,minus,224,336
325,18,1,first,32,2000000,plus,224,11234
325,18,1,first,32,2000000,minus,225,253
325,18,1,first,32,2000000,plus,225,9688
325,18,1,first,32,2000000,minus,226,184
325,18,1,first,32,2000000,plus,226,8447
325,18,1,first,32,2000000,minus,227,106
325,18,1,first,32,2000000,plus,227,7334
325,18,1,first,32,2000000,minus,228,96
325,18,1,first,32,2000000,plus,228,6363
325,18,1,first,32,2000000,minus,229,72
325,18,1,first,32,2000000,plus,229,5490
325,18,1,first,32,2000000,minus,230,58
325,18,1,first,32,2000000,plus,230,4761
325,18,1,first,32,2000000,minus,231,37
325,18,1,first,32,2000000,plus,231,4081
325,18,1,first,32,2000000,minus,232,28
325,18,1,first,32,2000000,plus,232,3418
325,18,1,first,32,2000000,minus,233,20
325,18,1,first,32,2000000,plus,233,2917
325,18,1,first,32,2000000,minus,234,15
325,18,1,first,32,2000000,plus,234,2514
325,18,1,first,32,2000000,minus,235,8
325,18,1,first,32,2000000,plus,235,2153
325,18,1,first,32,2000000,minus,236,6
325,18,1,first,32,2000000,plus,236,1781
325,18,1,first,32,2000000,minus,237,4
325,18,1,first,32,2000000,plus,237,1523
325,18,1,first,32,2000000,plus,238,1266
325,18,1,first,32,2000000,minus,239,2
325,18,1,first,32,2000000,plus,239,1061
325,18,1,first,32,2000000,minus,240,4
325,18,1,first,32,2000000,plus,240,830
325,18,1,first,32,2000000,minus,241,1
325,18,1,first,32,2000000,plus,241,738
325,18,1,first,32,2000000,minus,242,1
325,18,1,first,32,2000000,plus,242,635
325,18,1,first,32,2000000,minus,243,2
325,18,1,first,32,2000000,plus,243,478
325,18,1,first,32,2000000,minus,244,1
325,18,1,first,32,2000000,plus,244,416
325,18,1,first,32,2000000,plus,245,344
325,18,1,first,32,2000000,plus,246,245
325,18,1,first,32,2000000,plus,247,224
325,18,1,first,32,2000000,plus,248,164
325,18,1,first,32,2000000,plus,249,121
325,18,1,first,32,2000000,plus,250,129
325,18,1,first,32,2000000,plus,251,93
325,18,1,first,32,2000000,plus,252,61
325,18,1,first,32,2000000,plus,253,55
325,18,1,first,32,2000000,plus,254,46
325,18,1,first,32,2000000,plus,255,43
325,18,1,first,32,2000000,plus,256,30
325,18,1,first,32,2000000,plus,257,19
325,18,1,first,32,2000000,plus,258,18
325,18,1,first,32,2000000,plus,259,10
325,18,1,first,32,2000000,plus,260,7
325,18,1,first,32,2000000,plus,261,9
325,18,1,first,32,2000000,plus,262,4
325,18,1,first,32,2000000,plus,263,6
325,18,1,first,32,2000000,plus,264,2
325,18,1,first,32,2000000,plus,265,4
325,18,1,first,32,2000000,plus,266,2
325,18,1,first,32,2000000,plus,267,2
325,18,1,first,32,2000000,plus,268,1
325,18,1,first,32,2000000,plus,270,1
325,17,6,second,32,2000000,minus,105,1
325,17,6,second,32,2000000,minus,106,4
325,17,6,second,32,2000000,minus,109,3
325,17,6,second,32,2000000,minus,110,2
325,17,6,second,32,2000000,minus,111,3
325,17,6,second,32,2000000,minus,112,2
325,17,6,second,32,2000000,minus,113,7
325,17,6,second,32,2000000,minus,114,8
325,17,6,second,32,2000000,minus,115,7
325,17,6,second,32,2000000,minus,116,8
325,17,6,second,32,2000000,minus,117,9
325,17,6,second,32,2000000,minus,118,9
325,17,6,second,32,2000000,minus,119,13
325,17,6,second,32,2000000,minus,120,13
325,17,6,second,32,2000000,minus,121,21
325,17,6,second,32,2000000,minus,122,26
325,17,6,second,32,2000000,minus,123,29
325,17,6,second,32,2000000,minus,124,25
325,17,6,second,32,2000000,minus,125,31
325,17,6,second,32,2000000,minus,126,60
325,17,6,second,32,2000000,minus,127,55
325,17,6,second,32,2000000,minus,128,71
325,17,6,second,32,2000000,minus,129,78
325,17,6,second,32,2000000,minus,130,83
325,17,6,second,32,2000000,minus,131,119
325,17,6,second,32,2000000,minus,132,133
325,17,6,second,32,2000000,minus,133,177
325,17,6,second,32,2000000,minus,134,222
325,17,6,second,32,2000000,plus,134,1
325,17,6,second,32,2000000,minus,135,238
325,17,6,second,32,2000000,plus,135,1
325,17,6,second,32,2000000,minus,136,280
325,17,6,second,32,2000000,minus,137,325
325,17,6,second,32,2000000,minus,138,381
325,17,6,second,32,2000000,plus,138,1
325,17,6,second,32,2000000,minus,139,443
325,17,6,second,32,2000000,minus,140,534
325,17,6,second,32,2000000,minus,141,612
325,17,6,second,32,2000000,minus,142,725
325,17,6,second,32,2000000,plus,142,2
325,17,6,second,32,2000000,minus,143,901
325,17,6,second,32,2000000,plus,143,1
325,17,6,second,32,2000000,minus,144,958
325,17,6,second,32,2000000,plus,144,5
325,17,6,second,32,2000000,minus,145,1171
325,17,6,second,32,2000000,plus,145,4
325,17,6,second,32,2000000,minus,146,1334
325,17,6,second,32,2000000,plus,146,4
325,17,6,second,32,2000000,minus,147,1668
325,17,6,second,32,2000000,plus,147,4
325,17,6,second,32,2000000,minus,148,1826
325,17,6,second,32,2000000,plus,148,13
325,17,6,second,32,2000000,minus,149,2030
325,17,6,second,32,2000000,plus,149,15
325,17,6,second,32,2000000,minus,150,2372
325,17,6,second,32,2000000,plus,150,19
325,17,6,second,32,2000000,minus,151,2867
325,17,6,second,32,2000000,plus,151,26
325,17,6,second,32,2000000,minus,152,3305
325,17,6,second,32,2000000,plus,152,46
325,17,6,second,32,2000000,minus,153,3738
325,17,6,second,32,2000000,plus,153,31
325,17,6,second,32,2000000,minus,154,4331
325,17,6,second,32,2000000,plus,154,57
325,17,6,second,32,2000000,minus,155,4822
325,17,6,second,32,2000000,plus,155,77
325,17,6,second,32,2000000,minus,156,5632
325,17,6,second,32,2000000,plus,156,79
325,17,6,second,32,2000000,minus,157,6354
325,17,6,second,32,2000000,plus,157,120
325,17,6,second,32,2000000,minus,158,7285
325,17,6,second,32,2000000,plus,158,202
325,17,6,second,32,2000000,minus,159,8269
325,17,6,second,32,2000000,plus,159,214
325,17,6,second,32,2000000,minus,160,9487
325,17,6,second,32,2000000,plus,160,248
325,17,6,second,32,2000000,minus,161,10363
325,17,6,second,32,2000000,plus,161,353
325,17,6,second,32,2000000,minus,162,11620
325,17,6,second,32,2000000,plus,162,428
325,17,6,second,32,2000000,minus,163,13057
325,17,6,second,32,2000000,plus,163,534
325,17,6,second,32,2000000,minus,164,14791
325,17,6,second,32,2000000,plus,164,701
325,17,6,second,32,2000000,minus,165,16514
325,17,6,second,32,2000000,plus,165,901
325,17,6,second,32,2000000,minus,166,18634
325,17,6,second,32,2000000,plus,166,1117
325,17,6,second,32,2000000,minus,167,20388
325,17,6,second,32,2000000,plus,167,1406
325,17,6,second,32,2000000,minus,168,22718
325,17,6,second,32,2000000,plus,168,1702
325,17,6,second,32,2000000,minus,169,24807
325,17,6,second,32,2000000,plus,169,2137
325,17,6,second,32,2000000,minus,170,27141
325,17,6,second,32,2000000,plus,170,2579
325,17,6,second,32,2000000,minus,171,29765
325,17,6,second,32,2000000,plus,171,3216
325,17,6,second,32,2000000,minus,172,32694
325,17,6,second,32,2000000,plus,172,3819
325,17,6,second,32,2000000,minus,173,35369
325,17,6,second,32,2000000,plus,173,4734
325,17,6,second,32,2000000,minus,174,38228
325,17,6,second,32,2000000,plus,174,5724
325,17,6,second,32,2000000,minus,175,40939
325,17,6,second,32,2000000,plus,175,6840
325,17,6,second,32,2000000,minus,176,43680
325,17,6,second,32,2000000,plus,176,8109
325,17,6,second,32,2000000,minus,177,46599
325,17,6,second,32,2000000,plus,177,9625
325,17,6,second,32,2000000,minus,178,49427
325,17,6,second,32,2000000,plus,178,10968
325,17,6,second,32,2000000,minus,179,52162
325,17,6,second,32,2000000,plus,179,13127
325,17,6,second,32,2000000,minus,180,54721
325,17,6,second,32,2000000,plus,180,15368
325,17,6,second,32,2000000,minus,181,56955
325,17,6,second,32,2000000,plus,181,17578
325,17,6,second,32,2000000,minus,182,59125
325,17,6,second,32,2000000,plus,182,20070
325,17,6,second,32,2000000,minus,183,60597
325,17,6,second,32,2000000,plus,183,22827
325,17,6,second,32,2000000,minus,184,62739
325,17,6,second,32,2000000,plus,184,25788
325,17,6,second,32,2000000,minus,185,63892
325,17,6,second,32,2000000,plus,185,28676
325,17,6,second,32,2000000,minus,186,63754
325,17,6,second,32,2000000,plus,186,31971
325,17,6,second,32,2000000,minus,187,64444
325,17,6,second,32,2000000,plus,187,35676
325,17,6,second,32,2000000,minus,188,64052
325,17,6,second,32,2000000,plus,188,38861
325,17,6,second,32,2000000,minus,189,62981
325,17,6,second,32,2000000,plus,189,42133
325,17,6,second,32,2000000,minus,190,62323
325,17,6,second,32,2000000,plus,190,45854
325,17,6,second,32,2000000,minus,191,60276
325,17,6,second,32,2000000,plus,191,49089
325,17,6,second,32,2000000,minus,192,58964
325,17,6,second,32,2000000,plus,192,52026
325,17,6,second,32,2000000,minus,193,56065
325,17,6,second,32,2000000,plus,193,55292
325,17,6,second,32,2000000,minus,194,53542
325,17,6,second,32,2000000,plus,194,57246
325,17,6,second,32,2000000,minus,195,50524
325,17,6,second,32,2000000,plus,195,59744
325,17,6,second,32,2000000,minus,196,47383
325,17,6,second,32,2000000,plus,196,62179
325,17,6,second,32,2000000,minus,197,44198
325,17,6,second,32,2000000,plus,197,63389
325,17,6,second,32,2000000,minus,198,41022
325,17,6,second,32,2000000,plus,198,65177
325,17,6,second,32,2000000,minus,199,37594
325,17,6,second,32,2000000,plus,199,65580
325,17,6,second,32,2000000,minus,200,34107
325,17,6,second,32,2000000,plus,200,65679
325,17,6,second,32,2000000,minus,201,30754
325,17,6,second,32,2000000,plus,201,65718
325,17,6,second,32,2000000,minus,202,27438
325,17,6,second,32,2000000,plus,202,64170
325,17,6,second,32,2000000,minus,203,24064
325,17,6,second,32,2000000,plus,203,63402
325,17,6,second,32,2000000,minus,204,21435
325,17,6,second,32,2000000,plus,204,61590
325,17,6,second,32,2000000,minus,205,18644
325,17,6,second,32,2000000,plus,205,59968
325,17,6,second,32,2000000,minus,206,16134
325,17,6,second,32,2000000,plus,206,57857
325,17,6,second,32,2000000,minus,207,14145
325,17,6,second,32,2000000,plus,207,55272
325,17,6,second,32,2000000,minus,208,11849
325,17,6,second,32,2000000,plus,208,52053
325,17,6,second,32,2000000,minus,209,10121
325,17,6,second,32,2000000,plus,209,49720
325,17,6,second,32,2000000,minus,210,8421
325,17,6,second,32,2000000,plus,210,46147
325,17,6,second,32,2000000,minus,211,6933
325,17,6,second,32,2000000,plus,211,43073
325,17,6,second,32,2000000,minus,212,5664
325,17,6,second,32,2000000,plus,212,40366
325,17,6,second,32,2000000,minus,213,4669
325,17,6,second,32,2000000,plus,213,37153
325,17,6,second,32,2000000,minus,214,3924
325,17,6,second,32,2000000,plus,214,34213
325,17,6,second,32,2000000,minus,215,3175
325,17,6,second,32,2000000,plus,215,30945
325,17,6,second,32,2000000,minus,216,2555
325,17,6,second,32,2000000,plus,216,28544
325,17,6,second,32,2000000,minus,217,1955
325,17,6,second,32,2000000,plus,217,25443
325,17,6,second,32,2000000,minus,218,1634
325,17,6,second,32,2000000,plus,218,23118
325,17,6,second,32,2000000,minus,219,1288
325,17,6,second,32,2000000,plus,219,20421
325,17,6,second,32,2000000,minus,220,938
325,17,6,second,32,2000000,plus,220,18348
325,17,6,second,32,2000000,minus,221,770
325,17,6,second,32,2000000,plus,221,16342
325,17,6,second,32,2000000,minus,222,566
325,17,6,second,32,2000000,plus,222,14575
325,17,6,second,32,2000000,minus,223,408
325,17,6,second,32,2000000,plus,223,12741
325,17,6,second,32,2000000,minus,224,328
325,17,6,second,32,2000000,plus,224,11060
325,17,6,second,32,2000000,minus,225,246
325,17,6,second,32,2000000,plus,225,9767
325,17,6,second,32,2000000,minus,226,176
325,17,6,second,32,2000000,plus,226,8526
325,17,6,second,32,2000000,minus,227,144
325,17,6,second,32,2000000,plus,227,7451
325,17,6,second,32,2000000,minus,228,113
325,17,6,second,32,2000000,plus,228,6434
325,17,6,second,32,2000000,minus,229,70
325,17,6,second,32,2000000,plus,229,5566
325,17,6,second,32,2000000,minus,230,58
325,17,6,second,32,2000000,plus,230,4768
325,17,6,second,32,2000000,minus,231,34
325,17,6,second,32,2000000,plus,231,4195
325,17,6,second,32,2000000,minus,232,27
325,17,6,second,32,2000000,plus,232,3540
325,17,6,second,32,2000000,minus,233,14
325,17,6,second,32,2000000,plus,233,3062
325,17,6,second,32,2000000,minus,234,14
325,17,6,second,32,2000000,plus,234,2598
325,17,6,second,32,2000000,minus,235,7
325,17,6,second,32,2000000,plus,235,2190
325,17,6,second,32,2000000,minus,236,8
325,17,6,second,32,2000000,plus,236,1826
325,17,6,second,32,2000000,minus,237,3
325,17,6,second,32,2000000,plus,237,1414
325,17,6,second,32,2000000,minus,238,3
325,17,6,second,32,2000000,plus,238,1205
325,17,6,second,32,2000000,minus,239,4
325,17,6,second,32,2000000,plus,239,1029
325,17,6,second,32,2000000,minus,240,1
325,17,6,second,32,2000000,plus,240,868
325,17,6,second,32,2000000,minus,241,2
325,17,6,second,32,2000000,plus,241,699
325,17,6,second,32,2000000,minus,242,2
325,17,6,second,32,2000000,plus,242,658
325,17,6,second,32,2000000,plus,243,509
325,17,6,second,32,2000000,plus,244,424
325,17,6,second,32,2000000,plus,245,325
325,17,6,second,32,2000000,plus,246,264
325,17,6,second,32,2000000,plus,247,224
325,17,6,second,32,2000000,minus,248,1
325,17,6,second,32,2000000,plus,248,168
325,17,6,second,32,2000000,plus,249,133
325,17,6,second,32,2000000,plus,250,123
325,17,6,second,32,2000000,plus,251,84
325,17,6,second,32,2000000,plus,252,64
325,17,6,second,32,2000000,plus,253,59
325,17,6,second,32,2000000,plus,254,43
325,17,6,second,32,2000000,plus,255,37
325,17,6,second,32,2000000,plus,256,24
325,17,6,second,32,2000000,plus,257,25
325,17,6,second,32,2000000,plus,258,12
325,17,6,second,32,2000000,plus,259,10
325,17,6,second,32,2000000,plus,260,13
325,17,6,second,32,2000000,plus,261,15
325,17,6,second,32,2000000,plus,262,4
325,17,6,second,32,2000000,plus,263,5
325,17,6,second,32,2000000,plus,264,2
325,17,6,second,32,2000000,plus,267,2
325,17,6,second,32,2000000,plus,268,1
325,17,6,second,32,2000000,plus,270,1
325,17,6,second,32,2000000,plus,276,1
325,18,1,first,33,2000000,minus,98,1
325,18,1,first,33,2000000,minus,102,1
325,18,1,first,33,2000000,minus,103,1
325,18,1,first,33,2000000,minus,105,1
325,18,1,first,33,2000000,minus,106,1
325,18,1,first,33,2000000,minus,107,1
325,18,1,first,33,2000000,minus,108,2
325,18,1,first,33,2000000,minus,110,1
325,18,1,first,33,2000000,minus,111,3
325,18,1,first,33,2000000,minus,112,4
325,18,1,first,33,2000000,minus,113,5
325,18,1,first,33,2000000,minus,114,5
325,18,1,first,33,2000000,minus,115,7
325,18,1,first,33,2000000,minus,116,6
325,18,1,first,33,2000000,minus,117,15
325,18,1,first,33,2000000,minus,118,6
325,18,1,first,33,2000000,minus,119,12
325,18,1,first,33,2000000,minus,120,20
325,18,1,first,33,2000000,minus,121,20
325,18,1,first,33,2000000,minus,122,30
325,18,1,first,33,2000000,minus,123,29
325,18,1,first,33,2000000,minus,124,30
325,18,1,first,33,2000000,minus,125,44
325,18,1,first,33,2000000,minus,126,51
325,18,1,first,33,2000000,minus,127,66
325,18,1,first,33,2000000,minus,128,79
325,18,1,first,33,2000000,minus,129,100
325,18,1,first,33,2000000,minus,130,106
325,18,1,first,33,2000000,minus,131,136
325,18,1,first,33,2000000,minus,132,144
325,18,1,first,33,2000000,minus,133,172
325,18,1,first,33,2000000,minus,134,217
325,18,1,first,33,2000000,minus,135,234
325,18,1,first,33,2000000,minus,136,304
325,18,1,first,33,2000000,minus,137,329
325,18,1,first,33,2000000,minus,138,371
325,18,1,first,33,2000000,plus,138,1
325,18,1,first,33,2000000,minus,139,467
325,18,1,first,33,2000000,plus,139,2
325,18,1,first,33,2000000,minus,140,597
325,18,1,first,33,2000000,plus,140,1
325,18,1,first,33,2000000,minus,141,645
325,18,1,first,33,2000000,plus,141,3
325,18,1,first,33,2000000,minus,142,762
325,18,1,first,33,2000000,minus,143,866
325,18,1,first,33,2000000,plus,143,4
325,18,1,first,33,2000000,minus,144,1046
325,18,1,first,33,2000000,plus,144,2
325,18,1,first,33,2000000,minus,145,1190
325,18,1,first,33,2000000,plus,145,2
325,18,1,first,33,2000000,minus,146,1424
325,18,1,first,33,2000000,plus,146,6
325,18,1,first,33,2000000,minus,147,1592
325,18,1,first,33,2000000,plus,147,7
325,18,1,first,33,2000000,minus,148,1799
325,18,1,first,33,2000000,plus,148,12
325,18,1,first,33,2000000,minus,149,2178
325,18,1,first,33,2000000,plus,149,11
325,18,1,first,33,2000000,minus,150,2424
325,18,1,first,33,2000000,plus,150,17
325,18,1,first,33,2000000,minus,151,2789
325,18,1,first,33,2000000,plus,151,25
325,18,1,first,33,2000000,minus,152,3243
325,18,1,first,33,2000000,plus,152,27
325,18,1,first,33,2000000,minus,153,3760
325,18,1,first,33,2000000,plus,153,35
325,18,1,first,33,2000000,minus,154,4294
325,18,1,first,33,2000000,plus,154,51
325,18,1,first,33,2000000,minus,155,4846
325,18,1,first,33,2000000,plus,155,75
325,18,1,first,33,2000000,minus,156,5702
325,18,1,first,33,2000000,plus,156,89
325,18,1,first,33,2000000,minus,157,6437
325,18,1,first,33,2000000,plus,157,125
325,18,1,first,33,2000000,minus,158,7148
325,18,1,first,33,2000000,plus,158,173
325,18,1,first,33,2000000,minus,159,8196
325,18,1,first,33,2000000,plus,159,227
325,18,1,first,33,2000000,minus,160,9258
325,18,1,first,33,2000000,plus,160,259
325,18,1,first,33,2000000,minus,161,10595
325,18,1,first,33,2000000,plus,161,343
325,18,1,first,33,2000000,minus,162,11705
325,18,1,first,33,2000000,plus,162,418
325,18,1,first,33,2000000,minus,163,13036
325,18,1,first,33,2000000,plus,163,567
325,18,1,first,33,2000000,minus,164,14707
325,18,1,first,33,2000000,plus,164,713
325,18,1,first,33,2000000,minus,165,16519
325,18,1,first,33,2000000,plus,165,910
325,18,1,first,33,2000000,minus,166,18510
325,18,1,first,33,2000000,plus,166,1137
325,18,1,first,33,2000000,minus,167,20695
325,18,1,first,33,2000000,plus,167,1427
325,18,1,first,33,2000000,minus,168,22477
325,18,1,first,33,2000000,plus,168,1712
325,18,1,first,33,2000000,minus,169,25007
325,18,1,first,33,2000000,plus,169,2123
325,18,1,first,33,2000000,minus,170,27341
325,18,1,first,33,2000000,plus,170,2636
325,18,1,first,33,2000000,minus,171,29856
325,18,1,first,33,2000000,plus,171,3157
325,18,1,first,33,2000000,minus,172,32284
325,18,1,first,33,2000000,plus,172,3842
325,18,1,first,33,2000000,minus,173,35483
325,18,1,first,33,2000000,plus,173,4764
325,18,1,first,33,2000000,minus,174,38627
325,18,1,first,33,2000000,plus,174,5595
325,18,1,first,33,2000000,minus,175,41193
325,18,1,first,33,2000000,plus,175,6866
325,18,1,first,33,2000000,minus,176,43493
325,18,1,first,33,2000000,plus,176,8066
325,18,1,first,33,2000000,minus,177,46721
325,18,1,first,33,2000000,plus,177,9644
325,18,1,first,33,2000000,minus,178,49587
325,18,1,first,33,2000000,plus,178,11425
325,18,1,first,33,2000000,minus,179,51760
325,18,1,first,33,2000000,plus,179,13159
325,18,1,first,33,2000000,minus,180,54844
325,18,1,first,33,2000000,plus,180,15167
325,18,1,first,33,2000000,minus,181,56724
325,18,1,first,33,2000000,plus,181,17509
325,18,1,first,33,2000000,minus,182,58743
325,18,1,first,33,2000000,plus,182,20051
325,18,1,first,33,2000000,minus,183,60885
325,18,1,first,33,2000000,plus,183,22812
325,18,1,first,33,2000000,minus,184,61806
325,18,1,first,33,2000000,plus,184,25591
325,18,1,first,33,2000000,minus,185,62881
325,18,1,first,33,2000000,plus,185,29034
325,18,1,first,33,2000000,minus,186,64110
325,18,1,first,33,2000000,plus,186,32215
325,18,1,first,33,2000000,minus,187,63645
325,18,1,first,33,2000000,plus,187,35376
325,18,1,first,33,2000000,minus,188,63836
325,18,1,first,33,2000000,plus,188,38964
325,18,1,first,33,2000000,minus,189,63326
325,18,1,first,33,2000000,plus,189,42004
325,18,1,first,33,2000000,minus,190,62315
325,18,1,first,33,2000000,plus,190,45872
325,18,1,first,33,2000000,minus,191,60833
325,18,1,first,33,2000000,plus,191,49210
325,18,1,first,33,2000000,minus,192,58839
325,18,1,first,33,2000000,plus,192,52407
325,18,1,first,33,2000000,minus,193,56137
325,18,1,first,33,2000000,plus,193,54675
325,18,1,first,33,2000000,minus,194,53947
325,18,1,first,33,2000000,plus,194,57700
325,18,1,first,33,2000000,minus,195,50868
325,18,1,first,33,2000000,plus,195,60102
325,18,1,first,33,2000000,minus,196,47992
325,18,1,first,33,2000000,plus,196,62375
325,18,1,first,33,2000000,minus,197,44376
325,18,1,first,33,2000000,plus,197,63425
325,18,1,first,33,2000000,minus,198,40792
325,18,1,first,33,2000000,plus,198,65234
325,18,1,first,33,2000000,minus,199,37592
325,18,1,first,33,2000000,plus,199,65427
325,18,1,first,33,2000000,minus,200,34173
325,18,1,first,33,2000000,plus,200,65151
325,18,1,first,33,2000000,minus,201,31009
325,18,1,first,33,2000000,plus,201,65353
325,18,1,first,33,2000000,minus,202,27365
325,18,1,first,33,2000000,plus,202,64292
325,18,1,first,33,2000000,minus,203,24433
325,18,1,first,33,2000000,plus,203,63662
325,18,1,first,33,2000000,minus,204,21704
325,18,1,first,33,2000000,plus,204,61840
325,18,1,first,33,2000000,minus,205,18473
325,18,1,first,33,2000000,plus,205,59705
325,18,1,first,33,2000000,minus,206,16206
325,18,1,first,33,2000000,plus,206,57811
325,18,1,first,33,2000000,minus,207,13630
325,18,1,first,33,2000000,plus,207,55043
325,18,1,first,33,2000000,minus,208,11961
325,18,1,first,33,2000000,plus,208,52788
325,18,1,first,33,2000000,minus,209,10120
325,18,1,first,33,2000000,plus,209,49217
325,18,1,first,33,2000000,minus,210,8317
325,18,1,first,33,2000000,plus,210,46564
325,18,1,first,33,2000000,minus,211,6860
325,18,1,first,33,2000000,plus,211,43503
325,18,1,first,33,2000000,minus,212,5716
325,18,1,first,33,2000000,plus,212,40233
325,18,1,first,33,2000000,minus,213,4797
325,18,1,first,33,2000000,plus,213,37248
325,18,1,first,33,2000000,minus,214,3756
325,18,1,first,33,2000000,plus,214,33897
325,18,1,first,33,2000000,minus,215,3093
325,18,1,first,33,2000000,plus,215,31124
325,18,1,first,33,2000000,minus,216,2505
325,18,1,first,33,2000000,plus,216,28397
325,18,1,first,33,2000000,minus,217,1868
325,18,1,first,33,2000000,plus,217,25433
325,18,1,first,33,2000000,minus,218,1579
325,18,1,first,33,2000000,plus,218,22971
325,18,1,first,33,2000000,minus,219,1206
325,18,1,first,33,2000000,plus,219,20580
325,18,1,first,33,2000000,minus,220,965
325,18,1,first,33,2000000,plus,220,18280
325,18,1,first,33,2000000,minus,221,766
325,18,1,first,33,2000000,plus,221,16332
325,18,1,first,33,2000000,minus,222,543
325,18,1,first,33,2000000,plus,222,14340
325,18,1,first,33,2000000,minus,223,430
325,18,1,first,33,2000000,plus,223,12826
325,18,1,first,33,2000000,minus,224,326
325,18,1,first,33,2000000,plus,224,11126
325,18,1,first,33,2000000,minus,225,240
325,18,1,first,33,2000000,plus,225,9755
325,18,1,first,33,2000000,minus,226,168
325,18,1,first,33,2000000,plus,226,8556
325,18,1,first,33,2000000,minus,227,137
325,18,1,first,33,2000000,plus,227,7367
325,18,1,first,33,2000000,minus,228,110
325,18,1,first,33,2000000,plus,228,6292
325,18,1,first,33,2000000,minus,229,71
325,18,1,first,33,2000000,plus,229,5578
325,18,1,first,33,2000000,minus,230,50
325,18,1,first,33,2000000,plus,230,4768
325,18,1,first,33,2000000,minus,231,40
325,18,1,first,33,2000000,plus,231,3965
325,18,1,first,33,2000000,minus,232,21
325,18,1,first,33,2000000,plus,232,3421
325,18,1,first,33,2000000,minus,233,21
325,18,1,first,33,2000000,plus,233,2886
325,18,1,first,33,2000000,minus,234,10
325,18,1,first,33,2000000,plus,234,2482
325,18,1,first,33,2000000,minus,235,8
325,18,1,first,33,2000000,plus,235,2125
325,18,1,first,33,2000000,minus,236,11
325,18,1,first,33,2000000,plus,236,1785
325,18,1,first,33,2000000,minus,237,2
325,18,1,first,33,2000000,plus,237,1463
325,18,1,first,33,2000000,minus,238,3
325,18,1,first,33,2000000,plus,238,1266
325,18,1,first,33,2000000,minus,239,2
325,18,1,first,33,2000000,plus,239,1039
325,18,1,first,33,2000000,plus,240,863
325,18,1,first,33,2000000,plus,241,697
