n,a,b,orientation,batch,samples,kind,k,count
305,17,4,first,5,2000000,plus,219,3375
305,17,4,first,5,2000000,minus,220,14
305,17,4,first,5,2000000,plus,220,2738
305,17,4,first,5,2000000,minus,221,14
305,17,4,first,5,2000000,plus,221,2316
305,17,4,first,5,2000000,minus,222,4
305,17,4,first,5,2000000,plus,222,1976
305,17,4,first,5,2000000,minus,223,6
305,17,4,first,5,2000000,plus,223,1611
305,17,4,first,5,2000000,minus,224,7
305,17,4,first,5,2000000,plus,224,1376
305,17,4,first,5,2000000,minus,225,1
305,17,4,first,5,2000000,plus,225,1101
305,17,4,first,5,2000000,minus,226,2
305,17,4,first,5,2000000,plus,226,941
305,17,4,first,5,2000000,plus,227,770
305,17,4,first,5,2000000,plus,228,633
305,17,4,first,5,2000000,plus,229,554
305,17,4,first,5,2000000,plus,230,435
305,17,4,first,5,2000000,plus,231,340
305,17,4,first,5,2000000,plus,232,288
305,17,4,first,5,2000000,plus,233,219
305,17,4,first,5,2000000,plus,234,177
305,17,4,first,5,2000000,plus,235,153
305,17,4,first,5,2000000,plus,236,109
305,17,4,first,5,2000000,plus,237,89
305,17,4,first,5,2000000,plus,238,52
305,17,4,first,5,2000000,plus,239,61
305,17,4,first,5,2000000,plus,240,32
305,17,4,first,5,2000000,plus,241,38
305,17,4,first,5,2000000,plus,242,25
305,17,4,first,5,2000000,plus,243,14
305,17,4,first,5,2000000,plus,244,8
305,17,4,first,5,2000000,plus,245,9
305,17,4,first,5,2000000,plus,246,7
305,17,4,first,5,2000000,plus,247,4
305,17,4,first,5,2000000,plus,248,3
305,17,4,first,5,2000000,plus,249,2
305,17,4,first,5,2000000,plus,250,1
305,17,4,first,5,2000000,plus,251,3
305,17,4,first,5,2000000,plus,253,1
305,17,4,first,5,2000000,plus,254,2
305,17,4,first,5,2000000,plus,255,1
305,16,7,second,5,2000000,minus,87,1
305,16,7,second,5,2000000,minus,96,1
305,16,7,second,5,2000000,minus,97,1
305,16,7,second,5,2000000,minus,98,1
305,16,7,second,5,2000000,minus,99,1
305,16,7,second,5,2000000,minus,101,3
305,16,7,second,5,2000000,minus,102,1
305,16,7,second,5,2000000,minus,103,3
305,16,7,second,5,2000000,minus,104,4
305,16,7,second,5,2000000,minus,105,3
305,16,7,second,5,2000000,minus,106,5
305,16,7,second,5,2000000,minus,107,7
305,16,7,second,5,2000000,minus,108,12
305,16,7,second,5,2000000,minus,109,11
305,16,7,second,5,2000000,minus,110,13
305,16,7,second,5,2000000,minus,111,14
305,16,7,second,5,2000000,minus,112,14
305,16,7,second,5,2000000,minus,113,20
305,16,7,second,5,2000000,minus,114,24
305,16,7,second,5,2000000,minus,115,33
305,16,7,second,5,2000000,minus,116,41
305,16,7,second,5,2000000,minus,117,66
305,16,7,second,5,2000000,minus,118,61
305,16,7,second,5,2000000,minus,119,66
305,16,7,second,5,2000000,minus,120,84
305,16,7,second,5,2000000,minus,121,90
305,16,7,second,5,2000000,minus,122,123
305,16,7,second,5,2000000,minus,123,156
305,16,7,second,5,2000000,minus,124,195
305,16,7,second,5,2000000,minus,125,216
305,16,7,second,5,2000000,minus,126,265
305,16,7,second,5,2000000,plus,126,2
305,16,7,second,5,2000000,minus,127,316
305,16,7,second,5,2000000,plus,127,1
305,16,7,second,5,2000000,minus,128,379
305,16,7,second,5,2000000,minus,129,439
305,16,7,second,5,2000000,minus,130,480
305,16,7,second,5,2000000,minus,131,657
305,16,7,second,5,2000000,plus,131,1
305,16,7,second,5,2000000,minus,132,732
305,16,7,second,5,2000000,plus,132,2
305,16,7,second,5,2000000,minus,133,808
305,16,7,second,5,2000000,minus,134,988
305,16,7,second,5,2000000,plus,134,2
305,16,7,second,5,2000000,minus,135,1129
305,16,7,second,5,2000000,plus,135,6
305,16,7,second,5,2000000,minus,136,1384
305,16,7,second,5,2000000,plus,136,3
305,16,7,second,5,2000000,minus,137,1636
305,16,7,second,5,2000000,plus,137,6
305,16,7,second,5,2000000,minus,138,1845
305,16,7,second,5,2000000,plus,138,12
305,16,7,second,5,2000000,minus,139,2228
305,16,7,second,5,2000000,plus,139,16
305,16,7,second,5,2000000,minus,140,2717
305,16,7,second,5,2000000,plus,140,14
305,16,7,second,5,2000000,minus,141,2924
305,16,7,second,5,2000000,plus,141,25
305,16,7,second,5,2000000,minus,142,3460
305,16,7,second,5,2000000,plus,142,26
305,16,7,second,5,2000000,minus,143,3916
305,16,7,second,5,2000000,plus,143,44
305,16,7,second,5,2000000,minus,144,4510
305,16,7,second,5,2000000,plus,144,81
305,16,7,second,5,2000000,minus,145,5341
305,16,7,second,5,2000000,plus,145,79
305,16,7,second,5,2000000,minus,146,6056
305,16,7,second,5,2000000,plus,146,104
305,16,7,second,5,2000000,minus,147,6984
305,16,7,second,5,2000000,plus,147,140
305,16,7,second,5,2000000,minus,148,7945
305,16,7,second,5,2000000,plus,148,169
305,16,7,second,5,2000000,minus,149,9090
305,16,7,second,5,2000000,plus,149,241
305,16,7,second,5,2000000,minus,150,10219
305,16,7,second,5,2000000,plus,150,331
305,16,7,second,5,2000000,minus,151,11659
305,16,7,second,5,2000000,plus,151,405
305,16,7,second,5,2000000,minus,152,13082
305,16,7,second,5,2000000,plus,152,529
305,16,7,second,5,2000000,minus,153,15002
305,16,7,second,5,2000000,plus,153,696
305,16,7,second,5,2000000,minus,154,16655
305,16,7,second,5,2000000,plus,154,834
305,16,7,second,5,2000000,minus,155,18621
305,16,7,second,5,2000000,plus,155,1112
305,16,7,second,5,2000000,minus,156,20850
305,16,7,second,5,2000000,plus,156,1382
305,16,7,second,5,2000000,minus,157,23154
305,16,7,second,5,2000000,plus,157,1724
305,16,7,second,5,2000000,minus,158,25745
305,16,7,second,5,2000000,plus,158,2072
305,16,7,second,5,2000000,minus,159,27933
305,16,7,second,5,2000000,plus,159,2655
305,16,7,second,5,2000000,minus,160,31098
305,16,7,second,5,2000000,plus,160,3298
305,16,7,second,5,2000000,minus,161,33999
305,16,7,second,5,2000000,plus,161,3996
305,16,7,second,5,2000000,minus,162,37010
305,16,7,second,5,2000000,plus,162,4942
305,16,7,second,5,2000000,minus,163,39878
305,16,7,second,5,2000000,plus,163,5909
305,16,7,second,5,2000000,minus,164,42968
305,16,7,second,5,2000000,plus,164,7165
305,16,7,second,5,2000000,minus,165,46377
305,16,7,second,5,2000000,plus,165,8694
305,16,7,second,5,2000000,minus,166,49284
305,16,7,second,5,2000000,plus,166,10234
305,16,7,second,5,2000000,minus,167,52720
305,16,7,second,5,2000000,plus,167,12133
305,16,7,second,5,2000000,minus,168,55372
305,16,7,second,5,2000000,plus,168,14204
305,16,7,second,5,2000000,minus,169,58012
305,16,7,second,5,2000000,plus,169,16628
305,16,7,second,5,2000000,minus,170,60615
305,16,7,second,5,2000000,plus,170,19090
305,16,7,second,5,2000000,minus,171,62655
305,16,7,second,5,2000000,plus,171,21851
305,16,7,second,5,2000000,minus,172,64556
305,16,7,second,5,2000000,plus,172,25233
305,16,7,second,5,2000000,minus,173,65857
305,16,7,second,5,2000000,plus,173,28602
305,16,7,second,5,2000000,minus,174,66576
305,16,7,second,5,2000000,plus,174,31994
305,16,7,second,5,2000000,minus,175,66928
305,16,7,second,5,2000000,plus,175,35614
305,16,7,second,5,2000000,minus,176,66691
305,16,7,second,5,2000000,plus,176,38953
305,16,7,second,5,2000000,minus,177,66261
305,16,7,second,5,2000000,plus,177,42955
305,16,7,second,5,2000000,minus,178,65149
305,16,7,second,5,2000000,plus,178,46934
305,16,7,second,5,2000000,minus,179,63646
305,16,7,second,5,2000000,plus,179,50107
305,16,7,second,5,2000000,minus,180,61466
305,16,7,second,5,2000000,plus,180,53798
305,16,7,second,5,2000000,minus,181,59440
305,16,7,second,5,2000000,plus,181,57127
305,16,7,second,5,2000000,minus,182,56221
305,16,7,second,5,2000000,plus,182,59760
305,16,7,second,5,2000000,minus,183,53078
305,16,7,second,5,2000000,plus,183,62808
305,16,7,second,5,2000000,minus,184,49291
305,16,7,second,5,2000000,plus,184,64732
305,16,7,second,5,2000000,minus,185,46520
305,16,7,second,5,2000000,plus,185,66556
305,16,7,second,5,2000000,minus,186,42279
305,16,7,second,5,2000000,plus,186,67680
305,16,7,second,5,2000000,minus,187,38848
305,16,7,second,5,2000000,plus,187,68510
305,16,7,second,5,2000000,minus,188,34816
305,16,7,second,5,2000000,plus,188,68523
305,16,7,second,5,2000000,minus,189,31227
305,16,7,second,5,2000000,plus,189,68714
305,16,7,second,5,2000000,minus,190,27934
305,16,7,second,5,2000000,plus,190,67309
305,16,7,second,5,2000000,minus,191,24497
305,16,7,second,5,2000000,plus,191,65960
305,16,7,second,5,2000000,minus,192,21458
305,16,7,second,5,2000000,plus,192,63634
305,16,7,second,5,2000000,minus,193,18207
305,16,7,second,5,2000000,plus,193,61503
305,16,7,second,5,2000000,minus,194,15892
305,16,7,second,5,2000000,plus,194,59331
305,16,7,second,5,2000000,minus,195,13518
305,16,7,second,5,2000000,plus,195,56361
305,16,7,second,5,2000000,minus,196,11223
305,16,7,second,5,2000000,plus,196,52934
305,16,7,second,5,2000000,minus,197,9405
305,16,7,second,5,2000000,plus,197,50140
305,16,7,second,5,2000000,minus,198,7787
305,16,7,second,5,2000000,plus,198,46599
305,16,7,second,5,2000000,minus,199,6437
305,16,7,second,5,2000000,plus,199,43051
305,16,7,second,5,2000000,minus,200,5084
305,16,7,second,5,2000000,plus,200,39838
305,16,7,second,5,2000000,minus,201,4158
305,16,7,second,5,2000000,plus,201,36419
305,16,7,second,5,2000000,minus,202,3425
305,16,7,second,5,2000000,plus,202,33056
305,16,7,second,5,2000000,minus,203,2635
305,16,7,second,5,2000000,plus,203,29936
305,16,7,second,5,2000000,minus,204,2160
305,16,7,second,5,2000000,plus,204,27088
305,16,7,second,5,2000000,minus,205,1722
305,16,7,second,5,2000000,plus,205,24371
305,16,7,second,5,2000000,minus,206,1264
305,16,7,second,5,2000000,plus,206,21674
305,16,7,second,5,2000000,minus,207,1019
305,16,7,second,5,2000000,plus,207,19097
305,16,7,second,5,2000000,minus,208,773
305,16,7,second,5,2000000,plus,208,16909
305,16,7,second,5,2000000,minus,209,560
305,16,7,second,5,2000000,plus,209,15047
305,16,7,second,5,2000000,minus,210,428
305,16,7,second,5,2000000,plus,210,12883
305,16,7,second,5,2000000,minus,211,319
305,16,7,second,5,2000000,plus,211,11246
305,16,7,second,5,2000000,minus,212,235
305,16,7,second,5,2000000,plus,212,9902
305,16,7,second,5,2000000,minus,213,174
305,16,7,second,5,2000000,plus,213,8590
305,16,7,second,5,2000000,minus,214,141
305,16,7,second,5,2000000,plus,214,7487
305,16,7,second,5,2000000,minus,215,88
305,16,7,second,5,2000000,plus,215,6371
305,16,7,second,5,2000000,minus,216,58
305,16,7,second,5,2000000,plus,216,5523
305,16,7,second,5,2000000,minus,217,42
305,16,7,second,5,2000000,plus,217,4502
305,16,7,second,5,2000000,minus,218,26
305,16,7,second,5,2000000,plus,218,3958
305,16,7,second,5,2000000,minus,219,20
305,16,7,second,5,2000000,plus,219,3459
305,16,7,second,5,2000000,minus,220,20
305,16,7,second,5,2000000,plus,220,2774
305,16,7,second,5,2000000,minus,221,11
305,16,7,second,5,2000000,plus,221,2345
305,16,7,second,5,2000000,minus,222,8
305,16,7,second,5,2000000,plus,222,2079
305,16,7,second,5,2000000,minus,223,7
305,16,7,second,5,2000000,plus,223,1635
305,16,7,second,5,2000000,minus,224,3
305,16,7,second,5,2000000,plus,224,1424
305,16,7,second,5,2000000,minus,225,1
305,16,7,second,5,2000000,plus,225,1116
305,16,7,second,5,2000000,minus,226,1
305,16,7,second,5,2000000,plus,226,997
305,16,7,second,5,2000000,minus,227,1
305,16,7,second,5,2000000,plus,227,773
305,16,7,second,5,2000000,minus,228,1
305,16,7,second,5,2000000,plus,228,652
305,16,7,second,5,2000000,plus,229,519
305,16,7,second,5,2000000,minus,230,1
305,16,7,second,5,2000000,plus,230,421
305,16,7,second,5,2000000,plus,231,322
305,16,7,second,5,2000000,plus,232,269
305,16,7,second,5,2000000,plus,233,232
305,16,7,second,5,2000000,plus,234,168
305,16,7,second,5,2000000,plus,235,150
305,16,7,second,5,2000000,plus,236,112
305,16,7,second,5,2000000,plus,237,91
305,16,7,second,5,2000000,plus,238,65
305,16,7,second,5,2000000,plus,239,44
305,16,7,second,5,2000000,plus,240,43
305,16,7,second,5,2000000,plus,241,35
305,16,7,second,5,2000000,plus,242,25
305,16,7,second,5,2000000,plus,243,21
305,16,7,second,5,2000000,plus,244,20
305,16,7,second,5,2000000,plus,245,11
305,16,7,second,5,2000000,plus,246,2
305,16,7,second,5,2000000,plus,247,4
305,16,7,second,5,2000000,plus,248,3
305,16,7,second,5,2000000,plus,249,3
305,16,7,second,5,2000000,plus,250,1
305,16,7,second,5,2000000,plus,251,1
305,16,7,second,5,2000000,plus,252,1
305,16,7,second,5,2000000,plus,253,3
305,16,7,second,5,2000000,plus,254,1
305,16,7,second,5,2000000,plus,256,2
305,17,4,first,6,2000000,minus,90,1
305,17,4,first,6,2000000,minus,93,2
305,17,4,first,6,2000000,minus,94,2
305,17,4,first,6,2000000,minus,96,1
305,17,4,first,6,2000000,minus,99,1
305,17,4,first,6,2000000,minus,100,4
305,17,4,first,6,2000000,minus,101,3
305,17,4,first,6,2000000,minus,103,2
305,17,4,first,6,2000000,minus,104,4
305,17,4,first,6,2000000,minus,105,2
305,17,4,first,6,2000000,minus,106,2
305,17,4,first,6,2000000,minus,107,5
305,17,4,first,6,2000000,minus,108,6
305,17,4,first,6,2000000,minus,109,11
305,17,4,first,6,2000000,minus,110,12
305,17,4,first,6,2000000,minus,111,23
305,17,4,first,6,2000000,minus,112,20
305,17,4,first,6,2000000,minus,113,18
305,17,4,first,6,2000000,minus,114,22
305,17,4,first,6,2000000,minus,115,29
305,17,4,first,6,2000000,minus,116,34
305,17,4,first,6,2000000,minus,117,52
305,17,4,first,6,2000000,minus,118,56
305,17,4,first,6,2000000,minus,119,78
305,17,4,first,6,2000000,minus,120,98
305,17,4,first,6,2000000,minus,121,109
305,17,4,first,6,2000000,minus,122,129
305,17,4,first,6,2000000,minus,123,169
305,17,4,first,6,2000000,minus,124,193
305,17,4,first,6,2000000,plus,124,1
305,17,4,first,6,2000000,minus,125,187
305,17,4,first,6,2000000,minus,126,265
305,17,4,first,6,2000000,minus,127,303
305,17,4,first,6,2000000,minus,128,382
305,17,4,first,6,2000000,minus,129,443
305,17,4,first,6,2000000,minus,130,524
305,17,4,first,6,2000000,minus,131,640
305,17,4,first,6,2000000,minus,132,701
305,17,4,first,6,2000000,plus,132,2
305,17,4,first,6,2000000,minus,133,901
305,17,4,first,6,2000000,plus,133,1
305,17,4,first,6,2000000,minus,134,962
305,17,4,first,6,2000000,plus,134,2
305,17,4,first,6,2000000,minus,135,1248
305,17,4,first,6,2000000,plus,135,2
305,17,4,first,6,2000000,minus,136,1366
305,17,4,first,6,2000000,plus,136,3
305,17,4,first,6,2000000,minus,137,1600
305,17,4,first,6,2000000,plus,137,7
305,17,4,first,6,2000000,minus,138,1936
305,17,4,first,6,2000000,plus,138,11
305,17,4,first,6,2000000,minus,139,2264
305,17,4,first,6,2000000,plus,139,14
305,17,4,first,6,2000000,minus,140,2581
305,17,4,first,6,2000000,plus,140,12
305,17,4,first,6,2000000,minus,141,2998
305,17,4,first,6,2000000,plus,141,16
305,17,4,first,6,2000000,minus,142,3427
305,17,4,first,6,2000000,plus,142,31
305,17,4,first,6,2000000,minus,143,4028
305,17,4,first,6,2000000,plus,143,47
305,17,4,first,6,2000000,minus,144,4645
305,17,4,first,6,2000000,plus,144,66
305,17,4,first,6,2000000,minus,145,5234
305,17,4,first,6,2000000,plus,145,76
305,17,4,first,6,2000000,minus,146,6190
305,17,4,first,6,2000000,plus,146,122
305,17,4,first,6,2000000,minus,147,7063
305,17,4,first,6,2000000,plus,147,142
305,17,4,first,6,2000000,minus,148,7971
305,17,4,first,6,2000000,plus,148,175
305,17,4,first,6,2000000,minus,149,9001
305,17,4,first,6,2000000,plus,149,239
305,17,4,first,6,2000000,minus,150,10207
305,17,4,first,6,2000000,plus,150,305
305,17,4,first,6,2000000,minus,151,11925
305,17,4,first,6,2000000,plus,151,396
305,17,4,first,6,2000000,minus,152,13017
305,17,4,first,6,2000000,plus,152,519
305,17,4,first,6,2000000,minus,153,14689
305,17,4,first,6,2000000,plus,153,670
305,17,4,first,6,2000000,minus,154,16895
305,17,4,first,6,2000000,plus,154,876
305,17,4,first,6,2000000,minus,155,18802
305,17,4,first,6,2000000,plus,155,1087
305,17,4,first,6,2000000,minus,156,20938
305,17,4,first,6,2000000,plus,156,1468
305,17,4,first,6,2000000,minus,157,23222
305,17,4,first,6,2000000,plus,157,1705
305,17,4,first,6,2000000,minus,158,25428
305,17,4,first,6,2000000,plus,158,2177
305,17,4,first,6,2000000,minus,159,28322
305,17,4,first,6,2000000,plus,159,2702
305,17,4,first,6,2000000,minus,160,31033
305,17,4,first,6,2000000,plus,160,3231
305,17,4,first,6,2000000,minus,161,33858
305,17,4,first,6,2000000,plus,161,4041
305,17,4,first,6,2000000,minus,162,36749
305,17,4,first,6,2000000,plus,162,4868
305,17,4,first,6,2000000,minus,163,40420
305,17,4,first,6,2000000,plus,163,5975
305,17,4,first,6,2000000,minus,164,43022
305,17,4,first,6,2000000,plus,164,7253
305,17,4,first,6,2000000,minus,165,46528
305,17,4,first,6,2000000,plus,165,8468
305,17,4,first,6,2000000,minus,166,49542
305,17,4,first,6,2000000,plus,166,10315
305,17,4,first,6,2000000,minus,167,52808
305,17,4,first,6,2000000,plus,167,12278
305,17,4,first,6,2000000,minus,168,55334
305,17,4,first,6,2000000,plus,168,14215
305,17,4,first,6,2000000,minus,169,58076
305,17,4,first,6,2000000,plus,169,16584
305,17,4,first,6,2000000,minus,170,60351
305,17,4,first,6,2000000,plus,170,19111
305,17,4,first,6,2000000,minus,171,62645
305,17,4,first,6,2000000,plus,171,22038
305,17,4,first,6,2000000,minus,172,64105
305,17,4,first,6,2000000,plus,172,25186
305,17,4,first,6,2000000,minus,173,64893
305,17,4,first,6,2000000,plus,173,28482
305,17,4,first,6,2000000,minus,174,66285
305,17,4,first,6,2000000,plus,174,31663
305,17,4,first,6,2000000,minus,175,66818
305,17,4,first,6,2000000,plus,175,35397
305,17,4,first,6,2000000,minus,176,66701
305,17,4,first,6,2000000,plus,176,39298
305,17,4,first,6,2000000,minus,177,66154
305,17,4,first,6,2000000,plus,177,42500
305,17,4,first,6,2000000,minus,178,65175
305,17,4,first,6,2000000,plus,178,46617
305,17,4,first,6,2000000,minus,179,63762
305,17,4,first,6,2000000,plus,179,50095
305,17,4,first,6,2000000,minus,180,61393
305,17,4,first,6,2000000,plus,180,53456
305,17,4,first,6,2000000,minus,181,58831
305,17,4,first,6,2000000,plus,181,57195
305,17,4,first,6,2000000,minus,182,56270
305,17,4,first,6,2000000,plus,182,59799
305,17,4,first,6,2000000,minus,183,53414
305,17,4,first,6,2000000,plus,183,62293
305,17,4,first,6,2000000,minus,184,49931
305,17,4,first,6,2000000,plus,184,64689
305,17,4,first,6,2000000,minus,185,46267
305,17,4,first,6,2000000,plus,185,66239
305,17,4,first,6,2000000,minus,186,42341
305,17,4,first,6,2000000,plus,186,67884
305,17,4,first,6,2000000,minus,187,38658
305,17,4,first,6,2000000,plus,187,68640
305,17,4,first,6,2000000,minus,188,34930
305,17,4,first,6,2000000,plus,188,68585
305,17,4,first,6,2000000,minus,189,31420
305,17,4,first,6,2000000,plus,189,68375
305,17,4,first,6,2000000,minus,190,27681
305,17,4,first,6,2000000,plus,190,67247
305,17,4,first,6,2000000,minus,191,24705
305,17,4,first,6,2000000,plus,191,66058
305,17,4,first,6,2000000,minus,192,21470
305,17,4,first,6,2000000,plus,192,64167
305,17,4,first,6,2000000,minus,193,18519
305,17,4,first,6,2000000,plus,193,62073
305,17,4,first,6,2000000,minus,194,15765
305,17,4,first,6,2000000,plus,194,59315
305,17,4,first,6,2000000,minus,195,13323
305,17,4,first,6,2000000,plus,195,56304
305,17,4,first,6,2000000,minus,196,11386
305,17,4,first,6,2000000,plus,196,53138
305,17,4,first,6,2000000,minus,197,9408
305,17,4,first,6,2000000,plus,197,49842
305,17,4,first,6,2000000,minus,198,7941
305,17,4,first,6,2000000,plus,198,46520
305,17,4,first,6,2000000,minus,199,6260
305,17,4,first,6,2000000,plus,199,43289
305,17,4,first,6,2000000,minus,200,5187
305,17,4,first,6,2000000,plus,200,40120
305,17,4,first,6,2000000,minus,201,4200
305,17,4,first,6,2000000,plus,201,36733
305,17,4,first,6,2000000,minus,202,3454
305,17,4,first,6,2000000,plus,202,33450
305,17,4,first,6,2000000,minus,203,2693
305,17,4,first,6,2000000,plus,203,30082
305,17,4,first,6,2000000,minus,204,2109
305,17,4,first,6,2000000,plus,204,26963
305,17,4,first,6,2000000,minus,205,1669
305,17,4,first,6,2000000,plus,205,24643
305,17,4,first,6,2000000,minus,206,1268
305,17,4,first,6,2000000,plus,206,21457
305,17,4,first,6,2000000,minus,207,996
305,17,4,first,6,2000000,plus,207,19282
305,17,4,first,6,2000000,minus,208,784
305,17,4,first,6,2000000,plus,208,17082
305,17,4,first,6,2000000,minus,209,558
305,17,4,first,6,2000000,plus,209,14791
305,17,4,first,6,2000000,minus,210,399
305,17,4,first,6,2000000,plus,210,13051
305,17,4,first,6,2000000,minus,211,305
305,17,4,first,6,2000000,plus,211,11309
305,17,4,first,6,2000000,minus,212,208
305,17,4,first,6,2000000,plus,212,9868
305,17,4,first,6,2000000,minus,213,167
305,17,4,first,6,2000000,plus,213,8480
305,17,4,first,6,2000000,minus,214,131
305,17,4,first,6,2000000,plus,214,7328
305,17,4,first,6,2000000,minus,215,77
305,17,4,first,6,2000000,plus,215,6211
305,17,4,first,6,2000000,minus,216,67
305,17,4,first,6,2000000,plus,216,5436
305,17,4,first,6,2000000,minus,217,48
305,17,4,first,6,2000000,plus,217,4579
305,17,4,first,6,2000000,minus,218,33
305,17,4,first,6,2000000,plus,218,3998
305,17,4,first,6,2000000,minus,219,26
305,17,4,first,6,2000000,plus,219,3339
305,17,4,first,6,2000000,minus,220,26
305,17,4,first,6,2000000,plus,220,2771
305,17,4,first,6,2000000,minus,221,10
305,17,4,first,6,2000000,plus,221,2362
305,17,4,first,6,2000000,minus,222,7
305,17,4,first,6,2000000,plus,222,2039
305,17,4,first,6,2000000,minus,223,4
305,17,4,first,6,2000000,plus,223,1612
305,17,4,first,6,2000000,minus,224,1
305,17,4,first,6,2000000,plus,224,1373
305,17,4,first,6,2000000,minus,225,2
305,17,4,first,6,2000000,plus,225,1156
305,17,4,first,6,2000000,minus,226,2
305,17,4,first,6,2000000,plus,226,946
305,17,4,first,6,2000000,minus,227,2
305,17,4,first,6,2000000,plus,227,820
305,17,4,first,6,2000000,minus,228,1
305,17,4,first,6,2000000,plus,228,606
305,17,4,first,6,2000000,minus,229,1
305,17,4,first,6,2000000,plus,229,469
305,17,4,first,6,2000000,plus,230,435
305,17,4,first,6,2000000,plus,231,309
305,17,4,first,6,2000000,plus,232,293
305,17,4,first,6,2000000,plus,233,224
305,17,4,first,6,2000000,plus,234,170
305,17,4,first,6,2000000,plus,235,131
305,17,4,first,6,2000000,plus,236,127
305,17,4,first,6,2000000,plus,237,73
305,17,4,first,6,2000000,plus,238,76
305,17,4,first,6,2000000,plus,239,52
305,17,4,first,6,2000000,plus,240,44
305,17,4,first,6,2000000,plus,241,19
305,17,4,first,6,2000000,plus,242,23
305,17,4,first,6,2000000,plus,243,16
305,17,4,first,6,2000000,plus,244,11
305,17,4,first,6,2000000,plus,245,8
305,17,4,first,6,2000000,plus,246,14
305,17,4,first,6,2000000,plus,247,5
305,17,4,first,6,2000000,plus,248,4
305,17,4,first,6,2000000,plus,249,4
305,17,4,first,6,2000000,plus,250,4
305,17,4,first,6,2000000,plus,252,3
305,17,4,first,6,2000000,plus,254,1
305,17,4,first,6,2000000,plus,256,1
305,16,7,second,6,2000000,minus,94,1
305,16,7,second,6,2000000,minus,96,2
305,16,7,second,6,2000000,minus,98,1
305,16,7,second,6,2000000,minus,100,3
305,16,7,second,6,2000000,minus,101,3
305,16,7,second,6,2000000,minus,102,1
305,16,7,second,6,2000000,minus,103,2
305,16,7,second,6,2000000,minus,104,7
305,16,7,second,6,2000000,minus,105,4
305,16,7,second,6,2000000,minus,106,5
305,16,7,second,6,2000000,minus,107,6
305,16,7,second,6,2000000,minus,108,12
305,16,7,second,6,2000000,minus,109,13
305,16,7,second,6,2000000,minus,110,21
305,16,7,second,6,2000000,minus,111,18
305,16,7,second,6,2000000,minus,112,24
305,16,7,second,6,2000000,minus,113,21
305,16,7,second,6,2000000,minus,114,27
305,16,7,second,6,2000000,minus,115,23
305,16,7,second,6,2000000,minus,116,33
305,16,7,second,6,2000000,minus,117,58
305,16,7,second,6,2000000,minus,118,59
305,16,7,second,6,2000000,minus,119,73
305,16,7,second,6,2000000,minus,120,79
305,16,7,second,6,2000000,minus,121,127
305,16,7,second,6,2000000,minus,122,145
305,16,7,second,6,2000000,minus,123,149
305,16,7,second,6,2000000,minus,124,177
305,16,7,second,6,2000000,minus,125,211
305,16,7,second,6,2000000,minus,126,266
305,16,7,second,6,2000000,minus,127,323
305,16,7,second,6,2000000,minus,128,382
305,16,7,second,6,2000000,plus,128,1
305,16,7,second,6,2000000,minus,129,456
305,16,7,second,6,2000000,minus,130,551
305,16,7,second,6,2000000,minus,131,635
305,16,7,second,6,2000000,minus,132,701
305,16,7,second,6,2000000,plus,132,2
305,16,7,second,6,2000000,minus,133,861
305,16,7,second,6,2000000,plus,133,1
305,16,7,second,6,2000000,minus,134,983
305,16,7,second,6,2000000,plus,134,2
305,16,7,second,6,2000000,minus,135,1249
305,16,7,second,6,2000000,plus,135,3
305,16,7,second,6,2000000,minus,136,1312
305,16,7,second,6,2000000,plus,136,5
305,16,7,second,6,2000000,minus,137,1580
305,16,7,second,6,2000000,plus,137,7
305,16,7,second,6,2000000,minus,138,1779
305,16,7,second,6,2000000,plus,138,12
305,16,7,second,6,2000000,minus,139,2221
305,16,7,second,6,2000000,plus,139,16
305,16,7,second,6,2000000,minus,140,2598
305,16,7,second,6,2000000,plus,140,20
305,16,7,second,6,2000000,minus,141,2950
305,16,7,second,6,2000000,plus,141,24
305,16,7,second,6,2000000,minus,142,3422
305,16,7,second,6,2000000,plus,142,30
305,16,7,second,6,2000000,minus,143,3985
305,16,7,second,6,2000000,plus,143,43
305,16,7,second,6,2000000,minus,144,4541
305,16,7,second,6,2000000,plus,144,67
305,16,7,second,6,2000000,minus,145,5375
305,16,7,second,6,2000000,plus,145,65
305,16,7,second,6,2000000,minus,146,6021
305,16,7,second,6,2000000,plus,146,100
305,16,7,second,6,2000000,minus,147,6940
305,16,7,second,6,2000000,plus,147,146
305,16,7,second,6,2000000,minus,148,7892
305,16,7,second,6,2000000,plus,148,191
305,16,7,second,6,2000000,minus,149,9059
305,16,7,second,6,2000000,plus,149,234
305,16,7,second,6,2000000,minus,150,10395
305,16,7,second,6,2000000,plus,150,303
305,16,7,second,6,2000000,minus,151,11649
305,16,7,second,6,2000000,plus,151,384
305,16,7,second,6,2000000,minus,152,13194
305,16,7,second,6,2000000,plus,152,513
305,16,7,second,6,2000000,minus,153,14838
305,16,7,second,6,2000000,plus,153,649
305,16,7,second,6,2000000,minus,154,16847
305,16,7,second,6,2000000,plus,154,846
305,16,7,second,6,2000000,minus,155,18390
305,16,7,second,6,2000000,plus,155,1103
305,16,7,second,6,2000000,minus,156,20606
305,16,7,second,6,2000000,plus,156,1352
305,16,7,second,6,2000000,minus,157,22801
305,16,7,second,6,2000000,plus,157,1771
305,16,7,second,6,2000000,minus,158,25699
305,16,7,second,6,2000000,plus,158,2145
