n,a,b,orientation,batch,samples,kind,k,count
260,16,2,first,38,10000000,minus,180,2598
260,16,2,first,38,10000000,plus,180,77614
260,16,2,first,38,10000000,minus,181,1843
260,16,2,first,38,10000000,plus,181,66336
260,16,2,first,38,10000000,minus,182,1339
260,16,2,first,38,10000000,plus,182,56466
260,16,2,first,38,10000000,minus,183,904
260,16,2,first,38,10000000,plus,183,47876
260,16,2,first,38,10000000,minus,184,633
260,16,2,first,38,10000000,plus,184,40736
260,16,2,first,38,10000000,minus,185,468
260,16,2,first,38,10000000,plus,185,34439
260,16,2,first,38,10000000,minus,186,300
260,16,2,first,38,10000000,plus,186,28747
260,16,2,first,38,10000000,minus,187,186
260,16,2,first,38,10000000,plus,187,24068
260,16,2,first,38,10000000,minus,188,116
260,16,2,first,38,10000000,plus,188,19933
260,16,2,first,38,10000000,minus,189,101
260,16,2,first,38,10000000,plus,189,16457
260,16,2,first,38,10000000,minus,190,58
260,16,2,first,38,10000000,plus,190,13440
260,16,2,first,38,10000000,minus,191,36
260,16,2,first,38,10000000,plus,191,11284
260,16,2,first,38,10000000,minus,192,27
260,16,2,first,38,10000000,plus,192,9048
260,16,2,first,38,10000000,minus,193,13
260,16,2,first,38,10000000,plus,193,7562
260,16,2,first,38,10000000,minus,194,13
260,16,2,first,38,10000000,plus,194,5981
260,16,2,first,38,10000000,minus,195,8
260,16,2,first,38,10000000,plus,195,4809
260,16,2,first,38,10000000,minus,196,5
260,16,2,first,38,10000000,plus,196,3755
260,16,2,first,38,10000000,minus,197,2
260,16,2,first,38,10000000,plus,197,2989
260,16,2,first,38,10000000,minus,198,2
260,16,2,first,38,10000000,plus,198,2284
260,16,2,first,38,10000000,plus,199,1873
260,16,2,first,38,10000000,plus,200,1546
260,16,2,first,38,10000000,plus,201,1106
260,16,2,first,38,10000000,plus,202,847
260,16,2,first,38,10000000,plus,203,681
260,16,2,first,38,10000000,plus,204,530
260,16,2,first,38,10000000,plus,205,387
260,16,2,first,38,10000000,plus,206,292
260,16,2,first,38,10000000,plus,207,217
260,16,2,first,38,10000000,plus,208,154
260,16,2,first,38,10000000,plus,209,114
260,16,2,first,38,10000000,plus,210,84
260,16,2,first,38,10000000,plus,211,57
260,16,2,first,38,10000000,plus,212,50
260,16,2,first,38,10000000,plus,213,32
260,16,2,first,38,10000000,plus,214,24
260,16,2,first,38,10000000,plus,215,15
260,16,2,first,38,10000000,plus,216,11
260,16,2,first,38,10000000,plus,217,5
260,16,2,first,38,10000000,plus,218,4
260,16,2,first,38,10000000,plus,219,4
260,16,2,first,38,10000000,plus,220,2
260,16,2,first,38,10000000,plus,221,1
260,16,2,first,38,10000000,plus,222,2
260,16,2,first,38,10000000,plus,224,1
260,14,8,second,38,10000000,minus,71,1
260,14,8,second,38,10000000,minus,73,1
260,14,8,second,38,10000000,minus,74,2
260,14,8,second,38,10000000,minus,75,1
260,14,8,second,38,10000000,minus,77,2
260,14,8,second,38,10000000,minus,78,2
260,14,8,second,38,10000000,minus,79,2
260,14,8,second,38,10000000,minus,80,4
260,14,8,second,38,10000000,minus,81,2
260,14,8,second,38,10000000,minus,82,4
260,14,8,second,38,10000000,minus,83,8
260,14,8,second,38,10000000,minus,84,12
260,14,8,second,38,10000000,minus,85,15
260,14,8,second,38,10000000,minus,86,17
260,14,8,second,38,10000000,minus,87,25
260,14,8,second,38,10000000,minus,88,26
260,14,8,second,38,10000000,minus,89,36
260,14,8,second,38,10000000,minus,90,59
260,14,8,second,38,10000000,minus,91,58
260,14,8,second,38,10000000,minus,92,83
260,14,8,second,38,10000000,minus,93,104
260,14,8,second,38,10000000,minus,94,137
260,14,8,second,38,10000000,minus,95,182
260,14,8,second,38,10000000,minus,96,223
260,14,8,second,38,10000000,minus,97,234
260,14,8,second,38,10000000,minus,98,325
260,14,8,second,38,10000000,minus,99,457
260,14,8,second,38,10000000,plus,99,1
260,14,8,second,38,10000000,minus,100,539
260,14,8,second,38,10000000,minus,101,606
260,14,8,second,38,10000000,minus,102,773
260,14,8,second,38,10000000,plus,102,1
260,14,8,second,38,10000000,minus,103,933
260,14,8,second,38,10000000,plus,103,1
260,14,8,second,38,10000000,minus,104,1191
260,14,8,second,38,10000000,plus,104,1
260,14,8,second,38,10000000,minus,105,1363
260,14,8,second,38,10000000,plus,105,1
260,14,8,second,38,10000000,minus,106,1816
260,14,8,second,38,10000000,plus,106,1
260,14,8,second,38,10000000,minus,107,2185
260,14,8,second,38,10000000,plus,107,1
260,14,8,second,38,10000000,minus,108,2605
260,14,8,second,38,10000000,plus,108,2
260,14,8,second,38,10000000,minus,109,3083
260,14,8,second,38,10000000,plus,109,7
260,14,8,second,38,10000000,minus,110,3648
260,14,8,second,38,10000000,plus,110,4
260,14,8,second,38,10000000,minus,111,4490
260,14,8,second,38,10000000,plus,111,9
260,14,8,second,38,10000000,minus,112,5466
260,14,8,second,38,10000000,plus,112,10
260,14,8,second,38,10000000,minus,113,6668
260,14,8,second,38,10000000,plus,113,13
260,14,8,second,38,10000000,minus,114,7895
260,14,8,second,38,10000000,plus,114,20
260,14,8,second,38,10000000,minus,115,9127
260,14,8,second,38,10000000,plus,115,43
260,14,8,second,38,10000000,minus,116,10979
260,14,8,second,38,10000000,plus,116,55
260,14,8,second,38,10000000,minus,117,13003
260,14,8,second,38,10000000,plus,117,79
260,14,8,second,38,10000000,minus,118,15415
260,14,8,second,38,10000000,plus,118,93
260,14,8,second,38,10000000,minus,119,18286
260,14,8,second,38,10000000,plus,119,150
260,14,8,second,38,10000000,minus,120,21655
260,14,8,second,38,10000000,plus,120,244
260,14,8,second,38,10000000,minus,121,24943
260,14,8,second,38,10000000,plus,121,329
260,14,8,second,38,10000000,minus,122,29232
260,14,8,second,38,10000000,plus,122,406
260,14,8,second,38,10000000,minus,123,34101
260,14,8,second,38,10000000,plus,123,576
260,14,8,second,38,10000000,minus,124,40132
260,14,8,second,38,10000000,plus,124,751
260,14,8,second,38,10000000,minus,125,46281
260,14,8,second,38,10000000,plus,125,1038
260,14,8,second,38,10000000,minus,126,53189
260,14,8,second,38,10000000,plus,126,1400
260,14,8,second,38,10000000,minus,127,61264
260,14,8,second,38,10000000,plus,127,1905
260,14,8,second,38,10000000,minus,128,70178
260,14,8,second,38,10000000,plus,128,2535
260,14,8,second,38,10000000,minus,129,80085
260,14,8,second,38,10000000,plus,129,3469
260,14,8,second,38,10000000,minus,130,91966
260,14,8,second,38,10000000,plus,130,4320
260,14,8,second,38,10000000,minus,131,104036
260,14,8,second,38,10000000,plus,131,5748
260,14,8,second,38,10000000,minus,132,117730
260,14,8,second,38,10000000,plus,132,7543
260,14,8,second,38,10000000,minus,133,131897
260,14,8,second,38,10000000,plus,133,9775
260,14,8,second,38,10000000,minus,134,147551
260,14,8,second,38,10000000,plus,134,12379
260,14,8,second,38,10000000,minus,135,164214
260,14,8,second,38,10000000,plus,135,16034
260,14,8,second,38,10000000,minus,136,181773
260,14,8,second,38,10000000,plus,136,20033
260,14,8,second,38,10000000,minus,137,201620
260,14,8,second,38,10000000,plus,137,24982
260,14,8,second,38,10000000,minus,138,219863
260,14,8,second,38,10000000,plus,138,31616
260,14,8,second,38,10000000,minus,139,238478
260,14,8,second,38,10000000,plus,139,38613
260,14,8,second,38,10000000,minus,140,258933
260,14,8,second,38,10000000,plus,140,47248
260,14,8,second,38,10000000,minus,141,278372
260,14,8,second,38,10000000,plus,141,57460
260,14,8,second,38,10000000,minus,142,296011
260,14,8,second,38,10000000,plus,142,69178
260,14,8,second,38,10000000,minus,143,313988
260,14,8,second,38,10000000,plus,143,82477
260,14,8,second,38,10000000,minus,144,331116
260,14,8,second,38,10000000,plus,144,97496
260,14,8,second,38,10000000,minus,145,344091
260,14,8,second,38,10000000,plus,145,114480
260,14,8,second,38,10000000,minus,146,355757
260,14,8,second,38,10000000,plus,146,132515
260,14,8,second,38,10000000,minus,147,364849
260,14,8,second,38,10000000,plus,147,152736
260,14,8,second,38,10000000,minus,148,371330
260,14,8,second,38,10000000,plus,148,174271
260,14,8,second,38,10000000,minus,149,373447
260,14,8,second,38,10000000,plus,149,196843
260,14,8,second,38,10000000,minus,150,373189
260,14,8,second,38,10000000,plus,150,219515
260,14,8,second,38,10000000,minus,151,369211
260,14,8,second,38,10000000,plus,151,243031
260,14,8,second,38,10000000,minus,152,362026
260,14,8,second,38,10000000,plus,152,266541
260,14,8,second,38,10000000,minus,153,349522
260,14,8,second,38,10000000,plus,153,289827
260,14,8,second,38,10000000,minus,154,336554
260,14,8,second,38,10000000,plus,154,310978
260,14,8,second,38,10000000,minus,155,317701
260,14,8,second,38,10000000,plus,155,329386
260,14,8,second,38,10000000,minus,156,299308
260,14,8,second,38,10000000,plus,156,346692
260,14,8,second,38,10000000,minus,157,278710
260,14,8,second,38,10000000,plus,157,360496
260,14,8,second,38,10000000,minus,158,255161
260,14,8,second,38,10000000,plus,158,371565
260,14,8,second,38,10000000,minus,159,232140
260,14,8,second,38,10000000,plus,159,378602
260,14,8,second,38,10000000,minus,160,209517
260,14,8,second,38,10000000,plus,160,383372
260,14,8,second,38,10000000,minus,161,186148
260,14,8,second,38,10000000,plus,161,384225
260,14,8,second,38,10000000,minus,162,163383
260,14,8,second,38,10000000,plus,162,378229
260,14,8,second,38,10000000,minus,163,141287
260,14,8,second,38,10000000,plus,163,372158
260,14,8,second,38,10000000,minus,164,121741
260,14,8,second,38,10000000,plus,164,360897
260,14,8,second,38,10000000,minus,165,103962
260,14,8,second,38,10000000,plus,165,347555
260,14,8,second,38,10000000,minus,166,87234
260,14,8,second,38,10000000,plus,166,332708
260,14,8,second,38,10000000,minus,167,72456
260,14,8,second,38,10000000,plus,167,313591
260,14,8,second,38,10000000,minus,168,59968
260,14,8,second,38,10000000,plus,168,295345
260,14,8,second,38,10000000,minus,169,48516
260,14,8,second,38,10000000,plus,169,273654
260,14,8,second,38,10000000,minus,170,39413
260,14,8,second,38,10000000,plus,170,253066
260,14,8,second,38,10000000,minus,171,30889
260,14,8,second,38,10000000,plus,171,231241
260,14,8,second,38,10000000,minus,172,24477
260,14,8,second,38,10000000,plus,172,210482
260,14,8,second,38,10000000,minus,173,19262
260,14,8,second,38,10000000,plus,173,189238
260,14,8,second,38,10000000,minus,174,14827
260,14,8,second,38,10000000,plus,174,169270
260,14,8,second,38,10000000,minus,175,11485
260,14,8,second,38,10000000,plus,175,151423
260,14,8,second,38,10000000,minus,176,8475
260,14,8,second,38,10000000,plus,176,133805
260,14,8,second,38,10000000,minus,177,6408
260,14,8,second,38,10000000,plus,177,117969
260,14,8,second,38,10000000,minus,178,4726
260,14,8,second,38,10000000,plus,178,102829
260,14,8,second,38,10000000,minus,179,3490
260,14,8,second,38,10000000,plus,179,89127
260,14,8,second,38,10000000,minus,180,2530
260,14,8,second,38,10000000,plus,180,76775
260,14,8,second,38,10000000,minus,181,1917
260,14,8,second,38,10000000,plus,181,66451
260,14,8,second,38,10000000,minus,182,1252
260,14,8,second,38,10000000,plus,182,56793
260,14,8,second,38,10000000,minus,183,922
260,14,8,second,38,10000000,plus,183,48096
260,14,8,second,38,10000000,minus,184,648
260,14,8,second,38,10000000,plus,184,40910
260,14,8,second,38,10000000,minus,185,455
260,14,8,second,38,10000000,plus,185,34505
260,14,8,second,38,10000000,minus,186,341
260,14,8,second,38,10000000,plus,186,28797
260,14,8,second,38,10000000,minus,187,211
260,14,8,second,38,10000000,plus,187,24126
260,14,8,second,38,10000000,minus,188,128
260,14,8,second,38,10000000,plus,188,20337
260,14,8,second,38,10000000,minus,189,85
260,14,8,second,38,10000000,plus,189,16721
260,14,8,second,38,10000000,minus,190,59
260,14,8,second,38,10000000,plus,190,13784
260,14,8,second,38,10000000,minus,191,41
260,14,8,second,38,10000000,plus,191,11133
260,14,8,second,38,10000000,minus,192,23
260,14,8,second,38,10000000,plus,192,9185
260,14,8,second,38,10000000,minus,193,11
260,14,8,second,38,10000000,plus,193,7383
260,14,8,second,38,10000000,minus,194,3
260,14,8,second,38,10000000,plus,194,6127
260,14,8,second,38,10000000,minus,195,3
260,14,8,second,38,10000000,plus,195,4905
260,14,8,second,38,10000000,minus,196,5
260,14,8,second,38,10000000,plus,196,3954
260,14,8,second,38,10000000,minus,197,2
260,14,8,second,38,10000000,plus,197,3132
260,14,8,second,38,10000000,minus,198,1
260,14,8,second,38,10000000,plus,198,2539
260,14,8,second,38,10000000,minus,199,2
260,14,8,second,38,10000000,plus,199,1995
260,14,8,second,38,10000000,plus,200,1647
260,14,8,second,38,10000000,plus,201,1153
260,14,8,second,38,10000000,plus,202,954
260,14,8,second,38,10000000,plus,203,719
260,14,8,second,38,10000000,plus,204,538
260,14,8,second,38,10000000,plus,205,424
260,14,8,second,38,10000000,plus,206,289
260,14,8,second,38,10000000,plus,207,215
260,14,8,second,38,10000000,plus,208,193
260,14,8,second,38,10000000,plus,209,142
260,14,8,second,38,10000000,plus,210,104
260,14,8,second,38,10000000,plus,211,76
260,14,8,second,38,10000000,plus,212,51
260,14,8,second,38,10000000,plus,213,45
260,14,8,second,38,10000000,plus,214,34
260,14,8,second,38,10000000,plus,215,21
260,14,8,second,38,10000000,plus,216,10
260,14,8,second,38,10000000,plus,217,8
260,14,8,second,38,10000000,plus,218,4
260,14,8,second,38,10000000,plus,219,2
260,14,8,second,38,10000000,plus,220,3
260,14,8,second,38,10000000,plus,221,3
260,14,8,second,38,10000000,plus,222,4
260,14,8,second,38,10000000,plus,223,3
260,14,8,second,38,10000000,plus,224,1
260,16,2,first,39,10000000,minus,68,1
260,16,2,first,39,10000000,minus,69,1
260,16,2,first,39,10000000,minus,73,3
260,16,2,first,39,10000000,minus,74,2
260,16,2,first,39,10000000,minus,76,2
260,16,2,first,39,10000000,minus,77,2
260,16,2,first,39,10000000,minus,78,7
260,16,2,first,39,10000000,minus,79,1
260,16,2,first,39,10000000,minus,80,8
260,16,2,first,39,10000000,minus,81,3
260,16,2,first,39,10000000,minus,82,12
260,16,2,first,39,10000000,minus,83,5
260,16,2,first,39,10000000,minus,84,13
260,16,2,first,39,10000000,minus,85,15
260,16,2,first,39,10000000,minus,86,25
260,16,2,first,39,10000000,minus,87,31
260,16,2,first,39,10000000,minus,88,46
260,16,2,first,39,10000000,minus,89,55
260,16,2,first,39,10000000,minus,90,48
260,16,2,first,39,10000000,minus,91,96
260,16,2,first,39,10000000,minus,92,91
260,16,2,first,39,10000000,minus,93,104
260,16,2,first,39,10000000,minus,94,179
260,16,2,first,39,10000000,minus,95,178
260,16,2,first,39,10000000,minus,96,233
260,16,2,first,39,10000000,minus,97,319
260,16,2,first,39,10000000,minus,98,360
260,16,2,first,39,10000000,minus,99,454
260,16,2,first,39,10000000,minus,100,531
260,16,2,first,39,10000000,minus,101,673
260,16,2,first,39,10000000,minus,102,801
260,16,2,first,39,10000000,minus,103,1015
260,16,2,first,39,10000000,plus,103,1
260,16,2,first,39,10000000,minus,104,1270
260,16,2,first,39,10000000,plus,104,1
260,16,2,first,39,10000000,minus,105,1518
260,16,2,first,39,10000000,plus,105,1
260,16,2,first,39,10000000,minus,106,1846
260,16,2,first,39,10000000,minus,107,2266
260,16,2,first,39,10000000,plus,107,1
260,16,2,first,39,10000000,minus,108,2652
260,16,2,first,39,10000000,plus,108,4
260,16,2,first,39,10000000,minus,109,3222
260,16,2,first,39,10000000,plus,109,5
260,16,2,first,39,10000000,minus,110,3927
260,16,2,first,39,10000000,plus,110,6
260,16,2,first,39,10000000,minus,111,4793
260,16,2,first,39,10000000,plus,111,8
260,16,2,first,39,10000000,minus,112,5558
260,16,2,first,39,10000000,plus,112,11
260,16,2,first,39,10000000,minus,113,6731
260,16,2,first,39,10000000,plus,113,24
260,16,2,first,39,10000000,minus,114,8007
260,16,2,first,39,10000000,plus,114,30
260,16,2,first,39,10000000,minus,115,9545
260,16,2,first,39,10000000,plus,115,45
260,16,2,first,39,10000000,minus,116,11356
260,16,2,first,39,10000000,plus,116,62
260,16,2,first,39,10000000,minus,117,13471
260,16,2,first,39,10000000,plus,117,76
260,16,2,first,39,10000000,minus,118,15474
260,16,2,first,39,10000000,plus,118,115
260,16,2,first,39,10000000,minus,119,18504
260,16,2,first,39,10000000,plus,119,158
260,16,2,first,39,10000000,minus,120,21692
260,16,2,first,39,10000000,plus,120,224
260,16,2,first,39,10000000,minus,121,25464
260,16,2,first,39,10000000,plus,121,291
260,16,2,first,39,10000000,minus,122,29361
260,16,2,first,39,10000000,plus,122,390
260,16,2,first,39,10000000,minus,123,34785
260,16,2,first,39,10000000,plus,123,589
260,16,2,first,39,10000000,minus,124,39911
260,16,2,first,39,10000000,plus,124,747
260,16,2,first,39,10000000,minus,125,46261
260,16,2,first,39,10000000,plus,125,1072
260,16,2,first,39,10000000,minus,126,53589
260,16,2,first,39,10000000,plus,126,1446
260,16,2,first,39,10000000,minus,127,61826
260,16,2,first,39,10000000,plus,127,1935
260,16,2,first,39,10000000,minus,128,70855
260,16,2,first,39,10000000,plus,128,2598
260,16,2,first,39,10000000,minus,129,80183
260,16,2,first,39,10000000,plus,129,3382
260,16,2,first,39,10000000,minus,130,91249
260,16,2,first,39,10000000,plus,130,4503
260,16,2,first,39,10000000,minus,131,104461
260,16,2,first,39,10000000,plus,131,5777
260,16,2,first,39,10000000,minus,132,117405
260,16,2,first,39,10000000,plus,132,7593
260,16,2,first,39,10000000,minus,133,132433
260,16,2,first,39,10000000,plus,133,9797
260,16,2,first,39,10000000,minus,134,147814
260,16,2,first,39,10000000,plus,134,12688
260,16,2,first,39,10000000,minus,135,164276
260,16,2,first,39,10000000,plus,135,16018
260,16,2,first,39,10000000,minus,136,181803
260,16,2,first,39,10000000,plus,136,20034
260,16,2,first,39,10000000,minus,137,200131
260,16,2,first,39,10000000,plus,137,24804
260,16,2,first,39,10000000,minus,138,218890
260,16,2,first,39,10000000,plus,138,31164
260,16,2,first,39,10000000,minus,139,238567
260,16,2,first,39,10000000,plus,139,38738
260,16,2,first,39,10000000,minus,140,257828
260,16,2,first,39,10000000,plus,140,47263
260,16,2,first,39,10000000,minus,141,278197
260,16,2,first,39,10000000,plus,141,57170
260,16,2,first,39,10000000,minus,142,295750
260,16,2,first,39,10000000,plus,142,68526
260,16,2,first,39,10000000,minus,143,313706
260,16,2,first,39,10000000,plus,143,82217
260,16,2,first,39,10000000,minus,144,330788
260,16,2,first,39,10000000,plus,144,97492
260,16,2,first,39,10000000,minus,145,344283
260,16,2,first,39,10000000,plus,145,114217
260,16,2,first,39,10000000,minus,146,355232
260,16,2,first,39,10000000,plus,146,132205
260,16,2,first,39,10000000,minus,147,365564
260,16,2,first,39,10000000,plus,147,153174
260,16,2,first,39,10000000,minus,148,370696
260,16,2,first,39,10000000,plus,148,174491
260,16,2,first,39,10000000,minus,149,373474
260,16,2,first,39,10000000,plus,149,197026
260,16,2,first,39,10000000,minus,150,371859
260,16,2,first,39,10000000,plus,150,218934
260,16,2,first,39,10000000,minus,151,368823
260,16,2,first,39,10000000,plus,151,242989
260,16,2,first,39,10000000,minus,152,360249
260,16,2,first,39,10000000,plus,152,266193
260,16,2,first,39,10000000,minus,153,349782
260,16,2,first,39,10000000,plus,153,288440
260,16,2,first,39,10000000,minus,154,336220
260,16,2,first,39,10000000,plus,154,308823
260,16,2,first,39,10000000,minus,155,318525
260,16,2,first,39,10000000,plus,155,329714
260,16,2,first,39,10000000,minus,156,299088
260,16,2,first,39,10000000,plus,156,346778
260,16,2,first,39,10000000,minus,157,278537
260,16,2,first,39,10000000,plus,157,360908
260,16,2,first,39,10000000,minus,158,255629
260,16,2,first,39,10000000,plus,158,372135
260,16,2,first,39,10000000,minus,159,232019
260,16,2,first,39,10000000,plus,159,378910
260,16,2,first,39,10000000,minus,160,209923
260,16,2,first,39,10000000,plus,160,382926
260,16,2,first,39,10000000,minus,161,185435
260,16,2,first,39,10000000,plus,161,383890
260,16,2,first,39,10000000,minus,162,163789
260,16,2,first,39,10000000,plus,162,380186
260,16,2,first,39,10000000,minus,163,142149
260,16,2,first,39,10000000,plus,163,372711
260,16,2,first,39,10000000,minus,164,121578
260,16,2,first,39,10000000,plus,164,363385
260,16,2,first,39,10000000,minus,165,103650
260,16,2,first,39,10000000,plus,165,347848
260,16,2,first,39,10000000,minus,166,87087
260,16,2,first,39,10000000,plus,166,332171
260,16,2,first,39,10000000,minus,167,72958
260,16,2,first,39,10000000,plus,167,314724
260,16,2,first,39,10000000,minus,168,59659
260,16,2,first,39,10000000,plus,168,294605
260,16,2,first,39,10000000,minus,169,48752
260,16,2,first,39,10000000,plus,169,274788
260,16,2,first,39,10000000,minus,170,39410
260,16,2,first,39,10000000,plus,170,252722
260,16,2,first,39,10000000,minus,171,31177
260,16,2,first,39,10000000,plus,171,231289
260,16,2,first,39,10000000,minus,172,24577
260,16,2,first,39,10000000,plus,172,210375
260,16,2,first,39,10000000,minus,173,19295
260,16,2,first,39,10000000,plus,173,190427
260,16,2,first,39,10000000,minus,174,14832
260,16,2,first,39,10000000,plus,174,170075
260,16,2,first,39,10000000,minus,175,11205
260,16,2,first,39,10000000,plus,175,151503
260,16,2,first,39,10000000,minus,176,8446
260,16,2,first,39,10000000,plus,176,133886
260,16,2,first,39,10000000,minus,177,6557
260,16,2,first,39,10000000,plus,177,117751
260,16,2,first,39,10000000,minus,178,4788
260,16,2,first,39,10000000,plus,178,102721
260,16,2,first,39,10000000,minus,179,3434
260,16,2,first,39,10000000,plus,179,89062
260,16,2,first,39,10000000,minus,180,2594
260,16,2,first,39,10000000,plus,180,76970
260,16,2,first,39,10000000,minus,181,1860
260,16,2,first,39,10000000,plus,181,66123
260,16,2,first,39,10000000,minus,182,1366
260,16,2,first,39,10000000,plus,182,56805
260,16,2,first,39,10000000,minus,183,881
260,16,2,first,39,10000000,plus,183,48164
260,16,2,first,39,10000000,minus,184,595
260,16,2,first,39,10000000,plus,184,40874
260,16,2,first,39,10000000,minus,185,461
260,16,2,first,39,10000000,plus,185,34274
260,16,2,first,39,10000000,minus,186,279
260,16,2,first,39,10000000,plus,186,28731
260,16,2,first,39,10000000,minus,187,227
260,16,2,first,39,10000000,plus,187,23855
260,16,2,first,39,10000000,minus,188,135
260,16,2,first,39,10000000,plus,188,19913
260,16,2,first,39,10000000,minus,189,89
260,16,2,first,39,10000000,plus,189,16599
260,16,2,first,39,10000000,minus,190,50
260,16,2,first,39,10000000,plus,190,13487
260,16,2,first,39,10000000,minus,191,41
260,16,2,first,39,10000000,plus,191,10991
260,16,2,first,39,10000000,minus,192,24
260,16,2,first,39,10000000,plus,192,8985
260,16,2,first,39,10000000,minus,193,12
260,16,2,first,39,10000000,plus,193,7418
260,16,2,first,39,10000000,minus,194,8
260,16,2,first,39,10000000,plus,194,5855
260,16,2,first,39,10000000,minus,195,7
260,16,2,first,39,10000000,plus,195,4670
260,16,2,first,39,10000000,minus,196,5
260,16,2,first,39,10000000,plus,196,3835
260,16,2,first,39,10000000,minus,197,1
260,16,2,first,39,10000000,plus,197,3060
260,16,2,first,39,10000000,minus,198,2
260,16,2,first,39,10000000,plus,198,2292
260,16,2,first,39,10000000,plus,199,1863
260,16,2,first,39,10000000,minus,200,1
260,16,2,first,39,10000000,plus,200,1520
260,16,2,first,39,10000000,plus,201,1089
260,16,2,first,39,10000000,minus,202,1
260,16,2,first,39,10000000,plus,202,893
260,16,2,first,39,10000000,plus,203,720
260,16,2,first,39,10000000,plus,204,518
260,16,2,first,39,10000000,minus,205,1
260,16,2,first,39,10000000,plus,205,386
260,16,2,first,39,10000000,plus,206,293
260,16,2,first,39,10000000,plus,207,249
260,16,2,first,39,10000000,plus,208,170
260,16,2,first,39,10000000,plus,209,120
260,16,2,first,39,10000000,plus,210,78
260,16,2,first,39,10000000,plus,211,60
260,16,2,first,39,10000000,plus,212,48
260,16,2,first,39,10000000,plus,213,33
260,16,2,first,39,10000000,plus,214,19
260,16,2,first,39,10000000,plus,215,19
260,16,2,first,39,10000000,plus,216,13
260,16,2,first,39,10000000,plus,217,9
260,16,2,first,39,10000000,plus,218,3
260,16,2,first,39,10000000,plus,220,2
260,16,2,first,39,10000000,plus,221,4
260,16,2,first,39,10000000,plus,222,1
260,16,2,first,39,10000000,plus,225,1
260,14,8,second,39,10000000,minus,73,1
260,14,8,second,39,10000000,minus,74,1
260,14,8,second,39,10000000,minus,76,3
260,14,8,second,39,10000000,minus,77,2
260,14,8,second,39,10000000,minus,78,2
260,14,8,second,39,10000000,minus,79,5
260,14,8,second,39,10000000,minus,80,1
260,14,8,second,39,10000000,minus,81,7
260,14,8,second,39,10000000,minus,82,7
260,14,8,second,39,10000000,minus,83,11
260,14,8,second,39,10000000,minus,84,7
260,14,8,second,39,10000000,minus,85,14
260,14,8,second,39,10000000,minus,86,20
260,14,8,second,39,10000000,minus,87,23
260,14,8,second,39,10000000,minus,88,41
260,14,8,second,39,10000000,minus,89,43
260,14,8,second,39,10000000,minus,90,52
260,14,8,second,39,10000000,minus,91,53
260,14,8,second,39,10000000,minus,92,85
260,14,8,second,39,10000000,minus,93,122
260,14,8,second,39,10000000,minus,94,148
260,14,8,second,39,10000000,minus,95,154
260,14,8,second,39,10000000,minus,96,201
260,14,8,second,39,10000000,minus,97,293
260,14,8,second,39,10000000,minus,98,314
260,14,8,second,39,10000000,minus,99,421
260,14,8,second,39,10000000,minus,100,537
260,14,8,second,39,10000000,minus,101,620
260,14,8,second,39,10000000,minus,102,737
260,14,8,second,39,10000000,minus,103,937
260,14,8,second,39,10000000,minus,104,1170
260,14,8,second,39,10000000,minus,105,1419
260,14,8,second,39,10000000,plus,105,1
260,14,8,second,39,10000000,minus,106,1692
260,14,8,second,39,10000000,minus,107,2075
260,14,8,second,39,10000000,plus,107,1
260,14,8,second,39,10000000,minus,108,2622
260,14,8,second,39,10000000,plus,108,3
260,14,8,second,39,10000000,minus,109,2996
260,14,8,second,39,10000000,plus,109,1
260,14,8,second,39,10000000,minus,110,3758
260,14,8,second,39,10000000,plus,110,8
260,14,8,second,39,10000000,minus,111,4526
260,14,8,second,39,10000000,plus,111,11
260,14,8,second,39,10000000,minus,112,5406
260,14,8,second,39,10000000,plus,112,9
260,14,8,second,39,10000000,minus,113,6628
260,14,8,second,39,10000000,plus,113,13
260,14,8,second,39,10000000,minus,114,7801
260,14,8,second,39,10000000,plus,114,34
260,14,8,second,39,10000000,minus,115,9156
260,14,8,second,39,10000000,plus,115,50
260,14,8,second,39,10000000,minus,116,10953
260,14,8,second,39,10000000,plus,116,42
260,14,8,second,39,10000000,minus,117,13014
260,14,8,second,39,10000000,plus,117,79
260,14,8,second,39,10000000,minus,118,15384
260,14,8,second,39,10000000,plus,118,124
260,14,8,second,39,10000000,minus,119,18166
260,14,8,second,39,10000000,plus,119,160
260,14,8,second,39,10000000,minus,120,21282
260,14,8,second,39,10000000,plus,120,197
260,14,8,second,39,10000000,minus,121,24965
260,14,8,second,39,10000000,plus,121,292
260,14,8,second,39,10000000,minus,122,29390
260,14,8,second,39,10000000,plus,122,432
260,14,8,second,39,10000000,minus,123,34359
260,14,8,second,39,10000000,plus,123,600
260,14,8,second,39,10000000,minus,124,39773
260,14,8,second,39,10000000,plus,124,754
260,14,8,second,39,10000000,minus,125,46185
260,14,8,second,39,10000000,plus,125,986
260,14,8,second,39,10000000,minus,126,53285
260,14,8,second,39,10000000,plus,126,1430
260,14,8,second,39,10000000,minus,127,61176
260,14,8,second,39,10000000,plus,127,1882
260,14,8,second,39,10000000,minus,128,70385
260,14,8,second,39,10000000,plus,128,2524
260,14,8,second,39,10000000,minus,129,80206
260,14,8,second,39,10000000,plus,129,3364
260,14,8,second,39,10000000,minus,130,92051
260,14,8,second,39,10000000,plus,130,4289
260,14,8,second,39,10000000,minus,131,104365
260,14,8,second,39,10000000,plus,131,5838
