n,a,b,orientation,batch,samples,kind,k,count
65,8,1,first,24,19000000,plus,28,3331
65,8,1,first,24,19000000,minus,29,386891
65,8,1,first,24,19000000,plus,29,7861
65,8,1,first,24,19000000,minus,30,539081
65,8,1,first,24,19000000,plus,30,17711
65,8,1,first,24,19000000,minus,31,726948
65,8,1,first,24,19000000,plus,31,37032
65,8,1,first,24,19000000,minus,32,952860
65,8,1,first,24,19000000,plus,32,73950
65,8,1,first,24,19000000,minus,33,1202723
65,8,1,first,24,19000000,plus,33,139237
65,8,1,first,24,19000000,minus,34,1458821
65,8,1,first,24,19000000,plus,34,246180
65,8,1,first,24,19000000,minus,35,1687743
65,8,1,first,24,19000000,plus,35,407710
65,8,1,first,24,19000000,minus,36,1850541
65,8,1,first,24,19000000,plus,36,634544
65,8,1,first,24,19000000,minus,37,1907346
65,8,1,first,24,19000000,plus,37,924818
65,8,1,first,24,19000000,minus,38,1835264
65,8,1,first,24,19000000,plus,38,1254589
65,8,1,first,24,19000000,minus,39,1639596
65,8,1,first,24,19000000,plus,39,1578002
65,8,1,first,24,19000000,minus,40,1351279
65,8,1,first,24,19000000,plus,40,1843017
65,8,1,first,24,19000000,minus,41,1019217
65,8,1,first,24,19000000,plus,41,1988597
65,8,1,first,24,19000000,minus,42,704946
65,8,1,first,24,19000000,plus,42,1998365
65,8,1,first,24,19000000,minus,43,442837
65,8,1,first,24,19000000,plus,43,1861080
65,8,1,first,24,19000000,minus,44,254515
65,8,1,first,24,19000000,plus,44,1619691
65,8,1,first,24,19000000,minus,45,132147
65,8,1,first,24,19000000,plus,45,1320503
65,8,1,first,24,19000000,minus,46,61978
65,8,1,first,24,19000000,plus,46,1015355
65,8,1,first,24,19000000,minus,47,26198
65,8,1,first,24,19000000,plus,47,738320
65,8,1,first,24,19000000,minus,48,9618
65,8,1,first,24,19000000,plus,48,509447
65,8,1,first,24,19000000,minus,49,3189
65,8,1,first,24,19000000,plus,49,332514
65,8,1,first,24,19000000,minus,50,847
65,8,1,first,24,19000000,plus,50,204733
65,8,1,first,24,19000000,minus,51,201
65,8,1,first,24,19000000,plus,51,119696
65,8,1,first,24,19000000,minus,52,26
65,8,1,first,24,19000000,plus,52,65108
65,8,1,first,24,19000000,minus,53,2
65,8,1,first,24,19000000,plus,53,32996
65,8,1,first,24,19000000,minus,54,1
65,8,1,first,24,19000000,plus,54,15144
65,8,1,first,24,19000000,plus,55,5828
65,8,1,first,24,19000000,plus,56,1941
65,8,1,first,24,19000000,plus,57,483
65,8,1,first,24,19000000,plus,58,67
65,7,4,second,24,19000000,minus,12,1
65,7,4,second,24,19000000,minus,13,8
65,7,4,second,24,19000000,minus,14,23
65,7,4,second,24,19000000,minus,15,59
65,7,4,second,24,19000000,minus,16,200
65,7,4,second,24,19000000,minus,17,465
65,7,4,second,24,19000000,minus,18,1129
65,7,4,second,24,19000000,minus,19,2267
65,7,4,second,24,19000000,minus,20,4681
65,7,4,second,24,19000000,minus,21,8919
65,7,4,second,24,19000000,minus,22,15835
65,7,4,second,24,19000000,plus,22,2
65,7,4,second,24,19000000,minus,23,27412
65,7,4,second,24,19000000,plus,23,9
65,7,4,second,24,19000000,minus,24,45505
65,7,4,second,24,19000000,plus,24,41
65,7,4,second,24,19000000,minus,25,74251
65,7,4,second,24,19000000,plus,25,140
65,7,4,second,24,19000000,minus,26,116122
65,7,4,second,24,19000000,plus,26,435
65,7,4,second,24,19000000,minus,27,177129
65,7,4,second,24,19000000,plus,27,1247
65,7,4,second,24,19000000,minus,28,263924
65,7,4,second,24,19000000,plus,28,3398
65,7,4,second,24,19000000,minus,29,380720
65,7,4,second,24,19000000,plus,29,7829
65,7,4,second,24,19000000,minus,30,533814
65,7,4,second,24,19000000,plus,30,17419
65,7,4,second,24,19000000,minus,31,726797
65,7,4,second,24,19000000,plus,31,36890
65,7,4,second,24,19000000,minus,32,957062
65,7,4,second,24,19000000,plus,32,74139
65,7,4,second,24,19000000,minus,33,1211267
65,7,4,second,24,19000000,plus,33,139466
65,7,4,second,24,19000000,minus,34,1472641
65,7,4,second,24,19000000,plus,34,246014
65,7,4,second,24,19000000,minus,35,1702285
65,7,4,second,24,19000000,plus,35,409388
65,7,4,second,24,19000000,minus,36,1862961
65,7,4,second,24,19000000,plus,36,637065
65,7,4,second,24,19000000,minus,37,1919002
65,7,4,second,24,19000000,plus,37,927499
65,7,4,second,24,19000000,minus,38,1844803
65,7,4,second,24,19000000,plus,38,1256331
65,7,4,second,24,19000000,minus,39,1642929
65,7,4,second,24,19000000,plus,39,1576199
65,7,4,second,24,19000000,minus,40,1352254
65,7,4,second,24,19000000,plus,40,1836313
65,7,4,second,24,19000000,minus,41,1021608
65,7,4,second,24,19000000,plus,41,1980012
65,7,4,second,24,19000000,minus,42,702125
65,7,4,second,24,19000000,plus,42,1983144
65,7,4,second,24,19000000,minus,43,443546
65,7,4,second,24,19000000,plus,43,1847885
65,7,4,second,24,19000000,minus,44,253636
65,7,4,second,24,19000000,plus,44,1608119
65,7,4,second,24,19000000,minus,45,132150
65,7,4,second,24,19000000,plus,45,1310385
65,7,4,second,24,19000000,minus,46,61799
65,7,4,second,24,19000000,plus,46,1012347
65,7,4,second,24,19000000,minus,47,26298
65,7,4,second,24,19000000,plus,47,738082
65,7,4,second,24,19000000,minus,48,9908
65,7,4,second,24,19000000,plus,48,514435
65,7,4,second,24,19000000,minus,49,3258
65,7,4,second,24,19000000,plus,49,341072
65,7,4,second,24,19000000,minus,50,965
65,7,4,second,24,19000000,plus,50,215974
65,7,4,second,24,19000000,minus,51,200
65,7,4,second,24,19000000,plus,51,130478
65,7,4,second,24,19000000,minus,52,39
65,7,4,second,24,19000000,plus,52,74187
65,7,4,second,24,19000000,minus,53,3
65,7,4,second,24,19000000,plus,53,40137
65,7,4,second,24,19000000,plus,54,19929
65,7,4,second,24,19000000,plus,55,8974
65,7,4,second,24,19000000,plus,56,3624
65,7,4,second,24,19000000,plus,57,1065
65,7,4,second,24,19000000,plus,58,294
65,7,4,second,24,19000000,plus,59,33
65,8,1,first,25,19000000,minus,11,4
65,8,1,first,25,19000000,minus,12,15
65,8,1,first,25,19000000,minus,13,32
65,8,1,first,25,19000000,minus,14,98
65,8,1,first,25,19000000,minus,15,249
65,8,1,first,25,19000000,minus,16,526
65,8,1,first,25,19000000,minus,17,1036
65,8,1,first,25,19000000,minus,18,2157
65,8,1,first,25,19000000,minus,19,4042
65,8,1,first,25,19000000,plus,19,1
65,8,1,first,25,19000000,minus,20,7161
65,8,1,first,25,19000000,minus,21,12343
65,8,1,first,25,19000000,plus,21,1
65,8,1,first,25,19000000,minus,22,20629
65,8,1,first,25,19000000,plus,22,8
65,8,1,first,25,19000000,minus,23,33690
65,8,1,first,25,19000000,plus,23,15
65,8,1,first,25,19000000,minus,24,53215
65,8,1,first,25,19000000,plus,24,66
65,8,1,first,25,19000000,minus,25,83123
65,8,1,first,25,19000000,plus,25,182
65,8,1,first,25,19000000,minus,26,126827
65,8,1,first,25,19000000,plus,26,512
65,8,1,first,25,19000000,minus,27,187294
65,8,1,first,25,19000000,plus,27,1443
65,8,1,first,25,19000000,minus,28,272566
65,8,1,first,25,19000000,plus,28,3420
65,8,1,first,25,19000000,minus,29,387912
65,8,1,first,25,19000000,plus,29,7985
65,8,1,first,25,19000000,minus,30,538232
65,8,1,first,25,19000000,plus,30,17909
65,8,1,first,25,19000000,minus,31,725337
65,8,1,first,25,19000000,plus,31,37679
65,8,1,first,25,19000000,minus,32,952004
65,8,1,first,25,19000000,plus,32,74243
65,8,1,first,25,19000000,minus,33,1201775
65,8,1,first,25,19000000,plus,33,138477
65,8,1,first,25,19000000,minus,34,1461327
65,8,1,first,25,19000000,plus,34,245279
65,8,1,first,25,19000000,minus,35,1687550
65,8,1,first,25,19000000,plus,35,409218
65,8,1,first,25,19000000,minus,36,1850900
65,8,1,first,25,19000000,plus,36,634102
65,8,1,first,25,19000000,minus,37,1907384
65,8,1,first,25,19000000,plus,37,924385
65,8,1,first,25,19000000,minus,38,1834247
65,8,1,first,25,19000000,plus,38,1255416
65,8,1,first,25,19000000,minus,39,1640496
65,8,1,first,25,19000000,plus,39,1578064
65,8,1,first,25,19000000,minus,40,1352019
65,8,1,first,25,19000000,plus,40,1841392
65,8,1,first,25,19000000,minus,41,1020589
65,8,1,first,25,19000000,plus,41,1991158
65,8,1,first,25,19000000,minus,42,703136
65,8,1,first,25,19000000,plus,42,1996217
65,8,1,first,25,19000000,minus,43,444272
65,8,1,first,25,19000000,plus,43,1863342
65,8,1,first,25,19000000,minus,44,254169
65,8,1,first,25,19000000,plus,44,1620059
65,8,1,first,25,19000000,minus,45,131686
65,8,1,first,25,19000000,plus,45,1321313
65,8,1,first,25,19000000,minus,46,62015
65,8,1,first,25,19000000,plus,46,1013752
65,8,1,first,25,19000000,minus,47,26136
65,8,1,first,25,19000000,plus,47,737180
65,8,1,first,25,19000000,minus,48,9661
65,8,1,first,25,19000000,plus,48,509177
65,8,1,first,25,19000000,minus,49,3082
65,8,1,first,25,19000000,plus,49,332252
65,8,1,first,25,19000000,minus,50,834
65,8,1,first,25,19000000,plus,50,205515
65,8,1,first,25,19000000,minus,51,198
65,8,1,first,25,19000000,plus,51,119482
65,8,1,first,25,19000000,minus,52,31
65,8,1,first,25,19000000,plus,52,64677
65,8,1,first,25,19000000,minus,53,1
65,8,1,first,25,19000000,plus,53,33080
65,8,1,first,25,19000000,plus,54,14736
65,8,1,first,25,19000000,plus,55,5923
65,8,1,first,25,19000000,plus,56,1869
65,8,1,first,25,19000000,plus,57,430
65,8,1,first,25,19000000,plus,58,41
65,7,4,second,25,19000000,minus,13,7
65,7,4,second,25,19000000,minus,14,16
65,7,4,second,25,19000000,minus,15,45
65,7,4,second,25,19000000,minus,16,196
65,7,4,second,25,19000000,minus,17,474
65,7,4,second,25,19000000,minus,18,1063
65,7,4,second,25,19000000,minus,19,2238
65,7,4,second,25,19000000,minus,20,4691
65,7,4,second,25,19000000,minus,21,8714
65,7,4,second,25,19000000,plus,21,1
65,7,4,second,25,19000000,minus,22,15712
65,7,4,second,25,19000000,plus,22,4
65,7,4,second,25,19000000,minus,23,27312
65,7,4,second,25,19000000,plus,23,17
65,7,4,second,25,19000000,minus,24,45649
65,7,4,second,25,19000000,plus,24,41
65,7,4,second,25,19000000,minus,25,73879
65,7,4,second,25,19000000,plus,25,137
65,7,4,second,25,19000000,minus,26,116874
65,7,4,second,25,19000000,plus,26,489
65,7,4,second,25,19000000,minus,27,178518
65,7,4,second,25,19000000,plus,27,1267
65,7,4,second,25,19000000,minus,28,262703
65,7,4,second,25,19000000,plus,28,3361
65,7,4,second,25,19000000,minus,29,381630
65,7,4,second,25,19000000,plus,29,7732
65,7,4,second,25,19000000,minus,30,532752
65,7,4,second,25,19000000,plus,30,17664
65,7,4,second,25,19000000,minus,31,727398
65,7,4,second,25,19000000,plus,31,37016
65,7,4,second,25,19000000,minus,32,956522
65,7,4,second,25,19000000,plus,32,73678
65,7,4,second,25,19000000,minus,33,1213750
65,7,4,second,25,19000000,plus,33,139667
65,7,4,second,25,19000000,minus,34,1472200
65,7,4,second,25,19000000,plus,34,246379
65,7,4,second,25,19000000,minus,35,1702360
65,7,4,second,25,19000000,plus,35,409049
65,7,4,second,25,19000000,minus,36,1862499
65,7,4,second,25,19000000,plus,36,639069
65,7,4,second,25,19000000,minus,37,1920010
65,7,4,second,25,19000000,plus,37,927827
65,7,4,second,25,19000000,minus,38,1842450
65,7,4,second,25,19000000,plus,38,1254863
65,7,4,second,25,19000000,minus,39,1644591
65,7,4,second,25,19000000,plus,39,1574236
65,7,4,second,25,19000000,minus,40,1352846
65,7,4,second,25,19000000,plus,40,1835232
65,7,4,second,25,19000000,minus,41,1018752
65,7,4,second,25,19000000,plus,41,1981613
65,7,4,second,25,19000000,minus,42,702966
65,7,4,second,25,19000000,plus,42,1983338
65,7,4,second,25,19000000,minus,43,442597
65,7,4,second,25,19000000,plus,43,1848762
65,7,4,second,25,19000000,minus,44,253736
65,7,4,second,25,19000000,plus,44,1606306
65,7,4,second,25,19000000,minus,45,132290
65,7,4,second,25,19000000,plus,45,1311961
65,7,4,second,25,19000000,minus,46,61983
65,7,4,second,25,19000000,plus,46,1012074
65,7,4,second,25,19000000,minus,47,26186
65,7,4,second,25,19000000,plus,47,738221
65,7,4,second,25,19000000,minus,48,9955
65,7,4,second,25,19000000,plus,48,514738
65,7,4,second,25,19000000,minus,49,3267
65,7,4,second,25,19000000,plus,49,341178
65,7,4,second,25,19000000,minus,50,914
65,7,4,second,25,19000000,plus,50,216038
65,7,4,second,25,19000000,minus,51,209
65,7,4,second,25,19000000,plus,51,130488
65,7,4,second,25,19000000,minus,52,38
65,7,4,second,25,19000000,plus,52,74389
65,7,4,second,25,19000000,minus,53,7
65,7,4,second,25,19000000,plus,53,39775
65,7,4,second,25,19000000,minus,54,1
65,7,4,second,25,19000000,plus,54,19771
65,7,4,second,25,19000000,plus,55,8727
65,7,4,second,25,19000000,plus,56,3446
65,7,4,second,25,19000000,plus,57,1118
65,7,4,second,25,19000000,plus,58,286
65,7,4,second,25,19000000,plus,59,42
65,8,1,first,26,19000000,minus,10,1
65,8,1,first,26,19000000,minus,11,2
65,8,1,first,26,19000000,minus,12,14
65,8,1,first,26,19000000,minus,13,30
65,8,1,first,26,19000000,minus,14,102
65,8,1,first,26,19000000,minus,15,242
65,8,1,first,26,19000000,minus,16,568
65,8,1,first,26,19000000,minus,17,1065
65,8,1,first,26,19000000,minus,18,2084
65,8,1,first,26,19000000,minus,19,3972
65,8,1,first,26,19000000,minus,20,7156
65,8,1,first,26,19000000,minus,21,12183
65,8,1,first,26,19000000,plus,21,1
65,8,1,first,26,19000000,minus,22,20669
65,8,1,first,26,19000000,minus,23,33441
65,8,1,first,26,19000000,plus,23,10
65,8,1,first,26,19000000,minus,24,53412
65,8,1,first,26,19000000,plus,24,65
65,8,1,first,26,19000000,minus,25,83345
65,8,1,first,26,19000000,plus,25,202
65,8,1,first,26,19000000,minus,26,126000
65,8,1,first,26,19000000,plus,26,482
65,8,1,first,26,19000000,minus,27,187632
65,8,1,first,26,19000000,plus,27,1329
65,8,1,first,26,19000000,minus,28,272529
65,8,1,first,26,19000000,plus,28,3378
65,8,1,first,26,19000000,minus,29,387968
65,8,1,first,26,19000000,plus,29,8175
65,8,1,first,26,19000000,minus,30,537950
65,8,1,first,26,19000000,plus,30,17728
65,8,1,first,26,19000000,minus,31,726650
65,8,1,first,26,19000000,plus,31,37452
65,8,1,first,26,19000000,minus,32,953045
65,8,1,first,26,19000000,plus,32,74277
65,8,1,first,26,19000000,minus,33,1201845
65,8,1,first,26,19000000,plus,33,139047
65,8,1,first,26,19000000,minus,34,1458492
65,8,1,first,26,19000000,plus,34,245301
65,8,1,first,26,19000000,minus,35,1687820
65,8,1,first,26,19000000,plus,35,407264
65,8,1,first,26,19000000,minus,36,1849006
65,8,1,first,26,19000000,plus,36,634735
65,8,1,first,26,19000000,minus,37,1905634
65,8,1,first,26,19000000,plus,37,924519
65,8,1,first,26,19000000,minus,38,1837123
65,8,1,first,26,19000000,plus,38,1252759
65,8,1,first,26,19000000,minus,39,1640470
65,8,1,first,26,19000000,plus,39,1577739
65,8,1,first,26,19000000,minus,40,1349633
65,8,1,first,26,19000000,plus,40,1839638
65,8,1,first,26,19000000,minus,41,1021249
65,8,1,first,26,19000000,plus,41,1991582
65,8,1,first,26,19000000,minus,42,705132
65,8,1,first,26,19000000,plus,42,1997672
65,8,1,first,26,19000000,minus,43,444366
65,8,1,first,26,19000000,plus,43,1863120
65,8,1,first,26,19000000,minus,44,254685
65,8,1,first,26,19000000,plus,44,1619743
65,8,1,first,26,19000000,minus,45,132484
65,8,1,first,26,19000000,plus,45,1320987
65,8,1,first,26,19000000,minus,46,61999
65,8,1,first,26,19000000,plus,46,1015692
65,8,1,first,26,19000000,minus,47,26015
65,8,1,first,26,19000000,plus,47,738488
65,8,1,first,26,19000000,minus,48,9725
65,8,1,first,26,19000000,plus,48,508662
65,8,1,first,26,19000000,minus,49,3166
65,8,1,first,26,19000000,plus,49,333153
65,8,1,first,26,19000000,minus,50,878
65,8,1,first,26,19000000,plus,50,206049
65,8,1,first,26,19000000,minus,51,190
65,8,1,first,26,19000000,plus,51,119950
65,8,1,first,26,19000000,minus,52,24
65,8,1,first,26,19000000,plus,52,64987
65,8,1,first,26,19000000,minus,53,4
65,8,1,first,26,19000000,plus,53,32764
65,8,1,first,26,19000000,plus,54,14821
65,8,1,first,26,19000000,plus,55,5803
65,8,1,first,26,19000000,plus,56,1897
65,8,1,first,26,19000000,plus,57,483
65,8,1,first,26,19000000,plus,58,46
65,7,4,second,26,19000000,minus,13,5
65,7,4,second,26,19000000,minus,14,14
65,7,4,second,26,19000000,minus,15,88
65,7,4,second,26,19000000,minus,16,162
65,7,4,second,26,19000000,minus,17,484
65,7,4,second,26,19000000,minus,18,1088
65,7,4,second,26,19000000,minus,19,2347
65,7,4,second,26,19000000,minus,20,4546
65,7,4,second,26,19000000,minus,21,8639
65,7,4,second,26,19000000,minus,22,15851
65,7,4,second,26,19000000,plus,22,3
65,7,4,second,26,19000000,minus,23,27353
65,7,4,second,26,19000000,plus,23,8
65,7,4,second,26,19000000,minus,24,45618
65,7,4,second,26,19000000,plus,24,62
65,7,4,second,26,19000000,minus,25,74335
65,7,4,second,26,19000000,plus,25,156
65,7,4,second,26,19000000,minus,26,115676
65,7,4,second,26,19000000,plus,26,453
65,7,4,second,26,19000000,minus,27,177088
65,7,4,second,26,19000000,plus,27,1260
65,7,4,second,26,19000000,minus,28,264486
65,7,4,second,26,19000000,plus,28,3416
65,7,4,second,26,19000000,minus,29,379950
65,7,4,second,26,19000000,plus,29,7964
65,7,4,second,26,19000000,minus,30,534445
65,7,4,second,26,19000000,plus,30,17521
65,7,4,second,26,19000000,minus,31,727951
65,7,4,second,26,19000000,plus,31,37188
65,7,4,second,26,19000000,minus,32,958003
65,7,4,second,26,19000000,plus,32,74469
65,7,4,second,26,19000000,minus,33,1212058
65,7,4,second,26,19000000,plus,33,139660
65,7,4,second,26,19000000,minus,34,1470561
65,7,4,second,26,19000000,plus,34,245738
65,7,4,second,26,19000000,minus,35,1701619
65,7,4,second,26,19000000,plus,35,408620
65,7,4,second,26,19000000,minus,36,1866519
65,7,4,second,26,19000000,plus,36,639243
65,7,4,second,26,19000000,minus,37,1916545
65,7,4,second,26,19000000,plus,37,927131
65,7,4,second,26,19000000,minus,38,1844524
65,7,4,second,26,19000000,plus,38,1254014
65,7,4,second,26,19000000,minus,39,1644842
65,7,4,second,26,19000000,plus,39,1575873
65,7,4,second,26,19000000,minus,40,1350263
65,7,4,second,26,19000000,plus,40,1837607
65,7,4,second,26,19000000,minus,41,1019744
65,7,4,second,26,19000000,plus,41,1980807
65,7,4,second,26,19000000,minus,42,704744
65,7,4,second,26,19000000,plus,42,1984102
65,7,4,second,26,19000000,minus,43,443254
65,7,4,second,26,19000000,plus,43,1847223
65,7,4,second,26,19000000,minus,44,252889
65,7,4,second,26,19000000,plus,44,1607398
65,7,4,second,26,19000000,minus,45,132115
65,7,4,second,26,19000000,plus,45,1311525
65,7,4,second,26,19000000,minus,46,61795
65,7,4,second,26,19000000,plus,46,1010387
65,7,4,second,26,19000000,minus,47,26190
65,7,4,second,26,19000000,plus,47,738858
65,7,4,second,26,19000000,minus,48,9730
65,7,4,second,26,19000000,plus,48,514452
65,7,4,second,26,19000000,minus,49,3319
65,7,4,second,26,19000000,plus,49,341040
65,7,4,second,26,19000000,minus,50,878
65,7,4,second,26,19000000,plus,50,215708
65,7,4,second,26,19000000,minus,51,230
65,7,4,second,26,19000000,plus,51,130301
65,7,4,second,26,19000000,minus,52,46
65,7,4,second,26,19000000,plus,52,73981
65,7,4,second,26,19000000,minus,53,5
65,7,4,second,26,19000000,plus,53,40226
65,7,4,second,26,19000000,minus,54,1
65,7,4,second,26,19000000,plus,54,19706
65,7,4,second,26,19000000,plus,55,8942
65,7,4,second,26,19000000,plus,56,3498
65,7,4,second,26,19000000,plus,57,1144
65,7,4,second,26,19000000,plus,58,279
65,7,4,second,26,19000000,plus,59,37
65,8,1,first,27,19000000,minus,11,6
65,8,1,first,27,19000000,minus,12,19
65,8,1,first,27,19000000,minus,13,28
65,8,1,first,27,19000000,minus,14,111
65,8,1,first,27,19000000,minus,15,270
65,8,1,first,27,19000000,minus,16,503
65,8,1,first,27,19000000,minus,17,1054
65,8,1,first,27,19000000,minus,18,2161
65,8,1,first,27,19000000,minus,19,3929
65,8,1,first,27,19000000,minus,20,6872
65,8,1,first,27,19000000,minus,21,12170
65,8,1,first,27,19000000,plus,21,2
65,8,1,first,27,19000000,minus,22,20847
65,8,1,first,27,19000000,plus,22,4
65,8,1,first,27,19000000,minus,23,33050
65,8,1,first,27,19000000,plus,23,15
65,8,1,first,27,19000000,minus,24,53237
65,8,1,first,27,19000000,plus,24,59
65,8,1,first,27,19000000,minus,25,83323
65,8,1,first,27,19000000,plus,25,190
65,8,1,first,27,19000000,minus,26,126458
65,8,1,first,27,19000000,plus,26,487
65,8,1,first,27,19000000,minus,27,187176
65,8,1,first,27,19000000,plus,27,1403
65,8,1,first,27,19000000,minus,28,272373
65,8,1,first,27,19000000,plus,28,3366
65,8,1,first,27,19000000,minus,29,387610
65,8,1,first,27,19000000,plus,29,7936
65,8,1,first,27,19000000,minus,30,537658
65,8,1,first,27,19000000,plus,30,17904
65,8,1,first,27,19000000,minus,31,727572
65,8,1,first,27,19000000,plus,31,37193
65,8,1,first,27,19000000,minus,32,951421
65,8,1,first,27,19000000,plus,32,74082
65,8,1,first,27,19000000,minus,33,1202619
65,8,1,first,27,19000000,plus,33,137894
65,8,1,first,27,19000000,minus,34,1458704
65,8,1,first,27,19000000,plus,34,245807
65,8,1,first,27,19000000,minus,35,1688410
65,8,1,first,27,19000000,plus,35,407503
65,8,1,first,27,19000000,minus,36,1849292
65,8,1,first,27,19000000,plus,36,635244
65,8,1,first,27,19000000,minus,37,1908299
65,8,1,first,27,19000000,plus,37,923691
65,8,1,first,27,19000000,minus,38,1834931
65,8,1,first,27,19000000,plus,38,1252178
65,8,1,first,27,19000000,minus,39,1640758
65,8,1,first,27,19000000,plus,39,1578722
65,8,1,first,27,19000000,minus,40,1349536
65,8,1,first,27,19000000,plus,40,1841625
65,8,1,first,27,19000000,minus,41,1021469
65,8,1,first,27,19000000,plus,41,1992633
65,8,1,first,27,19000000,minus,42,704942
65,8,1,first,27,19000000,plus,42,1994411
65,8,1,first,27,19000000,minus,43,443566
65,8,1,first,27,19000000,plus,43,1861421
65,8,1,first,27,19000000,minus,44,255328
65,8,1,first,27,19000000,plus,44,1621438
65,8,1,first,27,19000000,minus,45,132358
65,8,1,first,27,19000000,plus,45,1323031
65,8,1,first,27,19000000,minus,46,61793
65,8,1,first,27,19000000,plus,46,1014828
65,8,1,first,27,19000000,minus,47,26156
65,8,1,first,27,19000000,plus,47,737536
65,8,1,first,27,19000000,minus,48,9842
65,8,1,first,27,19000000,plus,48,509462
65,8,1,first,27,19000000,minus,49,3115
65,8,1,first,27,19000000,plus,49,332907
65,8,1,first,27,19000000,minus,50,831
65,8,1,first,27,19000000,plus,50,205430
65,8,1,first,27,19000000,minus,51,179
65,8,1,first,27,19000000,plus,51,120463
65,8,1,first,27,19000000,minus,52,22
65,8,1,first,27,19000000,plus,52,65438
65,8,1,first,27,19000000,minus,53,2
65,8,1,first,27,19000000,plus,53,32679
65,8,1,first,27,19000000,plus,54,14700
65,8,1,first,27,19000000,plus,55,5830
65,8,1,first,27,19000000,plus,56,1964
65,8,1,first,27,19000000,plus,57,468
65,8,1,first,27,19000000,plus,58,56
65,7,4,second,27,19000000,minus,13,2
65,7,4,second,27,19000000,minus,14,24
65,7,4,second,27,19000000,minus,15,55
65,7,4,second,27,19000000,minus,16,172
65,7,4,second,27,19000000,minus,17,484
65,7,4,second,27,19000000,minus,18,1094
65,7,4,second,27,19000000,minus,19,2334
65,7,4,second,27,19000000,minus,20,4615
65,7,4,second,27,19000000,minus,21,8707
65,7,4,second,27,19000000,minus,22,15612
65,7,4,second,27,19000000,plus,22,3
65,7,4,second,27,19000000,minus,23,27471
65,7,4,second,27,19000000,plus,23,10
65,7,4,second,27,19000000,minus,24,46043
65,7,4,second,27,19000000,plus,24,44
65,7,4,second,27,19000000,minus,25,74110
65,7,4,second,27,19000000,plus,25,142
65,7,4,second,27,19000000,minus,26,116195
65,7,4,second,27,19000000,plus,26,491
65,7,4,second,27,19000000,minus,27,177919
65,7,4,second,27,19000000,plus,27,1234
65,7,4,second,27,19000000,minus,28,263781
65,7,4,second,27,19000000,plus,28,3238
65,7,4,second,27,19000000,minus,29,380019
65,7,4,second,27,19000000,plus,29,7813
65,7,4,second,27,19000000,minus,30,534620
65,7,4,second,27,19000000,plus,30,17437
65,7,4,second,27,19000000,minus,31,728212
65,7,4,second,27,19000000,plus,31,37059
65,7,4,second,27,19000000,minus,32,956825
65,7,4,second,27,19000000,plus,32,74257
65,7,4,second,27,19000000,minus,33,1213230
65,7,4,second,27,19000000,plus,33,139823
65,7,4,second,27,19000000,minus,34,1469963
65,7,4,second,27,19000000,plus,34,246543
65,7,4,second,27,19000000,minus,35,1703448
65,7,4,second,27,19000000,plus,35,410839
65,7,4,second,27,19000000,minus,36,1863649
65,7,4,second,27,19000000,plus,36,637777
65,7,4,second,27,19000000,minus,37,1919727
65,7,4,second,27,19000000,plus,37,926185
65,7,4,second,27,19000000,minus,38,1844549
65,7,4,second,27,19000000,plus,38,1253804
65,7,4,second,27,19000000,minus,39,1645849
65,7,4,second,27,19000000,plus,39,1576255
65,7,4,second,27,19000000,minus,40,1350920
65,7,4,second,27,19000000,plus,40,1837465
65,7,4,second,27,19000000,minus,41,1018387
65,7,4,second,27,19000000,plus,41,1984007
65,7,4,second,27,19000000,minus,42,702539
65,7,4,second,27,19000000,plus,42,1982765
65,7,4,second,27,19000000,minus,43,442494
65,7,4,second,27,19000000,plus,43,1844480
65,7,4,second,27,19000000,minus,44,253079
65,7,4,second,27,19000000,plus,44,1606369
65,7,4,second,27,19000000,minus,45,131192
65,7,4,second,27,19000000,plus,45,1312450
65,7,4,second,27,19000000,minus,46,62093
65,7,4,second,27,19000000,plus,46,1009364
65,7,4,second,27,19000000,minus,47,26285
65,7,4,second,27,19000000,plus,47,741690
65,7,4,second,27,19000000,minus,48,9878
65,7,4,second,27,19000000,plus,48,513379
65,7,4,second,27,19000000,minus,49,3230
65,7,4,second,27,19000000,plus,49,341842
65,7,4,second,27,19000000,minus,50,938
65,7,4,second,27,19000000,plus,50,215497
65,7,4,second,27,19000000,minus,51,209
65,7,4,second,27,19000000,plus,51,130019
65,7,4,second,27,19000000,minus,52,42
65,7,4,second,27,19000000,plus,52,74348
65,7,4,second,27,19000000,minus,53,3
65,7,4,second,27,19000000,plus,53,39622
65,7,4,second,27,19000000,minus,54,2
65,7,4,second,27,19000000,plus,54,20030
65,7,4,second,27,19000000,plus,55,8759
65,7,4,second,27,19000000,plus,56,3557
65,7,4,second,27,19000000,plus,57,1140
65,7,4,second,27,19000000,plus,58,228
65,7,4,second,27,19000000,plus,59,35
65,8,1,first,28,19000000,minus,11,4
65,8,1,first,28,19000000,minus,12,15
65,8,1,first,28,19000000,minus,13,36
65,8,1,first,28,19000000,minus,14,91
65,8,1,first,28,19000000,minus,15,266
65,8,1,first,28,19000000,minus,16,530
65,8,1,first,28,19000000,minus,17,1099
65,8,1,first,28,19000000,minus,18,2042
65,8,1,first,28,19000000,minus,19,3834
65,8,1,first,28,19000000,minus,20,7029
65,8,1,first,28,19000000,minus,21,12214
65,8,1,first,28,19000000,plus,21,1
65,8,1,first,28,19000000,minus,22,20469
