n,a,b,orientation,batch,samples,kind,k,count
50,5,5,second,11,120000,plus,19,2
50,5,5,second,11,120000,minus,20,1181
50,5,5,second,11,120000,plus,20,4
50,5,5,second,11,120000,minus,21,1915
50,5,5,second,11,120000,plus,21,15
50,5,5,second,11,120000,minus,22,3075
50,5,5,second,11,120000,plus,22,61
50,5,5,second,11,120000,minus,23,4654
50,5,5,second,11,120000,plus,23,156
50,5,5,second,11,120000,minus,24,6783
50,5,5,second,11,120000,plus,24,379
50,5,5,second,11,120000,minus,25,9118
50,5,5,second,11,120000,plus,25,887
50,5,5,second,11,120000,minus,26,11538
50,5,5,second,11,120000,plus,26,1849
50,5,5,second,11,120000,minus,27,13440
50,5,5,second,11,120000,plus,27,3292
50,5,5,second,11,120000,minus,28,14634
50,5,5,second,11,120000,plus,28,5665
50,5,5,second,11,120000,minus,29,14574
50,5,5,second,11,120000,plus,29,8442
50,5,5,second,11,120000,minus,30,12764
50,5,5,second,11,120000,plus,30,11560
50,5,5,second,11,120000,minus,31,10122
50,5,5,second,11,120000,plus,31,14161
50,5,5,second,11,120000,minus,32,6944
50,5,5,second,11,120000,plus,32,15371
50,5,5,second,11,120000,minus,33,4135
50,5,5,second,11,120000,plus,33,14931
50,5,5,second,11,120000,minus,34,2214
50,5,5,second,11,120000,plus,34,13095
50,5,5,second,11,120000,minus,35,947
50,5,5,second,11,120000,plus,35,10329
50,5,5,second,11,120000,minus,36,407
50,5,5,second,11,120000,plus,36,7586
50,5,5,second,11,120000,minus,37,109
50,5,5,second,11,120000,plus,37,5183
50,5,5,second,11,120000,minus,38,30
50,5,5,second,11,120000,plus,38,3173
50,5,5,second,11,120000,minus,39,6
50,5,5,second,11,120000,plus,39,1856
50,5,5,second,11,120000,minus,40,1
50,5,5,second,11,120000,plus,40,1080
50,5,5,second,11,120000,plus,41,560
50,5,5,second,11,120000,plus,42,240
50,5,5,second,11,120000,plus,43,87
50,5,5,second,11,120000,plus,44,25
50,5,5,second,11,120000,plus,45,7
50,5,5,second,11,120000,plus,46,3
50,7,1,first,12,120000,minus,9,1
50,7,1,first,12,120000,minus,10,1
50,7,1,first,12,120000,minus,11,1
50,7,1,first,12,120000,minus,12,5
50,7,1,first,12,120000,minus,13,17
50,7,1,first,12,120000,minus,14,33
50,7,1,first,12,120000,minus,15,77
50,7,1,first,12,120000,minus,16,161
50,7,1,first,12,120000,minus,17,273
50,7,1,first,12,120000,minus,18,503
50,7,1,first,12,120000,minus,19,848
50,7,1,first,12,120000,minus,20,1382
50,7,1,first,12,120000,plus,20,5
50,7,1,first,12,120000,minus,21,2127
50,7,1,first,12,120000,plus,21,24
50,7,1,first,12,120000,minus,22,3212
50,7,1,first,12,120000,plus,22,60
50,7,1,first,12,120000,minus,23,4660
50,7,1,first,12,120000,plus,23,148
50,7,1,first,12,120000,minus,24,6499
50,7,1,first,12,120000,plus,24,379
50,7,1,first,12,120000,minus,25,8881
50,7,1,first,12,120000,plus,25,893
50,7,1,first,12,120000,minus,26,11089
50,7,1,first,12,120000,plus,26,1803
50,7,1,first,12,120000,minus,27,13263
50,7,1,first,12,120000,plus,27,3244
50,7,1,first,12,120000,minus,28,14477
50,7,1,first,12,120000,plus,28,5485
50,7,1,first,12,120000,minus,29,14502
50,7,1,first,12,120000,plus,29,8594
50,7,1,first,12,120000,minus,30,12834
50,7,1,first,12,120000,plus,30,11419
50,7,1,first,12,120000,minus,31,10187
50,7,1,first,12,120000,plus,31,14156
50,7,1,first,12,120000,minus,32,6948
50,7,1,first,12,120000,plus,32,15684
50,7,1,first,12,120000,minus,33,4322
50,7,1,first,12,120000,plus,33,15106
50,7,1,first,12,120000,minus,34,2167
50,7,1,first,12,120000,plus,34,13306
50,7,1,first,12,120000,minus,35,1003
50,7,1,first,12,120000,plus,35,10574
50,7,1,first,12,120000,minus,36,385
50,7,1,first,12,120000,plus,36,7655
50,7,1,first,12,120000,minus,37,94
50,7,1,first,12,120000,plus,37,5214
50,7,1,first,12,120000,minus,38,39
50,7,1,first,12,120000,plus,38,3062
50,7,1,first,12,120000,minus,39,9
50,7,1,first,12,120000,plus,39,1733
50,7,1,first,12,120000,plus,40,873
50,7,1,first,12,120000,plus,41,398
50,7,1,first,12,120000,plus,42,147
50,7,1,first,12,120000,plus,43,33
50,7,1,first,12,120000,plus,44,5
50,5,5,second,12,120000,minus,11,1
50,5,5,second,12,120000,minus,12,1
50,5,5,second,12,120000,minus,13,6
50,5,5,second,12,120000,minus,14,6
50,5,5,second,12,120000,minus,15,55
50,5,5,second,12,120000,minus,16,79
50,5,5,second,12,120000,minus,17,202
50,5,5,second,12,120000,minus,18,368
50,5,5,second,12,120000,minus,19,700
50,5,5,second,12,120000,plus,19,2
50,5,5,second,12,120000,minus,20,1186
50,5,5,second,12,120000,plus,20,9
50,5,5,second,12,120000,minus,21,1943
50,5,5,second,12,120000,plus,21,18
50,5,5,second,12,120000,minus,22,2972
50,5,5,second,12,120000,plus,22,68
50,5,5,second,12,120000,minus,23,4696
50,5,5,second,12,120000,plus,23,158
50,5,5,second,12,120000,minus,24,6701
50,5,5,second,12,120000,plus,24,397
50,5,5,second,12,120000,minus,25,8971
50,5,5,second,12,120000,plus,25,879
50,5,5,second,12,120000,minus,26,11446
50,5,5,second,12,120000,plus,26,1760
50,5,5,second,12,120000,minus,27,13338
50,5,5,second,12,120000,plus,27,3332
50,5,5,second,12,120000,minus,28,14757
50,5,5,second,12,120000,plus,28,5635
50,5,5,second,12,120000,minus,29,14411
50,5,5,second,12,120000,plus,29,8499
50,5,5,second,12,120000,minus,30,13205
50,5,5,second,12,120000,plus,30,11463
50,5,5,second,12,120000,minus,31,10047
50,5,5,second,12,120000,plus,31,14149
50,5,5,second,12,120000,minus,32,7055
50,5,5,second,12,120000,plus,32,15347
50,5,5,second,12,120000,minus,33,4131
50,5,5,second,12,120000,plus,33,15002
50,5,5,second,12,120000,minus,34,2224
50,5,5,second,12,120000,plus,34,12858
50,5,5,second,12,120000,minus,35,991
50,5,5,second,12,120000,plus,35,10422
50,5,5,second,12,120000,minus,36,338
50,5,5,second,12,120000,plus,36,7630
50,5,5,second,12,120000,minus,37,127
50,5,5,second,12,120000,plus,37,5165
50,5,5,second,12,120000,minus,38,36
50,5,5,second,12,120000,plus,38,3266
50,5,5,second,12,120000,minus,39,7
50,5,5,second,12,120000,plus,39,1918
50,5,5,second,12,120000,plus,40,1139
50,5,5,second,12,120000,plus,41,494
50,5,5,second,12,120000,plus,42,238
50,5,5,second,12,120000,plus,43,107
50,5,5,second,12,120000,plus,44,37
50,5,5,second,12,120000,plus,45,8
50,7,1,first,13,120000,minus,11,2
50,7,1,first,13,120000,minus,12,9
50,7,1,first,13,120000,minus,13,20
50,7,1,first,13,120000,minus,14,26
50,7,1,first,13,120000,minus,15,66
50,7,1,first,13,120000,minus,16,133
50,7,1,first,13,120000,minus,17,258
50,7,1,first,13,120000,minus,18,471
50,7,1,first,13,120000,minus,19,832
50,7,1,first,13,120000,plus,19,2
50,7,1,first,13,120000,minus,20,1388
50,7,1,first,13,120000,plus,20,3
50,7,1,first,13,120000,minus,21,2100
50,7,1,first,13,120000,plus,21,19
50,7,1,first,13,120000,minus,22,3252
50,7,1,first,13,120000,plus,22,57
50,7,1,first,13,120000,minus,23,4683
50,7,1,first,13,120000,plus,23,152
50,7,1,first,13,120000,minus,24,6657
50,7,1,first,13,120000,plus,24,378
50,7,1,first,13,120000,minus,25,9049
50,7,1,first,13,120000,plus,25,916
50,7,1,first,13,120000,minus,26,11371
50,7,1,first,13,120000,plus,26,1692
50,7,1,first,13,120000,minus,27,13175
50,7,1,first,13,120000,plus,27,3275
50,7,1,first,13,120000,minus,28,14356
50,7,1,first,13,120000,plus,28,5564
50,7,1,first,13,120000,minus,29,14515
50,7,1,first,13,120000,plus,29,8549
50,7,1,first,13,120000,minus,30,12739
50,7,1,first,13,120000,plus,30,11772
50,7,1,first,13,120000,minus,31,10071
50,7,1,first,13,120000,plus,31,14188
50,7,1,first,13,120000,minus,32,7010
50,7,1,first,13,120000,plus,32,15522
50,7,1,first,13,120000,minus,33,4238
50,7,1,first,13,120000,plus,33,15290
50,7,1,first,13,120000,minus,34,2104
50,7,1,first,13,120000,plus,34,13365
50,7,1,first,13,120000,minus,35,1000
50,7,1,first,13,120000,plus,35,10434
50,7,1,first,13,120000,minus,36,342
50,7,1,first,13,120000,plus,36,7537
50,7,1,first,13,120000,minus,37,100
50,7,1,first,13,120000,plus,37,4996
50,7,1,first,13,120000,minus,38,26
50,7,1,first,13,120000,plus,38,3100
50,7,1,first,13,120000,minus,39,6
50,7,1,first,13,120000,plus,39,1744
50,7,1,first,13,120000,minus,40,1
50,7,1,first,13,120000,plus,40,858
50,7,1,first,13,120000,plus,41,399
50,7,1,first,13,120000,plus,42,153
50,7,1,first,13,120000,plus,43,32
50,7,1,first,13,120000,plus,44,3
50,5,5,second,13,120000,minus,12,2
50,5,5,second,13,120000,minus,13,5
50,5,5,second,13,120000,minus,14,21
50,5,5,second,13,120000,minus,15,44
50,5,5,second,13,120000,minus,16,92
50,5,5,second,13,120000,minus,17,185
50,5,5,second,13,120000,minus,18,402
50,5,5,second,13,120000,plus,18,1
50,5,5,second,13,120000,minus,19,698
50,5,5,second,13,120000,plus,19,5
50,5,5,second,13,120000,minus,20,1170
50,5,5,second,13,120000,plus,20,8
50,5,5,second,13,120000,minus,21,1965
50,5,5,second,13,120000,plus,21,13
50,5,5,second,13,120000,minus,22,3084
50,5,5,second,13,120000,plus,22,54
50,5,5,second,13,120000,minus,23,4743
50,5,5,second,13,120000,plus,23,161
50,5,5,second,13,120000,minus,24,6669
50,5,5,second,13,120000,plus,24,378
50,5,5,second,13,120000,minus,25,8934
50,5,5,second,13,120000,plus,25,887
50,5,5,second,13,120000,minus,26,11390
50,5,5,second,13,120000,plus,26,1835
50,5,5,second,13,120000,minus,27,13567
50,5,5,second,13,120000,plus,27,3303
50,5,5,second,13,120000,minus,28,14834
50,5,5,second,13,120000,plus,28,5611
50,5,5,second,13,120000,minus,29,14459
50,5,5,second,13,120000,plus,29,8595
50,5,5,second,13,120000,minus,30,12638
50,5,5,second,13,120000,plus,30,11356
50,5,5,second,13,120000,minus,31,10161
50,5,5,second,13,120000,plus,31,14072
50,5,5,second,13,120000,minus,32,7054
50,5,5,second,13,120000,plus,32,15420
50,5,5,second,13,120000,minus,33,4143
50,5,5,second,13,120000,plus,33,14992
50,5,5,second,13,120000,minus,34,2179
50,5,5,second,13,120000,plus,34,12987
50,5,5,second,13,120000,minus,35,992
50,5,5,second,13,120000,plus,35,10310
50,5,5,second,13,120000,minus,36,405
50,5,5,second,13,120000,plus,36,7510
50,5,5,second,13,120000,minus,37,138
50,5,5,second,13,120000,plus,37,5328
50,5,5,second,13,120000,minus,38,18
50,5,5,second,13,120000,plus,38,3288
50,5,5,second,13,120000,minus,39,8
50,5,5,second,13,120000,plus,39,1911
50,5,5,second,13,120000,plus,40,1033
50,5,5,second,13,120000,plus,41,515
50,5,5,second,13,120000,plus,42,268
50,5,5,second,13,120000,plus,43,105
50,5,5,second,13,120000,plus,44,43
50,5,5,second,13,120000,plus,45,10
50,5,5,second,13,120000,plus,46,1
50,7,1,first,14,120000,minus,10,3
50,7,1,first,14,120000,minus,11,1
50,7,1,first,14,120000,minus,12,9
50,7,1,first,14,120000,minus,13,21
50,7,1,first,14,120000,minus,14,53
50,7,1,first,14,120000,minus,15,85
50,7,1,first,14,120000,minus,16,163
50,7,1,first,14,120000,minus,17,257
50,7,1,first,14,120000,minus,18,483
50,7,1,first,14,120000,minus,19,797
50,7,1,first,14,120000,plus,19,1
50,7,1,first,14,120000,minus,20,1381
50,7,1,first,14,120000,plus,20,6
50,7,1,first,14,120000,minus,21,2149
50,7,1,first,14,120000,plus,21,29
50,7,1,first,14,120000,minus,22,3087
50,7,1,first,14,120000,plus,22,67
50,7,1,first,14,120000,minus,23,4713
50,7,1,first,14,120000,plus,23,163
50,7,1,first,14,120000,minus,24,6755
50,7,1,first,14,120000,plus,24,410
50,7,1,first,14,120000,minus,25,8950
50,7,1,first,14,120000,plus,25,870
50,7,1,first,14,120000,minus,26,11272
50,7,1,first,14,120000,plus,26,1797
50,7,1,first,14,120000,minus,27,13293
50,7,1,first,14,120000,plus,27,3381
50,7,1,first,14,120000,minus,28,14335
50,7,1,first,14,120000,plus,28,5531
50,7,1,first,14,120000,minus,29,14359
50,7,1,first,14,120000,plus,29,8540
50,7,1,first,14,120000,minus,30,12869
50,7,1,first,14,120000,plus,30,11574
50,7,1,first,14,120000,minus,31,10130
50,7,1,first,14,120000,plus,31,14173
50,7,1,first,14,120000,minus,32,6859
50,7,1,first,14,120000,plus,32,15475
50,7,1,first,14,120000,minus,33,4339
50,7,1,first,14,120000,plus,33,14960
50,7,1,first,14,120000,minus,34,2196
50,7,1,first,14,120000,plus,34,13504
50,7,1,first,14,120000,minus,35,946
50,7,1,first,14,120000,plus,35,10571
50,7,1,first,14,120000,minus,36,348
50,7,1,first,14,120000,plus,36,7656
50,7,1,first,14,120000,minus,37,116
50,7,1,first,14,120000,plus,37,5082
50,7,1,first,14,120000,minus,38,22
50,7,1,first,14,120000,plus,38,3074
50,7,1,first,14,120000,minus,39,7
50,7,1,first,14,120000,plus,39,1757
50,7,1,first,14,120000,minus,40,2
50,7,1,first,14,120000,plus,40,825
50,7,1,first,14,120000,plus,41,381
50,7,1,first,14,120000,plus,42,130
50,7,1,first,14,120000,plus,43,34
50,7,1,first,14,120000,plus,44,9
50,5,5,second,14,120000,minus,13,8
50,5,5,second,14,120000,minus,14,11
50,5,5,second,14,120000,minus,15,40
50,5,5,second,14,120000,minus,16,90
50,5,5,second,14,120000,minus,17,198
50,5,5,second,14,120000,minus,18,372
50,5,5,second,14,120000,plus,18,2
50,5,5,second,14,120000,minus,19,764
50,5,5,second,14,120000,minus,20,1185
50,5,5,second,14,120000,plus,20,7
50,5,5,second,14,120000,minus,21,1926
50,5,5,second,14,120000,plus,21,22
50,5,5,second,14,120000,minus,22,3140
50,5,5,second,14,120000,plus,22,57
50,5,5,second,14,120000,minus,23,4651
50,5,5,second,14,120000,plus,23,154
50,5,5,second,14,120000,minus,24,6797
50,5,5,second,14,120000,plus,24,405
50,5,5,second,14,120000,minus,25,8994
50,5,5,second,14,120000,plus,25,923
50,5,5,second,14,120000,minus,26,11222
50,5,5,second,14,120000,plus,26,1846
50,5,5,second,14,120000,minus,27,13580
50,5,5,second,14,120000,plus,27,3244
50,5,5,second,14,120000,minus,28,14915
50,5,5,second,14,120000,plus,28,5631
50,5,5,second,14,120000,minus,29,14416
50,5,5,second,14,120000,plus,29,8518
50,5,5,second,14,120000,minus,30,12652
50,5,5,second,14,120000,plus,30,11538
50,5,5,second,14,120000,minus,31,10218
50,5,5,second,14,120000,plus,31,14244
50,5,5,second,14,120000,minus,32,6850
50,5,5,second,14,120000,plus,32,15262
50,5,5,second,14,120000,minus,33,4288
50,5,5,second,14,120000,plus,33,14912
50,5,5,second,14,120000,minus,34,2157
50,5,5,second,14,120000,plus,34,13205
50,5,5,second,14,120000,minus,35,999
50,5,5,second,14,120000,plus,35,10362
50,5,5,second,14,120000,minus,36,369
50,5,5,second,14,120000,plus,36,7455
50,5,5,second,14,120000,minus,37,118
50,5,5,second,14,120000,plus,37,5175
50,5,5,second,14,120000,minus,38,35
50,5,5,second,14,120000,plus,38,3147
50,5,5,second,14,120000,minus,39,5
50,5,5,second,14,120000,plus,39,1930
50,5,5,second,14,120000,plus,40,1027
50,5,5,second,14,120000,plus,41,523
50,5,5,second,14,120000,plus,42,256
50,5,5,second,14,120000,plus,43,113
50,5,5,second,14,120000,plus,44,33
50,5,5,second,14,120000,plus,45,6
50,5,5,second,14,120000,plus,46,3
50,7,1,first,15,120000,minus,9,1
50,7,1,first,15,120000,minus,10,1
50,7,1,first,15,120000,minus,11,3
50,7,1,first,15,120000,minus,12,7
50,7,1,first,15,120000,minus,13,22
50,7,1,first,15,120000,minus,14,45
50,7,1,first,15,120000,minus,15,76
50,7,1,first,15,120000,minus,16,156
50,7,1,first,15,120000,minus,17,310
50,7,1,first,15,120000,plus,17,1
50,7,1,first,15,120000,minus,18,480
50,7,1,first,15,120000,minus,19,830
50,7,1,first,15,120000,plus,19,2
50,7,1,first,15,120000,minus,20,1391
50,7,1,first,15,120000,plus,20,7
50,7,1,first,15,120000,minus,21,2105
50,7,1,first,15,120000,plus,21,19
50,7,1,first,15,120000,minus,22,3386
50,7,1,first,15,120000,plus,22,78
50,7,1,first,15,120000,minus,23,4726
50,7,1,first,15,120000,plus,23,162
50,7,1,first,15,120000,minus,24,6510
50,7,1,first,15,120000,plus,24,428
50,7,1,first,15,120000,minus,25,8941
50,7,1,first,15,120000,plus,25,836
50,7,1,first,15,120000,minus,26,11245
50,7,1,first,15,120000,plus,26,1759
50,7,1,first,15,120000,minus,27,13283
50,7,1,first,15,120000,plus,27,3289
50,7,1,first,15,120000,minus,28,14379
50,7,1,first,15,120000,plus,28,5556
50,7,1,first,15,120000,minus,29,14333
50,7,1,first,15,120000,plus,29,8545
50,7,1,first,15,120000,minus,30,12953
50,7,1,first,15,120000,plus,30,11557
50,7,1,first,15,120000,minus,31,10101
50,7,1,first,15,120000,plus,31,14351
50,7,1,first,15,120000,minus,32,6941
50,7,1,first,15,120000,plus,32,15597
50,7,1,first,15,120000,minus,33,4079
50,7,1,first,15,120000,plus,33,15193
50,7,1,first,15,120000,minus,34,2177
50,7,1,first,15,120000,plus,34,13183
50,7,1,first,15,120000,minus,35,994
50,7,1,first,15,120000,plus,35,10562
50,7,1,first,15,120000,minus,36,365
50,7,1,first,15,120000,plus,36,7634
50,7,1,first,15,120000,minus,37,126
50,7,1,first,15,120000,plus,37,5132
50,7,1,first,15,120000,minus,38,31
50,7,1,first,15,120000,plus,38,3055
50,7,1,first,15,120000,minus,39,3
50,7,1,first,15,120000,plus,39,1640
50,7,1,first,15,120000,plus,40,846
50,7,1,first,15,120000,plus,41,389
50,7,1,first,15,120000,plus,42,138
50,7,1,first,15,120000,plus,43,37
50,7,1,first,15,120000,plus,44,4
50,5,5,second,15,120000,minus,12,2
50,5,5,second,15,120000,minus,13,4
50,5,5,second,15,120000,minus,14,17
50,5,5,second,15,120000,minus,15,34
50,5,5,second,15,120000,minus,16,100
50,5,5,second,15,120000,minus,17,223
50,5,5,second,15,120000,minus,18,390
50,5,5,second,15,120000,minus,19,674
50,5,5,second,15,120000,plus,19,3
50,5,5,second,15,120000,minus,20,1216
50,5,5,second,15,120000,plus,20,4
50,5,5,second,15,120000,minus,21,1980
50,5,5,second,15,120000,plus,21,21
50,5,5,second,15,120000,minus,22,3095
50,5,5,second,15,120000,plus,22,61
50,5,5,second,15,120000,minus,23,4608
50,5,5,second,15,120000,plus,23,154
50,5,5,second,15,120000,minus,24,6723
50,5,5,second,15,120000,plus,24,357
50,5,5,second,15,120000,minus,25,9106
50,5,5,second,15,120000,plus,25,917
50,5,5,second,15,120000,minus,26,11395
50,5,5,second,15,120000,plus,26,1729
50,5,5,second,15,120000,minus,27,13714
50,5,5,second,15,120000,plus,27,3342
50,5,5,second,15,120000,minus,28,14713
50,5,5,second,15,120000,plus,28,5726
50,5,5,second,15,120000,minus,29,14409
50,5,5,second,15,120000,plus,29,8515
50,5,5,second,15,120000,minus,30,12776
50,5,5,second,15,120000,plus,30,11768
50,5,5,second,15,120000,minus,31,10100
50,5,5,second,15,120000,plus,31,14141
50,5,5,second,15,120000,minus,32,6904
50,5,5,second,15,120000,plus,32,15132
50,5,5,second,15,120000,minus,33,4224
50,5,5,second,15,120000,plus,33,14882
50,5,5,second,15,120000,minus,34,2138
50,5,5,second,15,120000,plus,34,13038
50,5,5,second,15,120000,minus,35,957
50,5,5,second,15,120000,plus,35,10342
50,5,5,second,15,120000,minus,36,364
50,5,5,second,15,120000,plus,36,7485
50,5,5,second,15,120000,minus,37,105
50,5,5,second,15,120000,plus,37,5255
50,5,5,second,15,120000,minus,38,20
50,5,5,second,15,120000,plus,38,3306
50,5,5,second,15,120000,minus,39,6
50,5,5,second,15,120000,plus,39,1887
50,5,5,second,15,120000,minus,40,3
50,5,5,second,15,120000,plus,40,1048
50,5,5,second,15,120000,plus,41,527
50,5,5,second,15,120000,plus,42,233
50,5,5,second,15,120000,plus,43,87
50,5,5,second,15,120000,plus,44,27
50,5,5,second,15,120000,plus,45,11
50,5,5,second,15,120000,plus,46,2
50,7,1,first,16,120000,minus,11,5
50,7,1,first,16,120000,minus,12,8
50,7,1,first,16,120000,minus,13,26
50,7,1,first,16,120000,minus,14,32
50,7,1,first,16,120000,minus,15,85
50,7,1,first,16,120000,minus,16,155
50,7,1,first,16,120000,minus,17,270
50,7,1,first,16,120000,minus,18,499
50,7,1,first,16,120000,minus,19,799
50,7,1,first,16,120000,plus,19,1
50,7,1,first,16,120000,minus,20,1316
50,7,1,first,16,120000,plus,20,10
50,7,1,first,16,120000,minus,21,2123
50,7,1,first,16,120000,plus,21,22
50,7,1,first,16,120000,minus,22,3314
50,7,1,first,16,120000,plus,22,57
50,7,1,first,16,120000,minus,23,4620
50,7,1,first,16,120000,plus,23,150
50,7,1,first,16,120000,minus,24,6679
50,7,1,first,16,120000,plus,24,385
50,7,1,first,16,120000,minus,25,8734
50,7,1,first,16,120000,plus,25,829
50,7,1,first,16,120000,minus,26,11394
50,7,1,first,16,120000,plus,26,1768
50,7,1,first,16,120000,minus,27,13237
50,7,1,first,16,120000,plus,27,3231
50,7,1,first,16,120000,minus,28,14523
50,7,1,first,16,120000,plus,28,5561
50,7,1,first,16,120000,minus,29,14454
50,7,1,first,16,120000,plus,29,8548
50,7,1,first,16,120000,minus,30,12859
50,7,1,first,16,120000,plus,30,11811
50,7,1,first,16,120000,minus,31,9925
50,7,1,first,16,120000,plus,31,14322
50,7,1,first,16,120000,minus,32,6997
50,7,1,first,16,120000,plus,32,15477
50,7,1,first,16,120000,minus,33,4216
50,7,1,first,16,120000,plus,33,15339
50,7,1,first,16,120000,minus,34,2208
50,7,1,first,16,120000,plus,34,13166
50,7,1,first,16,120000,minus,35,973
50,7,1,first,16,120000,plus,35,10446
50,7,1,first,16,120000,minus,36,407
50,7,1,first,16,120000,plus,36,7740
50,7,1,first,16,120000,minus,37,106
50,7,1,first,16,120000,plus,37,5099
50,7,1,first,16,120000,minus,38,30
50,7,1,first,16,120000,plus,38,2973
50,7,1,first,16,120000,minus,39,5
50,7,1,first,16,120000,plus,39,1666
50,7,1,first,16,120000,minus,40,1
50,7,1,first,16,120000,plus,40,848
50,7,1,first,16,120000,plus,41,374
50,7,1,first,16,120000,plus,42,138
50,7,1,first,16,120000,plus,43,35
50,7,1,first,16,120000,plus,44,4
50,5,5,second,16,120000,minus,13,1
50,5,5,second,16,120000,minus,14,20
50,5,5,second,16,120000,minus,15,36
50,5,5,second,16,120000,minus,16,84
50,5,5,second,16,120000,minus,17,195
50,5,5,second,16,120000,minus,18,379
50,5,5,second,16,120000,minus,19,733
50,5,5,second,16,120000,plus,19,1
50,5,5,second,16,120000,minus,20,1182
50,5,5,second,16,120000,plus,20,5
50,5,5,second,16,120000,minus,21,1873
50,5,5,second,16,120000,plus,21,18
50,5,5,second,16,120000,minus,22,3138
50,5,5,second,16,120000,plus,22,48
50,5,5,second,16,120000,minus,23,4624
50,5,5,second,16,120000,plus,23,152
50,5,5,second,16,120000,minus,24,6610
50,5,5,second,16,120000,plus,24,392
50,5,5,second,16,120000,minus,25,8850
50,5,5,second,16,120000,plus,25,883
50,5,5,second,16,120000,minus,26,11289
50,5,5,second,16,120000,plus,26,1845
50,5,5,second,16,120000,minus,27,13709
50,5,5,second,16,120000,plus,27,3280
50,5,5,second,16,120000,minus,28,14624
50,5,5,second,16,120000,plus,28,5593
50,5,5,second,16,120000,minus,29,14630
50,5,5,second,16,120000,plus,29,8500
50,5,5,second,16,120000,minus,30,12988
50,5,5,second,16,120000,plus,30,11911
50,5,5,second,16,120000,minus,31,10070
50,5,5,second,16,120000,plus,31,14155
50,5,5,second,16,120000,minus,32,6978
50,5,5,second,16,120000,plus,32,15301
50,5,5,second,16,120000,minus,33,4212
50,5,5,second,16,120000,plus,33,14882
50,5,5,second,16,120000,minus,34,2229
50,5,5,second,16,120000,plus,34,13142
50,5,5,second,16,120000,minus,35,983
50,5,5,second,16,120000,plus,35,10360
50,5,5,second,16,120000,minus,36,393
50,5,5,second,16,120000,plus,36,7532
50,5,5,second,16,120000,minus,37,121
50,5,5,second,16,120000,plus,37,4978
50,5,5,second,16,120000,minus,38,34
50,5,5,second,16,120000,plus,38,3206
50,5,5,second,16,120000,minus,39,12
50,5,5,second,16,120000,plus,39,1903
50,5,5,second,16,120000,minus,40,3
50,5,5,second,16,120000,plus,40,1025
50,5,5,second,16,120000,plus,41,515
50,5,5,second,16,120000,plus,42,246
50,5,5,second,16,120000,plus,43,89
50,5,5,second,16,120000,plus,44,35
50,5,5,second,16,120000,plus,45,2
50,5,5,second,16,120000,plus,46,1
50,7,1,first,17,120000,minus,11,1
50,7,1,first,17,120000,minus,12,5
50,7,1,first,17,120000,minus,13,25
50,7,1,first,17,120000,minus,14,47
50,7,1,first,17,120000,minus,15,69
50,7,1,first,17,120000,minus,16,144
50,7,1,first,17,120000,minus,17,273
50,7,1,first,17,120000,minus,18,504
50,7,1,first,17,120000,minus,19,838
50,7,1,first,17,120000,plus,19,2
50,7,1,first,17,120000,minus,20,1366
50,7,1,first,17,120000,plus,20,6
50,7,1,first,17,120000,minus,21,2115
50,7,1,first,17,120000,plus,21,21
50,7,1,first,17,120000,minus,22,3239
50,7,1,first,17,120000,plus,22,72
50,7,1,first,17,120000,minus,23,4726
50,7,1,first,17,120000,plus,23,178
50,7,1,first,17,120000,minus,24,6582
50,7,1,first,17,120000,plus,24,399
50,7,1,first,17,120000,minus,25,8890
50,7,1,first,17,120000,plus,25,927
50,7,1,first,17,120000,minus,26,11252
50,7,1,first,17,120000,plus,26,1793
50,7,1,first,17,120000,minus,27,13166
50,7,1,first,17,120000,plus,27,3300
50,7,1,first,17,120000,minus,28,14645
50,7,1,first,17,120000,plus,28,5576
50,7,1,first,17,120000,minus,29,14351
50,7,1,first,17,120000,plus,29,8632
50,7,1,first,17,120000,minus,30,12899
50,7,1,first,17,120000,plus,30,11611
50,7,1,first,17,120000,minus,31,10137
50,7,1,first,17,120000,plus,31,14294
50,7,1,first,17,120000,minus,32,6902
50,7,1,first,17,120000,plus,32,15397
50,7,1,first,17,120000,minus,33,4289
50,7,1,first,17,120000,plus,33,15160
50,7,1,first,17,120000,minus,34,2140
50,7,1,first,17,120000,plus,34,13275
50,7,1,first,17,120000,minus,35,901
50,7,1,first,17,120000,plus,35,10476
50,7,1,first,17,120000,minus,36,357
50,7,1,first,17,120000,plus,36,7517
50,7,1,first,17,120000,minus,37,107
50,7,1,first,17,120000,plus,37,5080
50,7,1,first,17,120000,minus,38,26
50,7,1,first,17,120000,plus,38,3087
50,7,1,first,17,120000,minus,39,4
50,7,1,first,17,120000,plus,39,1703
50,7,1,first,17,120000,plus,40,887
50,7,1,first,17,120000,plus,41,382
50,7,1,first,17,120000,plus,42,173
50,7,1,first,17,120000,plus,43,46
50,7,1,first,17,120000,plus,44,6
50,5,5,second,17,120000,minus,13,4
50,5,5,second,17,120000,minus,14,15
50,5,5,second,17,120000,minus,15,46
50,5,5,second,17,120000,minus,16,79
50,5,5,second,17,120000,minus,17,201
50,5,5,second,17,120000,minus,18,383
50,5,5,second,17,120000,minus,19,701
50,5,5,second,17,120000,plus,19,1
50,5,5,second,17,120000,minus,20,1186
50,5,5,second,17,120000,plus,20,5
50,5,5,second,17,120000,minus,21,2062
50,5,5,second,17,120000,plus,21,14
