n,a,b,orientation,batch,samples,kind,k,count
125,10,5,second,22,120000,plus,98,121
125,10,5,second,22,120000,plus,99,79
125,10,5,second,22,120000,plus,100,59
125,10,5,second,22,120000,plus,101,36
125,10,5,second,22,120000,plus,102,15
125,10,5,second,22,120000,plus,103,15
125,10,5,second,22,120000,plus,104,11
125,10,5,second,22,120000,plus,105,2
125,10,5,second,22,120000,plus,106,2
125,10,5,second,22,120000,plus,107,1
125,10,5,second,22,120000,plus,108,1
125,11,2,first,23,120000,minus,34,1
125,11,2,first,23,120000,minus,37,4
125,11,2,first,23,120000,minus,38,3
125,11,2,first,23,120000,minus,39,1
125,11,2,first,23,120000,minus,40,4
125,11,2,first,23,120000,minus,41,8
125,11,2,first,23,120000,minus,42,11
125,11,2,first,23,120000,minus,43,17
125,11,2,first,23,120000,minus,44,25
125,11,2,first,23,120000,minus,45,29
125,11,2,first,23,120000,minus,46,48
125,11,2,first,23,120000,minus,47,60
125,11,2,first,23,120000,minus,48,98
125,11,2,first,23,120000,minus,49,97
125,11,2,first,23,120000,plus,49,2
125,11,2,first,23,120000,minus,50,157
125,11,2,first,23,120000,minus,51,215
125,11,2,first,23,120000,plus,51,1
125,11,2,first,23,120000,minus,52,296
125,11,2,first,23,120000,plus,52,1
125,11,2,first,23,120000,minus,53,396
125,11,2,first,23,120000,plus,53,1
125,11,2,first,23,120000,minus,54,533
125,11,2,first,23,120000,plus,54,9
125,11,2,first,23,120000,minus,55,615
125,11,2,first,23,120000,plus,55,7
125,11,2,first,23,120000,minus,56,829
125,11,2,first,23,120000,plus,56,14
125,11,2,first,23,120000,minus,57,992
125,11,2,first,23,120000,plus,57,21
125,11,2,first,23,120000,minus,58,1245
125,11,2,first,23,120000,plus,58,30
125,11,2,first,23,120000,minus,59,1660
125,11,2,first,23,120000,plus,59,58
125,11,2,first,23,120000,minus,60,2022
125,11,2,first,23,120000,plus,60,67
125,11,2,first,23,120000,minus,61,2377
125,11,2,first,23,120000,plus,61,139
125,11,2,first,23,120000,minus,62,2937
125,11,2,first,23,120000,plus,62,188
125,11,2,first,23,120000,minus,63,3529
125,11,2,first,23,120000,plus,63,338
125,11,2,first,23,120000,minus,64,3980
125,11,2,first,23,120000,plus,64,435
125,11,2,first,23,120000,minus,65,4724
125,11,2,first,23,120000,plus,65,645
125,11,2,first,23,120000,minus,66,5292
125,11,2,first,23,120000,plus,66,908
125,11,2,first,23,120000,minus,67,5912
125,11,2,first,23,120000,plus,67,1277
125,11,2,first,23,120000,minus,68,6473
125,11,2,first,23,120000,plus,68,1683
125,11,2,first,23,120000,minus,69,6998
125,11,2,first,23,120000,plus,69,2242
125,11,2,first,23,120000,minus,70,7427
125,11,2,first,23,120000,plus,70,2830
125,11,2,first,23,120000,minus,71,7397
125,11,2,first,23,120000,plus,71,3599
125,11,2,first,23,120000,minus,72,7495
125,11,2,first,23,120000,plus,72,4406
125,11,2,first,23,120000,minus,73,7232
125,11,2,first,23,120000,plus,73,5185
125,11,2,first,23,120000,minus,74,6977
125,11,2,first,23,120000,plus,74,6026
125,11,2,first,23,120000,minus,75,6210
125,11,2,first,23,120000,plus,75,6697
125,11,2,first,23,120000,minus,76,5406
125,11,2,first,23,120000,plus,76,7136
125,11,2,first,23,120000,minus,77,4720
125,11,2,first,23,120000,plus,77,7627
125,11,2,first,23,120000,minus,78,3999
125,11,2,first,23,120000,plus,78,7770
125,11,2,first,23,120000,minus,79,3118
125,11,2,first,23,120000,plus,79,7805
125,11,2,first,23,120000,minus,80,2445
125,11,2,first,23,120000,plus,80,7441
125,11,2,first,23,120000,minus,81,1825
125,11,2,first,23,120000,plus,81,6937
125,11,2,first,23,120000,minus,82,1416
125,11,2,first,23,120000,plus,82,6454
125,11,2,first,23,120000,minus,83,982
125,11,2,first,23,120000,plus,83,5712
125,11,2,first,23,120000,minus,84,637
125,11,2,first,23,120000,plus,84,5174
125,11,2,first,23,120000,minus,85,427
125,11,2,first,23,120000,plus,85,4439
125,11,2,first,23,120000,minus,86,300
125,11,2,first,23,120000,plus,86,3694
125,11,2,first,23,120000,minus,87,168
125,11,2,first,23,120000,plus,87,2994
125,11,2,first,23,120000,minus,88,102
125,11,2,first,23,120000,plus,88,2438
125,11,2,first,23,120000,minus,89,63
125,11,2,first,23,120000,plus,89,1864
125,11,2,first,23,120000,minus,90,32
125,11,2,first,23,120000,plus,90,1478
125,11,2,first,23,120000,minus,91,20
125,11,2,first,23,120000,plus,91,1163
125,11,2,first,23,120000,minus,92,6
125,11,2,first,23,120000,plus,92,851
125,11,2,first,23,120000,minus,93,5
125,11,2,first,23,120000,plus,93,637
125,11,2,first,23,120000,minus,94,2
125,11,2,first,23,120000,plus,94,518
125,11,2,first,23,120000,minus,95,1
125,11,2,first,23,120000,plus,95,361
125,11,2,first,23,120000,plus,96,256
125,11,2,first,23,120000,plus,97,141
125,11,2,first,23,120000,plus,98,103
125,11,2,first,23,120000,plus,99,71
125,11,2,first,23,120000,plus,100,42
125,11,2,first,23,120000,plus,101,32
125,11,2,first,23,120000,plus,102,27
125,11,2,first,23,120000,plus,103,11
125,11,2,first,23,120000,plus,104,5
125,11,2,first,23,120000,plus,105,5
125,11,2,first,23,120000,plus,106,2
125,11,2,first,23,120000,plus,107,2
125,11,2,first,23,120000,plus,109,1
125,10,5,second,23,120000,minus,35,1
125,10,5,second,23,120000,minus,36,1
125,10,5,second,23,120000,minus,38,1
125,10,5,second,23,120000,minus,39,4
125,10,5,second,23,120000,minus,40,2
125,10,5,second,23,120000,minus,41,4
125,10,5,second,23,120000,minus,42,12
125,10,5,second,23,120000,minus,43,20
125,10,5,second,23,120000,minus,44,25
125,10,5,second,23,120000,minus,45,33
125,10,5,second,23,120000,minus,46,50
125,10,5,second,23,120000,minus,47,64
125,10,5,second,23,120000,minus,48,80
125,10,5,second,23,120000,minus,49,110
125,10,5,second,23,120000,minus,50,152
125,10,5,second,23,120000,plus,50,1
125,10,5,second,23,120000,minus,51,206
125,10,5,second,23,120000,minus,52,274
125,10,5,second,23,120000,minus,53,343
125,10,5,second,23,120000,minus,54,467
125,10,5,second,23,120000,plus,54,6
125,10,5,second,23,120000,minus,55,634
125,10,5,second,23,120000,plus,55,1
125,10,5,second,23,120000,minus,56,772
125,10,5,second,23,120000,plus,56,9
125,10,5,second,23,120000,minus,57,1042
125,10,5,second,23,120000,plus,57,25
125,10,5,second,23,120000,minus,58,1270
125,10,5,second,23,120000,plus,58,31
125,10,5,second,23,120000,minus,59,1613
125,10,5,second,23,120000,plus,59,67
125,10,5,second,23,120000,minus,60,2041
125,10,5,second,23,120000,plus,60,81
125,10,5,second,23,120000,minus,61,2398
125,10,5,second,23,120000,plus,61,127
125,10,5,second,23,120000,minus,62,2861
125,10,5,second,23,120000,plus,62,216
125,10,5,second,23,120000,minus,63,3504
125,10,5,second,23,120000,plus,63,287
125,10,5,second,23,120000,minus,64,4148
125,10,5,second,23,120000,plus,64,422
125,10,5,second,23,120000,minus,65,4640
125,10,5,second,23,120000,plus,65,676
125,10,5,second,23,120000,minus,66,5290
125,10,5,second,23,120000,plus,66,915
125,10,5,second,23,120000,minus,67,5932
125,10,5,second,23,120000,plus,67,1233
125,10,5,second,23,120000,minus,68,6605
125,10,5,second,23,120000,plus,68,1743
125,10,5,second,23,120000,minus,69,7081
125,10,5,second,23,120000,plus,69,2297
125,10,5,second,23,120000,minus,70,7486
125,10,5,second,23,120000,plus,70,2921
125,10,5,second,23,120000,minus,71,7428
125,10,5,second,23,120000,plus,71,3652
125,10,5,second,23,120000,minus,72,7430
125,10,5,second,23,120000,plus,72,4309
125,10,5,second,23,120000,minus,73,7211
125,10,5,second,23,120000,plus,73,5043
125,10,5,second,23,120000,minus,74,6769
125,10,5,second,23,120000,plus,74,5904
125,10,5,second,23,120000,minus,75,6195
125,10,5,second,23,120000,plus,75,6577
125,10,5,second,23,120000,minus,76,5537
125,10,5,second,23,120000,plus,76,7181
125,10,5,second,23,120000,minus,77,4791
125,10,5,second,23,120000,plus,77,7631
125,10,5,second,23,120000,minus,78,3907
125,10,5,second,23,120000,plus,78,7636
125,10,5,second,23,120000,minus,79,3164
125,10,5,second,23,120000,plus,79,7849
125,10,5,second,23,120000,minus,80,2397
125,10,5,second,23,120000,plus,80,7364
125,10,5,second,23,120000,minus,81,1890
125,10,5,second,23,120000,plus,81,6917
125,10,5,second,23,120000,minus,82,1390
125,10,5,second,23,120000,plus,82,6483
125,10,5,second,23,120000,minus,83,943
125,10,5,second,23,120000,plus,83,5869
125,10,5,second,23,120000,minus,84,664
125,10,5,second,23,120000,plus,84,5171
125,10,5,second,23,120000,minus,85,486
125,10,5,second,23,120000,plus,85,4243
125,10,5,second,23,120000,minus,86,279
125,10,5,second,23,120000,plus,86,3650
125,10,5,second,23,120000,minus,87,140
125,10,5,second,23,120000,plus,87,3135
125,10,5,second,23,120000,minus,88,82
125,10,5,second,23,120000,plus,88,2502
125,10,5,second,23,120000,minus,89,70
125,10,5,second,23,120000,plus,89,1979
125,10,5,second,23,120000,minus,90,22
125,10,5,second,23,120000,plus,90,1560
125,10,5,second,23,120000,minus,91,20
125,10,5,second,23,120000,plus,91,1130
125,10,5,second,23,120000,minus,92,9
125,10,5,second,23,120000,plus,92,929
125,10,5,second,23,120000,minus,93,6
125,10,5,second,23,120000,plus,93,695
125,10,5,second,23,120000,plus,94,442
125,10,5,second,23,120000,minus,95,2
125,10,5,second,23,120000,plus,95,301
125,10,5,second,23,120000,minus,96,1
125,10,5,second,23,120000,plus,96,262
125,10,5,second,23,120000,minus,97,1
125,10,5,second,23,120000,plus,97,185
125,10,5,second,23,120000,plus,98,121
125,10,5,second,23,120000,plus,99,74
125,10,5,second,23,120000,plus,100,55
125,10,5,second,23,120000,plus,101,37
125,10,5,second,23,120000,plus,102,23
125,10,5,second,23,120000,plus,103,15
125,10,5,second,23,120000,plus,104,8
125,10,5,second,23,120000,plus,105,5
125,10,5,second,23,120000,plus,106,4
125,10,5,second,23,120000,plus,107,1
125,11,2,first,24,120000,minus,35,1
125,11,2,first,24,120000,minus,36,1
125,11,2,first,24,120000,minus,37,2
125,11,2,first,24,120000,minus,38,5
125,11,2,first,24,120000,minus,39,6
125,11,2,first,24,120000,minus,40,3
125,11,2,first,24,120000,minus,41,4
125,11,2,first,24,120000,minus,42,20
125,11,2,first,24,120000,minus,43,21
125,11,2,first,24,120000,minus,44,20
125,11,2,first,24,120000,minus,45,21
125,11,2,first,24,120000,minus,46,51
125,11,2,first,24,120000,minus,47,74
125,11,2,first,24,120000,minus,48,83
125,11,2,first,24,120000,minus,49,148
125,11,2,first,24,120000,minus,50,173
125,11,2,first,24,120000,minus,51,223
125,11,2,first,24,120000,minus,52,283
125,11,2,first,24,120000,minus,53,374
125,11,2,first,24,120000,plus,53,2
125,11,2,first,24,120000,minus,54,457
125,11,2,first,24,120000,plus,54,7
125,11,2,first,24,120000,minus,55,623
125,11,2,first,24,120000,plus,55,6
125,11,2,first,24,120000,minus,56,789
125,11,2,first,24,120000,plus,56,14
125,11,2,first,24,120000,minus,57,1074
125,11,2,first,24,120000,plus,57,20
125,11,2,first,24,120000,minus,58,1254
125,11,2,first,24,120000,plus,58,35
125,11,2,first,24,120000,minus,59,1603
125,11,2,first,24,120000,plus,59,54
125,11,2,first,24,120000,minus,60,2009
125,11,2,first,24,120000,plus,60,88
125,11,2,first,24,120000,minus,61,2356
125,11,2,first,24,120000,plus,61,119
125,11,2,first,24,120000,minus,62,2890
125,11,2,first,24,120000,plus,62,201
125,11,2,first,24,120000,minus,63,3345
125,11,2,first,24,120000,plus,63,327
125,11,2,first,24,120000,minus,64,4009
125,11,2,first,24,120000,plus,64,466
125,11,2,first,24,120000,minus,65,4805
125,11,2,first,24,120000,plus,65,678
125,11,2,first,24,120000,minus,66,5339
125,11,2,first,24,120000,plus,66,961
125,11,2,first,24,120000,minus,67,5910
125,11,2,first,24,120000,plus,67,1280
125,11,2,first,24,120000,minus,68,6499
125,11,2,first,24,120000,plus,68,1706
125,11,2,first,24,120000,minus,69,7097
125,11,2,first,24,120000,plus,69,2170
125,11,2,first,24,120000,minus,70,7255
125,11,2,first,24,120000,plus,70,2896
125,11,2,first,24,120000,minus,71,7583
125,11,2,first,24,120000,plus,71,3573
125,11,2,first,24,120000,minus,72,7452
125,11,2,first,24,120000,plus,72,4389
125,11,2,first,24,120000,minus,73,7216
125,11,2,first,24,120000,plus,73,5085
125,11,2,first,24,120000,minus,74,6727
125,11,2,first,24,120000,plus,74,5931
125,11,2,first,24,120000,minus,75,6222
125,11,2,first,24,120000,plus,75,6734
125,11,2,first,24,120000,minus,76,5535
125,11,2,first,24,120000,plus,76,7211
125,11,2,first,24,120000,minus,77,4790
125,11,2,first,24,120000,plus,77,7662
125,11,2,first,24,120000,minus,78,4006
125,11,2,first,24,120000,plus,78,7868
125,11,2,first,24,120000,minus,79,3196
125,11,2,first,24,120000,plus,79,7710
125,11,2,first,24,120000,minus,80,2396
125,11,2,first,24,120000,plus,80,7482
125,11,2,first,24,120000,minus,81,1967
125,11,2,first,24,120000,plus,81,7074
125,11,2,first,24,120000,minus,82,1305
125,11,2,first,24,120000,plus,82,6474
125,11,2,first,24,120000,minus,83,1010
125,11,2,first,24,120000,plus,83,5774
125,11,2,first,24,120000,minus,84,646
125,11,2,first,24,120000,plus,84,5088
125,11,2,first,24,120000,minus,85,467
125,11,2,first,24,120000,plus,85,4284
125,11,2,first,24,120000,minus,86,267
125,11,2,first,24,120000,plus,86,3604
125,11,2,first,24,120000,minus,87,161
125,11,2,first,24,120000,plus,87,2998
125,11,2,first,24,120000,minus,88,98
125,11,2,first,24,120000,plus,88,2484
125,11,2,first,24,120000,minus,89,62
125,11,2,first,24,120000,plus,89,1935
125,11,2,first,24,120000,minus,90,32
125,11,2,first,24,120000,plus,90,1485
125,11,2,first,24,120000,minus,91,17
125,11,2,first,24,120000,plus,91,1159
125,11,2,first,24,120000,minus,92,10
125,11,2,first,24,120000,plus,92,880
125,11,2,first,24,120000,minus,93,6
125,11,2,first,24,120000,plus,93,660
125,11,2,first,24,120000,minus,94,1
125,11,2,first,24,120000,plus,94,446
125,11,2,first,24,120000,plus,95,287
125,11,2,first,24,120000,minus,96,1
125,11,2,first,24,120000,plus,96,224
125,11,2,first,24,120000,plus,97,162
125,11,2,first,24,120000,plus,98,131
125,11,2,first,24,120000,plus,99,66
125,11,2,first,24,120000,plus,100,39
125,11,2,first,24,120000,plus,101,28
125,11,2,first,24,120000,plus,102,14
125,11,2,first,24,120000,plus,103,11
125,11,2,first,24,120000,plus,104,6
125,11,2,first,24,120000,plus,105,7
125,11,2,first,24,120000,plus,106,2
125,11,2,first,24,120000,plus,108,3
125,10,5,second,24,120000,minus,35,1
125,10,5,second,24,120000,minus,38,2
125,10,5,second,24,120000,minus,39,1
125,10,5,second,24,120000,minus,40,3
125,10,5,second,24,120000,minus,41,10
125,10,5,second,24,120000,minus,42,11
125,10,5,second,24,120000,minus,43,13
125,10,5,second,24,120000,minus,44,19
125,10,5,second,24,120000,minus,45,32
125,10,5,second,24,120000,minus,46,46
125,10,5,second,24,120000,minus,47,71
125,10,5,second,24,120000,minus,48,86
125,10,5,second,24,120000,minus,49,109
125,10,5,second,24,120000,minus,50,131
125,10,5,second,24,120000,plus,50,1
125,10,5,second,24,120000,minus,51,206
125,10,5,second,24,120000,plus,51,2
125,10,5,second,24,120000,minus,52,245
125,10,5,second,24,120000,minus,53,341
125,10,5,second,24,120000,plus,53,3
125,10,5,second,24,120000,minus,54,454
125,10,5,second,24,120000,plus,54,2
125,10,5,second,24,120000,minus,55,619
125,10,5,second,24,120000,plus,55,2
125,10,5,second,24,120000,minus,56,778
125,10,5,second,24,120000,plus,56,8
125,10,5,second,24,120000,minus,57,983
125,10,5,second,24,120000,plus,57,17
125,10,5,second,24,120000,minus,58,1294
125,10,5,second,24,120000,plus,58,27
125,10,5,second,24,120000,minus,59,1639
125,10,5,second,24,120000,plus,59,38
125,10,5,second,24,120000,minus,60,2016
125,10,5,second,24,120000,plus,60,83
125,10,5,second,24,120000,minus,61,2433
125,10,5,second,24,120000,plus,61,134
125,10,5,second,24,120000,minus,62,2966
125,10,5,second,24,120000,plus,62,206
125,10,5,second,24,120000,minus,63,3411
125,10,5,second,24,120000,plus,63,301
125,10,5,second,24,120000,minus,64,4081
125,10,5,second,24,120000,plus,64,465
125,10,5,second,24,120000,minus,65,4757
125,10,5,second,24,120000,plus,65,648
125,10,5,second,24,120000,minus,66,5420
125,10,5,second,24,120000,plus,66,885
125,10,5,second,24,120000,minus,67,5940
125,10,5,second,24,120000,plus,67,1186
125,10,5,second,24,120000,minus,68,6611
125,10,5,second,24,120000,plus,68,1697
125,10,5,second,24,120000,minus,69,6918
125,10,5,second,24,120000,plus,69,2232
125,10,5,second,24,120000,minus,70,7383
125,10,5,second,24,120000,plus,70,2888
125,10,5,second,24,120000,minus,71,7498
125,10,5,second,24,120000,plus,71,3535
125,10,5,second,24,120000,minus,72,7389
125,10,5,second,24,120000,plus,72,4395
125,10,5,second,24,120000,minus,73,7297
125,10,5,second,24,120000,plus,73,5261
125,10,5,second,24,120000,minus,74,6794
125,10,5,second,24,120000,plus,74,5875
125,10,5,second,24,120000,minus,75,6156
125,10,5,second,24,120000,plus,75,6726
125,10,5,second,24,120000,minus,76,5476
125,10,5,second,24,120000,plus,76,6994
125,10,5,second,24,120000,minus,77,4736
125,10,5,second,24,120000,plus,77,7552
125,10,5,second,24,120000,minus,78,3924
125,10,5,second,24,120000,plus,78,7737
125,10,5,second,24,120000,minus,79,3292
125,10,5,second,24,120000,plus,79,7611
125,10,5,second,24,120000,minus,80,2464
125,10,5,second,24,120000,plus,80,7510
125,10,5,second,24,120000,minus,81,1834
125,10,5,second,24,120000,plus,81,7072
125,10,5,second,24,120000,minus,82,1357
125,10,5,second,24,120000,plus,82,6511
125,10,5,second,24,120000,minus,83,972
125,10,5,second,24,120000,plus,83,5948
125,10,5,second,24,120000,minus,84,676
125,10,5,second,24,120000,plus,84,5165
125,10,5,second,24,120000,minus,85,406
125,10,5,second,24,120000,plus,85,4493
125,10,5,second,24,120000,minus,86,297
125,10,5,second,24,120000,plus,86,3650
125,10,5,second,24,120000,minus,87,157
125,10,5,second,24,120000,plus,87,2955
125,10,5,second,24,120000,minus,88,109
125,10,5,second,24,120000,plus,88,2393
125,10,5,second,24,120000,minus,89,53
125,10,5,second,24,120000,plus,89,1898
125,10,5,second,24,120000,minus,90,39
125,10,5,second,24,120000,plus,90,1531
125,10,5,second,24,120000,minus,91,26
125,10,5,second,24,120000,plus,91,1126
125,10,5,second,24,120000,minus,92,8
125,10,5,second,24,120000,plus,92,883
125,10,5,second,24,120000,minus,93,6
125,10,5,second,24,120000,plus,93,741
125,10,5,second,24,120000,minus,94,2
125,10,5,second,24,120000,plus,94,493
125,10,5,second,24,120000,minus,95,2
125,10,5,second,24,120000,plus,95,343
125,10,5,second,24,120000,plus,96,262
125,10,5,second,24,120000,plus,97,180
125,10,5,second,24,120000,plus,98,108
125,10,5,second,24,120000,plus,99,83
125,10,5,second,24,120000,plus,100,43
125,10,5,second,24,120000,plus,101,35
125,10,5,second,24,120000,plus,102,26
125,10,5,second,24,120000,plus,103,14
125,10,5,second,24,120000,plus,104,12
125,10,5,second,24,120000,plus,105,8
125,10,5,second,24,120000,plus,106,3
125,10,5,second,24,120000,plus,107,3
125,11,2,first,25,120000,minus,37,2
125,11,2,first,25,120000,minus,38,3
125,11,2,first,25,120000,minus,39,3
125,11,2,first,25,120000,minus,40,7
125,11,2,first,25,120000,minus,41,12
125,11,2,first,25,120000,minus,42,14
125,11,2,first,25,120000,minus,43,21
125,11,2,first,25,120000,minus,44,20
125,11,2,first,25,120000,minus,45,38
125,11,2,first,25,120000,minus,46,39
125,11,2,first,25,120000,minus,47,83
125,11,2,first,25,120000,minus,48,76
125,11,2,first,25,120000,minus,49,126
125,11,2,first,25,120000,minus,50,164
125,11,2,first,25,120000,minus,51,224
125,11,2,first,25,120000,minus,52,277
125,11,2,first,25,120000,plus,52,3
125,11,2,first,25,120000,minus,53,391
125,11,2,first,25,120000,plus,53,3
125,11,2,first,25,120000,minus,54,464
125,11,2,first,25,120000,plus,54,1
125,11,2,first,25,120000,minus,55,639
125,11,2,first,25,120000,plus,55,4
125,11,2,first,25,120000,minus,56,851
125,11,2,first,25,120000,plus,56,7
125,11,2,first,25,120000,minus,57,1030
125,11,2,first,25,120000,plus,57,21
125,11,2,first,25,120000,minus,58,1325
125,11,2,first,25,120000,plus,58,25
125,11,2,first,25,120000,minus,59,1613
125,11,2,first,25,120000,plus,59,52
125,11,2,first,25,120000,minus,60,1965
125,11,2,first,25,120000,plus,60,87
125,11,2,first,25,120000,minus,61,2368
125,11,2,first,25,120000,plus,61,140
125,11,2,first,25,120000,minus,62,2909
125,11,2,first,25,120000,plus,62,221
125,11,2,first,25,120000,minus,63,3590
125,11,2,first,25,120000,plus,63,274
125,11,2,first,25,120000,minus,64,4105
125,11,2,first,25,120000,plus,64,443
125,11,2,first,25,120000,minus,65,4646
125,11,2,first,25,120000,plus,65,667
125,11,2,first,25,120000,minus,66,5183
125,11,2,first,25,120000,plus,66,887
125,11,2,first,25,120000,minus,67,5964
125,11,2,first,25,120000,plus,67,1280
125,11,2,first,25,120000,minus,68,6436
125,11,2,first,25,120000,plus,68,1703
125,11,2,first,25,120000,minus,69,6945
125,11,2,first,25,120000,plus,69,2213
125,11,2,first,25,120000,minus,70,7349
125,11,2,first,25,120000,plus,70,2846
125,11,2,first,25,120000,minus,71,7567
125,11,2,first,25,120000,plus,71,3553
125,11,2,first,25,120000,minus,72,7449
125,11,2,first,25,120000,plus,72,4403
125,11,2,first,25,120000,minus,73,7229
125,11,2,first,25,120000,plus,73,5174
125,11,2,first,25,120000,minus,74,6788
125,11,2,first,25,120000,plus,74,6066
125,11,2,first,25,120000,minus,75,6124
125,11,2,first,25,120000,plus,75,6657
125,11,2,first,25,120000,minus,76,5558
125,11,2,first,25,120000,plus,76,7137
125,11,2,first,25,120000,minus,77,4759
125,11,2,first,25,120000,plus,77,7580
125,11,2,first,25,120000,minus,78,3949
125,11,2,first,25,120000,plus,78,7787
125,11,2,first,25,120000,minus,79,3288
125,11,2,first,25,120000,plus,79,7655
125,11,2,first,25,120000,minus,80,2535
125,11,2,first,25,120000,plus,80,7597
125,11,2,first,25,120000,minus,81,1823
125,11,2,first,25,120000,plus,81,6998
125,11,2,first,25,120000,minus,82,1392
125,11,2,first,25,120000,plus,82,6318
125,11,2,first,25,120000,minus,83,923
125,11,2,first,25,120000,plus,83,5804
125,11,2,first,25,120000,minus,84,642
125,11,2,first,25,120000,plus,84,5065
125,11,2,first,25,120000,minus,85,432
125,11,2,first,25,120000,plus,85,4430
125,11,2,first,25,120000,minus,86,249
125,11,2,first,25,120000,plus,86,3719
125,11,2,first,25,120000,minus,87,178
125,11,2,first,25,120000,plus,87,3046
125,11,2,first,25,120000,minus,88,97
125,11,2,first,25,120000,plus,88,2376
125,11,2,first,25,120000,minus,89,62
125,11,2,first,25,120000,plus,89,1943
125,11,2,first,25,120000,minus,90,37
125,11,2,first,25,120000,plus,90,1501
125,11,2,first,25,120000,minus,91,22
125,11,2,first,25,120000,plus,91,1218
125,11,2,first,25,120000,minus,92,3
125,11,2,first,25,120000,plus,92,904
125,11,2,first,25,120000,minus,93,7
125,11,2,first,25,120000,plus,93,664
125,11,2,first,25,120000,minus,94,4
125,11,2,first,25,120000,plus,94,492
125,11,2,first,25,120000,minus,95,1
125,11,2,first,25,120000,plus,95,356
125,11,2,first,25,120000,plus,96,243
125,11,2,first,25,120000,plus,97,154
125,11,2,first,25,120000,plus,98,100
125,11,2,first,25,120000,plus,99,72
125,11,2,first,25,120000,plus,100,38
125,11,2,first,25,120000,plus,101,24
125,11,2,first,25,120000,plus,102,24
125,11,2,first,25,120000,plus,103,13
125,11,2,first,25,120000,plus,104,7
125,11,2,first,25,120000,plus,105,2
125,11,2,first,25,120000,plus,106,2
125,11,2,first,25,120000,plus,107,1
125,10,5,second,25,120000,minus,35,1
125,10,5,second,25,120000,minus,36,1
125,10,5,second,25,120000,minus,37,1
125,10,5,second,25,120000,minus,38,2
125,10,5,second,25,120000,minus,39,2
125,10,5,second,25,120000,minus,40,8
125,10,5,second,25,120000,minus,41,8
125,10,5,second,25,120000,minus,42,18
125,10,5,second,25,120000,minus,43,7
125,10,5,second,25,120000,minus,44,21
125,10,5,second,25,120000,minus,45,33
125,10,5,second,25,120000,minus,46,36
125,10,5,second,25,120000,minus,47,71
125,10,5,second,25,120000,minus,48,102
125,10,5,second,25,120000,minus,49,100
125,10,5,second,25,120000,minus,50,163
125,10,5,second,25,120000,minus,51,196
125,10,5,second,25,120000,plus,51,1
125,10,5,second,25,120000,minus,52,275
125,10,5,second,25,120000,plus,52,2
125,10,5,second,25,120000,minus,53,383
125,10,5,second,25,120000,plus,53,2
125,10,5,second,25,120000,minus,54,488
125,10,5,second,25,120000,plus,54,7
125,10,5,second,25,120000,minus,55,638
125,10,5,second,25,120000,plus,55,8
125,10,5,second,25,120000,minus,56,720
125,10,5,second,25,120000,plus,56,11
125,10,5,second,25,120000,minus,57,1020
125,10,5,second,25,120000,plus,57,17
125,10,5,second,25,120000,minus,58,1238
125,10,5,second,25,120000,plus,58,26
125,10,5,second,25,120000,minus,59,1533
125,10,5,second,25,120000,plus,59,57
125,10,5,second,25,120000,minus,60,1954
125,10,5,second,25,120000,plus,60,80
125,10,5,second,25,120000,minus,61,2395
125,10,5,second,25,120000,plus,61,124
125,10,5,second,25,120000,minus,62,2953
125,10,5,second,25,120000,plus,62,182
125,10,5,second,25,120000,minus,63,3459
125,10,5,second,25,120000,plus,63,298
125,10,5,second,25,120000,minus,64,4100
125,10,5,second,25,120000,plus,64,433
125,10,5,second,25,120000,minus,65,4700
125,10,5,second,25,120000,plus,65,624
125,10,5,second,25,120000,minus,66,5355
125,10,5,second,25,120000,plus,66,889
125,10,5,second,25,120000,minus,67,6041
125,10,5,second,25,120000,plus,67,1270
125,10,5,second,25,120000,minus,68,6462
125,10,5,second,25,120000,plus,68,1722
125,10,5,second,25,120000,minus,69,7067
125,10,5,second,25,120000,plus,69,2237
125,10,5,second,25,120000,minus,70,7376
125,10,5,second,25,120000,plus,70,2843
125,10,5,second,25,120000,minus,71,7422
125,10,5,second,25,120000,plus,71,3587
125,10,5,second,25,120000,minus,72,7382
125,10,5,second,25,120000,plus,72,4359
125,10,5,second,25,120000,minus,73,7258
125,10,5,second,25,120000,plus,73,5280
125,10,5,second,25,120000,minus,74,6833
125,10,5,second,25,120000,plus,74,5789
125,10,5,second,25,120000,minus,75,6339
125,10,5,second,25,120000,plus,75,6669
125,10,5,second,25,120000,minus,76,5483
125,10,5,second,25,120000,plus,76,7225
125,10,5,second,25,120000,minus,77,4722
125,10,5,second,25,120000,plus,77,7519
125,10,5,second,25,120000,minus,78,3982
125,10,5,second,25,120000,plus,78,7890
125,10,5,second,25,120000,minus,79,3139
125,10,5,second,25,120000,plus,79,7659
125,10,5,second,25,120000,minus,80,2420
125,10,5,second,25,120000,plus,80,7604
125,10,5,second,25,120000,minus,81,1838
125,10,5,second,25,120000,plus,81,6931
125,10,5,second,25,120000,minus,82,1428
125,10,5,second,25,120000,plus,82,6525
125,10,5,second,25,120000,minus,83,972
125,10,5,second,25,120000,plus,83,5732
125,10,5,second,25,120000,minus,84,720
125,10,5,second,25,120000,plus,84,5166
125,10,5,second,25,120000,minus,85,440
125,10,5,second,25,120000,plus,85,4372
125,10,5,second,25,120000,minus,86,276
125,10,5,second,25,120000,plus,86,3611
125,10,5,second,25,120000,minus,87,168
125,10,5,second,25,120000,plus,87,3037
