n,a,b,orientation,batch,samples,kind,k,count
100,4,-3,first,12,10000,minus,23,14
100,4,-3,first,12,10000,minus,24,21
100,4,-3,first,12,10000,minus,25,19
100,4,-3,first,12,10000,minus,26,36
100,4,-3,first,12,10000,minus,27,41
100,4,-3,first,12,10000,minus,28,63
100,4,-3,first,12,10000,minus,29,60
100,4,-3,first,12,10000,minus,30,93
100,4,-3,first,12,10000,minus,31,82
100,4,-3,first,12,10000,minus,32,110
100,4,-3,first,12,10000,minus,33,115
100,4,-3,first,12,10000,minus,34,141
100,4,-3,first,12,10000,minus,35,176
100,4,-3,first,12,10000,minus,36,194
100,4,-3,first,12,10000,minus,37,268
100,4,-3,first,12,10000,minus,38,259
100,4,-3,first,12,10000,minus,39,261
100,4,-3,first,12,10000,minus,40,314
100,4,-3,first,12,10000,minus,41,386
100,4,-3,first,12,10000,minus,42,371
100,4,-3,first,12,10000,minus,43,408
100,4,-3,first,12,10000,minus,44,435
100,4,-3,first,12,10000,minus,45,425
100,4,-3,first,12,10000,minus,46,468
100,4,-3,first,12,10000,minus,47,522
100,4,-3,first,12,10000,minus,48,523
100,4,-3,first,12,10000,plus,48,1
100,4,-3,first,12,10000,minus,49,506
100,4,-3,first,12,10000,minus,50,466
100,4,-3,first,12,10000,plus,50,2
100,4,-3,first,12,10000,minus,51,455
100,4,-3,first,12,10000,plus,51,1
100,4,-3,first,12,10000,minus,52,398
100,4,-3,first,12,10000,plus,52,3
100,4,-3,first,12,10000,minus,53,399
100,4,-3,first,12,10000,plus,53,4
100,4,-3,first,12,10000,minus,54,365
100,4,-3,first,12,10000,plus,54,10
100,4,-3,first,12,10000,minus,55,337
100,4,-3,first,12,10000,plus,55,21
100,4,-3,first,12,10000,minus,56,277
100,4,-3,first,12,10000,plus,56,32
100,4,-3,first,12,10000,minus,57,235
100,4,-3,first,12,10000,plus,57,48
100,4,-3,first,12,10000,minus,58,188
100,4,-3,first,12,10000,plus,58,63
100,4,-3,first,12,10000,minus,59,165
100,4,-3,first,12,10000,plus,59,85
100,4,-3,first,12,10000,minus,60,117
100,4,-3,first,12,10000,plus,60,127
100,4,-3,first,12,10000,minus,61,93
100,4,-3,first,12,10000,plus,61,168
100,4,-3,first,12,10000,minus,62,56
100,4,-3,first,12,10000,plus,62,230
100,4,-3,first,12,10000,minus,63,45
100,4,-3,first,12,10000,plus,63,264
100,4,-3,first,12,10000,minus,64,16
100,4,-3,first,12,10000,plus,64,294
100,4,-3,first,12,10000,minus,65,16
100,4,-3,first,12,10000,plus,65,351
100,4,-3,first,12,10000,minus,66,9
100,4,-3,first,12,10000,plus,66,391
100,4,-3,first,12,10000,minus,67,8
100,4,-3,first,12,10000,plus,67,448
100,4,-3,first,12,10000,minus,68,3
100,4,-3,first,12,10000,plus,68,468
100,4,-3,first,12,10000,plus,69,538
100,4,-3,first,12,10000,plus,70,512
100,4,-3,first,12,10000,plus,71,540
100,4,-3,first,12,10000,plus,72,569
100,4,-3,first,12,10000,plus,73,506
100,4,-3,first,12,10000,plus,74,505
100,4,-3,first,12,10000,plus,75,482
100,4,-3,first,12,10000,plus,76,482
100,4,-3,first,12,10000,plus,77,403
100,4,-3,first,12,10000,plus,78,350
100,4,-3,first,12,10000,plus,79,334
100,4,-3,first,12,10000,plus,80,297
100,4,-3,first,12,10000,plus,81,307
100,4,-3,first,12,10000,plus,82,262
100,4,-3,first,12,10000,plus,83,198
100,4,-3,first,12,10000,plus,84,180
100,4,-3,first,12,10000,plus,85,137
100,4,-3,first,12,10000,plus,86,113
100,4,-3,first,12,10000,plus,87,83
100,4,-3,first,12,10000,plus,88,54
100,4,-3,first,12,10000,plus,89,50
100,4,-3,first,12,10000,plus,90,34
100,4,-3,first,12,10000,plus,91,28
100,4,-3,first,12,10000,plus,92,12
100,4,-3,first,12,10000,plus,93,6
100,4,-3,first,12,10000,plus,94,5
100,4,-3,first,12,10000,plus,95,2
100,5,0,second,12,10000,minus,12,2
100,5,0,second,12,10000,minus,13,3
100,5,0,second,12,10000,minus,14,4
100,5,0,second,12,10000,minus,16,3
100,5,0,second,12,10000,minus,17,4
100,5,0,second,12,10000,minus,18,6
100,5,0,second,12,10000,minus,19,5
100,5,0,second,12,10000,minus,20,17
100,5,0,second,12,10000,minus,21,12
100,5,0,second,12,10000,minus,22,20
100,5,0,second,12,10000,minus,23,27
100,5,0,second,12,10000,minus,24,43
100,5,0,second,12,10000,minus,25,40
100,5,0,second,12,10000,minus,26,56
100,5,0,second,12,10000,minus,27,51
100,5,0,second,12,10000,minus,28,65
100,5,0,second,12,10000,minus,29,79
100,5,0,second,12,10000,minus,30,85
100,5,0,second,12,10000,minus,31,106
100,5,0,second,12,10000,minus,32,128
100,5,0,second,12,10000,minus,33,148
100,5,0,second,12,10000,minus,34,162
100,5,0,second,12,10000,minus,35,169
100,5,0,second,12,10000,minus,36,206
100,5,0,second,12,10000,minus,37,275
100,5,0,second,12,10000,minus,38,254
100,5,0,second,12,10000,minus,39,261
100,5,0,second,12,10000,minus,40,323
100,5,0,second,12,10000,minus,41,370
100,5,0,second,12,10000,minus,42,399
100,5,0,second,12,10000,minus,43,425
100,5,0,second,12,10000,minus,44,388
100,5,0,second,12,10000,minus,45,415
100,5,0,second,12,10000,minus,46,482
100,5,0,second,12,10000,minus,47,483
100,5,0,second,12,10000,minus,48,481
100,5,0,second,12,10000,minus,49,464
100,5,0,second,12,10000,minus,50,443
100,5,0,second,12,10000,minus,51,438
100,5,0,second,12,10000,plus,51,1
100,5,0,second,12,10000,minus,52,416
100,5,0,second,12,10000,plus,52,3
100,5,0,second,12,10000,minus,53,392
100,5,0,second,12,10000,plus,53,4
100,5,0,second,12,10000,minus,54,356
100,5,0,second,12,10000,plus,54,10
100,5,0,second,12,10000,minus,55,294
100,5,0,second,12,10000,plus,55,18
100,5,0,second,12,10000,minus,56,257
100,5,0,second,12,10000,plus,56,28
100,5,0,second,12,10000,minus,57,250
100,5,0,second,12,10000,plus,57,39
100,5,0,second,12,10000,minus,58,172
100,5,0,second,12,10000,plus,58,69
100,5,0,second,12,10000,minus,59,175
100,5,0,second,12,10000,plus,59,89
100,5,0,second,12,10000,minus,60,105
100,5,0,second,12,10000,plus,60,136
100,5,0,second,12,10000,minus,61,98
100,5,0,second,12,10000,plus,61,174
100,5,0,second,12,10000,minus,62,53
100,5,0,second,12,10000,plus,62,180
100,5,0,second,12,10000,minus,63,31
100,5,0,second,12,10000,plus,63,267
100,5,0,second,12,10000,minus,64,20
100,5,0,second,12,10000,plus,64,296
100,5,0,second,12,10000,minus,65,21
100,5,0,second,12,10000,plus,65,377
100,5,0,second,12,10000,minus,66,8
100,5,0,second,12,10000,plus,66,446
100,5,0,second,12,10000,minus,67,6
100,5,0,second,12,10000,plus,67,469
100,5,0,second,12,10000,minus,68,3
100,5,0,second,12,10000,plus,68,533
100,5,0,second,12,10000,minus,69,1
100,5,0,second,12,10000,plus,69,517
100,5,0,second,12,10000,plus,70,544
100,5,0,second,12,10000,plus,71,536
100,5,0,second,12,10000,plus,72,583
100,5,0,second,12,10000,plus,73,527
100,5,0,second,12,10000,plus,74,560
100,5,0,second,12,10000,plus,75,474
100,5,0,second,12,10000,plus,76,515
100,5,0,second,12,10000,plus,77,446
100,5,0,second,12,10000,plus,78,372
100,5,0,second,12,10000,plus,79,340
100,5,0,second,12,10000,plus,80,286
100,5,0,second,12,10000,plus,81,248
100,5,0,second,12,10000,plus,82,220
100,5,0,second,12,10000,plus,83,182
100,5,0,second,12,10000,plus,84,143
100,5,0,second,12,10000,plus,85,95
100,5,0,second,12,10000,plus,86,90
100,5,0,second,12,10000,plus,87,65
100,5,0,second,12,10000,plus,88,40
100,5,0,second,12,10000,plus,89,27
100,5,0,second,12,10000,plus,90,21
100,5,0,second,12,10000,plus,91,16
100,5,0,second,12,10000,plus,92,11
100,5,0,second,12,10000,plus,93,2
100,5,0,second,12,10000,plus,96,1
100,4,-3,first,13,10000,minus,14,1
100,4,-3,first,13,10000,minus,15,1
100,4,-3,first,13,10000,minus,16,5
100,4,-3,first,13,10000,minus,17,1
100,4,-3,first,13,10000,minus,18,1
100,4,-3,first,13,10000,minus,19,8
100,4,-3,first,13,10000,minus,20,2
100,4,-3,first,13,10000,minus,21,11
100,4,-3,first,13,10000,minus,22,5
100,4,-3,first,13,10000,minus,23,17
100,4,-3,first,13,10000,minus,24,17
100,4,-3,first,13,10000,minus,25,24
100,4,-3,first,13,10000,minus,26,25
100,4,-3,first,13,10000,minus,27,35
100,4,-3,first,13,10000,minus,28,59
100,4,-3,first,13,10000,minus,29,61
100,4,-3,first,13,10000,minus,30,87
100,4,-3,first,13,10000,minus,31,85
100,4,-3,first,13,10000,minus,32,110
100,4,-3,first,13,10000,minus,33,144
100,4,-3,first,13,10000,minus,34,143
100,4,-3,first,13,10000,minus,35,170
100,4,-3,first,13,10000,minus,36,169
100,4,-3,first,13,10000,minus,37,255
100,4,-3,first,13,10000,minus,38,266
100,4,-3,first,13,10000,minus,39,282
100,4,-3,first,13,10000,minus,40,317
100,4,-3,first,13,10000,minus,41,346
100,4,-3,first,13,10000,minus,42,363
100,4,-3,first,13,10000,minus,43,376
100,4,-3,first,13,10000,minus,44,434
100,4,-3,first,13,10000,minus,45,480
100,4,-3,first,13,10000,minus,46,498
100,4,-3,first,13,10000,minus,47,504
100,4,-3,first,13,10000,minus,48,499
100,4,-3,first,13,10000,minus,49,478
100,4,-3,first,13,10000,minus,50,516
100,4,-3,first,13,10000,minus,51,475
100,4,-3,first,13,10000,plus,51,1
100,4,-3,first,13,10000,minus,52,425
100,4,-3,first,13,10000,plus,52,5
100,4,-3,first,13,10000,minus,53,371
100,4,-3,first,13,10000,plus,53,7
100,4,-3,first,13,10000,minus,54,370
100,4,-3,first,13,10000,plus,54,13
100,4,-3,first,13,10000,minus,55,319
100,4,-3,first,13,10000,plus,55,20
100,4,-3,first,13,10000,minus,56,317
100,4,-3,first,13,10000,plus,56,30
100,4,-3,first,13,10000,minus,57,238
100,4,-3,first,13,10000,plus,57,36
100,4,-3,first,13,10000,minus,58,200
100,4,-3,first,13,10000,plus,58,55
100,4,-3,first,13,10000,minus,59,131
100,4,-3,first,13,10000,plus,59,76
100,4,-3,first,13,10000,minus,60,110
100,4,-3,first,13,10000,plus,60,130
100,4,-3,first,13,10000,minus,61,78
100,4,-3,first,13,10000,plus,61,169
100,4,-3,first,13,10000,minus,62,75
100,4,-3,first,13,10000,plus,62,181
100,4,-3,first,13,10000,minus,63,48
100,4,-3,first,13,10000,plus,63,265
100,4,-3,first,13,10000,minus,64,22
100,4,-3,first,13,10000,plus,64,277
100,4,-3,first,13,10000,minus,65,10
100,4,-3,first,13,10000,plus,65,359
100,4,-3,first,13,10000,minus,66,7
100,4,-3,first,13,10000,plus,66,398
100,4,-3,first,13,10000,minus,67,4
100,4,-3,first,13,10000,plus,67,424
100,4,-3,first,13,10000,minus,68,1
100,4,-3,first,13,10000,plus,68,481
100,4,-3,first,13,10000,minus,69,4
100,4,-3,first,13,10000,plus,69,554
100,4,-3,first,13,10000,plus,70,538
100,4,-3,first,13,10000,plus,71,522
100,4,-3,first,13,10000,plus,72,528
100,4,-3,first,13,10000,plus,73,537
100,4,-3,first,13,10000,plus,74,543
100,4,-3,first,13,10000,plus,75,487
100,4,-3,first,13,10000,plus,76,465
100,4,-3,first,13,10000,plus,77,433
100,4,-3,first,13,10000,plus,78,409
100,4,-3,first,13,10000,plus,79,357
100,4,-3,first,13,10000,plus,80,323
100,4,-3,first,13,10000,plus,81,280
100,4,-3,first,13,10000,plus,82,220
100,4,-3,first,13,10000,plus,83,182
100,4,-3,first,13,10000,plus,84,171
100,4,-3,first,13,10000,plus,85,120
100,4,-3,first,13,10000,plus,86,112
100,4,-3,first,13,10000,plus,87,74
100,4,-3,first,13,10000,plus,88,82
100,4,-3,first,13,10000,plus,89,45
100,4,-3,first,13,10000,plus,90,40
100,4,-3,first,13,10000,plus,91,22
100,4,-3,first,13,10000,plus,92,11
100,4,-3,first,13,10000,plus,93,11
100,4,-3,first,13,10000,plus,94,2
100,4,-3,first,13,10000,plus,95,4
100,4,-3,first,13,10000,plus,96,1
100,5,0,second,13,10000,minus,13,4
100,5,0,second,13,10000,minus,14,3
100,5,0,second,13,10000,minus,15,4
100,5,0,second,13,10000,minus,16,3
100,5,0,second,13,10000,minus,17,5
100,5,0,second,13,10000,minus,18,9
100,5,0,second,13,10000,minus,19,12
100,5,0,second,13,10000,minus,20,16
100,5,0,second,13,10000,minus,21,20
100,5,0,second,13,10000,minus,22,25
100,5,0,second,13,10000,minus,23,26
100,5,0,second,13,10000,minus,24,27
100,5,0,second,13,10000,minus,25,34
100,5,0,second,13,10000,minus,26,41
100,5,0,second,13,10000,minus,27,50
100,5,0,second,13,10000,minus,28,80
100,5,0,second,13,10000,minus,29,78
100,5,0,second,13,10000,minus,30,86
100,5,0,second,13,10000,minus,31,117
100,5,0,second,13,10000,minus,32,122
100,5,0,second,13,10000,minus,33,157
100,5,0,second,13,10000,minus,34,169
100,5,0,second,13,10000,minus,35,205
100,5,0,second,13,10000,minus,36,210
100,5,0,second,13,10000,minus,37,229
100,5,0,second,13,10000,minus,38,271
100,5,0,second,13,10000,minus,39,289
100,5,0,second,13,10000,minus,40,334
100,5,0,second,13,10000,minus,41,358
100,5,0,second,13,10000,minus,42,395
100,5,0,second,13,10000,minus,43,398
100,5,0,second,13,10000,minus,44,408
100,5,0,second,13,10000,minus,45,414
100,5,0,second,13,10000,minus,46,463
100,5,0,second,13,10000,minus,47,466
100,5,0,second,13,10000,minus,48,421
100,5,0,second,13,10000,plus,48,1
100,5,0,second,13,10000,minus,49,476
100,5,0,second,13,10000,plus,49,1
100,5,0,second,13,10000,minus,50,464
100,5,0,second,13,10000,minus,51,407
100,5,0,second,13,10000,plus,51,1
100,5,0,second,13,10000,minus,52,434
100,5,0,second,13,10000,plus,52,2
100,5,0,second,13,10000,minus,53,376
100,5,0,second,13,10000,plus,53,5
100,5,0,second,13,10000,minus,54,386
100,5,0,second,13,10000,plus,54,14
100,5,0,second,13,10000,minus,55,294
100,5,0,second,13,10000,plus,55,21
100,5,0,second,13,10000,minus,56,268
100,5,0,second,13,10000,plus,56,27
100,5,0,second,13,10000,minus,57,232
100,5,0,second,13,10000,plus,57,46
100,5,0,second,13,10000,minus,58,186
100,5,0,second,13,10000,plus,58,56
100,5,0,second,13,10000,minus,59,136
100,5,0,second,13,10000,plus,59,94
100,5,0,second,13,10000,minus,60,118
100,5,0,second,13,10000,plus,60,136
100,5,0,second,13,10000,minus,61,97
100,5,0,second,13,10000,plus,61,167
100,5,0,second,13,10000,minus,62,65
100,5,0,second,13,10000,plus,62,207
100,5,0,second,13,10000,minus,63,49
100,5,0,second,13,10000,plus,63,259
100,5,0,second,13,10000,minus,64,30
100,5,0,second,13,10000,plus,64,302
100,5,0,second,13,10000,minus,65,14
100,5,0,second,13,10000,plus,65,350
100,5,0,second,13,10000,minus,66,9
100,5,0,second,13,10000,plus,66,428
100,5,0,second,13,10000,minus,67,4
100,5,0,second,13,10000,plus,67,447
100,5,0,second,13,10000,minus,68,3
100,5,0,second,13,10000,plus,68,520
100,5,0,second,13,10000,minus,69,1
100,5,0,second,13,10000,plus,69,519
100,5,0,second,13,10000,minus,70,2
100,5,0,second,13,10000,plus,70,541
100,5,0,second,13,10000,plus,71,544
100,5,0,second,13,10000,plus,72,544
100,5,0,second,13,10000,plus,73,551
100,5,0,second,13,10000,plus,74,560
100,5,0,second,13,10000,plus,75,508
100,5,0,second,13,10000,plus,76,471
100,5,0,second,13,10000,plus,77,431
100,5,0,second,13,10000,plus,78,365
100,5,0,second,13,10000,plus,79,328
100,5,0,second,13,10000,plus,80,312
100,5,0,second,13,10000,plus,81,270
100,5,0,second,13,10000,plus,82,198
100,5,0,second,13,10000,plus,83,185
100,5,0,second,13,10000,plus,84,156
100,5,0,second,13,10000,plus,85,122
100,5,0,second,13,10000,plus,86,94
100,5,0,second,13,10000,plus,87,72
100,5,0,second,13,10000,plus,88,52
100,5,0,second,13,10000,plus,89,37
100,5,0,second,13,10000,plus,90,19
100,5,0,second,13,10000,plus,91,22
100,5,0,second,13,10000,plus,92,6
100,5,0,second,13,10000,plus,93,6
100,5,0,second,13,10000,plus,94,3
100,4,-3,first,14,10000,minus,14,1
100,4,-3,first,14,10000,minus,15,1
100,4,-3,first,14,10000,minus,16,3
100,4,-3,first,14,10000,minus,17,2
100,4,-3,first,14,10000,minus,18,5
100,4,-3,first,14,10000,minus,19,8
100,4,-3,first,14,10000,minus,20,4
100,4,-3,first,14,10000,minus,21,7
100,4,-3,first,14,10000,minus,22,15
100,4,-3,first,14,10000,minus,23,9
100,4,-3,first,14,10000,minus,24,23
100,4,-3,first,14,10000,minus,25,19
100,4,-3,first,14,10000,minus,26,38
100,4,-3,first,14,10000,minus,27,40
100,4,-3,first,14,10000,minus,28,55
100,4,-3,first,14,10000,minus,29,74
100,4,-3,first,14,10000,minus,30,88
100,4,-3,first,14,10000,minus,31,107
100,4,-3,first,14,10000,minus,32,110
100,4,-3,first,14,10000,minus,33,164
100,4,-3,first,14,10000,minus,34,143
100,4,-3,first,14,10000,minus,35,166
100,4,-3,first,14,10000,minus,36,180
100,4,-3,first,14,10000,minus,37,247
100,4,-3,first,14,10000,minus,38,262
100,4,-3,first,14,10000,minus,39,290
100,4,-3,first,14,10000,minus,40,340
100,4,-3,first,14,10000,minus,41,361
100,4,-3,first,14,10000,minus,42,383
100,4,-3,first,14,10000,minus,43,388
100,4,-3,first,14,10000,minus,44,432
100,4,-3,first,14,10000,minus,45,469
100,4,-3,first,14,10000,minus,46,455
100,4,-3,first,14,10000,minus,47,515
100,4,-3,first,14,10000,minus,48,481
100,4,-3,first,14,10000,plus,48,1
100,4,-3,first,14,10000,minus,49,507
100,4,-3,first,14,10000,minus,50,489
100,4,-3,first,14,10000,plus,50,2
100,4,-3,first,14,10000,minus,51,426
100,4,-3,first,14,10000,plus,51,5
100,4,-3,first,14,10000,minus,52,439
100,4,-3,first,14,10000,plus,52,1
100,4,-3,first,14,10000,minus,53,402
100,4,-3,first,14,10000,plus,53,6
100,4,-3,first,14,10000,minus,54,369
100,4,-3,first,14,10000,plus,54,14
100,4,-3,first,14,10000,minus,55,333
100,4,-3,first,14,10000,plus,55,22
100,4,-3,first,14,10000,minus,56,267
100,4,-3,first,14,10000,plus,56,39
100,4,-3,first,14,10000,minus,57,234
100,4,-3,first,14,10000,plus,57,43
100,4,-3,first,14,10000,minus,58,162
100,4,-3,first,14,10000,plus,58,62
100,4,-3,first,14,10000,minus,59,152
100,4,-3,first,14,10000,plus,59,103
100,4,-3,first,14,10000,minus,60,109
100,4,-3,first,14,10000,plus,60,123
100,4,-3,first,14,10000,minus,61,89
100,4,-3,first,14,10000,plus,61,164
100,4,-3,first,14,10000,minus,62,46
100,4,-3,first,14,10000,plus,62,192
100,4,-3,first,14,10000,minus,63,39
100,4,-3,first,14,10000,plus,63,230
100,4,-3,first,14,10000,minus,64,20
100,4,-3,first,14,10000,plus,64,309
100,4,-3,first,14,10000,minus,65,11
100,4,-3,first,14,10000,plus,65,375
100,4,-3,first,14,10000,minus,66,13
100,4,-3,first,14,10000,plus,66,391
100,4,-3,first,14,10000,minus,67,4
100,4,-3,first,14,10000,plus,67,382
100,4,-3,first,14,10000,minus,68,2
100,4,-3,first,14,10000,plus,68,482
100,4,-3,first,14,10000,minus,69,2
100,4,-3,first,14,10000,plus,69,510
100,4,-3,first,14,10000,plus,70,546
100,4,-3,first,14,10000,plus,71,519
100,4,-3,first,14,10000,plus,72,522
100,4,-3,first,14,10000,plus,73,513
100,4,-3,first,14,10000,plus,74,488
100,4,-3,first,14,10000,plus,75,472
100,4,-3,first,14,10000,plus,76,455
100,4,-3,first,14,10000,plus,77,422
100,4,-3,first,14,10000,plus,78,431
100,4,-3,first,14,10000,plus,79,384
100,4,-3,first,14,10000,plus,80,305
100,4,-3,first,14,10000,plus,81,290
100,4,-3,first,14,10000,plus,82,262
100,4,-3,first,14,10000,plus,83,218
100,4,-3,first,14,10000,plus,84,171
100,4,-3,first,14,10000,plus,85,131
100,4,-3,first,14,10000,plus,86,100
100,4,-3,first,14,10000,plus,87,108
100,4,-3,first,14,10000,plus,88,80
100,4,-3,first,14,10000,plus,89,39
100,4,-3,first,14,10000,plus,90,26
100,4,-3,first,14,10000,plus,91,29
100,4,-3,first,14,10000,plus,92,15
100,4,-3,first,14,10000,plus,93,7
100,4,-3,first,14,10000,plus,94,9
100,4,-3,first,14,10000,plus,95,2
100,5,0,second,14,10000,minus,9,1
100,5,0,second,14,10000,minus,10,1
100,5,0,second,14,10000,minus,12,1
100,5,0,second,14,10000,minus,13,3
100,5,0,second,14,10000,minus,14,7
100,5,0,second,14,10000,minus,15,1
100,5,0,second,14,10000,minus,16,7
100,5,0,second,14,10000,minus,17,8
100,5,0,second,14,10000,minus,18,5
100,5,0,second,14,10000,minus,19,11
100,5,0,second,14,10000,minus,20,5
100,5,0,second,14,10000,minus,21,14
100,5,0,second,14,10000,minus,22,21
100,5,0,second,14,10000,minus,23,25
100,5,0,second,14,10000,minus,24,22
100,5,0,second,14,10000,minus,25,45
100,5,0,second,14,10000,minus,26,53
100,5,0,second,14,10000,minus,27,51
100,5,0,second,14,10000,minus,28,58
100,5,0,second,14,10000,minus,29,77
100,5,0,second,14,10000,minus,30,79
100,5,0,second,14,10000,minus,31,112
100,5,0,second,14,10000,minus,32,140
100,5,0,second,14,10000,minus,33,161
100,5,0,second,14,10000,minus,34,180
100,5,0,second,14,10000,minus,35,179
100,5,0,second,14,10000,minus,36,229
100,5,0,second,14,10000,minus,37,221
100,5,0,second,14,10000,minus,38,285
100,5,0,second,14,10000,minus,39,285
100,5,0,second,14,10000,minus,40,342
100,5,0,second,14,10000,minus,41,334
100,5,0,second,14,10000,minus,42,341
100,5,0,second,14,10000,minus,43,415
100,5,0,second,14,10000,minus,44,413
100,5,0,second,14,10000,minus,45,466
100,5,0,second,14,10000,minus,46,441
100,5,0,second,14,10000,minus,47,513
100,5,0,second,14,10000,minus,48,441
100,5,0,second,14,10000,minus,49,512
100,5,0,second,14,10000,minus,50,431
100,5,0,second,14,10000,plus,50,2
100,5,0,second,14,10000,minus,51,414
100,5,0,second,14,10000,plus,51,4
100,5,0,second,14,10000,minus,52,407
100,5,0,second,14,10000,plus,52,4
100,5,0,second,14,10000,minus,53,406
100,5,0,second,14,10000,plus,53,6
100,5,0,second,14,10000,minus,54,344
100,5,0,second,14,10000,plus,54,8
100,5,0,second,14,10000,minus,55,306
100,5,0,second,14,10000,plus,55,16
100,5,0,second,14,10000,minus,56,282
100,5,0,second,14,10000,plus,56,34
100,5,0,second,14,10000,minus,57,222
100,5,0,second,14,10000,plus,57,37
100,5,0,second,14,10000,minus,58,186
100,5,0,second,14,10000,plus,58,66
100,5,0,second,14,10000,minus,59,133
100,5,0,second,14,10000,plus,59,93
100,5,0,second,14,10000,minus,60,117
100,5,0,second,14,10000,plus,60,127
100,5,0,second,14,10000,minus,61,90
100,5,0,second,14,10000,plus,61,158
100,5,0,second,14,10000,minus,62,60
100,5,0,second,14,10000,plus,62,190
100,5,0,second,14,10000,minus,63,38
100,5,0,second,14,10000,plus,63,277
100,5,0,second,14,10000,minus,64,25
100,5,0,second,14,10000,plus,64,346
100,5,0,second,14,10000,minus,65,18
100,5,0,second,14,10000,plus,65,388
100,5,0,second,14,10000,minus,66,7
100,5,0,second,14,10000,plus,66,407
100,5,0,second,14,10000,minus,67,7
100,5,0,second,14,10000,plus,67,449
100,5,0,second,14,10000,minus,68,1
100,5,0,second,14,10000,plus,68,490
100,5,0,second,14,10000,minus,69,1
100,5,0,second,14,10000,plus,69,498
100,5,0,second,14,10000,plus,70,572
100,5,0,second,14,10000,plus,71,528
100,5,0,second,14,10000,plus,72,561
100,5,0,second,14,10000,plus,73,593
100,5,0,second,14,10000,plus,74,521
100,5,0,second,14,10000,plus,75,481
100,5,0,second,14,10000,plus,76,474
100,5,0,second,14,10000,plus,77,431
100,5,0,second,14,10000,plus,78,367
100,5,0,second,14,10000,plus,79,351
100,5,0,second,14,10000,plus,80,290
100,5,0,second,14,10000,plus,81,259
100,5,0,second,14,10000,plus,82,216
100,5,0,second,14,10000,plus,83,183
100,5,0,second,14,10000,plus,84,156
100,5,0,second,14,10000,plus,85,123
100,5,0,second,14,10000,plus,86,80
100,5,0,second,14,10000,plus,87,73
100,5,0,second,14,10000,plus,88,72
100,5,0,second,14,10000,plus,89,29
100,5,0,second,14,10000,plus,90,20
100,5,0,second,14,10000,plus,91,8
100,5,0,second,14,10000,plus,92,6
100,5,0,second,14,10000,plus,93,4
100,5,0,second,14,10000,plus,94,2
100,4,-3,first,15,10000,minus,15,3
100,4,-3,first,15,10000,minus,16,3
100,4,-3,first,15,10000,minus,18,5
100,4,-3,first,15,10000,minus,19,5
100,4,-3,first,15,10000,minus,20,8
100,4,-3,first,15,10000,minus,21,3
100,4,-3,first,15,10000,minus,22,9
100,4,-3,first,15,10000,minus,23,13
100,4,-3,first,15,10000,minus,24,19
100,4,-3,first,15,10000,minus,25,25
100,4,-3,first,15,10000,minus,26,31
100,4,-3,first,15,10000,minus,27,44
100,4,-3,first,15,10000,minus,28,67
100,4,-3,first,15,10000,minus,29,59
100,4,-3,first,15,10000,minus,30,77
100,4,-3,first,15,10000,minus,31,85
100,4,-3,first,15,10000,minus,32,112
100,4,-3,first,15,10000,minus,33,144
100,4,-3,first,15,10000,minus,34,160
100,4,-3,first,15,10000,minus,35,156
100,4,-3,first,15,10000,minus,36,228
100,4,-3,first,15,10000,minus,37,237
100,4,-3,first,15,10000,minus,38,269
100,4,-3,first,15,10000,minus,39,304
100,4,-3,first,15,10000,minus,40,308
100,4,-3,first,15,10000,minus,41,357
100,4,-3,first,15,10000,minus,42,387
100,4,-3,first,15,10000,minus,43,439
100,4,-3,first,15,10000,minus,44,442
100,4,-3,first,15,10000,minus,45,452
100,4,-3,first,15,10000,minus,46,465
100,4,-3,first,15,10000,minus,47,494
100,4,-3,first,15,10000,minus,48,482
100,4,-3,first,15,10000,minus,49,490
100,4,-3,first,15,10000,minus,50,449
100,4,-3,first,15,10000,minus,51,434
100,4,-3,first,15,10000,plus,51,3
100,4,-3,first,15,10000,minus,52,451
100,4,-3,first,15,10000,plus,52,5
100,4,-3,first,15,10000,minus,53,407
100,4,-3,first,15,10000,plus,53,6
100,4,-3,first,15,10000,minus,54,403
100,4,-3,first,15,10000,plus,54,11
100,4,-3,first,15,10000,minus,55,318
100,4,-3,first,15,10000,plus,55,19
100,4,-3,first,15,10000,minus,56,268
100,4,-3,first,15,10000,plus,56,29
100,4,-3,first,15,10000,minus,57,232
100,4,-3,first,15,10000,plus,57,39
100,4,-3,first,15,10000,minus,58,168
100,4,-3,first,15,10000,plus,58,70
100,4,-3,first,15,10000,minus,59,157
100,4,-3,first,15,10000,plus,59,92
100,4,-3,first,15,10000,minus,60,116
100,4,-3,first,15,10000,plus,60,121
100,4,-3,first,15,10000,minus,61,64
100,4,-3,first,15,10000,plus,61,162
100,4,-3,first,15,10000,minus,62,57
100,4,-3,first,15,10000,plus,62,182
100,4,-3,first,15,10000,minus,63,43
100,4,-3,first,15,10000,plus,63,254
100,4,-3,first,15,10000,minus,64,21
100,4,-3,first,15,10000,plus,64,307
100,4,-3,first,15,10000,minus,65,12
100,4,-3,first,15,10000,plus,65,350
100,4,-3,first,15,10000,minus,66,8
100,4,-3,first,15,10000,plus,66,380
100,4,-3,first,15,10000,minus,67,8
100,4,-3,first,15,10000,plus,67,449
100,4,-3,first,15,10000,minus,68,1
100,4,-3,first,15,10000,plus,68,450
100,4,-3,first,15,10000,minus,69,1
