n,a,b,orientation,batch,samples,kind,k,count
85,7,6,second,15,1000000,plus,53,84607
85,7,6,second,15,1000000,minus,54,36575
85,7,6,second,15,1000000,plus,54,85458
85,7,6,second,15,1000000,minus,55,26285
85,7,6,second,15,1000000,plus,55,83010
85,7,6,second,15,1000000,minus,56,17529
85,7,6,second,15,1000000,plus,56,76959
85,7,6,second,15,1000000,minus,57,11335
85,7,6,second,15,1000000,plus,57,67862
85,7,6,second,15,1000000,minus,58,6583
85,7,6,second,15,1000000,plus,58,57367
85,7,6,second,15,1000000,minus,59,3737
85,7,6,second,15,1000000,plus,59,46500
85,7,6,second,15,1000000,minus,60,1921
85,7,6,second,15,1000000,plus,60,36692
85,7,6,second,15,1000000,minus,61,971
85,7,6,second,15,1000000,plus,61,27909
85,7,6,second,15,1000000,minus,62,484
85,7,6,second,15,1000000,plus,62,20408
85,7,6,second,15,1000000,minus,63,198
85,7,6,second,15,1000000,plus,63,14712
85,7,6,second,15,1000000,minus,64,76
85,7,6,second,15,1000000,plus,64,10390
85,7,6,second,15,1000000,minus,65,29
85,7,6,second,15,1000000,plus,65,6835
85,7,6,second,15,1000000,minus,66,6
85,7,6,second,15,1000000,plus,66,4603
85,7,6,second,15,1000000,minus,67,4
85,7,6,second,15,1000000,plus,67,2891
85,7,6,second,15,1000000,plus,68,1792
85,7,6,second,15,1000000,minus,69,1
85,7,6,second,15,1000000,plus,69,1021
85,7,6,second,15,1000000,plus,70,584
85,7,6,second,15,1000000,plus,71,335
85,7,6,second,15,1000000,plus,72,173
85,7,6,second,15,1000000,plus,73,76
85,7,6,second,15,1000000,plus,74,28
85,7,6,second,15,1000000,plus,75,7
85,7,6,second,15,1000000,plus,76,3
85,7,6,second,15,1000000,plus,77,4
85,9,2,first,16,1000000,minus,17,2
85,9,2,first,16,1000000,minus,18,2
85,9,2,first,16,1000000,minus,20,4
85,9,2,first,16,1000000,minus,21,2
85,9,2,first,16,1000000,minus,22,14
85,9,2,first,16,1000000,minus,23,25
85,9,2,first,16,1000000,minus,24,55
85,9,2,first,16,1000000,minus,25,77
85,9,2,first,16,1000000,minus,26,131
85,9,2,first,16,1000000,minus,27,196
85,9,2,first,16,1000000,minus,28,326
85,9,2,first,16,1000000,minus,29,458
85,9,2,first,16,1000000,minus,30,767
85,9,2,first,16,1000000,minus,31,1165
85,9,2,first,16,1000000,minus,32,1698
85,9,2,first,16,1000000,plus,32,2
85,9,2,first,16,1000000,minus,33,2480
85,9,2,first,16,1000000,plus,33,7
85,9,2,first,16,1000000,minus,34,3451
85,9,2,first,16,1000000,plus,34,15
85,9,2,first,16,1000000,minus,35,5032
85,9,2,first,16,1000000,plus,35,26
85,9,2,first,16,1000000,minus,36,7055
85,9,2,first,16,1000000,plus,36,54
85,9,2,first,16,1000000,minus,37,9969
85,9,2,first,16,1000000,plus,37,103
85,9,2,first,16,1000000,minus,38,13414
85,9,2,first,16,1000000,plus,38,249
85,9,2,first,16,1000000,minus,39,17747
85,9,2,first,16,1000000,plus,39,493
85,9,2,first,16,1000000,minus,40,23265
85,9,2,first,16,1000000,plus,40,868
85,9,2,first,16,1000000,minus,41,29942
85,9,2,first,16,1000000,plus,41,1616
85,9,2,first,16,1000000,minus,42,38043
85,9,2,first,16,1000000,plus,42,2905
85,9,2,first,16,1000000,minus,43,46453
85,9,2,first,16,1000000,plus,43,4819
85,9,2,first,16,1000000,minus,44,55881
85,9,2,first,16,1000000,plus,44,7987
85,9,2,first,16,1000000,minus,45,64828
85,9,2,first,16,1000000,plus,45,12659
85,9,2,first,16,1000000,minus,46,73541
85,9,2,first,16,1000000,plus,46,18432
85,9,2,first,16,1000000,minus,47,78754
85,9,2,first,16,1000000,plus,47,26633
85,9,2,first,16,1000000,minus,48,82512
85,9,2,first,16,1000000,plus,48,36589
85,9,2,first,16,1000000,minus,49,82066
85,9,2,first,16,1000000,plus,49,47557
85,9,2,first,16,1000000,minus,50,77386
85,9,2,first,16,1000000,plus,50,59079
85,9,2,first,16,1000000,minus,51,69993
85,9,2,first,16,1000000,plus,51,71001
85,9,2,first,16,1000000,minus,52,59402
85,9,2,first,16,1000000,plus,52,79175
85,9,2,first,16,1000000,minus,53,47819
85,9,2,first,16,1000000,plus,53,85214
85,9,2,first,16,1000000,minus,54,36562
85,9,2,first,16,1000000,plus,54,86394
85,9,2,first,16,1000000,minus,55,26212
85,9,2,first,16,1000000,plus,55,82952
85,9,2,first,16,1000000,minus,56,17991
85,9,2,first,16,1000000,plus,56,77099
85,9,2,first,16,1000000,minus,57,11269
85,9,2,first,16,1000000,plus,57,68279
85,9,2,first,16,1000000,minus,58,6668
85,9,2,first,16,1000000,plus,58,57731
85,9,2,first,16,1000000,minus,59,3687
85,9,2,first,16,1000000,plus,59,46528
85,9,2,first,16,1000000,minus,60,1911
85,9,2,first,16,1000000,plus,60,36600
85,9,2,first,16,1000000,minus,61,956
85,9,2,first,16,1000000,plus,61,27805
85,9,2,first,16,1000000,minus,62,485
85,9,2,first,16,1000000,plus,62,20318
85,9,2,first,16,1000000,minus,63,200
85,9,2,first,16,1000000,plus,63,14330
85,9,2,first,16,1000000,minus,64,72
85,9,2,first,16,1000000,plus,64,9884
85,9,2,first,16,1000000,minus,65,24
85,9,2,first,16,1000000,plus,65,6554
85,9,2,first,16,1000000,minus,66,8
85,9,2,first,16,1000000,plus,66,4230
85,9,2,first,16,1000000,plus,67,2564
85,9,2,first,16,1000000,plus,68,1563
85,9,2,first,16,1000000,plus,69,863
85,9,2,first,16,1000000,plus,70,464
85,9,2,first,16,1000000,plus,71,206
85,9,2,first,16,1000000,plus,72,96
85,9,2,first,16,1000000,plus,73,41
85,9,2,first,16,1000000,plus,74,11
85,9,2,first,16,1000000,plus,75,5
85,7,6,second,16,1000000,minus,21,3
85,7,6,second,16,1000000,minus,22,5
85,7,6,second,16,1000000,minus,23,15
85,7,6,second,16,1000000,minus,24,22
85,7,6,second,16,1000000,minus,25,46
85,7,6,second,16,1000000,minus,26,80
85,7,6,second,16,1000000,minus,27,152
85,7,6,second,16,1000000,minus,28,231
85,7,6,second,16,1000000,minus,29,371
85,7,6,second,16,1000000,minus,30,628
85,7,6,second,16,1000000,minus,31,964
85,7,6,second,16,1000000,minus,32,1541
85,7,6,second,16,1000000,minus,33,2237
85,7,6,second,16,1000000,plus,33,2
85,7,6,second,16,1000000,minus,34,3288
85,7,6,second,16,1000000,plus,34,9
85,7,6,second,16,1000000,minus,35,4873
85,7,6,second,16,1000000,plus,35,25
85,7,6,second,16,1000000,minus,36,6698
85,7,6,second,16,1000000,plus,36,54
85,7,6,second,16,1000000,minus,37,9596
85,7,6,second,16,1000000,plus,37,130
85,7,6,second,16,1000000,minus,38,13090
85,7,6,second,16,1000000,plus,38,279
85,7,6,second,16,1000000,minus,39,17434
85,7,6,second,16,1000000,plus,39,490
85,7,6,second,16,1000000,minus,40,23534
85,7,6,second,16,1000000,plus,40,903
85,7,6,second,16,1000000,minus,41,30037
85,7,6,second,16,1000000,plus,41,1651
85,7,6,second,16,1000000,minus,42,38162
85,7,6,second,16,1000000,plus,42,2884
85,7,6,second,16,1000000,minus,43,46329
85,7,6,second,16,1000000,plus,43,4971
85,7,6,second,16,1000000,minus,44,55778
85,7,6,second,16,1000000,plus,44,8003
85,7,6,second,16,1000000,minus,45,65369
85,7,6,second,16,1000000,plus,45,12454
85,7,6,second,16,1000000,minus,46,73090
85,7,6,second,16,1000000,plus,46,18459
85,7,6,second,16,1000000,minus,47,79508
85,7,6,second,16,1000000,plus,47,26526
85,7,6,second,16,1000000,minus,48,83273
85,7,6,second,16,1000000,plus,48,36590
85,7,6,second,16,1000000,minus,49,82412
85,7,6,second,16,1000000,plus,49,47616
85,7,6,second,16,1000000,minus,50,78167
85,7,6,second,16,1000000,plus,50,59593
85,7,6,second,16,1000000,minus,51,69906
85,7,6,second,16,1000000,plus,51,70495
85,7,6,second,16,1000000,minus,52,59768
85,7,6,second,16,1000000,plus,52,79017
85,7,6,second,16,1000000,minus,53,48293
85,7,6,second,16,1000000,plus,53,84223
85,7,6,second,16,1000000,minus,54,36450
85,7,6,second,16,1000000,plus,54,86364
85,7,6,second,16,1000000,minus,55,25916
85,7,6,second,16,1000000,plus,55,82984
85,7,6,second,16,1000000,minus,56,17677
85,7,6,second,16,1000000,plus,56,76298
85,7,6,second,16,1000000,minus,57,11010
85,7,6,second,16,1000000,plus,57,67374
85,7,6,second,16,1000000,minus,58,6642
85,7,6,second,16,1000000,plus,58,57425
85,7,6,second,16,1000000,minus,59,3773
85,7,6,second,16,1000000,plus,59,46646
85,7,6,second,16,1000000,minus,60,1876
85,7,6,second,16,1000000,plus,60,36793
85,7,6,second,16,1000000,minus,61,961
85,7,6,second,16,1000000,plus,61,27926
85,7,6,second,16,1000000,minus,62,479
85,7,6,second,16,1000000,plus,62,20683
85,7,6,second,16,1000000,minus,63,199
85,7,6,second,16,1000000,plus,63,14722
85,7,6,second,16,1000000,minus,64,78
85,7,6,second,16,1000000,plus,64,10022
85,7,6,second,16,1000000,minus,65,23
85,7,6,second,16,1000000,plus,65,6854
85,7,6,second,16,1000000,minus,66,11
85,7,6,second,16,1000000,plus,66,4505
85,7,6,second,16,1000000,minus,67,3
85,7,6,second,16,1000000,plus,67,2969
85,7,6,second,16,1000000,minus,68,2
85,7,6,second,16,1000000,plus,68,1782
85,7,6,second,16,1000000,plus,69,1025
85,7,6,second,16,1000000,plus,70,600
85,7,6,second,16,1000000,plus,71,352
85,7,6,second,16,1000000,plus,72,156
85,7,6,second,16,1000000,plus,73,80
85,7,6,second,16,1000000,plus,74,40
85,7,6,second,16,1000000,plus,75,19
85,7,6,second,16,1000000,plus,76,5
85,7,6,second,16,1000000,plus,77,2
85,9,2,first,17,1000000,minus,19,1
85,9,2,first,17,1000000,minus,20,6
85,9,2,first,17,1000000,minus,21,7
85,9,2,first,17,1000000,minus,22,14
85,9,2,first,17,1000000,minus,23,31
85,9,2,first,17,1000000,minus,24,51
85,9,2,first,17,1000000,minus,25,85
85,9,2,first,17,1000000,minus,26,127
85,9,2,first,17,1000000,minus,27,189
85,9,2,first,17,1000000,minus,28,321
85,9,2,first,17,1000000,minus,29,535
85,9,2,first,17,1000000,minus,30,721
85,9,2,first,17,1000000,plus,30,1
85,9,2,first,17,1000000,minus,31,1153
85,9,2,first,17,1000000,minus,32,1666
85,9,2,first,17,1000000,plus,32,1
85,9,2,first,17,1000000,minus,33,2425
85,9,2,first,17,1000000,plus,33,6
85,9,2,first,17,1000000,minus,34,3588
85,9,2,first,17,1000000,plus,34,16
85,9,2,first,17,1000000,minus,35,5105
85,9,2,first,17,1000000,plus,35,28
85,9,2,first,17,1000000,minus,36,7293
85,9,2,first,17,1000000,plus,36,63
85,9,2,first,17,1000000,minus,37,9701
85,9,2,first,17,1000000,plus,37,130
85,9,2,first,17,1000000,minus,38,13517
85,9,2,first,17,1000000,plus,38,257
85,9,2,first,17,1000000,minus,39,17919
85,9,2,first,17,1000000,plus,39,456
85,9,2,first,17,1000000,minus,40,23199
85,9,2,first,17,1000000,plus,40,913
85,9,2,first,17,1000000,minus,41,29849
85,9,2,first,17,1000000,plus,41,1640
85,9,2,first,17,1000000,minus,42,38207
85,9,2,first,17,1000000,plus,42,2923
85,9,2,first,17,1000000,minus,43,46274
85,9,2,first,17,1000000,plus,43,4860
85,9,2,first,17,1000000,minus,44,55579
85,9,2,first,17,1000000,plus,44,7875
85,9,2,first,17,1000000,minus,45,64761
85,9,2,first,17,1000000,plus,45,12276
85,9,2,first,17,1000000,minus,46,72976
85,9,2,first,17,1000000,plus,46,18394
85,9,2,first,17,1000000,minus,47,79155
85,9,2,first,17,1000000,plus,47,26497
85,9,2,first,17,1000000,minus,48,82760
85,9,2,first,17,1000000,plus,48,36120
85,9,2,first,17,1000000,minus,49,81693
85,9,2,first,17,1000000,plus,49,47798
85,9,2,first,17,1000000,minus,50,78172
85,9,2,first,17,1000000,plus,50,59564
85,9,2,first,17,1000000,minus,51,69951
85,9,2,first,17,1000000,plus,51,70615
85,9,2,first,17,1000000,minus,52,59552
85,9,2,first,17,1000000,plus,52,79557
85,9,2,first,17,1000000,minus,53,48211
85,9,2,first,17,1000000,plus,53,84787
85,9,2,first,17,1000000,minus,54,36229
85,9,2,first,17,1000000,plus,54,86617
85,9,2,first,17,1000000,minus,55,26179
85,9,2,first,17,1000000,plus,55,83830
85,9,2,first,17,1000000,minus,56,17636
85,9,2,first,17,1000000,plus,56,76697
85,9,2,first,17,1000000,minus,57,11241
85,9,2,first,17,1000000,plus,57,68612
85,9,2,first,17,1000000,minus,58,6638
85,9,2,first,17,1000000,plus,58,57350
85,9,2,first,17,1000000,minus,59,3638
85,9,2,first,17,1000000,plus,59,46909
85,9,2,first,17,1000000,minus,60,1940
85,9,2,first,17,1000000,plus,60,36393
85,9,2,first,17,1000000,minus,61,962
85,9,2,first,17,1000000,plus,61,27719
85,9,2,first,17,1000000,minus,62,431
85,9,2,first,17,1000000,plus,62,20438
85,9,2,first,17,1000000,minus,63,217
85,9,2,first,17,1000000,plus,63,14306
85,9,2,first,17,1000000,minus,64,61
85,9,2,first,17,1000000,plus,64,9713
85,9,2,first,17,1000000,minus,65,29
85,9,2,first,17,1000000,plus,65,6765
85,9,2,first,17,1000000,minus,66,4
85,9,2,first,17,1000000,plus,66,4198
85,9,2,first,17,1000000,plus,67,2660
85,9,2,first,17,1000000,plus,68,1388
85,9,2,first,17,1000000,minus,69,1
85,9,2,first,17,1000000,plus,69,800
85,9,2,first,17,1000000,plus,70,437
85,9,2,first,17,1000000,plus,71,235
85,9,2,first,17,1000000,plus,72,109
85,9,2,first,17,1000000,plus,73,36
85,9,2,first,17,1000000,plus,74,7
85,9,2,first,17,1000000,plus,75,3
85,9,2,first,17,1000000,plus,76,1
85,7,6,second,17,1000000,minus,19,1
85,7,6,second,17,1000000,minus,20,1
85,7,6,second,17,1000000,minus,21,1
85,7,6,second,17,1000000,minus,22,8
85,7,6,second,17,1000000,minus,23,8
85,7,6,second,17,1000000,minus,24,28
85,7,6,second,17,1000000,minus,25,39
85,7,6,second,17,1000000,minus,26,72
85,7,6,second,17,1000000,minus,27,133
85,7,6,second,17,1000000,minus,28,220
85,7,6,second,17,1000000,minus,29,418
85,7,6,second,17,1000000,minus,30,638
85,7,6,second,17,1000000,minus,31,940
85,7,6,second,17,1000000,minus,32,1499
85,7,6,second,17,1000000,plus,32,1
85,7,6,second,17,1000000,minus,33,2244
85,7,6,second,17,1000000,plus,33,1
85,7,6,second,17,1000000,minus,34,3308
85,7,6,second,17,1000000,plus,34,11
85,7,6,second,17,1000000,minus,35,4935
85,7,6,second,17,1000000,plus,35,27
85,7,6,second,17,1000000,minus,36,6888
85,7,6,second,17,1000000,plus,36,58
85,7,6,second,17,1000000,minus,37,9534
85,7,6,second,17,1000000,plus,37,124
85,7,6,second,17,1000000,minus,38,12970
85,7,6,second,17,1000000,plus,38,235
85,7,6,second,17,1000000,minus,39,17572
85,7,6,second,17,1000000,plus,39,471
85,7,6,second,17,1000000,minus,40,23170
85,7,6,second,17,1000000,plus,40,913
85,7,6,second,17,1000000,minus,41,30004
85,7,6,second,17,1000000,plus,41,1669
85,7,6,second,17,1000000,minus,42,38043
85,7,6,second,17,1000000,plus,42,2812
85,7,6,second,17,1000000,minus,43,46834
85,7,6,second,17,1000000,plus,43,5037
85,7,6,second,17,1000000,minus,44,56587
85,7,6,second,17,1000000,plus,44,7900
85,7,6,second,17,1000000,minus,45,65295
85,7,6,second,17,1000000,plus,45,12536
85,7,6,second,17,1000000,minus,46,73447
85,7,6,second,17,1000000,plus,46,18546
85,7,6,second,17,1000000,minus,47,79891
85,7,6,second,17,1000000,plus,47,26663
85,7,6,second,17,1000000,minus,48,82310
85,7,6,second,17,1000000,plus,48,36535
85,7,6,second,17,1000000,minus,49,82057
85,7,6,second,17,1000000,plus,49,47958
85,7,6,second,17,1000000,minus,50,77405
85,7,6,second,17,1000000,plus,50,58935
85,7,6,second,17,1000000,minus,51,69546
85,7,6,second,17,1000000,plus,51,70404
85,7,6,second,17,1000000,minus,52,59652
85,7,6,second,17,1000000,plus,52,79144
85,7,6,second,17,1000000,minus,53,48536
85,7,6,second,17,1000000,plus,53,84863
85,7,6,second,17,1000000,minus,54,36634
85,7,6,second,17,1000000,plus,54,85551
85,7,6,second,17,1000000,minus,55,26455
85,7,6,second,17,1000000,plus,55,82607
85,7,6,second,17,1000000,minus,56,17287
85,7,6,second,17,1000000,plus,56,76797
85,7,6,second,17,1000000,minus,57,11135
85,7,6,second,17,1000000,plus,57,67324
85,7,6,second,17,1000000,minus,58,6761
85,7,6,second,17,1000000,plus,58,57418
85,7,6,second,17,1000000,minus,59,3687
85,7,6,second,17,1000000,plus,59,46574
85,7,6,second,17,1000000,minus,60,1996
85,7,6,second,17,1000000,plus,60,37052
85,7,6,second,17,1000000,minus,61,1001
85,7,6,second,17,1000000,plus,61,27536
85,7,6,second,17,1000000,minus,62,488
85,7,6,second,17,1000000,plus,62,20796
85,7,6,second,17,1000000,minus,63,204
85,7,6,second,17,1000000,plus,63,14850
85,7,6,second,17,1000000,minus,64,81
85,7,6,second,17,1000000,plus,64,10279
85,7,6,second,17,1000000,minus,65,21
85,7,6,second,17,1000000,plus,65,6975
85,7,6,second,17,1000000,minus,66,12
85,7,6,second,17,1000000,plus,66,4462
85,7,6,second,17,1000000,minus,67,2
85,7,6,second,17,1000000,plus,67,2881
85,7,6,second,17,1000000,minus,68,2
85,7,6,second,17,1000000,plus,68,1787
85,7,6,second,17,1000000,plus,69,1037
85,7,6,second,17,1000000,plus,70,588
85,7,6,second,17,1000000,plus,71,327
85,7,6,second,17,1000000,plus,72,176
85,7,6,second,17,1000000,plus,73,76
85,7,6,second,17,1000000,plus,74,39
85,7,6,second,17,1000000,plus,75,18
85,7,6,second,17,1000000,plus,76,5
85,7,6,second,17,1000000,plus,77,2
85,9,2,first,18,1000000,minus,20,3
85,9,2,first,18,1000000,minus,21,5
85,9,2,first,18,1000000,minus,22,7
85,9,2,first,18,1000000,minus,23,19
85,9,2,first,18,1000000,minus,24,39
85,9,2,first,18,1000000,minus,25,75
85,9,2,first,18,1000000,minus,26,134
85,9,2,first,18,1000000,minus,27,196
85,9,2,first,18,1000000,minus,28,319
85,9,2,first,18,1000000,minus,29,529
85,9,2,first,18,1000000,plus,29,1
85,9,2,first,18,1000000,minus,30,754
85,9,2,first,18,1000000,minus,31,1187
85,9,2,first,18,1000000,plus,31,1
85,9,2,first,18,1000000,minus,32,1678
85,9,2,first,18,1000000,plus,32,3
85,9,2,first,18,1000000,minus,33,2426
85,9,2,first,18,1000000,plus,33,11
85,9,2,first,18,1000000,minus,34,3561
85,9,2,first,18,1000000,plus,34,4
85,9,2,first,18,1000000,minus,35,5050
85,9,2,first,18,1000000,plus,35,26
85,9,2,first,18,1000000,minus,36,7111
85,9,2,first,18,1000000,plus,36,55
85,9,2,first,18,1000000,minus,37,10055
85,9,2,first,18,1000000,plus,37,113
85,9,2,first,18,1000000,minus,38,13190
85,9,2,first,18,1000000,plus,38,235
85,9,2,first,18,1000000,minus,39,17933
85,9,2,first,18,1000000,plus,39,429
85,9,2,first,18,1000000,minus,40,23393
85,9,2,first,18,1000000,plus,40,866
85,9,2,first,18,1000000,minus,41,30119
85,9,2,first,18,1000000,plus,41,1615
85,9,2,first,18,1000000,minus,42,37930
85,9,2,first,18,1000000,plus,42,2915
85,9,2,first,18,1000000,minus,43,46443
85,9,2,first,18,1000000,plus,43,4815
85,9,2,first,18,1000000,minus,44,56154
85,9,2,first,18,1000000,plus,44,7832
85,9,2,first,18,1000000,minus,45,65015
85,9,2,first,18,1000000,plus,45,12208
85,9,2,first,18,1000000,minus,46,72977
85,9,2,first,18,1000000,plus,46,18658
85,9,2,first,18,1000000,minus,47,79177
85,9,2,first,18,1000000,plus,47,26571
85,9,2,first,18,1000000,minus,48,82004
85,9,2,first,18,1000000,plus,48,36655
85,9,2,first,18,1000000,minus,49,81885
85,9,2,first,18,1000000,plus,49,47480
85,9,2,first,18,1000000,minus,50,77187
85,9,2,first,18,1000000,plus,50,59752
85,9,2,first,18,1000000,minus,51,70518
85,9,2,first,18,1000000,plus,51,70356
85,9,2,first,18,1000000,minus,52,59181
85,9,2,first,18,1000000,plus,52,79355
85,9,2,first,18,1000000,minus,53,47749
85,9,2,first,18,1000000,plus,53,84806
85,9,2,first,18,1000000,minus,54,36435
85,9,2,first,18,1000000,plus,54,86391
85,9,2,first,18,1000000,minus,55,26531
85,9,2,first,18,1000000,plus,55,83331
85,9,2,first,18,1000000,minus,56,17665
85,9,2,first,18,1000000,plus,56,77140
85,9,2,first,18,1000000,minus,57,11212
85,9,2,first,18,1000000,plus,57,68396
85,9,2,first,18,1000000,minus,58,6745
85,9,2,first,18,1000000,plus,58,57357
85,9,2,first,18,1000000,minus,59,3780
85,9,2,first,18,1000000,plus,59,46791
85,9,2,first,18,1000000,minus,60,1969
85,9,2,first,18,1000000,plus,60,36685
85,9,2,first,18,1000000,minus,61,892
85,9,2,first,18,1000000,plus,61,27800
85,9,2,first,18,1000000,minus,62,444
85,9,2,first,18,1000000,plus,62,20239
85,9,2,first,18,1000000,minus,63,212
85,9,2,first,18,1000000,plus,63,14474
85,9,2,first,18,1000000,minus,64,75
85,9,2,first,18,1000000,plus,64,9806
85,9,2,first,18,1000000,minus,65,27
85,9,2,first,18,1000000,plus,65,6622
85,9,2,first,18,1000000,minus,66,9
85,9,2,first,18,1000000,plus,66,4182
85,9,2,first,18,1000000,plus,67,2630
85,9,2,first,18,1000000,minus,68,1
85,9,2,first,18,1000000,plus,68,1642
85,9,2,first,18,1000000,plus,69,890
85,9,2,first,18,1000000,plus,70,474
85,9,2,first,18,1000000,plus,71,233
85,9,2,first,18,1000000,plus,72,100
85,9,2,first,18,1000000,plus,73,41
85,9,2,first,18,1000000,plus,74,13
85,9,2,first,18,1000000,plus,75,1
85,7,6,second,18,1000000,minus,20,2
85,7,6,second,18,1000000,minus,21,4
85,7,6,second,18,1000000,minus,22,10
85,7,6,second,18,1000000,minus,23,14
85,7,6,second,18,1000000,minus,24,18
85,7,6,second,18,1000000,minus,25,44
85,7,6,second,18,1000000,minus,26,78
85,7,6,second,18,1000000,minus,27,124
85,7,6,second,18,1000000,minus,28,235
85,7,6,second,18,1000000,minus,29,404
85,7,6,second,18,1000000,minus,30,594
85,7,6,second,18,1000000,minus,31,992
85,7,6,second,18,1000000,minus,32,1440
85,7,6,second,18,1000000,plus,32,6
85,7,6,second,18,1000000,minus,33,2208
85,7,6,second,18,1000000,plus,33,3
85,7,6,second,18,1000000,minus,34,3265
85,7,6,second,18,1000000,plus,34,10
85,7,6,second,18,1000000,minus,35,4746
85,7,6,second,18,1000000,plus,35,20
85,7,6,second,18,1000000,minus,36,6779
85,7,6,second,18,1000000,plus,36,59
85,7,6,second,18,1000000,minus,37,9569
85,7,6,second,18,1000000,plus,37,103
85,7,6,second,18,1000000,minus,38,13026
85,7,6,second,18,1000000,plus,38,242
85,7,6,second,18,1000000,minus,39,17390
85,7,6,second,18,1000000,plus,39,485
85,7,6,second,18,1000000,minus,40,23341
85,7,6,second,18,1000000,plus,40,847
85,7,6,second,18,1000000,minus,41,29931
85,7,6,second,18,1000000,plus,41,1696
85,7,6,second,18,1000000,minus,42,38108
85,7,6,second,18,1000000,plus,42,2842
85,7,6,second,18,1000000,minus,43,46958
85,7,6,second,18,1000000,plus,43,4940
85,7,6,second,18,1000000,minus,44,56344
85,7,6,second,18,1000000,plus,44,7943
85,7,6,second,18,1000000,minus,45,65620
85,7,6,second,18,1000000,plus,45,12589
85,7,6,second,18,1000000,minus,46,73692
85,7,6,second,18,1000000,plus,46,18409
85,7,6,second,18,1000000,minus,47,79553
85,7,6,second,18,1000000,plus,47,26734
85,7,6,second,18,1000000,minus,48,82696
85,7,6,second,18,1000000,plus,48,36585
85,7,6,second,18,1000000,minus,49,82224
85,7,6,second,18,1000000,plus,49,47437
85,7,6,second,18,1000000,minus,50,77963
85,7,6,second,18,1000000,plus,50,59678
85,7,6,second,18,1000000,minus,51,70073
85,7,6,second,18,1000000,plus,51,70605
85,7,6,second,18,1000000,minus,52,59690
85,7,6,second,18,1000000,plus,52,78913
85,7,6,second,18,1000000,minus,53,48231
85,7,6,second,18,1000000,plus,53,84201
85,7,6,second,18,1000000,minus,54,36295
85,7,6,second,18,1000000,plus,54,85809
85,7,6,second,18,1000000,minus,55,26053
85,7,6,second,18,1000000,plus,55,83380
85,7,6,second,18,1000000,minus,56,17272
85,7,6,second,18,1000000,plus,56,77308
85,7,6,second,18,1000000,minus,57,10930
85,7,6,second,18,1000000,plus,57,67553
85,7,6,second,18,1000000,minus,58,6625
85,7,6,second,18,1000000,plus,58,57341
85,7,6,second,18,1000000,minus,59,3682
85,7,6,second,18,1000000,plus,59,46485
85,7,6,second,18,1000000,minus,60,2024
85,7,6,second,18,1000000,plus,60,36191
85,7,6,second,18,1000000,minus,61,962
85,7,6,second,18,1000000,plus,61,28124
85,7,6,second,18,1000000,minus,62,469
85,7,6,second,18,1000000,plus,62,20346
85,7,6,second,18,1000000,minus,63,176
85,7,6,second,18,1000000,plus,63,14633
85,7,6,second,18,1000000,minus,64,80
85,7,6,second,18,1000000,plus,64,10149
85,7,6,second,18,1000000,minus,65,51
85,7,6,second,18,1000000,plus,65,6870
85,7,6,second,18,1000000,minus,66,9
85,7,6,second,18,1000000,plus,66,4497
85,7,6,second,18,1000000,minus,67,5
85,7,6,second,18,1000000,plus,67,2904
85,7,6,second,18,1000000,minus,68,1
85,7,6,second,18,1000000,plus,68,1736
85,7,6,second,18,1000000,plus,69,1070
85,7,6,second,18,1000000,plus,70,622
85,7,6,second,18,1000000,plus,71,336
85,7,6,second,18,1000000,plus,72,155
85,7,6,second,18,1000000,plus,73,91
85,7,6,second,18,1000000,plus,74,35
85,7,6,second,18,1000000,plus,75,13
85,7,6,second,18,1000000,plus,76,4
85,7,6,second,18,1000000,plus,78,1
85,9,2,first,19,1000000,minus,20,6
85,9,2,first,19,1000000,minus,21,6
85,9,2,first,19,1000000,minus,22,17
85,9,2,first,19,1000000,minus,23,20
85,9,2,first,19,1000000,minus,24,42
85,9,2,first,19,1000000,minus,25,80
85,9,2,first,19,1000000,minus,26,121
85,9,2,first,19,1000000,minus,27,213
85,9,2,first,19,1000000,minus,28,329
85,9,2,first,19,1000000,minus,29,503
85,9,2,first,19,1000000,minus,30,775
85,9,2,first,19,1000000,minus,31,1132
85,9,2,first,19,1000000,minus,32,1670
85,9,2,first,19,1000000,plus,32,3
85,9,2,first,19,1000000,minus,33,2505
85,9,2,first,19,1000000,plus,33,4
85,9,2,first,19,1000000,minus,34,3592
85,9,2,first,19,1000000,plus,34,12
85,9,2,first,19,1000000,minus,35,5230
85,9,2,first,19,1000000,plus,35,22
85,9,2,first,19,1000000,minus,36,7214
85,9,2,first,19,1000000,plus,36,67
85,9,2,first,19,1000000,minus,37,9889
85,9,2,first,19,1000000,plus,37,118
85,9,2,first,19,1000000,minus,38,13333
85,9,2,first,19,1000000,plus,38,233
85,9,2,first,19,1000000,minus,39,18078
85,9,2,first,19,1000000,plus,39,472
85,9,2,first,19,1000000,minus,40,23462
85,9,2,first,19,1000000,plus,40,930
85,9,2,first,19,1000000,minus,41,29974
85,9,2,first,19,1000000,plus,41,1627
85,9,2,first,19,1000000,minus,42,38049
85,9,2,first,19,1000000,plus,42,2904
85,9,2,first,19,1000000,minus,43,46428
85,9,2,first,19,1000000,plus,43,4910
85,9,2,first,19,1000000,minus,44,55712
85,9,2,first,19,1000000,plus,44,7873
85,9,2,first,19,1000000,minus,45,65120
85,9,2,first,19,1000000,plus,45,12211
