n,a,b,orientation,batch,samples,kind,k,count
576,24,0,first,8,2000,minus,351,25
576,24,0,first,8,2000,plus,351,36
576,24,0,first,8,2000,minus,352,27
576,24,0,first,8,2000,plus,352,36
576,24,0,first,8,2000,minus,353,16
576,24,0,first,8,2000,plus,353,43
576,24,0,first,8,2000,minus,354,25
576,24,0,first,8,2000,plus,354,48
576,24,0,first,8,2000,minus,355,24
576,24,0,first,8,2000,plus,355,35
576,24,0,first,8,2000,minus,356,15
576,24,0,first,8,2000,plus,356,44
576,24,0,first,8,2000,minus,357,12
576,24,0,first,8,2000,plus,357,54
576,24,0,first,8,2000,minus,358,22
576,24,0,first,8,2000,plus,358,32
576,24,0,first,8,2000,minus,359,9
576,24,0,first,8,2000,plus,359,46
576,24,0,first,8,2000,minus,360,12
576,24,0,first,8,2000,plus,360,39
576,24,0,first,8,2000,minus,361,15
576,24,0,first,8,2000,plus,361,50
576,24,0,first,8,2000,minus,362,11
576,24,0,first,8,2000,plus,362,25
576,24,0,first,8,2000,minus,363,6
576,24,0,first,8,2000,plus,363,29
576,24,0,first,8,2000,minus,364,9
576,24,0,first,8,2000,plus,364,27
576,24,0,first,8,2000,minus,365,6
576,24,0,first,8,2000,plus,365,33
576,24,0,first,8,2000,minus,366,10
576,24,0,first,8,2000,plus,366,43
576,24,0,first,8,2000,minus,367,2
576,24,0,first,8,2000,plus,367,32
576,24,0,first,8,2000,minus,368,6
576,24,0,first,8,2000,plus,368,25
576,24,0,first,8,2000,minus,369,3
576,24,0,first,8,2000,plus,369,29
576,24,0,first,8,2000,minus,370,5
576,24,0,first,8,2000,plus,370,30
576,24,0,first,8,2000,minus,371,3
576,24,0,first,8,2000,plus,371,25
576,24,0,first,8,2000,minus,372,1
576,24,0,first,8,2000,plus,372,33
576,24,0,first,8,2000,minus,373,2
576,24,0,first,8,2000,plus,373,29
576,24,0,first,8,2000,minus,374,1
576,24,0,first,8,2000,plus,374,25
576,24,0,first,8,2000,minus,375,2
576,24,0,first,8,2000,plus,375,16
576,24,0,first,8,2000,minus,376,2
576,24,0,first,8,2000,plus,376,18
576,24,0,first,8,2000,minus,377,1
576,24,0,first,8,2000,plus,377,18
576,24,0,first,8,2000,plus,378,14
576,24,0,first,8,2000,plus,379,21
576,24,0,first,8,2000,minus,380,1
576,24,0,first,8,2000,plus,380,12
576,24,0,first,8,2000,minus,381,2
576,24,0,first,8,2000,plus,381,16
576,24,0,first,8,2000,minus,382,1
576,24,0,first,8,2000,plus,382,8
576,24,0,first,8,2000,plus,383,10
576,24,0,first,8,2000,minus,384,1
576,24,0,first,8,2000,plus,384,12
576,24,0,first,8,2000,minus,385,1
576,24,0,first,8,2000,plus,385,11
576,24,0,first,8,2000,plus,386,6
576,24,0,first,8,2000,plus,387,9
576,24,0,first,8,2000,plus,388,6
576,24,0,first,8,2000,plus,389,5
576,24,0,first,8,2000,plus,390,6
576,24,0,first,8,2000,plus,391,6
576,24,0,first,8,2000,minus,392,1
576,24,0,first,8,2000,plus,392,5
576,24,0,first,8,2000,plus,393,3
576,24,0,first,8,2000,plus,394,3
576,24,0,first,8,2000,plus,395,2
576,24,0,first,8,2000,plus,396,6
576,24,0,first,8,2000,minus,397,1
576,24,0,first,8,2000,plus,398,2
576,24,0,first,8,2000,plus,399,2
576,24,0,first,8,2000,plus,400,6
576,24,0,first,8,2000,plus,401,2
576,24,0,first,8,2000,plus,402,2
576,24,0,first,8,2000,plus,403,1
576,24,0,first,8,2000,plus,404,1
576,24,0,first,8,2000,plus,405,2
576,24,0,first,8,2000,plus,407,1
576,24,0,first,8,2000,plus,408,1
576,24,0,first,8,2000,plus,409,1
576,24,0,first,8,2000,plus,412,1
576,24,0,first,8,2000,plus,413,2
576,24,0,first,8,2000,plus,416,1
576,24,0,first,8,2000,plus,421,1
576,24,0,first,8,2000,plus,423,1
576,24,0,first,8,2000,plus,425,2
576,12,0,second,8,2000,minus,195,1
576,12,0,second,8,2000,minus,203,1
576,12,0,second,8,2000,minus,205,1
576,12,0,second,8,2000,minus,206,1
576,12,0,second,8,2000,minus,207,2
576,12,0,second,8,2000,minus,209,1
576,12,0,second,8,2000,minus,210,1
576,12,0,second,8,2000,minus,212,1
576,12,0,second,8,2000,minus,213,3
576,12,0,second,8,2000,minus,214,1
576,12,0,second,8,2000,minus,215,1
576,12,0,second,8,2000,minus,217,1
576,12,0,second,8,2000,minus,219,1
576,12,0,second,8,2000,minus,220,1
576,12,0,second,8,2000,minus,221,2
576,12,0,second,8,2000,minus,222,1
576,12,0,second,8,2000,minus,223,3
576,12,0,second,8,2000,minus,224,2
576,12,0,second,8,2000,minus,226,2
576,12,0,second,8,2000,minus,228,2
576,12,0,second,8,2000,minus,229,2
576,12,0,second,8,2000,minus,230,5
576,12,0,second,8,2000,minus,231,2
576,12,0,second,8,2000,minus,232,3
576,12,0,second,8,2000,minus,233,5
576,12,0,second,8,2000,minus,234,3
576,12,0,second,8,2000,minus,235,4
576,12,0,second,8,2000,minus,236,6
576,12,0,second,8,2000,minus,237,7
576,12,0,second,8,2000,minus,238,1
576,12,0,second,8,2000,minus,239,5
576,12,0,second,8,2000,minus,240,5
576,12,0,second,8,2000,minus,241,5
576,12,0,second,8,2000,minus,242,2
576,12,0,second,8,2000,minus,243,6
576,12,0,second,8,2000,minus,244,6
576,12,0,second,8,2000,minus,245,3
576,12,0,second,8,2000,minus,246,3
576,12,0,second,8,2000,minus,247,4
576,12,0,second,8,2000,minus,248,5
576,12,0,second,8,2000,minus,249,3
576,12,0,second,8,2000,minus,250,9
576,12,0,second,8,2000,minus,251,3
576,12,0,second,8,2000,minus,252,4
576,12,0,second,8,2000,minus,253,8
576,12,0,second,8,2000,minus,254,7
576,12,0,second,8,2000,minus,255,4
576,12,0,second,8,2000,minus,256,2
576,12,0,second,8,2000,minus,257,8
576,12,0,second,8,2000,minus,258,8
576,12,0,second,8,2000,minus,259,9
576,12,0,second,8,2000,minus,260,13
576,12,0,second,8,2000,minus,261,10
576,12,0,second,8,2000,minus,262,8
576,12,0,second,8,2000,minus,263,5
576,12,0,second,8,2000,minus,264,8
576,12,0,second,8,2000,minus,265,13
576,12,0,second,8,2000,minus,266,10
576,12,0,second,8,2000,minus,267,6
576,12,0,second,8,2000,minus,268,10
576,12,0,second,8,2000,minus,269,13
576,12,0,second,8,2000,minus,270,13
576,12,0,second,8,2000,minus,271,14
576,12,0,second,8,2000,minus,272,12
576,12,0,second,8,2000,minus,273,11
576,12,0,second,8,2000,minus,274,14
576,12,0,second,8,2000,minus,275,19
576,12,0,second,8,2000,minus,276,18
576,12,0,second,8,2000,minus,277,20
576,12,0,second,8,2000,minus,278,19
576,12,0,second,8,2000,minus,279,19
576,12,0,second,8,2000,minus,280,17
576,12,0,second,8,2000,minus,281,21
576,12,0,second,8,2000,minus,282,17
576,12,0,second,8,2000,minus,283,22
576,12,0,second,8,2000,minus,284,17
576,12,0,second,8,2000,minus,285,26
576,12,0,second,8,2000,minus,286,22
576,12,0,second,8,2000,minus,287,21
576,12,0,second,8,2000,minus,288,25
576,12,0,second,8,2000,minus,289,25
576,12,0,second,8,2000,minus,290,22
576,12,0,second,8,2000,minus,291,30
576,12,0,second,8,2000,minus,292,27
576,12,0,second,8,2000,minus,293,28
576,12,0,second,8,2000,minus,294,30
576,12,0,second,8,2000,minus,295,21
576,12,0,second,8,2000,minus,296,21
576,12,0,second,8,2000,minus,297,21
576,12,0,second,8,2000,minus,298,30
576,12,0,second,8,2000,minus,299,37
576,12,0,second,8,2000,minus,300,24
576,12,0,second,8,2000,plus,300,1
576,12,0,second,8,2000,minus,301,28
576,12,0,second,8,2000,minus,302,43
576,12,0,second,8,2000,minus,303,35
576,12,0,second,8,2000,minus,304,30
576,12,0,second,8,2000,minus,305,27
576,12,0,second,8,2000,minus,306,33
576,12,0,second,8,2000,minus,307,29
576,12,0,second,8,2000,minus,308,25
576,12,0,second,8,2000,minus,309,22
576,12,0,second,8,2000,minus,310,33
576,12,0,second,8,2000,minus,311,26
576,12,0,second,8,2000,minus,312,27
576,12,0,second,8,2000,minus,313,31
576,12,0,second,8,2000,minus,314,25
576,12,0,second,8,2000,minus,315,30
576,12,0,second,8,2000,plus,315,1
576,12,0,second,8,2000,minus,316,31
576,12,0,second,8,2000,minus,317,28
576,12,0,second,8,2000,minus,318,28
576,12,0,second,8,2000,plus,318,1
576,12,0,second,8,2000,minus,319,22
576,12,0,second,8,2000,minus,320,25
576,12,0,second,8,2000,plus,320,3
576,12,0,second,8,2000,minus,321,20
576,12,0,second,8,2000,minus,322,34
576,12,0,second,8,2000,plus,322,2
576,12,0,second,8,2000,minus,323,21
576,12,0,second,8,2000,plus,323,2
576,12,0,second,8,2000,minus,324,27
576,12,0,second,8,2000,minus,325,20
576,12,0,second,8,2000,plus,325,2
576,12,0,second,8,2000,minus,326,25
576,12,0,second,8,2000,plus,326,3
576,12,0,second,8,2000,minus,327,25
576,12,0,second,8,2000,plus,327,2
576,12,0,second,8,2000,minus,328,26
576,12,0,second,8,2000,plus,328,2
576,12,0,second,8,2000,minus,329,25
576,12,0,second,8,2000,plus,329,3
576,12,0,second,8,2000,minus,330,14
576,12,0,second,8,2000,plus,330,4
576,12,0,second,8,2000,minus,331,22
576,12,0,second,8,2000,plus,331,6
576,12,0,second,8,2000,minus,332,22
576,12,0,second,8,2000,plus,332,2
576,12,0,second,8,2000,minus,333,19
576,12,0,second,8,2000,plus,333,6
576,12,0,second,8,2000,minus,334,17
576,12,0,second,8,2000,plus,334,6
576,12,0,second,8,2000,minus,335,14
576,12,0,second,8,2000,plus,335,5
576,12,0,second,8,2000,minus,336,10
576,12,0,second,8,2000,plus,336,5
576,12,0,second,8,2000,minus,337,15
576,12,0,second,8,2000,plus,337,8
576,12,0,second,8,2000,minus,338,11
576,12,0,second,8,2000,plus,338,10
576,12,0,second,8,2000,minus,339,11
576,12,0,second,8,2000,plus,339,6
576,12,0,second,8,2000,minus,340,8
576,12,0,second,8,2000,plus,340,9
576,12,0,second,8,2000,minus,341,15
576,12,0,second,8,2000,plus,341,8
576,12,0,second,8,2000,minus,342,10
576,12,0,second,8,2000,plus,342,10
576,12,0,second,8,2000,minus,343,11
576,12,0,second,8,2000,plus,343,12
576,12,0,second,8,2000,minus,344,5
576,12,0,second,8,2000,plus,344,7
576,12,0,second,8,2000,minus,345,5
576,12,0,second,8,2000,plus,345,11
576,12,0,second,8,2000,minus,346,6
576,12,0,second,8,2000,plus,346,14
576,12,0,second,8,2000,minus,347,9
576,12,0,second,8,2000,plus,347,7
576,12,0,second,8,2000,minus,348,5
576,12,0,second,8,2000,plus,348,7
576,12,0,second,8,2000,minus,349,1
576,12,0,second,8,2000,plus,349,11
576,12,0,second,8,2000,minus,350,4
576,12,0,second,8,2000,plus,350,19
576,12,0,second,8,2000,minus,351,2
576,12,0,second,8,2000,plus,351,16
576,12,0,second,8,2000,minus,352,5
576,12,0,second,8,2000,plus,352,17
576,12,0,second,8,2000,minus,353,5
576,12,0,second,8,2000,plus,353,11
576,12,0,second,8,2000,minus,354,2
576,12,0,second,8,2000,plus,354,15
576,12,0,second,8,2000,minus,355,2
576,12,0,second,8,2000,plus,355,22
576,12,0,second,8,2000,minus,356,1
576,12,0,second,8,2000,plus,356,21
576,12,0,second,8,2000,minus,357,3
576,12,0,second,8,2000,plus,357,20
576,12,0,second,8,2000,minus,358,4
576,12,0,second,8,2000,plus,358,23
576,12,0,second,8,2000,plus,359,35
576,12,0,second,8,2000,plus,360,24
576,12,0,second,8,2000,minus,361,2
576,12,0,second,8,2000,plus,361,21
576,12,0,second,8,2000,plus,362,22
576,12,0,second,8,2000,plus,363,28
576,12,0,second,8,2000,minus,364,1
576,12,0,second,8,2000,plus,364,31
576,12,0,second,8,2000,minus,365,1
576,12,0,second,8,2000,plus,365,32
576,12,0,second,8,2000,plus,366,31
576,12,0,second,8,2000,plus,367,24
576,12,0,second,8,2000,plus,368,26
576,12,0,second,8,2000,plus,369,24
576,12,0,second,8,2000,plus,370,32
576,12,0,second,8,2000,plus,371,32
576,12,0,second,8,2000,plus,372,31
576,12,0,second,8,2000,plus,373,34
576,12,0,second,8,2000,plus,374,41
576,12,0,second,8,2000,minus,375,1
576,12,0,second,8,2000,plus,375,32
576,12,0,second,8,2000,plus,376,30
576,12,0,second,8,2000,plus,377,30
576,12,0,second,8,2000,plus,378,27
576,12,0,second,8,2000,plus,379,27
576,12,0,second,8,2000,plus,380,33
576,12,0,second,8,2000,plus,381,42
576,12,0,second,8,2000,plus,382,31
576,12,0,second,8,2000,plus,383,38
576,12,0,second,8,2000,plus,384,30
576,12,0,second,8,2000,minus,385,1
576,12,0,second,8,2000,plus,385,18
576,12,0,second,8,2000,plus,386,31
576,12,0,second,8,2000,plus,387,33
576,12,0,second,8,2000,plus,388,24
576,12,0,second,8,2000,plus,389,34
576,12,0,second,8,2000,plus,390,39
576,12,0,second,8,2000,plus,391,35
576,12,0,second,8,2000,plus,392,32
576,12,0,second,8,2000,plus,393,22
576,12,0,second,8,2000,plus,394,28
576,12,0,second,8,2000,plus,395,29
576,12,0,second,8,2000,plus,396,30
576,12,0,second,8,2000,plus,397,20
576,12,0,second,8,2000,plus,398,21
576,12,0,second,8,2000,plus,399,19
576,12,0,second,8,2000,plus,400,16
576,12,0,second,8,2000,plus,401,21
576,12,0,second,8,2000,plus,402,22
576,12,0,second,8,2000,plus,403,19
576,12,0,second,8,2000,plus,404,24
576,12,0,second,8,2000,plus,405,17
576,12,0,second,8,2000,plus,406,12
576,12,0,second,8,2000,plus,407,23
576,12,0,second,8,2000,plus,408,18
576,12,0,second,8,2000,plus,409,18
576,12,0,second,8,2000,plus,410,14
576,12,0,second,8,2000,plus,411,8
576,12,0,second,8,2000,plus,412,14
576,12,0,second,8,2000,plus,413,18
576,12,0,second,8,2000,plus,414,12
576,12,0,second,8,2000,plus,415,13
576,12,0,second,8,2000,plus,416,15
576,12,0,second,8,2000,plus,417,9
576,12,0,second,8,2000,plus,418,6
576,12,0,second,8,2000,plus,419,10
576,12,0,second,8,2000,plus,420,14
576,12,0,second,8,2000,plus,421,11
576,12,0,second,8,2000,plus,422,8
576,12,0,second,8,2000,plus,423,7
576,12,0,second,8,2000,plus,424,9
576,12,0,second,8,2000,plus,425,5
576,12,0,second,8,2000,plus,426,5
576,12,0,second,8,2000,plus,427,8
576,12,0,second,8,2000,plus,428,4
576,12,0,second,8,2000,plus,429,5
576,12,0,second,8,2000,plus,430,2
576,12,0,second,8,2000,plus,431,3
576,12,0,second,8,2000,plus,432,4
576,12,0,second,8,2000,plus,433,6
576,12,0,second,8,2000,plus,434,6
576,12,0,second,8,2000,plus,435,3
576,12,0,second,8,2000,plus,436,7
576,12,0,second,8,2000,plus,437,1
576,12,0,second,8,2000,plus,438,2
576,12,0,second,8,2000,plus,439,4
576,12,0,second,8,2000,plus,440,2
576,12,0,second,8,2000,plus,441,2
576,12,0,second,8,2000,plus,442,2
576,12,0,second,8,2000,plus,443,3
576,12,0,second,8,2000,plus,445,1
576,12,0,second,8,2000,plus,447,4
576,12,0,second,8,2000,plus,448,1
576,12,0,second,8,2000,plus,449,3
576,12,0,second,8,2000,plus,450,2
576,12,0,second,8,2000,plus,451,3
576,12,0,second,8,2000,plus,453,1
576,12,0,second,8,2000,plus,454,1
576,12,0,second,8,2000,plus,457,2
576,12,0,second,8,2000,plus,458,2
576,12,0,second,8,2000,plus,459,1
576,12,0,second,8,2000,plus,474,1
576,12,0,second,8,2000,plus,481,1
576,12,0,second,8,2000,plus,483,2
576,24,0,first,9,2000,minus,248,1
576,24,0,first,9,2000,minus,260,1
576,24,0,first,9,2000,minus,262,1
576,24,0,first,9,2000,minus,263,2
576,24,0,first,9,2000,minus,266,1
576,24,0,first,9,2000,minus,269,1
576,24,0,first,9,2000,minus,270,1
576,24,0,first,9,2000,minus,273,1
576,24,0,first,9,2000,minus,275,1
576,24,0,first,9,2000,minus,276,1
576,24,0,first,9,2000,minus,278,2
576,24,0,first,9,2000,minus,279,3
576,24,0,first,9,2000,minus,280,1
576,24,0,first,9,2000,minus,281,3
576,24,0,first,9,2000,minus,283,2
576,24,0,first,9,2000,minus,285,6
576,24,0,first,9,2000,minus,286,3
576,24,0,first,9,2000,plus,286,1
576,24,0,first,9,2000,minus,287,8
576,24,0,first,9,2000,minus,288,2
576,24,0,first,9,2000,minus,289,3
576,24,0,first,9,2000,minus,290,2
576,24,0,first,9,2000,minus,291,4
576,24,0,first,9,2000,minus,292,10
576,24,0,first,9,2000,minus,293,7
576,24,0,first,9,2000,plus,293,1
576,24,0,first,9,2000,minus,294,7
576,24,0,first,9,2000,plus,294,1
576,24,0,first,9,2000,minus,295,6
576,24,0,first,9,2000,plus,295,2
576,24,0,first,9,2000,minus,296,9
576,24,0,first,9,2000,minus,297,13
576,24,0,first,9,2000,plus,297,1
576,24,0,first,9,2000,minus,298,11
576,24,0,first,9,2000,minus,299,12
576,24,0,first,9,2000,minus,300,6
576,24,0,first,9,2000,minus,301,17
576,24,0,first,9,2000,plus,301,1
576,24,0,first,9,2000,minus,302,8
576,24,0,first,9,2000,plus,302,2
576,24,0,first,9,2000,minus,303,13
576,24,0,first,9,2000,plus,303,4
576,24,0,first,9,2000,minus,304,9
576,24,0,first,9,2000,minus,305,10
576,24,0,first,9,2000,plus,305,2
576,24,0,first,9,2000,minus,306,25
576,24,0,first,9,2000,plus,306,4
576,24,0,first,9,2000,minus,307,16
576,24,0,first,9,2000,plus,307,1
576,24,0,first,9,2000,minus,308,24
576,24,0,first,9,2000,minus,309,12
576,24,0,first,9,2000,plus,309,2
576,24,0,first,9,2000,minus,310,28
576,24,0,first,9,2000,plus,310,3
576,24,0,first,9,2000,minus,311,20
576,24,0,first,9,2000,plus,311,4
576,24,0,first,9,2000,minus,312,19
576,24,0,first,9,2000,plus,312,3
576,24,0,first,9,2000,minus,313,19
576,24,0,first,9,2000,plus,313,6
576,24,0,first,9,2000,minus,314,24
576,24,0,first,9,2000,plus,314,10
576,24,0,first,9,2000,minus,315,28
576,24,0,first,9,2000,plus,315,1
576,24,0,first,9,2000,minus,316,32
576,24,0,first,9,2000,plus,316,7
576,24,0,first,9,2000,minus,317,24
576,24,0,first,9,2000,plus,317,9
576,24,0,first,9,2000,minus,318,32
576,24,0,first,9,2000,plus,318,12
576,24,0,first,9,2000,minus,319,36
576,24,0,first,9,2000,plus,319,11
576,24,0,first,9,2000,minus,320,42
576,24,0,first,9,2000,plus,320,8
576,24,0,first,9,2000,minus,321,32
576,24,0,first,9,2000,plus,321,7
576,24,0,first,9,2000,minus,322,42
576,24,0,first,9,2000,plus,322,8
576,24,0,first,9,2000,minus,323,32
576,24,0,first,9,2000,plus,323,6
576,24,0,first,9,2000,minus,324,39
576,24,0,first,9,2000,plus,324,13
576,24,0,first,9,2000,minus,325,47
576,24,0,first,9,2000,plus,325,10
576,24,0,first,9,2000,minus,326,42
576,24,0,first,9,2000,plus,326,17
576,24,0,first,9,2000,minus,327,37
576,24,0,first,9,2000,plus,327,12
576,24,0,first,9,2000,minus,328,48
576,24,0,first,9,2000,plus,328,17
576,24,0,first,9,2000,minus,329,31
576,24,0,first,9,2000,plus,329,19
576,24,0,first,9,2000,minus,330,32
576,24,0,first,9,2000,plus,330,15
576,24,0,first,9,2000,minus,331,45
576,24,0,first,9,2000,plus,331,25
576,24,0,first,9,2000,minus,332,49
576,24,0,first,9,2000,plus,332,18
576,24,0,first,9,2000,minus,333,39
576,24,0,first,9,2000,plus,333,21
576,24,0,first,9,2000,minus,334,42
576,24,0,first,9,2000,plus,334,23
576,24,0,first,9,2000,minus,335,38
576,24,0,first,9,2000,plus,335,26
576,24,0,first,9,2000,minus,336,57
576,24,0,first,9,2000,plus,336,32
576,24,0,first,9,2000,minus,337,45
576,24,0,first,9,2000,plus,337,35
576,24,0,first,9,2000,minus,338,39
576,24,0,first,9,2000,plus,338,34
576,24,0,first,9,2000,minus,339,45
576,24,0,first,9,2000,plus,339,32
576,24,0,first,9,2000,minus,340,39
576,24,0,first,9,2000,plus,340,29
576,24,0,first,9,2000,minus,341,47
576,24,0,first,9,2000,plus,341,26
576,24,0,first,9,2000,minus,342,43
576,24,0,first,9,2000,plus,342,50
576,24,0,first,9,2000,minus,343,37
576,24,0,first,9,2000,plus,343,37
576,24,0,first,9,2000,minus,344,28
576,24,0,first,9,2000,plus,344,51
576,24,0,first,9,2000,minus,345,41
576,24,0,first,9,2000,plus,345,35
576,24,0,first,9,2000,minus,346,25
576,24,0,first,9,2000,plus,346,58
576,24,0,first,9,2000,minus,347,26
576,24,0,first,9,2000,plus,347,29
576,24,0,first,9,2000,minus,348,37
576,24,0,first,9,2000,plus,348,50
576,24,0,first,9,2000,minus,349,31
576,24,0,first,9,2000,plus,349,47
576,24,0,first,9,2000,minus,350,22
576,24,0,first,9,2000,plus,350,37
576,24,0,first,9,2000,minus,351,18
576,24,0,first,9,2000,plus,351,43
576,24,0,first,9,2000,minus,352,31
576,24,0,first,9,2000,plus,352,45
576,24,0,first,9,2000,minus,353,19
576,24,0,first,9,2000,plus,353,42
576,24,0,first,9,2000,minus,354,22
576,24,0,first,9,2000,plus,354,42
576,24,0,first,9,2000,minus,355,15
576,24,0,first,9,2000,plus,355,52
576,24,0,first,9,2000,minus,356,13
576,24,0,first,9,2000,plus,356,50
576,24,0,first,9,2000,minus,357,16
576,24,0,first,9,2000,plus,357,35
576,24,0,first,9,2000,minus,358,16
576,24,0,first,9,2000,plus,358,44
576,24,0,first,9,2000,minus,359,11
576,24,0,first,9,2000,plus,359,32
576,24,0,first,9,2000,minus,360,11
576,24,0,first,9,2000,plus,360,39
576,24,0,first,9,2000,minus,361,11
576,24,0,first,9,2000,plus,361,35
576,24,0,first,9,2000,minus,362,7
576,24,0,first,9,2000,plus,362,38
576,24,0,first,9,2000,minus,363,9
576,24,0,first,9,2000,plus,363,36
576,24,0,first,9,2000,minus,364,9
576,24,0,first,9,2000,plus,364,28
576,24,0,first,9,2000,minus,365,7
576,24,0,first,9,2000,plus,365,24
576,24,0,first,9,2000,minus,366,10
576,24,0,first,9,2000,plus,366,31
576,24,0,first,9,2000,minus,367,9
576,24,0,first,9,2000,plus,367,21
576,24,0,first,9,2000,minus,368,7
576,24,0,first,9,2000,plus,368,25
576,24,0,first,9,2000,minus,369,5
576,24,0,first,9,2000,plus,369,43
576,24,0,first,9,2000,minus,370,2
576,24,0,first,9,2000,plus,370,26
576,24,0,first,9,2000,minus,371,4
576,24,0,first,9,2000,plus,371,25
576,24,0,first,9,2000,minus,372,3
576,24,0,first,9,2000,plus,372,21
576,24,0,first,9,2000,minus,373,2
576,24,0,first,9,2000,plus,373,24
576,24,0,first,9,2000,plus,374,22
576,24,0,first,9,2000,minus,375,2
576,24,0,first,9,2000,plus,375,15
576,24,0,first,9,2000,minus,376,3
576,24,0,first,9,2000,plus,376,25
576,24,0,first,9,2000,minus,377,2
576,24,0,first,9,2000,plus,377,16
576,24,0,first,9,2000,plus,378,14
576,24,0,first,9,2000,minus,379,4
576,24,0,first,9,2000,plus,379,10
576,24,0,first,9,2000,plus,380,18
576,24,0,first,9,2000,minus,381,1
576,24,0,first,9,2000,plus,381,16
576,24,0,first,9,2000,plus,382,18
576,24,0,first,9,2000,minus,383,1
576,24,0,first,9,2000,plus,383,8
576,24,0,first,9,2000,minus,384,1
576,24,0,first,9,2000,plus,384,14
576,24,0,first,9,2000,plus,385,10
576,24,0,first,9,2000,plus,386,6
576,24,0,first,9,2000,plus,387,9
576,24,0,first,9,2000,minus,388,1
576,24,0,first,9,2000,plus,388,5
576,24,0,first,9,2000,minus,389,1
576,24,0,first,9,2000,plus,389,9
576,24,0,first,9,2000,plus,390,7
576,24,0,first,9,2000,minus,391,1
576,24,0,first,9,2000,plus,391,5
576,24,0,first,9,2000,plus,392,2
576,24,0,first,9,2000,plus,393,8
576,24,0,first,9,2000,plus,394,3
576,24,0,first,9,2000,plus,395,5
576,24,0,first,9,2000,plus,396,4
576,24,0,first,9,2000,plus,397,5
576,24,0,first,9,2000,plus,398,6
576,24,0,first,9,2000,plus,399,1
576,24,0,first,9,2000,plus,400,3
576,24,0,first,9,2000,plus,401,1
576,24,0,first,9,2000,plus,402,3
576,24,0,first,9,2000,plus,404,1
576,24,0,first,9,2000,plus,405,1
576,24,0,first,9,2000,plus,406,3
576,24,0,first,9,2000,plus,407,2
576,24,0,first,9,2000,plus,408,1
576,24,0,first,9,2000,plus,410,2
576,24,0,first,9,2000,plus,414,2
576,24,0,first,9,2000,plus,415,1
576,24,0,first,9,2000,plus,418,1
576,24,0,first,9,2000,plus,419,1
576,24,0,first,9,2000,plus,426,1
576,12,0,second,9,2000,minus,199,1
576,12,0,second,9,2000,minus,206,1
576,12,0,second,9,2000,minus,207,2
576,12,0,second,9,2000,minus,208,2
576,12,0,second,9,2000,minus,210,2
576,12,0,second,9,2000,minus,212,1
576,12,0,second,9,2000,minus,215,1
576,12,0,second,9,2000,minus,216,2
576,12,0,second,9,2000,minus,217,1
576,12,0,second,9,2000,minus,218,1
576,12,0,second,9,2000,minus,221,2
576,12,0,second,9,2000,minus,222,1
576,12,0,second,9,2000,minus,225,2
576,12,0,second,9,2000,minus,226,3
576,12,0,second,9,2000,minus,227,1
576,12,0,second,9,2000,minus,228,3
576,12,0,second,9,2000,minus,229,1
576,12,0,second,9,2000,minus,230,2
576,12,0,second,9,2000,minus,231,2
576,12,0,second,9,2000,minus,232,3
576,12,0,second,9,2000,minus,233,1
576,12,0,second,9,2000,minus,234,3
576,12,0,second,9,2000,minus,235,2
576,12,0,second,9,2000,minus,236,4
576,12,0,second,9,2000,minus,237,3
576,12,0,second,9,2000,minus,238,2
576,12,0,second,9,2000,minus,239,2
576,12,0,second,9,2000,minus,240,1
576,12,0,second,9,2000,minus,241,4
576,12,0,second,9,2000,minus,242,3
576,12,0,second,9,2000,minus,243,2
576,12,0,second,9,2000,minus,244,6
576,12,0,second,9,2000,minus,245,5
576,12,0,second,9,2000,minus,246,6
576,12,0,second,9,2000,minus,247,6
576,12,0,second,9,2000,minus,248,5
576,12,0,second,9,2000,minus,249,5
576,12,0,second,9,2000,minus,250,5
576,12,0,second,9,2000,minus,251,8
576,12,0,second,9,2000,minus,252,10
576,12,0,second,9,2000,minus,253,3
576,12,0,second,9,2000,minus,254,7
576,12,0,second,9,2000,minus,255,8
576,12,0,second,9,2000,minus,256,7
576,12,0,second,9,2000,minus,257,4
576,12,0,second,9,2000,minus,258,12
576,12,0,second,9,2000,minus,259,10
576,12,0,second,9,2000,minus,260,6
576,12,0,second,9,2000,minus,261,8
576,12,0,second,9,2000,minus,262,16
576,12,0,second,9,2000,minus,263,10
576,12,0,second,9,2000,minus,264,10
576,12,0,second,9,2000,minus,265,10
576,12,0,second,9,2000,minus,266,11
576,12,0,second,9,2000,minus,267,14
576,12,0,second,9,2000,minus,268,10
576,12,0,second,9,2000,minus,269,16
576,12,0,second,9,2000,minus,270,10
576,12,0,second,9,2000,minus,271,6
576,12,0,second,9,2000,minus,272,14
576,12,0,second,9,2000,minus,273,15
576,12,0,second,9,2000,minus,274,25
576,12,0,second,9,2000,minus,275,22
576,12,0,second,9,2000,minus,276,17
576,12,0,second,9,2000,minus,277,17
576,12,0,second,9,2000,minus,278,20
576,12,0,second,9,2000,minus,279,20
576,12,0,second,9,2000,minus,280,21
576,12,0,second,9,2000,minus,281,19
576,12,0,second,9,2000,minus,282,25
576,12,0,second,9,2000,plus,282,1
576,12,0,second,9,2000,minus,283,24
576,12,0,second,9,2000,minus,284,17
576,12,0,second,9,2000,minus,285,23
576,12,0,second,9,2000,minus,286,30
576,12,0,second,9,2000,minus,287,21
576,12,0,second,9,2000,minus,288,20
