n,a,b,orientation,batch,samples,kind,k,count
65,7,4,second,11,10000,plus,29,4
65,7,4,second,11,10000,minus,30,286
65,7,4,second,11,10000,plus,30,12
65,7,4,second,11,10000,minus,31,346
65,7,4,second,11,10000,plus,31,18
65,7,4,second,11,10000,minus,32,474
65,7,4,second,11,10000,plus,32,39
65,7,4,second,11,10000,minus,33,663
65,7,4,second,11,10000,plus,33,65
65,7,4,second,11,10000,minus,34,794
65,7,4,second,11,10000,plus,34,126
65,7,4,second,11,10000,minus,35,927
65,7,4,second,11,10000,plus,35,201
65,7,4,second,11,10000,minus,36,919
65,7,4,second,11,10000,plus,36,353
65,7,4,second,11,10000,minus,37,1034
65,7,4,second,11,10000,plus,37,494
65,7,4,second,11,10000,minus,38,984
65,7,4,second,11,10000,plus,38,675
65,7,4,second,11,10000,minus,39,855
65,7,4,second,11,10000,plus,39,816
65,7,4,second,11,10000,minus,40,696
65,7,4,second,11,10000,plus,40,986
65,7,4,second,11,10000,minus,41,520
65,7,4,second,11,10000,plus,41,1041
65,7,4,second,11,10000,minus,42,373
65,7,4,second,11,10000,plus,42,1010
65,7,4,second,11,10000,minus,43,224
65,7,4,second,11,10000,plus,43,913
65,7,4,second,11,10000,minus,44,142
65,7,4,second,11,10000,plus,44,851
65,7,4,second,11,10000,minus,45,79
65,7,4,second,11,10000,plus,45,674
65,7,4,second,11,10000,minus,46,26
65,7,4,second,11,10000,plus,46,573
65,7,4,second,11,10000,minus,47,23
65,7,4,second,11,10000,plus,47,410
65,7,4,second,11,10000,minus,48,5
65,7,4,second,11,10000,plus,48,272
65,7,4,second,11,10000,minus,49,4
65,7,4,second,11,10000,plus,49,197
65,7,4,second,11,10000,plus,50,99
65,7,4,second,11,10000,plus,51,81
65,7,4,second,11,10000,plus,52,43
65,7,4,second,11,10000,plus,53,25
65,7,4,second,11,10000,plus,54,9
65,7,4,second,11,10000,plus,55,6
65,7,4,second,11,10000,plus,56,4
65,8,1,first,12,10000,minus,15,1
65,8,1,first,12,10000,minus,17,1
65,8,1,first,12,10000,minus,19,2
65,8,1,first,12,10000,minus,20,1
65,8,1,first,12,10000,minus,21,12
65,8,1,first,12,10000,minus,22,8
65,8,1,first,12,10000,minus,23,19
65,8,1,first,12,10000,minus,24,29
65,8,1,first,12,10000,minus,25,50
65,8,1,first,12,10000,minus,26,74
65,8,1,first,12,10000,minus,27,85
65,8,1,first,12,10000,plus,27,1
65,8,1,first,12,10000,minus,28,154
65,8,1,first,12,10000,plus,28,3
65,8,1,first,12,10000,minus,29,209
65,8,1,first,12,10000,plus,29,5
65,8,1,first,12,10000,minus,30,291
65,8,1,first,12,10000,plus,30,8
65,8,1,first,12,10000,minus,31,420
65,8,1,first,12,10000,plus,31,23
65,8,1,first,12,10000,minus,32,502
65,8,1,first,12,10000,plus,32,41
65,8,1,first,12,10000,minus,33,605
65,8,1,first,12,10000,plus,33,74
65,8,1,first,12,10000,minus,34,813
65,8,1,first,12,10000,plus,34,138
65,8,1,first,12,10000,minus,35,916
65,8,1,first,12,10000,plus,35,220
65,8,1,first,12,10000,minus,36,966
65,8,1,first,12,10000,plus,36,330
65,8,1,first,12,10000,minus,37,974
65,8,1,first,12,10000,plus,37,501
65,8,1,first,12,10000,minus,38,923
65,8,1,first,12,10000,plus,38,685
65,8,1,first,12,10000,minus,39,821
65,8,1,first,12,10000,plus,39,819
65,8,1,first,12,10000,minus,40,704
65,8,1,first,12,10000,plus,40,923
65,8,1,first,12,10000,minus,41,550
65,8,1,first,12,10000,plus,41,1031
65,8,1,first,12,10000,minus,42,359
65,8,1,first,12,10000,plus,42,1101
65,8,1,first,12,10000,minus,43,252
65,8,1,first,12,10000,plus,43,965
65,8,1,first,12,10000,minus,44,135
65,8,1,first,12,10000,plus,44,884
65,8,1,first,12,10000,minus,45,66
65,8,1,first,12,10000,plus,45,647
65,8,1,first,12,10000,minus,46,36
65,8,1,first,12,10000,plus,46,542
65,8,1,first,12,10000,minus,47,15
65,8,1,first,12,10000,plus,47,387
65,8,1,first,12,10000,minus,48,4
65,8,1,first,12,10000,plus,48,267
65,8,1,first,12,10000,minus,49,1
65,8,1,first,12,10000,plus,49,173
65,8,1,first,12,10000,minus,50,2
65,8,1,first,12,10000,plus,50,103
65,8,1,first,12,10000,plus,51,69
65,8,1,first,12,10000,plus,52,34
65,8,1,first,12,10000,plus,53,17
65,8,1,first,12,10000,plus,54,8
65,8,1,first,12,10000,plus,55,1
65,7,4,second,12,10000,minus,18,1
65,7,4,second,12,10000,minus,21,7
65,7,4,second,12,10000,minus,22,12
65,7,4,second,12,10000,minus,23,13
65,7,4,second,12,10000,minus,24,26
65,7,4,second,12,10000,minus,25,33
65,7,4,second,12,10000,minus,26,56
65,7,4,second,12,10000,plus,26,1
65,7,4,second,12,10000,minus,27,83
65,7,4,second,12,10000,plus,27,2
65,7,4,second,12,10000,minus,28,141
65,7,4,second,12,10000,plus,28,4
65,7,4,second,12,10000,minus,29,190
65,7,4,second,12,10000,plus,29,5
65,7,4,second,12,10000,minus,30,266
65,7,4,second,12,10000,plus,30,9
65,7,4,second,12,10000,minus,31,394
65,7,4,second,12,10000,plus,31,16
65,7,4,second,12,10000,minus,32,553
65,7,4,second,12,10000,plus,32,32
65,7,4,second,12,10000,minus,33,613
65,7,4,second,12,10000,plus,33,75
65,7,4,second,12,10000,minus,34,805
65,7,4,second,12,10000,plus,34,134
65,7,4,second,12,10000,minus,35,871
65,7,4,second,12,10000,plus,35,210
65,7,4,second,12,10000,minus,36,1024
65,7,4,second,12,10000,plus,36,328
65,7,4,second,12,10000,minus,37,968
65,7,4,second,12,10000,plus,37,509
65,7,4,second,12,10000,minus,38,1009
65,7,4,second,12,10000,plus,38,669
65,7,4,second,12,10000,minus,39,820
65,7,4,second,12,10000,plus,39,818
65,7,4,second,12,10000,minus,40,735
65,7,4,second,12,10000,plus,40,948
65,7,4,second,12,10000,minus,41,502
65,7,4,second,12,10000,plus,41,1056
65,7,4,second,12,10000,minus,42,365
65,7,4,second,12,10000,plus,42,1022
65,7,4,second,12,10000,minus,43,253
65,7,4,second,12,10000,plus,43,1003
65,7,4,second,12,10000,minus,44,141
65,7,4,second,12,10000,plus,44,823
65,7,4,second,12,10000,minus,45,65
65,7,4,second,12,10000,plus,45,687
65,7,4,second,12,10000,minus,46,31
65,7,4,second,12,10000,plus,46,504
65,7,4,second,12,10000,minus,47,17
65,7,4,second,12,10000,plus,47,395
65,7,4,second,12,10000,minus,48,5
65,7,4,second,12,10000,plus,48,279
65,7,4,second,12,10000,minus,49,1
65,7,4,second,12,10000,plus,49,206
65,7,4,second,12,10000,plus,50,127
65,7,4,second,12,10000,plus,51,66
65,7,4,second,12,10000,plus,52,34
65,7,4,second,12,10000,plus,53,19
65,7,4,second,12,10000,plus,54,14
65,7,4,second,12,10000,plus,55,5
65,8,1,first,13,10000,minus,19,1
65,8,1,first,13,10000,minus,20,4
65,8,1,first,13,10000,minus,21,6
65,8,1,first,13,10000,minus,22,11
65,8,1,first,13,10000,minus,23,18
65,8,1,first,13,10000,minus,24,38
65,8,1,first,13,10000,minus,25,35
65,8,1,first,13,10000,minus,26,80
65,8,1,first,13,10000,minus,27,96
65,8,1,first,13,10000,plus,27,1
65,8,1,first,13,10000,minus,28,144
65,8,1,first,13,10000,minus,29,190
65,8,1,first,13,10000,plus,29,4
65,8,1,first,13,10000,minus,30,291
65,8,1,first,13,10000,plus,30,10
65,8,1,first,13,10000,minus,31,387
65,8,1,first,13,10000,plus,31,22
65,8,1,first,13,10000,minus,32,476
65,8,1,first,13,10000,plus,32,41
65,8,1,first,13,10000,minus,33,610
65,8,1,first,13,10000,plus,33,67
65,8,1,first,13,10000,minus,34,758
65,8,1,first,13,10000,plus,34,134
65,8,1,first,13,10000,minus,35,857
65,8,1,first,13,10000,plus,35,199
65,8,1,first,13,10000,minus,36,1028
65,8,1,first,13,10000,plus,36,339
65,8,1,first,13,10000,minus,37,1065
65,8,1,first,13,10000,plus,37,491
65,8,1,first,13,10000,minus,38,940
65,8,1,first,13,10000,plus,38,633
65,8,1,first,13,10000,minus,39,879
65,8,1,first,13,10000,plus,39,867
65,8,1,first,13,10000,minus,40,689
65,8,1,first,13,10000,plus,40,946
65,8,1,first,13,10000,minus,41,535
65,8,1,first,13,10000,plus,41,1074
65,8,1,first,13,10000,minus,42,375
65,8,1,first,13,10000,plus,42,1069
65,8,1,first,13,10000,minus,43,228
65,8,1,first,13,10000,plus,43,977
65,8,1,first,13,10000,minus,44,142
65,8,1,first,13,10000,plus,44,878
65,8,1,first,13,10000,minus,45,70
65,8,1,first,13,10000,plus,45,676
65,8,1,first,13,10000,minus,46,27
65,8,1,first,13,10000,plus,46,513
65,8,1,first,13,10000,minus,47,12
65,8,1,first,13,10000,plus,47,393
65,8,1,first,13,10000,minus,48,7
65,8,1,first,13,10000,plus,48,278
65,8,1,first,13,10000,minus,49,1
65,8,1,first,13,10000,plus,49,152
65,8,1,first,13,10000,plus,50,115
65,8,1,first,13,10000,plus,51,67
65,8,1,first,13,10000,plus,52,27
65,8,1,first,13,10000,plus,53,17
65,8,1,first,13,10000,plus,54,6
65,8,1,first,13,10000,plus,55,3
65,8,1,first,13,10000,plus,56,1
65,7,4,second,13,10000,minus,18,1
65,7,4,second,13,10000,minus,19,1
65,7,4,second,13,10000,minus,20,5
65,7,4,second,13,10000,minus,21,4
65,7,4,second,13,10000,minus,22,10
65,7,4,second,13,10000,minus,23,21
65,7,4,second,13,10000,minus,24,23
65,7,4,second,13,10000,minus,25,41
65,7,4,second,13,10000,minus,26,51
65,7,4,second,13,10000,plus,26,1
65,7,4,second,13,10000,minus,27,97
65,7,4,second,13,10000,minus,28,152
65,7,4,second,13,10000,plus,28,1
65,7,4,second,13,10000,minus,29,178
65,7,4,second,13,10000,plus,29,8
65,7,4,second,13,10000,minus,30,288
65,7,4,second,13,10000,plus,30,12
65,7,4,second,13,10000,minus,31,406
65,7,4,second,13,10000,plus,31,18
65,7,4,second,13,10000,minus,32,498
65,7,4,second,13,10000,plus,32,42
65,7,4,second,13,10000,minus,33,654
65,7,4,second,13,10000,plus,33,81
65,7,4,second,13,10000,minus,34,755
65,7,4,second,13,10000,plus,34,138
65,7,4,second,13,10000,minus,35,879
65,7,4,second,13,10000,plus,35,221
65,7,4,second,13,10000,minus,36,970
65,7,4,second,13,10000,plus,36,332
65,7,4,second,13,10000,minus,37,1058
65,7,4,second,13,10000,plus,37,438
65,7,4,second,13,10000,minus,38,988
65,7,4,second,13,10000,plus,38,672
65,7,4,second,13,10000,minus,39,859
65,7,4,second,13,10000,plus,39,872
65,7,4,second,13,10000,minus,40,720
65,7,4,second,13,10000,plus,40,991
65,7,4,second,13,10000,minus,41,516
65,7,4,second,13,10000,plus,41,1052
65,7,4,second,13,10000,minus,42,368
65,7,4,second,13,10000,plus,42,1090
65,7,4,second,13,10000,minus,43,205
65,7,4,second,13,10000,plus,43,976
65,7,4,second,13,10000,minus,44,135
65,7,4,second,13,10000,plus,44,828
65,7,4,second,13,10000,minus,45,61
65,7,4,second,13,10000,plus,45,691
65,7,4,second,13,10000,minus,46,30
65,7,4,second,13,10000,plus,46,468
65,7,4,second,13,10000,minus,47,16
65,7,4,second,13,10000,plus,47,356
65,7,4,second,13,10000,minus,48,6
65,7,4,second,13,10000,plus,48,258
65,7,4,second,13,10000,minus,49,3
65,7,4,second,13,10000,plus,49,177
65,7,4,second,13,10000,minus,50,1
65,7,4,second,13,10000,plus,50,117
65,7,4,second,13,10000,plus,51,77
65,7,4,second,13,10000,plus,52,36
65,7,4,second,13,10000,plus,53,32
65,7,4,second,13,10000,plus,54,8
65,7,4,second,13,10000,plus,55,5
65,7,4,second,13,10000,plus,56,1
65,7,4,second,13,10000,plus,57,1
65,8,1,first,14,10000,minus,18,1
65,8,1,first,14,10000,minus,20,5
65,8,1,first,14,10000,minus,21,4
65,8,1,first,14,10000,minus,22,12
65,8,1,first,14,10000,minus,23,13
65,8,1,first,14,10000,minus,24,29
65,8,1,first,14,10000,minus,25,43
65,8,1,first,14,10000,minus,26,71
65,8,1,first,14,10000,minus,27,90
65,8,1,first,14,10000,minus,28,151
65,8,1,first,14,10000,plus,28,2
65,8,1,first,14,10000,minus,29,176
65,8,1,first,14,10000,plus,29,5
65,8,1,first,14,10000,minus,30,284
65,8,1,first,14,10000,plus,30,12
65,8,1,first,14,10000,minus,31,367
65,8,1,first,14,10000,plus,31,27
65,8,1,first,14,10000,minus,32,494
65,8,1,first,14,10000,plus,32,38
65,8,1,first,14,10000,minus,33,610
65,8,1,first,14,10000,plus,33,93
65,8,1,first,14,10000,minus,34,772
65,8,1,first,14,10000,plus,34,114
65,8,1,first,14,10000,minus,35,915
65,8,1,first,14,10000,plus,35,206
65,8,1,first,14,10000,minus,36,974
65,8,1,first,14,10000,plus,36,376
65,8,1,first,14,10000,minus,37,1009
65,8,1,first,14,10000,plus,37,476
65,8,1,first,14,10000,minus,38,977
65,8,1,first,14,10000,plus,38,577
65,8,1,first,14,10000,minus,39,856
65,8,1,first,14,10000,plus,39,826
65,8,1,first,14,10000,minus,40,763
65,8,1,first,14,10000,plus,40,976
65,8,1,first,14,10000,minus,41,519
65,8,1,first,14,10000,plus,41,1077
65,8,1,first,14,10000,minus,42,376
65,8,1,first,14,10000,plus,42,1069
65,8,1,first,14,10000,minus,43,236
65,8,1,first,14,10000,plus,43,982
65,8,1,first,14,10000,minus,44,139
65,8,1,first,14,10000,plus,44,823
65,8,1,first,14,10000,minus,45,55
65,8,1,first,14,10000,plus,45,706
65,8,1,first,14,10000,minus,46,34
65,8,1,first,14,10000,plus,46,587
65,8,1,first,14,10000,minus,47,15
65,8,1,first,14,10000,plus,47,377
65,8,1,first,14,10000,minus,48,6
65,8,1,first,14,10000,plus,48,259
65,8,1,first,14,10000,minus,49,3
65,8,1,first,14,10000,plus,49,172
65,8,1,first,14,10000,minus,50,1
65,8,1,first,14,10000,plus,50,104
65,8,1,first,14,10000,plus,51,59
65,8,1,first,14,10000,plus,52,28
65,8,1,first,14,10000,plus,53,16
65,8,1,first,14,10000,plus,54,10
65,8,1,first,14,10000,plus,55,1
65,8,1,first,14,10000,plus,56,2
65,7,4,second,14,10000,minus,20,3
65,7,4,second,14,10000,minus,22,10
65,7,4,second,14,10000,minus,23,18
65,7,4,second,14,10000,minus,24,20
65,7,4,second,14,10000,minus,25,31
65,7,4,second,14,10000,minus,26,66
65,7,4,second,14,10000,minus,27,96
65,7,4,second,14,10000,minus,28,118
65,7,4,second,14,10000,plus,28,5
65,7,4,second,14,10000,minus,29,193
65,7,4,second,14,10000,plus,29,5
65,7,4,second,14,10000,minus,30,252
65,7,4,second,14,10000,plus,30,9
65,7,4,second,14,10000,minus,31,368
65,7,4,second,14,10000,plus,31,16
65,7,4,second,14,10000,minus,32,505
65,7,4,second,14,10000,plus,32,41
65,7,4,second,14,10000,minus,33,627
65,7,4,second,14,10000,plus,33,72
65,7,4,second,14,10000,minus,34,797
65,7,4,second,14,10000,plus,34,123
65,7,4,second,14,10000,minus,35,949
65,7,4,second,14,10000,plus,35,206
65,7,4,second,14,10000,minus,36,982
65,7,4,second,14,10000,plus,36,303
65,7,4,second,14,10000,minus,37,1037
65,7,4,second,14,10000,plus,37,471
65,7,4,second,14,10000,minus,38,969
65,7,4,second,14,10000,plus,38,661
65,7,4,second,14,10000,minus,39,855
65,7,4,second,14,10000,plus,39,844
65,7,4,second,14,10000,minus,40,718
65,7,4,second,14,10000,plus,40,968
65,7,4,second,14,10000,minus,41,531
65,7,4,second,14,10000,plus,41,1034
65,7,4,second,14,10000,minus,42,359
65,7,4,second,14,10000,plus,42,1070
65,7,4,second,14,10000,minus,43,234
65,7,4,second,14,10000,plus,43,965
65,7,4,second,14,10000,minus,44,131
65,7,4,second,14,10000,plus,44,923
65,7,4,second,14,10000,minus,45,70
65,7,4,second,14,10000,plus,45,659
65,7,4,second,14,10000,minus,46,30
65,7,4,second,14,10000,plus,46,509
65,7,4,second,14,10000,minus,47,15
65,7,4,second,14,10000,plus,47,404
65,7,4,second,14,10000,minus,48,12
65,7,4,second,14,10000,plus,48,275
65,7,4,second,14,10000,minus,49,3
65,7,4,second,14,10000,plus,49,178
65,7,4,second,14,10000,minus,50,1
65,7,4,second,14,10000,plus,50,107
65,7,4,second,14,10000,plus,51,72
65,7,4,second,14,10000,plus,52,43
65,7,4,second,14,10000,plus,53,15
65,7,4,second,14,10000,plus,54,13
65,7,4,second,14,10000,plus,55,8
65,7,4,second,14,10000,plus,56,1
65,8,1,first,15,10000,minus,18,1
65,8,1,first,15,10000,minus,20,4
65,8,1,first,15,10000,minus,21,11
65,8,1,first,15,10000,minus,22,6
65,8,1,first,15,10000,minus,23,26
65,8,1,first,15,10000,minus,24,32
65,8,1,first,15,10000,minus,25,48
65,8,1,first,15,10000,minus,26,76
65,8,1,first,15,10000,plus,26,1
65,8,1,first,15,10000,minus,27,95
65,8,1,first,15,10000,plus,27,1
65,8,1,first,15,10000,minus,28,170
65,8,1,first,15,10000,plus,28,2
65,8,1,first,15,10000,minus,29,200
65,8,1,first,15,10000,plus,29,1
65,8,1,first,15,10000,minus,30,290
65,8,1,first,15,10000,plus,30,10
65,8,1,first,15,10000,minus,31,360
65,8,1,first,15,10000,plus,31,19
65,8,1,first,15,10000,minus,32,513
65,8,1,first,15,10000,plus,32,39
65,8,1,first,15,10000,minus,33,617
65,8,1,first,15,10000,plus,33,87
65,8,1,first,15,10000,minus,34,754
65,8,1,first,15,10000,plus,34,131
65,8,1,first,15,10000,minus,35,876
65,8,1,first,15,10000,plus,35,226
65,8,1,first,15,10000,minus,36,974
65,8,1,first,15,10000,plus,36,363
65,8,1,first,15,10000,minus,37,991
65,8,1,first,15,10000,plus,37,515
65,8,1,first,15,10000,minus,38,937
65,8,1,first,15,10000,plus,38,607
65,8,1,first,15,10000,minus,39,888
65,8,1,first,15,10000,plus,39,822
65,8,1,first,15,10000,minus,40,704
65,8,1,first,15,10000,plus,40,985
65,8,1,first,15,10000,minus,41,528
65,8,1,first,15,10000,plus,41,1066
65,8,1,first,15,10000,minus,42,380
65,8,1,first,15,10000,plus,42,1045
65,8,1,first,15,10000,minus,43,261
65,8,1,first,15,10000,plus,43,919
65,8,1,first,15,10000,minus,44,123
65,8,1,first,15,10000,plus,44,815
65,8,1,first,15,10000,minus,45,86
65,8,1,first,15,10000,plus,45,708
65,8,1,first,15,10000,minus,46,29
65,8,1,first,15,10000,plus,46,528
65,8,1,first,15,10000,minus,47,16
65,8,1,first,15,10000,plus,47,400
65,8,1,first,15,10000,minus,48,2
65,8,1,first,15,10000,plus,48,284
65,8,1,first,15,10000,minus,49,2
65,8,1,first,15,10000,plus,49,184
65,8,1,first,15,10000,plus,50,121
65,8,1,first,15,10000,plus,51,62
65,8,1,first,15,10000,plus,52,33
65,8,1,first,15,10000,plus,53,12
65,8,1,first,15,10000,plus,54,7
65,8,1,first,15,10000,plus,55,7
65,7,4,second,15,10000,minus,16,1
65,7,4,second,15,10000,minus,17,1
65,7,4,second,15,10000,minus,19,4
65,7,4,second,15,10000,minus,21,6
65,7,4,second,15,10000,minus,22,11
65,7,4,second,15,10000,minus,23,14
65,7,4,second,15,10000,minus,24,33
65,7,4,second,15,10000,minus,25,38
65,7,4,second,15,10000,minus,26,46
65,7,4,second,15,10000,minus,27,93
65,7,4,second,15,10000,plus,27,2
65,7,4,second,15,10000,minus,28,143
65,7,4,second,15,10000,minus,29,217
65,7,4,second,15,10000,plus,29,2
65,7,4,second,15,10000,minus,30,283
65,7,4,second,15,10000,plus,30,7
65,7,4,second,15,10000,minus,31,389
65,7,4,second,15,10000,plus,31,17
65,7,4,second,15,10000,minus,32,527
65,7,4,second,15,10000,plus,32,40
65,7,4,second,15,10000,minus,33,646
65,7,4,second,15,10000,plus,33,79
65,7,4,second,15,10000,minus,34,785
65,7,4,second,15,10000,plus,34,101
65,7,4,second,15,10000,minus,35,843
65,7,4,second,15,10000,plus,35,195
65,7,4,second,15,10000,minus,36,918
65,7,4,second,15,10000,plus,36,361
65,7,4,second,15,10000,minus,37,1012
65,7,4,second,15,10000,plus,37,506
65,7,4,second,15,10000,minus,38,983
65,7,4,second,15,10000,plus,38,687
65,7,4,second,15,10000,minus,39,887
65,7,4,second,15,10000,plus,39,817
65,7,4,second,15,10000,minus,40,769
65,7,4,second,15,10000,plus,40,976
65,7,4,second,15,10000,minus,41,507
65,7,4,second,15,10000,plus,41,1031
65,7,4,second,15,10000,minus,42,370
65,7,4,second,15,10000,plus,42,999
65,7,4,second,15,10000,minus,43,245
65,7,4,second,15,10000,plus,43,998
65,7,4,second,15,10000,minus,44,126
65,7,4,second,15,10000,plus,44,829
65,7,4,second,15,10000,minus,45,58
65,7,4,second,15,10000,plus,45,684
65,7,4,second,15,10000,minus,46,25
65,7,4,second,15,10000,plus,46,494
65,7,4,second,15,10000,minus,47,16
65,7,4,second,15,10000,plus,47,437
65,7,4,second,15,10000,minus,48,3
65,7,4,second,15,10000,plus,48,275
65,7,4,second,15,10000,minus,49,1
65,7,4,second,15,10000,plus,49,184
65,7,4,second,15,10000,plus,50,120
65,7,4,second,15,10000,plus,51,70
65,7,4,second,15,10000,plus,52,44
65,7,4,second,15,10000,plus,53,25
65,7,4,second,15,10000,plus,54,12
65,7,4,second,15,10000,plus,55,4
65,7,4,second,15,10000,plus,56,4
65,8,1,first,16,10000,minus,15,1
65,8,1,first,16,10000,minus,18,1
65,8,1,first,16,10000,minus,19,4
65,8,1,first,16,10000,minus,20,2
65,8,1,first,16,10000,minus,21,9
65,8,1,first,16,10000,minus,22,13
65,8,1,first,16,10000,minus,23,18
65,8,1,first,16,10000,minus,24,28
65,8,1,first,16,10000,minus,25,42
65,8,1,first,16,10000,minus,26,66
65,8,1,first,16,10000,plus,26,1
65,8,1,first,16,10000,minus,27,87
65,8,1,first,16,10000,plus,27,1
65,8,1,first,16,10000,minus,28,158
65,8,1,first,16,10000,plus,28,4
65,8,1,first,16,10000,minus,29,198
65,8,1,first,16,10000,plus,29,2
65,8,1,first,16,10000,minus,30,271
65,8,1,first,16,10000,plus,30,10
65,8,1,first,16,10000,minus,31,413
65,8,1,first,16,10000,plus,31,21
65,8,1,first,16,10000,minus,32,486
65,8,1,first,16,10000,plus,32,39
65,8,1,first,16,10000,minus,33,624
65,8,1,first,16,10000,plus,33,61
65,8,1,first,16,10000,minus,34,805
65,8,1,first,16,10000,plus,34,119
65,8,1,first,16,10000,minus,35,870
65,8,1,first,16,10000,plus,35,214
65,8,1,first,16,10000,minus,36,969
65,8,1,first,16,10000,plus,36,357
65,8,1,first,16,10000,minus,37,1040
65,8,1,first,16,10000,plus,37,478
65,8,1,first,16,10000,minus,38,974
65,8,1,first,16,10000,plus,38,651
65,8,1,first,16,10000,minus,39,851
65,8,1,first,16,10000,plus,39,847
65,8,1,first,16,10000,minus,40,698
65,8,1,first,16,10000,plus,40,971
65,8,1,first,16,10000,minus,41,513
65,8,1,first,16,10000,plus,41,1057
65,8,1,first,16,10000,minus,42,370
65,8,1,first,16,10000,plus,42,1047
65,8,1,first,16,10000,minus,43,243
65,8,1,first,16,10000,plus,43,949
65,8,1,first,16,10000,minus,44,126
65,8,1,first,16,10000,plus,44,845
65,8,1,first,16,10000,minus,45,60
65,8,1,first,16,10000,plus,45,720
65,8,1,first,16,10000,minus,46,35
65,8,1,first,16,10000,plus,46,530
65,8,1,first,16,10000,minus,47,18
65,8,1,first,16,10000,plus,47,389
65,8,1,first,16,10000,minus,48,5
65,8,1,first,16,10000,plus,48,258
65,8,1,first,16,10000,minus,49,2
65,8,1,first,16,10000,plus,49,178
65,8,1,first,16,10000,plus,50,117
65,8,1,first,16,10000,plus,51,58
65,8,1,first,16,10000,plus,52,34
65,8,1,first,16,10000,plus,53,26
65,8,1,first,16,10000,plus,54,13
65,8,1,first,16,10000,plus,55,1
65,8,1,first,16,10000,plus,56,1
65,8,1,first,16,10000,plus,57,1
65,7,4,second,16,10000,minus,18,1
65,7,4,second,16,10000,minus,19,3
65,7,4,second,16,10000,minus,20,1
65,7,4,second,16,10000,minus,21,1
65,7,4,second,16,10000,minus,22,8
65,7,4,second,16,10000,minus,23,13
65,7,4,second,16,10000,minus,24,24
65,7,4,second,16,10000,minus,25,52
65,7,4,second,16,10000,minus,26,49
65,7,4,second,16,10000,minus,27,87
65,7,4,second,16,10000,plus,27,2
65,7,4,second,16,10000,minus,28,138
65,7,4,second,16,10000,plus,28,1
65,7,4,second,16,10000,minus,29,213
65,7,4,second,16,10000,plus,29,7
65,7,4,second,16,10000,minus,30,299
65,7,4,second,16,10000,plus,30,9
65,7,4,second,16,10000,minus,31,391
65,7,4,second,16,10000,plus,31,15
65,7,4,second,16,10000,minus,32,461
65,7,4,second,16,10000,plus,32,46
65,7,4,second,16,10000,minus,33,659
65,7,4,second,16,10000,plus,33,61
65,7,4,second,16,10000,minus,34,793
65,7,4,second,16,10000,plus,34,134
65,7,4,second,16,10000,minus,35,855
65,7,4,second,16,10000,plus,35,206
65,7,4,second,16,10000,minus,36,983
65,7,4,second,16,10000,plus,36,344
65,7,4,second,16,10000,minus,37,1039
65,7,4,second,16,10000,plus,37,516
65,7,4,second,16,10000,minus,38,952
65,7,4,second,16,10000,plus,38,670
65,7,4,second,16,10000,minus,39,879
65,7,4,second,16,10000,plus,39,790
65,7,4,second,16,10000,minus,40,665
65,7,4,second,16,10000,plus,40,940
65,7,4,second,16,10000,minus,41,571
65,7,4,second,16,10000,plus,41,1015
65,7,4,second,16,10000,minus,42,381
65,7,4,second,16,10000,plus,42,1060
65,7,4,second,16,10000,minus,43,222
65,7,4,second,16,10000,plus,43,968
65,7,4,second,16,10000,minus,44,134
65,7,4,second,16,10000,plus,44,845
65,7,4,second,16,10000,minus,45,70
65,7,4,second,16,10000,plus,45,723
65,7,4,second,16,10000,minus,46,33
65,7,4,second,16,10000,plus,46,518
65,7,4,second,16,10000,minus,47,14
65,7,4,second,16,10000,plus,47,406
65,7,4,second,16,10000,minus,48,6
65,7,4,second,16,10000,plus,48,291
65,7,4,second,16,10000,minus,49,2
65,7,4,second,16,10000,plus,49,189
65,7,4,second,16,10000,minus,50,1
65,7,4,second,16,10000,plus,50,99
65,7,4,second,16,10000,plus,51,64
65,7,4,second,16,10000,plus,52,37
65,7,4,second,16,10000,plus,53,23
65,7,4,second,16,10000,plus,54,10
65,7,4,second,16,10000,plus,55,7
65,7,4,second,16,10000,plus,56,3
65,7,4,second,16,10000,plus,57,1
65,8,1,first,17,10000,minus,16,1
65,8,1,first,17,10000,minus,17,2
65,8,1,first,17,10000,minus,19,3
65,8,1,first,17,10000,minus,20,4
65,8,1,first,17,10000,minus,21,6
65,8,1,first,17,10000,minus,22,15
65,8,1,first,17,10000,minus,23,21
65,8,1,first,17,10000,minus,24,25
65,8,1,first,17,10000,minus,25,36
65,8,1,first,17,10000,plus,25,1
65,8,1,first,17,10000,minus,26,67
65,8,1,first,17,10000,minus,27,96
65,8,1,first,17,10000,plus,27,1
65,8,1,first,17,10000,minus,28,137
65,8,1,first,17,10000,plus,28,2
65,8,1,first,17,10000,minus,29,200
65,8,1,first,17,10000,plus,29,5
65,8,1,first,17,10000,minus,30,263
65,8,1,first,17,10000,plus,30,12
65,8,1,first,17,10000,minus,31,393
65,8,1,first,17,10000,plus,31,20
65,8,1,first,17,10000,minus,32,515
65,8,1,first,17,10000,plus,32,31
65,8,1,first,17,10000,minus,33,634
65,8,1,first,17,10000,plus,33,77
65,8,1,first,17,10000,minus,34,783
65,8,1,first,17,10000,plus,34,134
65,8,1,first,17,10000,minus,35,895
65,8,1,first,17,10000,plus,35,232
65,8,1,first,17,10000,minus,36,949
65,8,1,first,17,10000,plus,36,349
