n,a,b,orientation,batch,samples,kind,k,count
130,9,7,second,7,100000,minus,66,2960
130,9,7,second,7,100000,plus,66,314
130,9,7,second,7,100000,minus,67,3493
130,9,7,second,7,100000,plus,67,382
130,9,7,second,7,100000,minus,68,4028
130,9,7,second,7,100000,plus,68,618
130,9,7,second,7,100000,minus,69,4605
130,9,7,second,7,100000,plus,69,772
130,9,7,second,7,100000,minus,70,4939
130,9,7,second,7,100000,plus,70,1129
130,9,7,second,7,100000,minus,71,5401
130,9,7,second,7,100000,plus,71,1517
130,9,7,second,7,100000,minus,72,5735
130,9,7,second,7,100000,plus,72,1954
130,9,7,second,7,100000,minus,73,5764
130,9,7,second,7,100000,plus,73,2444
130,9,7,second,7,100000,minus,74,6027
130,9,7,second,7,100000,plus,74,3023
130,9,7,second,7,100000,minus,75,6029
130,9,7,second,7,100000,plus,75,3569
130,9,7,second,7,100000,minus,76,6010
130,9,7,second,7,100000,plus,76,4249
130,9,7,second,7,100000,minus,77,5536
130,9,7,second,7,100000,plus,77,4866
130,9,7,second,7,100000,minus,78,4959
130,9,7,second,7,100000,plus,78,5359
130,9,7,second,7,100000,minus,79,4460
130,9,7,second,7,100000,plus,79,5761
130,9,7,second,7,100000,minus,80,3840
130,9,7,second,7,100000,plus,80,6150
130,9,7,second,7,100000,minus,81,3179
130,9,7,second,7,100000,plus,81,6252
130,9,7,second,7,100000,minus,82,2581
130,9,7,second,7,100000,plus,82,6089
130,9,7,second,7,100000,minus,83,2122
130,9,7,second,7,100000,plus,83,6097
130,9,7,second,7,100000,minus,84,1554
130,9,7,second,7,100000,plus,84,5800
130,9,7,second,7,100000,minus,85,1189
130,9,7,second,7,100000,plus,85,5145
130,9,7,second,7,100000,minus,86,844
130,9,7,second,7,100000,plus,86,4890
130,9,7,second,7,100000,minus,87,580
130,9,7,second,7,100000,plus,87,4314
130,9,7,second,7,100000,minus,88,374
130,9,7,second,7,100000,plus,88,3613
130,9,7,second,7,100000,minus,89,269
130,9,7,second,7,100000,plus,89,3124
130,9,7,second,7,100000,minus,90,175
130,9,7,second,7,100000,plus,90,2622
130,9,7,second,7,100000,minus,91,96
130,9,7,second,7,100000,plus,91,2169
130,9,7,second,7,100000,minus,92,63
130,9,7,second,7,100000,plus,92,1700
130,9,7,second,7,100000,minus,93,45
130,9,7,second,7,100000,plus,93,1382
130,9,7,second,7,100000,minus,94,16
130,9,7,second,7,100000,plus,94,1096
130,9,7,second,7,100000,minus,95,11
130,9,7,second,7,100000,plus,95,866
130,9,7,second,7,100000,minus,96,8
130,9,7,second,7,100000,plus,96,625
130,9,7,second,7,100000,minus,97,2
130,9,7,second,7,100000,plus,97,466
130,9,7,second,7,100000,minus,98,2
130,9,7,second,7,100000,plus,98,356
130,9,7,second,7,100000,plus,99,223
130,9,7,second,7,100000,plus,100,165
130,9,7,second,7,100000,plus,101,118
130,9,7,second,7,100000,plus,102,88
130,9,7,second,7,100000,minus,103,1
130,9,7,second,7,100000,plus,103,51
130,9,7,second,7,100000,plus,104,37
130,9,7,second,7,100000,plus,105,32
130,9,7,second,7,100000,plus,106,11
130,9,7,second,7,100000,plus,107,15
130,9,7,second,7,100000,plus,108,7
130,9,7,second,7,100000,plus,109,5
130,9,7,second,7,100000,plus,110,2
130,9,7,second,7,100000,plus,111,2
130,9,7,second,7,100000,plus,116,1
130,11,3,first,8,100000,minus,36,1
130,11,3,first,8,100000,minus,38,1
130,11,3,first,8,100000,minus,40,2
130,11,3,first,8,100000,minus,41,8
130,11,3,first,8,100000,minus,42,6
130,11,3,first,8,100000,minus,43,4
130,11,3,first,8,100000,minus,44,18
130,11,3,first,8,100000,minus,45,16
130,11,3,first,8,100000,minus,46,20
130,11,3,first,8,100000,minus,47,19
130,11,3,first,8,100000,minus,48,40
130,11,3,first,8,100000,minus,49,39
130,11,3,first,8,100000,minus,50,71
130,11,3,first,8,100000,minus,51,100
130,11,3,first,8,100000,minus,52,127
130,11,3,first,8,100000,minus,53,147
130,11,3,first,8,100000,minus,54,233
130,11,3,first,8,100000,minus,55,281
130,11,3,first,8,100000,plus,55,3
130,11,3,first,8,100000,minus,56,352
130,11,3,first,8,100000,plus,56,2
130,11,3,first,8,100000,minus,57,440
130,11,3,first,8,100000,plus,57,3
130,11,3,first,8,100000,minus,58,567
130,11,3,first,8,100000,plus,58,9
130,11,3,first,8,100000,minus,59,766
130,11,3,first,8,100000,plus,59,10
130,11,3,first,8,100000,minus,60,902
130,11,3,first,8,100000,plus,60,26
130,11,3,first,8,100000,minus,61,1117
130,11,3,first,8,100000,plus,61,33
130,11,3,first,8,100000,minus,62,1426
130,11,3,first,8,100000,plus,62,47
130,11,3,first,8,100000,minus,63,1754
130,11,3,first,8,100000,plus,63,89
130,11,3,first,8,100000,minus,64,2082
130,11,3,first,8,100000,plus,64,135
130,11,3,first,8,100000,minus,65,2503
130,11,3,first,8,100000,plus,65,189
130,11,3,first,8,100000,minus,66,3027
130,11,3,first,8,100000,plus,66,258
130,11,3,first,8,100000,minus,67,3448
130,11,3,first,8,100000,plus,67,425
130,11,3,first,8,100000,minus,68,3966
130,11,3,first,8,100000,plus,68,628
130,11,3,first,8,100000,minus,69,4505
130,11,3,first,8,100000,plus,69,839
130,11,3,first,8,100000,minus,70,4933
130,11,3,first,8,100000,plus,70,1082
130,11,3,first,8,100000,minus,71,5439
130,11,3,first,8,100000,plus,71,1534
130,11,3,first,8,100000,minus,72,5636
130,11,3,first,8,100000,plus,72,1883
130,11,3,first,8,100000,minus,73,5920
130,11,3,first,8,100000,plus,73,2366
130,11,3,first,8,100000,minus,74,6077
130,11,3,first,8,100000,plus,74,3094
130,11,3,first,8,100000,minus,75,6116
130,11,3,first,8,100000,plus,75,3667
130,11,3,first,8,100000,minus,76,5893
130,11,3,first,8,100000,plus,76,4215
130,11,3,first,8,100000,minus,77,5589
130,11,3,first,8,100000,plus,77,4852
130,11,3,first,8,100000,minus,78,5039
130,11,3,first,8,100000,plus,78,5398
130,11,3,first,8,100000,minus,79,4464
130,11,3,first,8,100000,plus,79,5763
130,11,3,first,8,100000,minus,80,3874
130,11,3,first,8,100000,plus,80,6219
130,11,3,first,8,100000,minus,81,3270
130,11,3,first,8,100000,plus,81,6244
130,11,3,first,8,100000,minus,82,2612
130,11,3,first,8,100000,plus,82,6211
130,11,3,first,8,100000,minus,83,2017
130,11,3,first,8,100000,plus,83,6254
130,11,3,first,8,100000,minus,84,1561
130,11,3,first,8,100000,plus,84,5695
130,11,3,first,8,100000,minus,85,1169
130,11,3,first,8,100000,plus,85,5267
130,11,3,first,8,100000,minus,86,813
130,11,3,first,8,100000,plus,86,4762
130,11,3,first,8,100000,minus,87,560
130,11,3,first,8,100000,plus,87,4222
130,11,3,first,8,100000,minus,88,370
130,11,3,first,8,100000,plus,88,3696
130,11,3,first,8,100000,minus,89,267
130,11,3,first,8,100000,plus,89,3174
130,11,3,first,8,100000,minus,90,175
130,11,3,first,8,100000,plus,90,2571
130,11,3,first,8,100000,minus,91,95
130,11,3,first,8,100000,plus,91,2114
130,11,3,first,8,100000,minus,92,52
130,11,3,first,8,100000,plus,92,1753
130,11,3,first,8,100000,minus,93,29
130,11,3,first,8,100000,plus,93,1342
130,11,3,first,8,100000,minus,94,18
130,11,3,first,8,100000,plus,94,1025
130,11,3,first,8,100000,minus,95,10
130,11,3,first,8,100000,plus,95,763
130,11,3,first,8,100000,minus,96,12
130,11,3,first,8,100000,plus,96,592
130,11,3,first,8,100000,plus,97,460
130,11,3,first,8,100000,plus,98,328
130,11,3,first,8,100000,minus,99,1
130,11,3,first,8,100000,plus,99,242
130,11,3,first,8,100000,minus,100,1
130,11,3,first,8,100000,plus,100,167
130,11,3,first,8,100000,plus,101,138
130,11,3,first,8,100000,plus,102,75
130,11,3,first,8,100000,plus,103,52
130,11,3,first,8,100000,plus,104,25
130,11,3,first,8,100000,plus,105,17
130,11,3,first,8,100000,plus,106,16
130,11,3,first,8,100000,plus,107,7
130,11,3,first,8,100000,plus,108,5
130,11,3,first,8,100000,plus,109,7
130,11,3,first,8,100000,plus,110,4
130,11,3,first,8,100000,plus,111,1
130,11,3,first,8,100000,plus,112,2
130,9,7,second,8,100000,minus,39,1
130,9,7,second,8,100000,minus,41,3
130,9,7,second,8,100000,minus,42,3
130,9,7,second,8,100000,minus,43,3
130,9,7,second,8,100000,minus,44,8
130,9,7,second,8,100000,minus,45,17
130,9,7,second,8,100000,minus,46,20
130,9,7,second,8,100000,minus,47,22
130,9,7,second,8,100000,minus,48,26
130,9,7,second,8,100000,minus,49,46
130,9,7,second,8,100000,minus,50,65
130,9,7,second,8,100000,minus,51,62
130,9,7,second,8,100000,minus,52,109
130,9,7,second,8,100000,minus,53,149
130,9,7,second,8,100000,minus,54,223
130,9,7,second,8,100000,plus,54,1
130,9,7,second,8,100000,minus,55,240
130,9,7,second,8,100000,minus,56,344
130,9,7,second,8,100000,plus,56,2
130,9,7,second,8,100000,minus,57,466
130,9,7,second,8,100000,plus,57,3
130,9,7,second,8,100000,minus,58,566
130,9,7,second,8,100000,plus,58,10
130,9,7,second,8,100000,minus,59,759
130,9,7,second,8,100000,plus,59,15
130,9,7,second,8,100000,minus,60,957
130,9,7,second,8,100000,plus,60,17
130,9,7,second,8,100000,minus,61,1136
130,9,7,second,8,100000,plus,61,34
130,9,7,second,8,100000,minus,62,1375
130,9,7,second,8,100000,plus,62,50
130,9,7,second,8,100000,minus,63,1645
130,9,7,second,8,100000,plus,63,91
130,9,7,second,8,100000,minus,64,2133
130,9,7,second,8,100000,plus,64,119
130,9,7,second,8,100000,minus,65,2469
130,9,7,second,8,100000,plus,65,182
130,9,7,second,8,100000,minus,66,2899
130,9,7,second,8,100000,plus,66,292
130,9,7,second,8,100000,minus,67,3474
130,9,7,second,8,100000,plus,67,421
130,9,7,second,8,100000,minus,68,3951
130,9,7,second,8,100000,plus,68,541
130,9,7,second,8,100000,minus,69,4635
130,9,7,second,8,100000,plus,69,842
130,9,7,second,8,100000,minus,70,4868
130,9,7,second,8,100000,plus,70,1145
130,9,7,second,8,100000,minus,71,5571
130,9,7,second,8,100000,plus,71,1477
130,9,7,second,8,100000,minus,72,5846
130,9,7,second,8,100000,plus,72,1930
130,9,7,second,8,100000,minus,73,6035
130,9,7,second,8,100000,plus,73,2522
130,9,7,second,8,100000,minus,74,6164
130,9,7,second,8,100000,plus,74,3028
130,9,7,second,8,100000,minus,75,5948
130,9,7,second,8,100000,plus,75,3652
130,9,7,second,8,100000,minus,76,5685
130,9,7,second,8,100000,plus,76,4097
130,9,7,second,8,100000,minus,77,5465
130,9,7,second,8,100000,plus,77,4911
130,9,7,second,8,100000,minus,78,5025
130,9,7,second,8,100000,plus,78,5264
130,9,7,second,8,100000,minus,79,4608
130,9,7,second,8,100000,plus,79,5783
130,9,7,second,8,100000,minus,80,3936
130,9,7,second,8,100000,plus,80,6077
130,9,7,second,8,100000,minus,81,3217
130,9,7,second,8,100000,plus,81,6264
130,9,7,second,8,100000,minus,82,2568
130,9,7,second,8,100000,plus,82,6245
130,9,7,second,8,100000,minus,83,2058
130,9,7,second,8,100000,plus,83,6232
130,9,7,second,8,100000,minus,84,1512
130,9,7,second,8,100000,plus,84,5741
130,9,7,second,8,100000,minus,85,1145
130,9,7,second,8,100000,plus,85,5298
130,9,7,second,8,100000,minus,86,844
130,9,7,second,8,100000,plus,86,4824
130,9,7,second,8,100000,minus,87,631
130,9,7,second,8,100000,plus,87,4215
130,9,7,second,8,100000,minus,88,414
130,9,7,second,8,100000,plus,88,3662
130,9,7,second,8,100000,minus,89,274
130,9,7,second,8,100000,plus,89,3074
130,9,7,second,8,100000,minus,90,169
130,9,7,second,8,100000,plus,90,2601
130,9,7,second,8,100000,minus,91,81
130,9,7,second,8,100000,plus,91,2193
130,9,7,second,8,100000,minus,92,51
130,9,7,second,8,100000,plus,92,1736
130,9,7,second,8,100000,minus,93,29
130,9,7,second,8,100000,plus,93,1290
130,9,7,second,8,100000,minus,94,18
130,9,7,second,8,100000,plus,94,1030
130,9,7,second,8,100000,minus,95,15
130,9,7,second,8,100000,plus,95,840
130,9,7,second,8,100000,minus,96,9
130,9,7,second,8,100000,plus,96,621
130,9,7,second,8,100000,minus,97,5
130,9,7,second,8,100000,plus,97,481
130,9,7,second,8,100000,minus,98,1
130,9,7,second,8,100000,plus,98,338
130,9,7,second,8,100000,minus,99,2
130,9,7,second,8,100000,plus,99,249
130,9,7,second,8,100000,plus,100,165
130,9,7,second,8,100000,plus,101,133
130,9,7,second,8,100000,plus,102,95
130,9,7,second,8,100000,plus,103,61
130,9,7,second,8,100000,plus,104,32
130,9,7,second,8,100000,plus,105,25
130,9,7,second,8,100000,plus,106,19
130,9,7,second,8,100000,plus,107,9
130,9,7,second,8,100000,plus,108,12
130,9,7,second,8,100000,plus,109,4
130,9,7,second,8,100000,plus,110,2
130,9,7,second,8,100000,plus,111,2
130,9,7,second,8,100000,plus,113,1
130,11,3,first,9,100000,minus,33,1
130,11,3,first,9,100000,minus,36,1
130,11,3,first,9,100000,minus,38,1
130,11,3,first,9,100000,minus,39,1
130,11,3,first,9,100000,minus,40,1
130,11,3,first,9,100000,minus,41,4
130,11,3,first,9,100000,minus,42,6
130,11,3,first,9,100000,minus,43,6
130,11,3,first,9,100000,minus,44,8
130,11,3,first,9,100000,minus,45,13
130,11,3,first,9,100000,minus,46,16
130,11,3,first,9,100000,minus,47,22
130,11,3,first,9,100000,minus,48,38
130,11,3,first,9,100000,minus,49,55
130,11,3,first,9,100000,minus,50,56
130,11,3,first,9,100000,minus,51,99
130,11,3,first,9,100000,minus,52,109
130,11,3,first,9,100000,minus,53,167
130,11,3,first,9,100000,minus,54,202
130,11,3,first,9,100000,plus,54,2
130,11,3,first,9,100000,minus,55,270
130,11,3,first,9,100000,plus,55,2
130,11,3,first,9,100000,minus,56,365
130,11,3,first,9,100000,plus,56,3
130,11,3,first,9,100000,minus,57,452
130,11,3,first,9,100000,plus,57,3
130,11,3,first,9,100000,minus,58,604
130,11,3,first,9,100000,plus,58,5
130,11,3,first,9,100000,minus,59,716
130,11,3,first,9,100000,plus,59,14
130,11,3,first,9,100000,minus,60,919
130,11,3,first,9,100000,plus,60,18
130,11,3,first,9,100000,minus,61,1165
130,11,3,first,9,100000,plus,61,34
130,11,3,first,9,100000,minus,62,1412
130,11,3,first,9,100000,plus,62,60
130,11,3,first,9,100000,minus,63,1663
130,11,3,first,9,100000,plus,63,95
130,11,3,first,9,100000,minus,64,2155
130,11,3,first,9,100000,plus,64,126
130,11,3,first,9,100000,minus,65,2508
130,11,3,first,9,100000,plus,65,175
130,11,3,first,9,100000,minus,66,2936
130,11,3,first,9,100000,plus,66,255
130,11,3,first,9,100000,minus,67,3318
130,11,3,first,9,100000,plus,67,399
130,11,3,first,9,100000,minus,68,4018
130,11,3,first,9,100000,plus,68,571
130,11,3,first,9,100000,minus,69,4448
130,11,3,first,9,100000,plus,69,842
130,11,3,first,9,100000,minus,70,4906
130,11,3,first,9,100000,plus,70,1114
130,11,3,first,9,100000,minus,71,5249
130,11,3,first,9,100000,plus,71,1444
130,11,3,first,9,100000,minus,72,5704
130,11,3,first,9,100000,plus,72,1906
130,11,3,first,9,100000,minus,73,5978
130,11,3,first,9,100000,plus,73,2384
130,11,3,first,9,100000,minus,74,6099
130,11,3,first,9,100000,plus,74,3039
130,11,3,first,9,100000,minus,75,6105
130,11,3,first,9,100000,plus,75,3563
130,11,3,first,9,100000,minus,76,5861
130,11,3,first,9,100000,plus,76,4300
130,11,3,first,9,100000,minus,77,5675
130,11,3,first,9,100000,plus,77,4877
130,11,3,first,9,100000,minus,78,5008
130,11,3,first,9,100000,plus,78,5434
130,11,3,first,9,100000,minus,79,4468
130,11,3,first,9,100000,plus,79,5815
130,11,3,first,9,100000,minus,80,3911
130,11,3,first,9,100000,plus,80,6014
130,11,3,first,9,100000,minus,81,3302
130,11,3,first,9,100000,plus,81,6305
130,11,3,first,9,100000,minus,82,2611
130,11,3,first,9,100000,plus,82,6242
130,11,3,first,9,100000,minus,83,2095
130,11,3,first,9,100000,plus,83,6095
130,11,3,first,9,100000,minus,84,1607
130,11,3,first,9,100000,plus,84,5740
130,11,3,first,9,100000,minus,85,1155
130,11,3,first,9,100000,plus,85,5438
130,11,3,first,9,100000,minus,86,868
130,11,3,first,9,100000,plus,86,4804
130,11,3,first,9,100000,minus,87,586
130,11,3,first,9,100000,plus,87,4293
130,11,3,first,9,100000,minus,88,396
130,11,3,first,9,100000,plus,88,3690
130,11,3,first,9,100000,minus,89,249
130,11,3,first,9,100000,plus,89,3109
130,11,3,first,9,100000,minus,90,155
130,11,3,first,9,100000,plus,90,2564
130,11,3,first,9,100000,minus,91,112
130,11,3,first,9,100000,plus,91,2134
130,11,3,first,9,100000,minus,92,58
130,11,3,first,9,100000,plus,92,1680
130,11,3,first,9,100000,minus,93,48
130,11,3,first,9,100000,plus,93,1319
130,11,3,first,9,100000,minus,94,17
130,11,3,first,9,100000,plus,94,1073
130,11,3,first,9,100000,minus,95,11
130,11,3,first,9,100000,plus,95,868
130,11,3,first,9,100000,minus,96,6
130,11,3,first,9,100000,plus,96,634
130,11,3,first,9,100000,minus,97,5
130,11,3,first,9,100000,plus,97,425
130,11,3,first,9,100000,plus,98,308
130,11,3,first,9,100000,plus,99,233
130,11,3,first,9,100000,plus,100,182
130,11,3,first,9,100000,plus,101,140
130,11,3,first,9,100000,plus,102,80
130,11,3,first,9,100000,plus,103,50
130,11,3,first,9,100000,plus,104,38
130,11,3,first,9,100000,plus,105,24
130,11,3,first,9,100000,plus,106,17
130,11,3,first,9,100000,plus,107,8
130,11,3,first,9,100000,plus,108,6
130,11,3,first,9,100000,plus,109,3
130,11,3,first,9,100000,plus,110,2
130,11,3,first,9,100000,plus,111,2
130,9,7,second,9,100000,minus,33,2
130,9,7,second,9,100000,minus,39,2
130,9,7,second,9,100000,minus,40,3
130,9,7,second,9,100000,minus,42,7
130,9,7,second,9,100000,minus,43,9
130,9,7,second,9,100000,minus,44,3
130,9,7,second,9,100000,minus,45,6
130,9,7,second,9,100000,minus,46,17
130,9,7,second,9,100000,minus,47,24
130,9,7,second,9,100000,minus,48,33
130,9,7,second,9,100000,minus,49,44
130,9,7,second,9,100000,minus,50,51
130,9,7,second,9,100000,minus,51,84
130,9,7,second,9,100000,minus,52,107
130,9,7,second,9,100000,minus,53,174
130,9,7,second,9,100000,minus,54,204
130,9,7,second,9,100000,minus,55,255
130,9,7,second,9,100000,plus,55,2
130,9,7,second,9,100000,minus,56,378
130,9,7,second,9,100000,plus,56,2
130,9,7,second,9,100000,minus,57,440
130,9,7,second,9,100000,plus,57,4
130,9,7,second,9,100000,minus,58,580
130,9,7,second,9,100000,plus,58,10
130,9,7,second,9,100000,minus,59,738
130,9,7,second,9,100000,plus,59,10
130,9,7,second,9,100000,minus,60,902
130,9,7,second,9,100000,plus,60,17
130,9,7,second,9,100000,minus,61,1092
130,9,7,second,9,100000,plus,61,36
130,9,7,second,9,100000,minus,62,1419
130,9,7,second,9,100000,plus,62,46
130,9,7,second,9,100000,minus,63,1780
130,9,7,second,9,100000,plus,63,81
130,9,7,second,9,100000,minus,64,2177
130,9,7,second,9,100000,plus,64,134
130,9,7,second,9,100000,minus,65,2522
130,9,7,second,9,100000,plus,65,182
130,9,7,second,9,100000,minus,66,3072
130,9,7,second,9,100000,plus,66,280
130,9,7,second,9,100000,minus,67,3346
130,9,7,second,9,100000,plus,67,384
130,9,7,second,9,100000,minus,68,3974
130,9,7,second,9,100000,plus,68,569
130,9,7,second,9,100000,minus,69,4414
130,9,7,second,9,100000,plus,69,821
130,9,7,second,9,100000,minus,70,4892
130,9,7,second,9,100000,plus,70,1120
130,9,7,second,9,100000,minus,71,5365
130,9,7,second,9,100000,plus,71,1462
130,9,7,second,9,100000,minus,72,5721
130,9,7,second,9,100000,plus,72,1889
130,9,7,second,9,100000,minus,73,6200
130,9,7,second,9,100000,plus,73,2407
130,9,7,second,9,100000,minus,74,6052
130,9,7,second,9,100000,plus,74,3057
130,9,7,second,9,100000,minus,75,6080
130,9,7,second,9,100000,plus,75,3634
130,9,7,second,9,100000,minus,76,5855
130,9,7,second,9,100000,plus,76,4176
130,9,7,second,9,100000,minus,77,5475
130,9,7,second,9,100000,plus,77,4920
130,9,7,second,9,100000,minus,78,5031
130,9,7,second,9,100000,plus,78,5475
130,9,7,second,9,100000,minus,79,4539
130,9,7,second,9,100000,plus,79,5855
130,9,7,second,9,100000,minus,80,3842
130,9,7,second,9,100000,plus,80,6013
130,9,7,second,9,100000,minus,81,3254
130,9,7,second,9,100000,plus,81,6421
130,9,7,second,9,100000,minus,82,2653
130,9,7,second,9,100000,plus,82,6236
130,9,7,second,9,100000,minus,83,2004
130,9,7,second,9,100000,plus,83,6100
130,9,7,second,9,100000,minus,84,1516
130,9,7,second,9,100000,plus,84,5636
130,9,7,second,9,100000,minus,85,1170
130,9,7,second,9,100000,plus,85,5382
130,9,7,second,9,100000,minus,86,840
130,9,7,second,9,100000,plus,86,4910
130,9,7,second,9,100000,minus,87,553
130,9,7,second,9,100000,plus,87,4256
130,9,7,second,9,100000,minus,88,417
130,9,7,second,9,100000,plus,88,3586
130,9,7,second,9,100000,minus,89,248
130,9,7,second,9,100000,plus,89,3059
130,9,7,second,9,100000,minus,90,177
130,9,7,second,9,100000,plus,90,2558
130,9,7,second,9,100000,minus,91,117
130,9,7,second,9,100000,plus,91,2119
130,9,7,second,9,100000,minus,92,57
130,9,7,second,9,100000,plus,92,1706
130,9,7,second,9,100000,minus,93,35
130,9,7,second,9,100000,plus,93,1329
130,9,7,second,9,100000,minus,94,21
130,9,7,second,9,100000,plus,94,1057
130,9,7,second,9,100000,minus,95,16
130,9,7,second,9,100000,plus,95,814
130,9,7,second,9,100000,minus,96,5
130,9,7,second,9,100000,plus,96,623
130,9,7,second,9,100000,minus,97,4
130,9,7,second,9,100000,plus,97,470
130,9,7,second,9,100000,minus,98,1
130,9,7,second,9,100000,plus,98,351
130,9,7,second,9,100000,minus,99,1
130,9,7,second,9,100000,plus,99,251
130,9,7,second,9,100000,plus,100,169
130,9,7,second,9,100000,plus,101,140
130,9,7,second,9,100000,plus,102,85
130,9,7,second,9,100000,plus,103,53
130,9,7,second,9,100000,plus,104,33
130,9,7,second,9,100000,plus,105,32
130,9,7,second,9,100000,plus,106,12
130,9,7,second,9,100000,plus,107,14
130,9,7,second,9,100000,plus,108,7
130,9,7,second,9,100000,plus,109,3
130,9,7,second,9,100000,plus,110,1
130,9,7,second,9,100000,plus,111,1
130,11,3,first,10,100000,minus,37,2
130,11,3,first,10,100000,minus,38,1
130,11,3,first,10,100000,minus,39,1
130,11,3,first,10,100000,minus,40,2
130,11,3,first,10,100000,minus,41,3
130,11,3,first,10,100000,minus,42,5
130,11,3,first,10,100000,minus,43,6
130,11,3,first,10,100000,minus,44,4
130,11,3,first,10,100000,minus,45,13
130,11,3,first,10,100000,minus,46,17
130,11,3,first,10,100000,minus,47,23
130,11,3,first,10,100000,minus,48,41
130,11,3,first,10,100000,minus,49,43
130,11,3,first,10,100000,minus,50,79
130,11,3,first,10,100000,minus,51,101
130,11,3,first,10,100000,minus,52,114
130,11,3,first,10,100000,plus,52,1
130,11,3,first,10,100000,minus,53,160
130,11,3,first,10,100000,minus,54,206
130,11,3,first,10,100000,plus,54,1
130,11,3,first,10,100000,minus,55,273
130,11,3,first,10,100000,plus,55,4
130,11,3,first,10,100000,minus,56,363
130,11,3,first,10,100000,plus,56,3
130,11,3,first,10,100000,minus,57,496
130,11,3,first,10,100000,plus,57,6
130,11,3,first,10,100000,minus,58,618
130,11,3,first,10,100000,plus,58,8
130,11,3,first,10,100000,minus,59,680
130,11,3,first,10,100000,plus,59,10
130,11,3,first,10,100000,minus,60,960
130,11,3,first,10,100000,plus,60,22
130,11,3,first,10,100000,minus,61,1185
130,11,3,first,10,100000,plus,61,33
130,11,3,first,10,100000,minus,62,1431
130,11,3,first,10,100000,plus,62,47
130,11,3,first,10,100000,minus,63,1773
130,11,3,first,10,100000,plus,63,77
130,11,3,first,10,100000,minus,64,2084
130,11,3,first,10,100000,plus,64,130
130,11,3,first,10,100000,minus,65,2409
130,11,3,first,10,100000,plus,65,193
130,11,3,first,10,100000,minus,66,3036
130,11,3,first,10,100000,plus,66,310
130,11,3,first,10,100000,minus,67,3477
130,11,3,first,10,100000,plus,67,389
130,11,3,first,10,100000,minus,68,3985
130,11,3,first,10,100000,plus,68,577
130,11,3,first,10,100000,minus,69,4567
130,11,3,first,10,100000,plus,69,832
130,11,3,first,10,100000,minus,70,4895
130,11,3,first,10,100000,plus,70,1126
130,11,3,first,10,100000,minus,71,5380
130,11,3,first,10,100000,plus,71,1454
130,11,3,first,10,100000,minus,72,5649
130,11,3,first,10,100000,plus,72,1988
130,11,3,first,10,100000,minus,73,5935
130,11,3,first,10,100000,plus,73,2360
130,11,3,first,10,100000,minus,74,6116
130,11,3,first,10,100000,plus,74,3092
130,11,3,first,10,100000,minus,75,6011
130,11,3,first,10,100000,plus,75,3599
130,11,3,first,10,100000,minus,76,5878
130,11,3,first,10,100000,plus,76,4192
130,11,3,first,10,100000,minus,77,5556
130,11,3,first,10,100000,plus,77,4817
130,11,3,first,10,100000,minus,78,4914
130,11,3,first,10,100000,plus,78,5452
130,11,3,first,10,100000,minus,79,4509
130,11,3,first,10,100000,plus,79,5873
130,11,3,first,10,100000,minus,80,3946
130,11,3,first,10,100000,plus,80,6043
130,11,3,first,10,100000,minus,81,3270
130,11,3,first,10,100000,plus,81,6286
130,11,3,first,10,100000,minus,82,2685
130,11,3,first,10,100000,plus,82,6266
130,11,3,first,10,100000,minus,83,2079
130,11,3,first,10,100000,plus,83,6159
130,11,3,first,10,100000,minus,84,1491
130,11,3,first,10,100000,plus,84,5874
130,11,3,first,10,100000,minus,85,1136
130,11,3,first,10,100000,plus,85,5334
130,11,3,first,10,100000,minus,86,834
130,11,3,first,10,100000,plus,86,4772
130,11,3,first,10,100000,minus,87,592
130,11,3,first,10,100000,plus,87,4318
130,11,3,first,10,100000,minus,88,361
130,11,3,first,10,100000,plus,88,3691
130,11,3,first,10,100000,minus,89,231
130,11,3,first,10,100000,plus,89,3030
130,11,3,first,10,100000,minus,90,157
130,11,3,first,10,100000,plus,90,2631
130,11,3,first,10,100000,minus,91,95
130,11,3,first,10,100000,plus,91,1985
130,11,3,first,10,100000,minus,92,48
130,11,3,first,10,100000,plus,92,1667
130,11,3,first,10,100000,minus,93,31
130,11,3,first,10,100000,plus,93,1302
130,11,3,first,10,100000,minus,94,19
130,11,3,first,10,100000,plus,94,1071
130,11,3,first,10,100000,minus,95,9
130,11,3,first,10,100000,plus,95,830
130,11,3,first,10,100000,minus,96,7
130,11,3,first,10,100000,plus,96,625
130,11,3,first,10,100000,minus,97,1
130,11,3,first,10,100000,plus,97,461
130,11,3,first,10,100000,minus,98,4
130,11,3,first,10,100000,plus,98,322
130,11,3,first,10,100000,minus,99,2
130,11,3,first,10,100000,plus,99,222
130,11,3,first,10,100000,minus,100,1
130,11,3,first,10,100000,plus,100,168
130,11,3,first,10,100000,plus,101,114
130,11,3,first,10,100000,plus,102,65
130,11,3,first,10,100000,plus,103,52
130,11,3,first,10,100000,plus,104,41
130,11,3,first,10,100000,plus,105,34
130,11,3,first,10,100000,plus,106,20
130,11,3,first,10,100000,plus,107,10
130,11,3,first,10,100000,plus,108,4
130,11,3,first,10,100000,plus,109,3
130,11,3,first,10,100000,plus,110,3
130,11,3,first,10,100000,plus,113,1
130,9,7,second,10,100000,minus,37,1
130,9,7,second,10,100000,minus,39,3
130,9,7,second,10,100000,minus,40,2
130,9,7,second,10,100000,minus,41,4
130,9,7,second,10,100000,minus,42,4
