n,a,b,orientation,batch,samples,kind,k,count
305,17,4,first,3,2000000,minus,209,533
305,17,4,first,3,2000000,plus,209,14720
305,17,4,first,3,2000000,minus,210,397
305,17,4,first,3,2000000,plus,210,13131
305,17,4,first,3,2000000,minus,211,310
305,17,4,first,3,2000000,plus,211,11362
305,17,4,first,3,2000000,minus,212,245
305,17,4,first,3,2000000,plus,212,9880
305,17,4,first,3,2000000,minus,213,178
305,17,4,first,3,2000000,plus,213,8609
305,17,4,first,3,2000000,minus,214,125
305,17,4,first,3,2000000,plus,214,7354
305,17,4,first,3,2000000,minus,215,89
305,17,4,first,3,2000000,plus,215,6292
305,17,4,first,3,2000000,minus,216,47
305,17,4,first,3,2000000,plus,216,5334
305,17,4,first,3,2000000,minus,217,45
305,17,4,first,3,2000000,plus,217,4537
305,17,4,first,3,2000000,minus,218,33
305,17,4,first,3,2000000,plus,218,3908
305,17,4,first,3,2000000,minus,219,24
305,17,4,first,3,2000000,plus,219,3348
305,17,4,first,3,2000000,minus,220,12
305,17,4,first,3,2000000,plus,220,2876
305,17,4,first,3,2000000,minus,221,11
305,17,4,first,3,2000000,plus,221,2380
305,17,4,first,3,2000000,minus,222,12
305,17,4,first,3,2000000,plus,222,2028
305,17,4,first,3,2000000,minus,223,6
305,17,4,first,3,2000000,plus,223,1670
305,17,4,first,3,2000000,minus,224,6
305,17,4,first,3,2000000,plus,224,1341
305,17,4,first,3,2000000,minus,225,6
305,17,4,first,3,2000000,plus,225,1162
305,17,4,first,3,2000000,minus,226,3
305,17,4,first,3,2000000,plus,226,879
305,17,4,first,3,2000000,minus,227,1
305,17,4,first,3,2000000,plus,227,744
305,17,4,first,3,2000000,minus,228,2
305,17,4,first,3,2000000,plus,228,658
305,17,4,first,3,2000000,plus,229,525
305,17,4,first,3,2000000,plus,230,393
305,17,4,first,3,2000000,plus,231,271
305,17,4,first,3,2000000,plus,232,289
305,17,4,first,3,2000000,plus,233,224
305,17,4,first,3,2000000,plus,234,194
305,17,4,first,3,2000000,plus,235,144
305,17,4,first,3,2000000,plus,236,102
305,17,4,first,3,2000000,plus,237,95
305,17,4,first,3,2000000,plus,238,69
305,17,4,first,3,2000000,plus,239,48
305,17,4,first,3,2000000,plus,240,31
305,17,4,first,3,2000000,plus,241,26
305,17,4,first,3,2000000,plus,242,24
305,17,4,first,3,2000000,plus,243,11
305,17,4,first,3,2000000,plus,244,5
305,17,4,first,3,2000000,plus,245,8
305,17,4,first,3,2000000,plus,246,3
305,17,4,first,3,2000000,plus,247,10
305,17,4,first,3,2000000,plus,248,1
305,17,4,first,3,2000000,plus,249,4
305,17,4,first,3,2000000,plus,250,4
305,17,4,first,3,2000000,plus,251,1
305,17,4,first,3,2000000,plus,252,4
305,17,4,first,3,2000000,plus,253,3
305,17,4,first,3,2000000,plus,255,1
305,17,4,first,3,2000000,plus,257,1
305,16,7,second,3,2000000,minus,87,1
305,16,7,second,3,2000000,minus,89,1
305,16,7,second,3,2000000,minus,97,1
305,16,7,second,3,2000000,minus,99,1
305,16,7,second,3,2000000,minus,100,2
305,16,7,second,3,2000000,minus,101,3
305,16,7,second,3,2000000,minus,102,3
305,16,7,second,3,2000000,minus,103,1
305,16,7,second,3,2000000,minus,104,2
305,16,7,second,3,2000000,minus,105,6
305,16,7,second,3,2000000,minus,106,5
305,16,7,second,3,2000000,minus,107,7
305,16,7,second,3,2000000,minus,108,7
305,16,7,second,3,2000000,minus,109,8
305,16,7,second,3,2000000,minus,110,19
305,16,7,second,3,2000000,minus,111,15
305,16,7,second,3,2000000,minus,112,23
305,16,7,second,3,2000000,minus,113,22
305,16,7,second,3,2000000,minus,114,29
305,16,7,second,3,2000000,minus,115,38
305,16,7,second,3,2000000,minus,116,47
305,16,7,second,3,2000000,minus,117,50
305,16,7,second,3,2000000,minus,118,55
305,16,7,second,3,2000000,minus,119,88
305,16,7,second,3,2000000,minus,120,94
305,16,7,second,3,2000000,minus,121,98
305,16,7,second,3,2000000,minus,122,130
305,16,7,second,3,2000000,minus,123,148
305,16,7,second,3,2000000,minus,124,204
305,16,7,second,3,2000000,minus,125,230
305,16,7,second,3,2000000,minus,126,259
305,16,7,second,3,2000000,plus,126,1
305,16,7,second,3,2000000,minus,127,297
305,16,7,second,3,2000000,minus,128,407
305,16,7,second,3,2000000,minus,129,447
305,16,7,second,3,2000000,minus,130,502
305,16,7,second,3,2000000,plus,130,1
305,16,7,second,3,2000000,minus,131,643
305,16,7,second,3,2000000,plus,131,1
305,16,7,second,3,2000000,minus,132,723
305,16,7,second,3,2000000,plus,132,1
305,16,7,second,3,2000000,minus,133,823
305,16,7,second,3,2000000,plus,133,2
305,16,7,second,3,2000000,minus,134,988
305,16,7,second,3,2000000,plus,134,3
305,16,7,second,3,2000000,minus,135,1175
305,16,7,second,3,2000000,plus,135,5
305,16,7,second,3,2000000,minus,136,1341
305,16,7,second,3,2000000,plus,136,6
305,16,7,second,3,2000000,minus,137,1640
305,16,7,second,3,2000000,plus,137,7
305,16,7,second,3,2000000,minus,138,1897
305,16,7,second,3,2000000,plus,138,6
305,16,7,second,3,2000000,minus,139,2291
305,16,7,second,3,2000000,plus,139,9
305,16,7,second,3,2000000,minus,140,2447
305,16,7,second,3,2000000,plus,140,18
305,16,7,second,3,2000000,minus,141,3001
305,16,7,second,3,2000000,plus,141,23
305,16,7,second,3,2000000,minus,142,3405
305,16,7,second,3,2000000,plus,142,44
305,16,7,second,3,2000000,minus,143,3966
305,16,7,second,3,2000000,plus,143,48
305,16,7,second,3,2000000,minus,144,4693
305,16,7,second,3,2000000,plus,144,66
305,16,7,second,3,2000000,minus,145,5280
305,16,7,second,3,2000000,plus,145,74
305,16,7,second,3,2000000,minus,146,6055
305,16,7,second,3,2000000,plus,146,109
305,16,7,second,3,2000000,minus,147,7184
305,16,7,second,3,2000000,plus,147,137
305,16,7,second,3,2000000,minus,148,8140
305,16,7,second,3,2000000,plus,148,208
305,16,7,second,3,2000000,minus,149,9094
305,16,7,second,3,2000000,plus,149,275
305,16,7,second,3,2000000,minus,150,10221
305,16,7,second,3,2000000,plus,150,332
305,16,7,second,3,2000000,minus,151,11546
305,16,7,second,3,2000000,plus,151,442
305,16,7,second,3,2000000,minus,152,13082
305,16,7,second,3,2000000,plus,152,509
305,16,7,second,3,2000000,minus,153,14873
305,16,7,second,3,2000000,plus,153,681
305,16,7,second,3,2000000,minus,154,16447
305,16,7,second,3,2000000,plus,154,817
305,16,7,second,3,2000000,minus,155,18736
305,16,7,second,3,2000000,plus,155,1101
305,16,7,second,3,2000000,minus,156,20850
305,16,7,second,3,2000000,plus,156,1394
305,16,7,second,3,2000000,minus,157,23315
305,16,7,second,3,2000000,plus,157,1731
305,16,7,second,3,2000000,minus,158,25722
305,16,7,second,3,2000000,plus,158,2111
305,16,7,second,3,2000000,minus,159,28312
305,16,7,second,3,2000000,plus,159,2567
305,16,7,second,3,2000000,minus,160,30969
305,16,7,second,3,2000000,plus,160,3308
305,16,7,second,3,2000000,minus,161,33865
305,16,7,second,3,2000000,plus,161,3991
305,16,7,second,3,2000000,minus,162,36682
305,16,7,second,3,2000000,plus,162,5031
305,16,7,second,3,2000000,minus,163,40088
305,16,7,second,3,2000000,plus,163,6002
305,16,7,second,3,2000000,minus,164,43443
305,16,7,second,3,2000000,plus,164,7288
305,16,7,second,3,2000000,minus,165,45976
305,16,7,second,3,2000000,plus,165,8769
305,16,7,second,3,2000000,minus,166,49279
305,16,7,second,3,2000000,plus,166,10420
305,16,7,second,3,2000000,minus,167,52017
305,16,7,second,3,2000000,plus,167,12120
305,16,7,second,3,2000000,minus,168,55252
305,16,7,second,3,2000000,plus,168,14270
305,16,7,second,3,2000000,minus,169,58095
305,16,7,second,3,2000000,plus,169,16584
305,16,7,second,3,2000000,minus,170,60601
305,16,7,second,3,2000000,plus,170,19241
305,16,7,second,3,2000000,minus,171,62506
305,16,7,second,3,2000000,plus,171,21944
305,16,7,second,3,2000000,minus,172,64592
305,16,7,second,3,2000000,plus,172,25138
305,16,7,second,3,2000000,minus,173,65495
305,16,7,second,3,2000000,plus,173,28224
305,16,7,second,3,2000000,minus,174,66556
305,16,7,second,3,2000000,plus,174,31733
305,16,7,second,3,2000000,minus,175,66826
305,16,7,second,3,2000000,plus,175,35588
305,16,7,second,3,2000000,minus,176,66983
305,16,7,second,3,2000000,plus,176,39354
305,16,7,second,3,2000000,minus,177,66095
305,16,7,second,3,2000000,plus,177,42496
305,16,7,second,3,2000000,minus,178,65271
305,16,7,second,3,2000000,plus,178,46713
305,16,7,second,3,2000000,minus,179,63239
305,16,7,second,3,2000000,plus,179,50287
305,16,7,second,3,2000000,minus,180,61930
305,16,7,second,3,2000000,plus,180,53733
305,16,7,second,3,2000000,minus,181,59283
305,16,7,second,3,2000000,plus,181,57149
305,16,7,second,3,2000000,minus,182,56489
305,16,7,second,3,2000000,plus,182,60373
305,16,7,second,3,2000000,minus,183,53371
305,16,7,second,3,2000000,plus,183,62220
305,16,7,second,3,2000000,minus,184,49823
305,16,7,second,3,2000000,plus,184,64938
305,16,7,second,3,2000000,minus,185,46011
305,16,7,second,3,2000000,plus,185,66320
305,16,7,second,3,2000000,minus,186,42556
305,16,7,second,3,2000000,plus,186,67658
305,16,7,second,3,2000000,minus,187,38376
305,16,7,second,3,2000000,plus,187,68232
305,16,7,second,3,2000000,minus,188,34934
305,16,7,second,3,2000000,plus,188,68828
305,16,7,second,3,2000000,minus,189,31284
305,16,7,second,3,2000000,plus,189,68132
305,16,7,second,3,2000000,minus,190,27861
305,16,7,second,3,2000000,plus,190,67614
305,16,7,second,3,2000000,minus,191,24411
305,16,7,second,3,2000000,plus,191,65694
305,16,7,second,3,2000000,minus,192,21323
305,16,7,second,3,2000000,plus,192,64046
305,16,7,second,3,2000000,minus,193,18623
305,16,7,second,3,2000000,plus,193,61549
305,16,7,second,3,2000000,minus,194,15877
305,16,7,second,3,2000000,plus,194,59274
305,16,7,second,3,2000000,minus,195,13552
305,16,7,second,3,2000000,plus,195,56486
305,16,7,second,3,2000000,minus,196,11299
305,16,7,second,3,2000000,plus,196,53401
305,16,7,second,3,2000000,minus,197,9445
305,16,7,second,3,2000000,plus,197,49797
305,16,7,second,3,2000000,minus,198,7813
305,16,7,second,3,2000000,plus,198,46433
305,16,7,second,3,2000000,minus,199,6508
305,16,7,second,3,2000000,plus,199,43147
305,16,7,second,3,2000000,minus,200,5196
305,16,7,second,3,2000000,plus,200,39726
305,16,7,second,3,2000000,minus,201,4047
305,16,7,second,3,2000000,plus,201,36571
305,16,7,second,3,2000000,minus,202,3420
305,16,7,second,3,2000000,plus,202,33190
305,16,7,second,3,2000000,minus,203,2670
305,16,7,second,3,2000000,plus,203,29856
305,16,7,second,3,2000000,minus,204,2165
305,16,7,second,3,2000000,plus,204,27061
305,16,7,second,3,2000000,minus,205,1627
305,16,7,second,3,2000000,plus,205,24228
305,16,7,second,3,2000000,minus,206,1261
305,16,7,second,3,2000000,plus,206,21537
305,16,7,second,3,2000000,minus,207,1018
305,16,7,second,3,2000000,plus,207,18988
305,16,7,second,3,2000000,minus,208,734
305,16,7,second,3,2000000,plus,208,17112
305,16,7,second,3,2000000,minus,209,520
305,16,7,second,3,2000000,plus,209,14989
305,16,7,second,3,2000000,minus,210,404
305,16,7,second,3,2000000,plus,210,13228
305,16,7,second,3,2000000,minus,211,297
305,16,7,second,3,2000000,plus,211,11426
305,16,7,second,3,2000000,minus,212,253
305,16,7,second,3,2000000,plus,212,9912
305,16,7,second,3,2000000,minus,213,178
305,16,7,second,3,2000000,plus,213,8483
305,16,7,second,3,2000000,minus,214,136
305,16,7,second,3,2000000,plus,214,7341
305,16,7,second,3,2000000,minus,215,85
305,16,7,second,3,2000000,plus,215,6452
305,16,7,second,3,2000000,minus,216,65
305,16,7,second,3,2000000,plus,216,5412
305,16,7,second,3,2000000,minus,217,62
305,16,7,second,3,2000000,plus,217,4623
305,16,7,second,3,2000000,minus,218,33
305,16,7,second,3,2000000,plus,218,3979
305,16,7,second,3,2000000,minus,219,34
305,16,7,second,3,2000000,plus,219,3302
305,16,7,second,3,2000000,minus,220,17
305,16,7,second,3,2000000,plus,220,2806
305,16,7,second,3,2000000,minus,221,15
305,16,7,second,3,2000000,plus,221,2405
305,16,7,second,3,2000000,minus,222,7
305,16,7,second,3,2000000,plus,222,2025
305,16,7,second,3,2000000,minus,223,4
305,16,7,second,3,2000000,plus,223,1618
305,16,7,second,3,2000000,minus,224,7
305,16,7,second,3,2000000,plus,224,1424
305,16,7,second,3,2000000,minus,225,1
305,16,7,second,3,2000000,plus,225,1120
305,16,7,second,3,2000000,minus,226,2
305,16,7,second,3,2000000,plus,226,886
305,16,7,second,3,2000000,minus,227,1
305,16,7,second,3,2000000,plus,227,765
305,16,7,second,3,2000000,minus,228,2
305,16,7,second,3,2000000,plus,228,643
305,16,7,second,3,2000000,plus,229,590
305,16,7,second,3,2000000,plus,230,399
305,16,7,second,3,2000000,plus,231,366
305,16,7,second,3,2000000,plus,232,267
305,16,7,second,3,2000000,plus,233,222
305,16,7,second,3,2000000,plus,234,171
305,16,7,second,3,2000000,plus,235,118
305,16,7,second,3,2000000,plus,236,125
305,16,7,second,3,2000000,plus,237,94
305,16,7,second,3,2000000,plus,238,73
305,16,7,second,3,2000000,plus,239,41
305,16,7,second,3,2000000,plus,240,34
305,16,7,second,3,2000000,plus,241,44
305,16,7,second,3,2000000,plus,242,26
305,16,7,second,3,2000000,plus,243,20
305,16,7,second,3,2000000,plus,244,13
305,16,7,second,3,2000000,plus,245,11
305,16,7,second,3,2000000,plus,246,6
305,16,7,second,3,2000000,plus,247,5
305,16,7,second,3,2000000,plus,248,4
305,16,7,second,3,2000000,plus,250,3
305,16,7,second,3,2000000,plus,252,1
305,16,7,second,3,2000000,plus,253,1
305,16,7,second,3,2000000,plus,255,1
305,16,7,second,3,2000000,plus,256,1
305,16,7,second,3,2000000,plus,257,1
305,16,7,second,3,2000000,plus,258,1
305,17,4,first,4,2000000,minus,96,1
305,17,4,first,4,2000000,minus,99,1
305,17,4,first,4,2000000,minus,101,1
305,17,4,first,4,2000000,minus,103,4
305,17,4,first,4,2000000,minus,104,4
305,17,4,first,4,2000000,minus,105,7
305,17,4,first,4,2000000,minus,106,5
305,17,4,first,4,2000000,minus,107,3
305,17,4,first,4,2000000,minus,108,7
305,17,4,first,4,2000000,minus,109,7
305,17,4,first,4,2000000,minus,110,13
305,17,4,first,4,2000000,minus,111,15
305,17,4,first,4,2000000,minus,112,19
305,17,4,first,4,2000000,minus,113,19
305,17,4,first,4,2000000,minus,114,27
305,17,4,first,4,2000000,minus,115,34
305,17,4,first,4,2000000,minus,116,49
305,17,4,first,4,2000000,minus,117,54
305,17,4,first,4,2000000,minus,118,66
305,17,4,first,4,2000000,minus,119,74
305,17,4,first,4,2000000,minus,120,101
305,17,4,first,4,2000000,minus,121,112
305,17,4,first,4,2000000,minus,122,126
305,17,4,first,4,2000000,minus,123,176
305,17,4,first,4,2000000,minus,124,185
305,17,4,first,4,2000000,minus,125,206
305,17,4,first,4,2000000,minus,126,260
305,17,4,first,4,2000000,plus,126,1
305,17,4,first,4,2000000,minus,127,318
305,17,4,first,4,2000000,minus,128,386
305,17,4,first,4,2000000,minus,129,416
305,17,4,first,4,2000000,plus,129,1
305,17,4,first,4,2000000,minus,130,523
305,17,4,first,4,2000000,plus,130,1
305,17,4,first,4,2000000,minus,131,612
305,17,4,first,4,2000000,minus,132,806
305,17,4,first,4,2000000,minus,133,961
305,17,4,first,4,2000000,plus,133,1
305,17,4,first,4,2000000,minus,134,1005
305,17,4,first,4,2000000,plus,134,2
305,17,4,first,4,2000000,minus,135,1223
305,17,4,first,4,2000000,plus,135,8
305,17,4,first,4,2000000,minus,136,1408
305,17,4,first,4,2000000,plus,136,3
305,17,4,first,4,2000000,minus,137,1617
305,17,4,first,4,2000000,plus,137,4
305,17,4,first,4,2000000,minus,138,1900
305,17,4,first,4,2000000,plus,138,9
305,17,4,first,4,2000000,minus,139,2239
305,17,4,first,4,2000000,plus,139,15
305,17,4,first,4,2000000,minus,140,2596
305,17,4,first,4,2000000,plus,140,14
305,17,4,first,4,2000000,minus,141,2933
305,17,4,first,4,2000000,plus,141,26
305,17,4,first,4,2000000,minus,142,3475
305,17,4,first,4,2000000,plus,142,28
305,17,4,first,4,2000000,minus,143,4063
305,17,4,first,4,2000000,plus,143,42
305,17,4,first,4,2000000,minus,144,4631
305,17,4,first,4,2000000,plus,144,58
305,17,4,first,4,2000000,minus,145,5309
305,17,4,first,4,2000000,plus,145,74
305,17,4,first,4,2000000,minus,146,6125
305,17,4,first,4,2000000,plus,146,96
305,17,4,first,4,2000000,minus,147,6986
305,17,4,first,4,2000000,plus,147,130
305,17,4,first,4,2000000,minus,148,7957
305,17,4,first,4,2000000,plus,148,184
305,17,4,first,4,2000000,minus,149,9138
305,17,4,first,4,2000000,plus,149,226
305,17,4,first,4,2000000,minus,150,10273
305,17,4,first,4,2000000,plus,150,300
305,17,4,first,4,2000000,minus,151,11458
305,17,4,first,4,2000000,plus,151,380
305,17,4,first,4,2000000,minus,152,13133
305,17,4,first,4,2000000,plus,152,511
305,17,4,first,4,2000000,minus,153,14746
305,17,4,first,4,2000000,plus,153,649
305,17,4,first,4,2000000,minus,154,16789
305,17,4,first,4,2000000,plus,154,919
305,17,4,first,4,2000000,minus,155,18486
305,17,4,first,4,2000000,plus,155,1036
305,17,4,first,4,2000000,minus,156,20729
305,17,4,first,4,2000000,plus,156,1392
305,17,4,first,4,2000000,minus,157,23134
305,17,4,first,4,2000000,plus,157,1781
305,17,4,first,4,2000000,minus,158,25529
305,17,4,first,4,2000000,plus,158,2190
305,17,4,first,4,2000000,minus,159,28594
305,17,4,first,4,2000000,plus,159,2655
305,17,4,first,4,2000000,minus,160,31170
305,17,4,first,4,2000000,plus,160,3278
305,17,4,first,4,2000000,minus,161,33549
305,17,4,first,4,2000000,plus,161,4026
305,17,4,first,4,2000000,minus,162,37133
305,17,4,first,4,2000000,plus,162,4954
305,17,4,first,4,2000000,minus,163,40052
305,17,4,first,4,2000000,plus,163,5979
305,17,4,first,4,2000000,minus,164,43192
305,17,4,first,4,2000000,plus,164,7334
305,17,4,first,4,2000000,minus,165,46541
305,17,4,first,4,2000000,plus,165,8508
305,17,4,first,4,2000000,minus,166,49413
305,17,4,first,4,2000000,plus,166,10190
305,17,4,first,4,2000000,minus,167,52065
305,17,4,first,4,2000000,plus,167,12136
305,17,4,first,4,2000000,minus,168,55632
305,17,4,first,4,2000000,plus,168,14141
305,17,4,first,4,2000000,minus,169,57684
305,17,4,first,4,2000000,plus,169,16421
305,17,4,first,4,2000000,minus,170,60716
305,17,4,first,4,2000000,plus,170,19240
305,17,4,first,4,2000000,minus,171,62456
305,17,4,first,4,2000000,plus,171,21806
305,17,4,first,4,2000000,minus,172,64802
305,17,4,first,4,2000000,plus,172,25211
305,17,4,first,4,2000000,minus,173,65708
305,17,4,first,4,2000000,plus,173,28365
305,17,4,first,4,2000000,minus,174,66225
305,17,4,first,4,2000000,plus,174,31887
305,17,4,first,4,2000000,minus,175,66629
305,17,4,first,4,2000000,plus,175,35544
305,17,4,first,4,2000000,minus,176,66906
305,17,4,first,4,2000000,plus,176,38894
305,17,4,first,4,2000000,minus,177,66610
305,17,4,first,4,2000000,plus,177,42933
305,17,4,first,4,2000000,minus,178,65415
305,17,4,first,4,2000000,plus,178,46528
305,17,4,first,4,2000000,minus,179,63532
305,17,4,first,4,2000000,plus,179,50439
305,17,4,first,4,2000000,minus,180,61665
305,17,4,first,4,2000000,plus,180,54118
305,17,4,first,4,2000000,minus,181,59009
305,17,4,first,4,2000000,plus,181,57248
305,17,4,first,4,2000000,minus,182,55856
305,17,4,first,4,2000000,plus,182,59940
305,17,4,first,4,2000000,minus,183,53432
305,17,4,first,4,2000000,plus,183,62813
305,17,4,first,4,2000000,minus,184,49954
305,17,4,first,4,2000000,plus,184,64800
305,17,4,first,4,2000000,minus,185,45923
305,17,4,first,4,2000000,plus,185,66738
305,17,4,first,4,2000000,minus,186,42183
305,17,4,first,4,2000000,plus,186,67653
305,17,4,first,4,2000000,minus,187,38643
305,17,4,first,4,2000000,plus,187,68283
305,17,4,first,4,2000000,minus,188,35026
305,17,4,first,4,2000000,plus,188,68855
305,17,4,first,4,2000000,minus,189,31071
305,17,4,first,4,2000000,plus,189,68075
305,17,4,first,4,2000000,minus,190,27922
305,17,4,first,4,2000000,plus,190,67543
305,17,4,first,4,2000000,minus,191,24467
305,17,4,first,4,2000000,plus,191,65851
305,17,4,first,4,2000000,minus,192,21378
305,17,4,first,4,2000000,plus,192,63874
305,17,4,first,4,2000000,minus,193,18423
305,17,4,first,4,2000000,plus,193,61756
305,17,4,first,4,2000000,minus,194,16034
305,17,4,first,4,2000000,plus,194,59284
305,17,4,first,4,2000000,minus,195,13230
305,17,4,first,4,2000000,plus,195,56490
305,17,4,first,4,2000000,minus,196,11281
305,17,4,first,4,2000000,plus,196,53286
305,17,4,first,4,2000000,minus,197,9353
305,17,4,first,4,2000000,plus,197,50017
305,17,4,first,4,2000000,minus,198,7636
305,17,4,first,4,2000000,plus,198,46291
305,17,4,first,4,2000000,minus,199,6480
305,17,4,first,4,2000000,plus,199,43206
305,17,4,first,4,2000000,minus,200,5039
305,17,4,first,4,2000000,plus,200,39707
305,17,4,first,4,2000000,minus,201,4325
305,17,4,first,4,2000000,plus,201,36633
305,17,4,first,4,2000000,minus,202,3500
305,17,4,first,4,2000000,plus,202,33085
305,17,4,first,4,2000000,minus,203,2738
305,17,4,first,4,2000000,plus,203,29939
305,17,4,first,4,2000000,minus,204,2104
305,17,4,first,4,2000000,plus,204,27176
305,17,4,first,4,2000000,minus,205,1673
305,17,4,first,4,2000000,plus,205,24096
305,17,4,first,4,2000000,minus,206,1292
305,17,4,first,4,2000000,plus,206,21751
305,17,4,first,4,2000000,minus,207,940
305,17,4,first,4,2000000,plus,207,18951
305,17,4,first,4,2000000,minus,208,729
305,17,4,first,4,2000000,plus,208,17025
305,17,4,first,4,2000000,minus,209,566
305,17,4,first,4,2000000,plus,209,14699
305,17,4,first,4,2000000,minus,210,424
305,17,4,first,4,2000000,plus,210,13066
305,17,4,first,4,2000000,minus,211,344
305,17,4,first,4,2000000,plus,211,11497
305,17,4,first,4,2000000,minus,212,221
305,17,4,first,4,2000000,plus,212,9989
305,17,4,first,4,2000000,minus,213,177
305,17,4,first,4,2000000,plus,213,8553
305,17,4,first,4,2000000,minus,214,125
305,17,4,first,4,2000000,plus,214,7521
305,17,4,first,4,2000000,minus,215,97
305,17,4,first,4,2000000,plus,215,6333
305,17,4,first,4,2000000,minus,216,69
305,17,4,first,4,2000000,plus,216,5408
305,17,4,first,4,2000000,minus,217,63
305,17,4,first,4,2000000,plus,217,4593
305,17,4,first,4,2000000,minus,218,32
305,17,4,first,4,2000000,plus,218,3907
305,17,4,first,4,2000000,minus,219,22
305,17,4,first,4,2000000,plus,219,3310
305,17,4,first,4,2000000,minus,220,24
305,17,4,first,4,2000000,plus,220,2744
305,17,4,first,4,2000000,minus,221,7
305,17,4,first,4,2000000,plus,221,2303
305,17,4,first,4,2000000,minus,222,2
305,17,4,first,4,2000000,plus,222,1937
305,17,4,first,4,2000000,minus,223,5
305,17,4,first,4,2000000,plus,223,1671
305,17,4,first,4,2000000,minus,224,2
305,17,4,first,4,2000000,plus,224,1406
305,17,4,first,4,2000000,minus,225,3
305,17,4,first,4,2000000,plus,225,1134
305,17,4,first,4,2000000,minus,226,3
305,17,4,first,4,2000000,plus,226,933
305,17,4,first,4,2000000,minus,227,2
305,17,4,first,4,2000000,plus,227,723
305,17,4,first,4,2000000,plus,228,586
305,17,4,first,4,2000000,plus,229,523
305,17,4,first,4,2000000,plus,230,476
305,17,4,first,4,2000000,plus,231,341
305,17,4,first,4,2000000,plus,232,264
305,17,4,first,4,2000000,minus,233,1
305,17,4,first,4,2000000,plus,233,212
305,17,4,first,4,2000000,plus,234,180
305,17,4,first,4,2000000,plus,235,141
305,17,4,first,4,2000000,plus,236,128
305,17,4,first,4,2000000,plus,237,93
305,17,4,first,4,2000000,minus,238,1
305,17,4,first,4,2000000,plus,238,84
305,17,4,first,4,2000000,plus,239,58
305,17,4,first,4,2000000,plus,240,52
305,17,4,first,4,2000000,plus,241,17
305,17,4,first,4,2000000,plus,242,13
305,17,4,first,4,2000000,plus,243,19
305,17,4,first,4,2000000,plus,244,13
305,17,4,first,4,2000000,plus,245,6
305,17,4,first,4,2000000,plus,246,7
305,17,4,first,4,2000000,plus,247,6
305,17,4,first,4,2000000,plus,248,5
305,17,4,first,4,2000000,plus,249,3
305,17,4,first,4,2000000,plus,250,4
305,17,4,first,4,2000000,plus,251,2
305,17,4,first,4,2000000,plus,252,2
305,17,4,first,4,2000000,plus,253,2
305,17,4,first,4,2000000,plus,254,2
305,16,7,second,4,2000000,minus,94,1
305,16,7,second,4,2000000,minus,98,2
305,16,7,second,4,2000000,minus,99,1
305,16,7,second,4,2000000,minus,101,2
305,16,7,second,4,2000000,minus,102,1
305,16,7,second,4,2000000,minus,103,3
305,16,7,second,4,2000000,minus,104,3
305,16,7,second,4,2000000,minus,105,2
305,16,7,second,4,2000000,minus,106,3
305,16,7,second,4,2000000,minus,107,1
305,16,7,second,4,2000000,minus,108,9
305,16,7,second,4,2000000,minus,109,12
305,16,7,second,4,2000000,minus,110,10
305,16,7,second,4,2000000,minus,111,14
305,16,7,second,4,2000000,minus,112,22
305,16,7,second,4,2000000,minus,113,21
305,16,7,second,4,2000000,minus,114,25
305,16,7,second,4,2000000,minus,115,29
305,16,7,second,4,2000000,minus,116,45
305,16,7,second,4,2000000,minus,117,40
305,16,7,second,4,2000000,minus,118,55
305,16,7,second,4,2000000,minus,119,77
305,16,7,second,4,2000000,minus,120,100
305,16,7,second,4,2000000,minus,121,109
305,16,7,second,4,2000000,minus,122,101
305,16,7,second,4,2000000,minus,123,158
305,16,7,second,4,2000000,minus,124,201
305,16,7,second,4,2000000,minus,125,210
305,16,7,second,4,2000000,minus,126,239
305,16,7,second,4,2000000,minus,127,318
305,16,7,second,4,2000000,minus,128,378
305,16,7,second,4,2000000,plus,128,1
305,16,7,second,4,2000000,minus,129,414
305,16,7,second,4,2000000,minus,130,526
305,16,7,second,4,2000000,minus,131,602
305,16,7,second,4,2000000,minus,132,755
305,16,7,second,4,2000000,minus,133,876
305,16,7,second,4,2000000,plus,133,1
305,16,7,second,4,2000000,minus,134,999
305,16,7,second,4,2000000,plus,134,3
305,16,7,second,4,2000000,minus,135,1139
305,16,7,second,4,2000000,plus,135,2
305,16,7,second,4,2000000,minus,136,1408
305,16,7,second,4,2000000,plus,136,5
305,16,7,second,4,2000000,minus,137,1596
305,16,7,second,4,2000000,plus,137,17
305,16,7,second,4,2000000,minus,138,1915
305,16,7,second,4,2000000,plus,138,11
305,16,7,second,4,2000000,minus,139,2311
305,16,7,second,4,2000000,plus,139,18
305,16,7,second,4,2000000,minus,140,2650
305,16,7,second,4,2000000,plus,140,14
305,16,7,second,4,2000000,minus,141,2954
305,16,7,second,4,2000000,plus,141,22
305,16,7,second,4,2000000,minus,142,3498
305,16,7,second,4,2000000,plus,142,34
305,16,7,second,4,2000000,minus,143,4026
305,16,7,second,4,2000000,plus,143,50
305,16,7,second,4,2000000,minus,144,4652
305,16,7,second,4,2000000,plus,144,67
305,16,7,second,4,2000000,minus,145,5321
305,16,7,second,4,2000000,plus,145,72
305,16,7,second,4,2000000,minus,146,5919
305,16,7,second,4,2000000,plus,146,107
305,16,7,second,4,2000000,minus,147,6995
305,16,7,second,4,2000000,plus,147,147
305,16,7,second,4,2000000,minus,148,8102
305,16,7,second,4,2000000,plus,148,179
