n,a,b,orientation,batch,samples,kind,k,count
260,16,2,first,6,50000,minus,186,1
260,16,2,first,6,50000,plus,186,141
260,16,2,first,6,50000,minus,187,2
260,16,2,first,6,50000,plus,187,130
260,16,2,first,6,50000,plus,188,99
260,16,2,first,6,50000,plus,189,77
260,16,2,first,6,50000,plus,190,61
260,16,2,first,6,50000,plus,191,54
260,16,2,first,6,50000,plus,192,43
260,16,2,first,6,50000,plus,193,39
260,16,2,first,6,50000,plus,194,28
260,16,2,first,6,50000,plus,195,34
260,16,2,first,6,50000,plus,196,12
260,16,2,first,6,50000,plus,197,15
260,16,2,first,6,50000,plus,198,13
260,16,2,first,6,50000,plus,199,10
260,16,2,first,6,50000,plus,200,10
260,16,2,first,6,50000,plus,201,5
260,16,2,first,6,50000,plus,202,4
260,16,2,first,6,50000,plus,203,2
260,16,2,first,6,50000,plus,204,2
260,16,2,first,6,50000,plus,205,1
260,16,2,first,6,50000,plus,206,4
260,16,2,first,6,50000,plus,207,3
260,16,2,first,6,50000,plus,208,2
260,16,2,first,6,50000,plus,209,2
260,16,2,first,6,50000,plus,211,1
260,16,2,first,6,50000,plus,213,1
260,14,8,second,6,50000,minus,84,2
260,14,8,second,6,50000,minus,91,1
260,14,8,second,6,50000,minus,92,2
260,14,8,second,6,50000,minus,94,1
260,14,8,second,6,50000,minus,96,1
260,14,8,second,6,50000,minus,98,2
260,14,8,second,6,50000,minus,99,2
260,14,8,second,6,50000,minus,100,2
260,14,8,second,6,50000,minus,101,1
260,14,8,second,6,50000,minus,102,4
260,14,8,second,6,50000,minus,103,7
260,14,8,second,6,50000,minus,104,5
260,14,8,second,6,50000,minus,105,5
260,14,8,second,6,50000,minus,106,4
260,14,8,second,6,50000,minus,107,9
260,14,8,second,6,50000,minus,108,16
260,14,8,second,6,50000,minus,109,12
260,14,8,second,6,50000,minus,110,13
260,14,8,second,6,50000,minus,111,22
260,14,8,second,6,50000,minus,112,36
260,14,8,second,6,50000,minus,113,29
260,14,8,second,6,50000,minus,114,46
260,14,8,second,6,50000,minus,115,33
260,14,8,second,6,50000,minus,116,51
260,14,8,second,6,50000,plus,116,1
260,14,8,second,6,50000,minus,117,48
260,14,8,second,6,50000,minus,118,60
260,14,8,second,6,50000,minus,119,91
260,14,8,second,6,50000,minus,120,97
260,14,8,second,6,50000,plus,120,1
260,14,8,second,6,50000,minus,121,127
260,14,8,second,6,50000,plus,121,1
260,14,8,second,6,50000,minus,122,171
260,14,8,second,6,50000,plus,122,2
260,14,8,second,6,50000,minus,123,166
260,14,8,second,6,50000,plus,123,3
260,14,8,second,6,50000,minus,124,208
260,14,8,second,6,50000,plus,124,6
260,14,8,second,6,50000,minus,125,254
260,14,8,second,6,50000,plus,125,8
260,14,8,second,6,50000,minus,126,280
260,14,8,second,6,50000,plus,126,6
260,14,8,second,6,50000,minus,127,316
260,14,8,second,6,50000,plus,127,13
260,14,8,second,6,50000,minus,128,369
260,14,8,second,6,50000,plus,128,8
260,14,8,second,6,50000,minus,129,391
260,14,8,second,6,50000,plus,129,24
260,14,8,second,6,50000,minus,130,433
260,14,8,second,6,50000,plus,130,22
260,14,8,second,6,50000,minus,131,494
260,14,8,second,6,50000,plus,131,36
260,14,8,second,6,50000,minus,132,550
260,14,8,second,6,50000,plus,132,29
260,14,8,second,6,50000,minus,133,697
260,14,8,second,6,50000,plus,133,48
260,14,8,second,6,50000,minus,134,749
260,14,8,second,6,50000,plus,134,63
260,14,8,second,6,50000,minus,135,791
260,14,8,second,6,50000,plus,135,93
260,14,8,second,6,50000,minus,136,909
260,14,8,second,6,50000,plus,136,103
260,14,8,second,6,50000,minus,137,1034
260,14,8,second,6,50000,plus,137,99
260,14,8,second,6,50000,minus,138,1004
260,14,8,second,6,50000,plus,138,167
260,14,8,second,6,50000,minus,139,1202
260,14,8,second,6,50000,plus,139,217
260,14,8,second,6,50000,minus,140,1287
260,14,8,second,6,50000,plus,140,217
260,14,8,second,6,50000,minus,141,1363
260,14,8,second,6,50000,plus,141,255
260,14,8,second,6,50000,minus,142,1461
260,14,8,second,6,50000,plus,142,338
260,14,8,second,6,50000,minus,143,1604
260,14,8,second,6,50000,plus,143,430
260,14,8,second,6,50000,minus,144,1746
260,14,8,second,6,50000,plus,144,437
260,14,8,second,6,50000,minus,145,1776
260,14,8,second,6,50000,plus,145,530
260,14,8,second,6,50000,minus,146,1797
260,14,8,second,6,50000,plus,146,724
260,14,8,second,6,50000,minus,147,1887
260,14,8,second,6,50000,plus,147,743
260,14,8,second,6,50000,minus,148,1842
260,14,8,second,6,50000,plus,148,949
260,14,8,second,6,50000,minus,149,1880
260,14,8,second,6,50000,plus,149,996
260,14,8,second,6,50000,minus,150,1838
260,14,8,second,6,50000,plus,150,1139
260,14,8,second,6,50000,minus,151,1745
260,14,8,second,6,50000,plus,151,1241
260,14,8,second,6,50000,minus,152,1796
260,14,8,second,6,50000,plus,152,1384
260,14,8,second,6,50000,minus,153,1665
260,14,8,second,6,50000,plus,153,1445
260,14,8,second,6,50000,minus,154,1702
260,14,8,second,6,50000,plus,154,1536
260,14,8,second,6,50000,minus,155,1611
260,14,8,second,6,50000,plus,155,1574
260,14,8,second,6,50000,minus,156,1540
260,14,8,second,6,50000,plus,156,1718
260,14,8,second,6,50000,minus,157,1402
260,14,8,second,6,50000,plus,157,1786
260,14,8,second,6,50000,minus,158,1279
260,14,8,second,6,50000,plus,158,1850
260,14,8,second,6,50000,minus,159,1155
260,14,8,second,6,50000,plus,159,1944
260,14,8,second,6,50000,minus,160,1096
260,14,8,second,6,50000,plus,160,1930
260,14,8,second,6,50000,minus,161,963
260,14,8,second,6,50000,plus,161,1863
260,14,8,second,6,50000,minus,162,836
260,14,8,second,6,50000,plus,162,1868
260,14,8,second,6,50000,minus,163,693
260,14,8,second,6,50000,plus,163,1912
260,14,8,second,6,50000,minus,164,608
260,14,8,second,6,50000,plus,164,1823
260,14,8,second,6,50000,minus,165,535
260,14,8,second,6,50000,plus,165,1723
260,14,8,second,6,50000,minus,166,400
260,14,8,second,6,50000,plus,166,1632
260,14,8,second,6,50000,minus,167,390
260,14,8,second,6,50000,plus,167,1601
260,14,8,second,6,50000,minus,168,280
260,14,8,second,6,50000,plus,168,1455
260,14,8,second,6,50000,minus,169,213
260,14,8,second,6,50000,plus,169,1373
260,14,8,second,6,50000,minus,170,195
260,14,8,second,6,50000,plus,170,1259
260,14,8,second,6,50000,minus,171,170
260,14,8,second,6,50000,plus,171,1142
260,14,8,second,6,50000,minus,172,125
260,14,8,second,6,50000,plus,172,1067
260,14,8,second,6,50000,minus,173,90
260,14,8,second,6,50000,plus,173,937
260,14,8,second,6,50000,minus,174,75
260,14,8,second,6,50000,plus,174,873
260,14,8,second,6,50000,minus,175,56
260,14,8,second,6,50000,plus,175,774
260,14,8,second,6,50000,minus,176,41
260,14,8,second,6,50000,plus,176,687
260,14,8,second,6,50000,minus,177,22
260,14,8,second,6,50000,plus,177,595
260,14,8,second,6,50000,minus,178,26
260,14,8,second,6,50000,plus,178,479
260,14,8,second,6,50000,minus,179,20
260,14,8,second,6,50000,plus,179,426
260,14,8,second,6,50000,minus,180,14
260,14,8,second,6,50000,plus,180,382
260,14,8,second,6,50000,minus,181,6
260,14,8,second,6,50000,plus,181,303
260,14,8,second,6,50000,minus,182,5
260,14,8,second,6,50000,plus,182,300
260,14,8,second,6,50000,minus,183,6
260,14,8,second,6,50000,plus,183,199
260,14,8,second,6,50000,minus,184,2
260,14,8,second,6,50000,plus,184,196
260,14,8,second,6,50000,minus,185,5
260,14,8,second,6,50000,plus,185,193
260,14,8,second,6,50000,minus,186,2
260,14,8,second,6,50000,plus,186,140
260,14,8,second,6,50000,plus,187,112
260,14,8,second,6,50000,minus,188,2
260,14,8,second,6,50000,plus,188,110
260,14,8,second,6,50000,minus,189,1
260,14,8,second,6,50000,plus,189,77
260,14,8,second,6,50000,plus,190,57
260,14,8,second,6,50000,plus,191,67
260,14,8,second,6,50000,plus,192,55
260,14,8,second,6,50000,plus,193,45
260,14,8,second,6,50000,plus,194,34
260,14,8,second,6,50000,plus,195,32
260,14,8,second,6,50000,plus,196,19
260,14,8,second,6,50000,plus,197,20
260,14,8,second,6,50000,plus,198,14
260,14,8,second,6,50000,plus,199,7
260,14,8,second,6,50000,plus,200,9
260,14,8,second,6,50000,plus,201,5
260,14,8,second,6,50000,plus,202,10
260,14,8,second,6,50000,plus,203,2
260,14,8,second,6,50000,plus,204,2
260,14,8,second,6,50000,plus,205,1
260,14,8,second,6,50000,plus,206,2
260,14,8,second,6,50000,plus,211,1
260,14,8,second,6,50000,plus,212,1
260,16,2,first,7,50000,minus,90,1
260,16,2,first,7,50000,minus,94,1
260,16,2,first,7,50000,minus,95,2
260,16,2,first,7,50000,minus,96,1
260,16,2,first,7,50000,minus,97,2
260,16,2,first,7,50000,minus,98,2
260,16,2,first,7,50000,minus,100,5
260,16,2,first,7,50000,minus,101,1
260,16,2,first,7,50000,minus,102,3
260,16,2,first,7,50000,minus,103,3
260,16,2,first,7,50000,minus,104,9
260,16,2,first,7,50000,minus,105,7
260,16,2,first,7,50000,minus,106,8
260,16,2,first,7,50000,minus,107,12
260,16,2,first,7,50000,minus,108,13
260,16,2,first,7,50000,minus,109,11
260,16,2,first,7,50000,minus,110,20
260,16,2,first,7,50000,minus,111,26
260,16,2,first,7,50000,minus,112,24
260,16,2,first,7,50000,minus,113,29
260,16,2,first,7,50000,minus,114,29
260,16,2,first,7,50000,minus,115,51
260,16,2,first,7,50000,plus,115,2
260,16,2,first,7,50000,minus,116,39
260,16,2,first,7,50000,minus,117,56
260,16,2,first,7,50000,minus,118,83
260,16,2,first,7,50000,minus,119,101
260,16,2,first,7,50000,minus,120,124
260,16,2,first,7,50000,plus,120,2
260,16,2,first,7,50000,minus,121,141
260,16,2,first,7,50000,plus,121,1
260,16,2,first,7,50000,minus,122,155
260,16,2,first,7,50000,plus,122,2
260,16,2,first,7,50000,minus,123,172
260,16,2,first,7,50000,plus,123,4
260,16,2,first,7,50000,minus,124,197
260,16,2,first,7,50000,plus,124,3
260,16,2,first,7,50000,minus,125,221
260,16,2,first,7,50000,plus,125,7
260,16,2,first,7,50000,minus,126,290
260,16,2,first,7,50000,plus,126,6
260,16,2,first,7,50000,minus,127,345
260,16,2,first,7,50000,plus,127,10
260,16,2,first,7,50000,minus,128,384
260,16,2,first,7,50000,plus,128,13
260,16,2,first,7,50000,minus,129,415
260,16,2,first,7,50000,plus,129,12
260,16,2,first,7,50000,minus,130,439
260,16,2,first,7,50000,plus,130,28
260,16,2,first,7,50000,minus,131,491
260,16,2,first,7,50000,plus,131,32
260,16,2,first,7,50000,minus,132,520
260,16,2,first,7,50000,plus,132,32
260,16,2,first,7,50000,minus,133,685
260,16,2,first,7,50000,plus,133,52
260,16,2,first,7,50000,minus,134,746
260,16,2,first,7,50000,plus,134,62
260,16,2,first,7,50000,minus,135,850
260,16,2,first,7,50000,plus,135,81
260,16,2,first,7,50000,minus,136,930
260,16,2,first,7,50000,plus,136,102
260,16,2,first,7,50000,minus,137,1056
260,16,2,first,7,50000,plus,137,135
260,16,2,first,7,50000,minus,138,1088
260,16,2,first,7,50000,plus,138,135
260,16,2,first,7,50000,minus,139,1169
260,16,2,first,7,50000,plus,139,226
260,16,2,first,7,50000,minus,140,1277
260,16,2,first,7,50000,plus,140,241
260,16,2,first,7,50000,minus,141,1442
260,16,2,first,7,50000,plus,141,291
260,16,2,first,7,50000,minus,142,1476
260,16,2,first,7,50000,plus,142,352
260,16,2,first,7,50000,minus,143,1541
260,16,2,first,7,50000,plus,143,426
260,16,2,first,7,50000,minus,144,1576
260,16,2,first,7,50000,plus,144,504
260,16,2,first,7,50000,minus,145,1695
260,16,2,first,7,50000,plus,145,541
260,16,2,first,7,50000,minus,146,1812
260,16,2,first,7,50000,plus,146,676
260,16,2,first,7,50000,minus,147,1827
260,16,2,first,7,50000,plus,147,759
260,16,2,first,7,50000,minus,148,1864
260,16,2,first,7,50000,plus,148,877
260,16,2,first,7,50000,minus,149,1863
260,16,2,first,7,50000,plus,149,979
260,16,2,first,7,50000,minus,150,1811
260,16,2,first,7,50000,plus,150,1074
260,16,2,first,7,50000,minus,151,1906
260,16,2,first,7,50000,plus,151,1226
260,16,2,first,7,50000,minus,152,1821
260,16,2,first,7,50000,plus,152,1334
260,16,2,first,7,50000,minus,153,1778
260,16,2,first,7,50000,plus,153,1421
260,16,2,first,7,50000,minus,154,1696
260,16,2,first,7,50000,plus,154,1547
260,16,2,first,7,50000,minus,155,1596
260,16,2,first,7,50000,plus,155,1744
260,16,2,first,7,50000,minus,156,1485
260,16,2,first,7,50000,plus,156,1760
260,16,2,first,7,50000,minus,157,1361
260,16,2,first,7,50000,plus,157,1829
260,16,2,first,7,50000,minus,158,1293
260,16,2,first,7,50000,plus,158,1889
260,16,2,first,7,50000,minus,159,1124
260,16,2,first,7,50000,plus,159,1884
260,16,2,first,7,50000,minus,160,986
260,16,2,first,7,50000,plus,160,1823
260,16,2,first,7,50000,minus,161,942
260,16,2,first,7,50000,plus,161,1892
260,16,2,first,7,50000,minus,162,821
260,16,2,first,7,50000,plus,162,2012
260,16,2,first,7,50000,minus,163,687
260,16,2,first,7,50000,plus,163,1787
260,16,2,first,7,50000,minus,164,589
260,16,2,first,7,50000,plus,164,1883
260,16,2,first,7,50000,minus,165,523
260,16,2,first,7,50000,plus,165,1724
260,16,2,first,7,50000,minus,166,448
260,16,2,first,7,50000,plus,166,1650
260,16,2,first,7,50000,minus,167,385
260,16,2,first,7,50000,plus,167,1603
260,16,2,first,7,50000,minus,168,295
260,16,2,first,7,50000,plus,168,1488
260,16,2,first,7,50000,minus,169,241
260,16,2,first,7,50000,plus,169,1359
260,16,2,first,7,50000,minus,170,190
260,16,2,first,7,50000,plus,170,1243
260,16,2,first,7,50000,minus,171,142
260,16,2,first,7,50000,plus,171,1142
260,16,2,first,7,50000,minus,172,134
260,16,2,first,7,50000,plus,172,1053
260,16,2,first,7,50000,minus,173,93
260,16,2,first,7,50000,plus,173,889
260,16,2,first,7,50000,minus,174,85
260,16,2,first,7,50000,plus,174,815
260,16,2,first,7,50000,minus,175,57
260,16,2,first,7,50000,plus,175,749
260,16,2,first,7,50000,minus,176,50
260,16,2,first,7,50000,plus,176,653
260,16,2,first,7,50000,minus,177,38
260,16,2,first,7,50000,plus,177,604
260,16,2,first,7,50000,minus,178,25
260,16,2,first,7,50000,plus,178,519
260,16,2,first,7,50000,minus,179,18
260,16,2,first,7,50000,plus,179,411
260,16,2,first,7,50000,minus,180,7
260,16,2,first,7,50000,plus,180,370
260,16,2,first,7,50000,minus,181,16
260,16,2,first,7,50000,plus,181,314
260,16,2,first,7,50000,minus,182,10
260,16,2,first,7,50000,plus,182,269
260,16,2,first,7,50000,minus,183,8
260,16,2,first,7,50000,plus,183,240
260,16,2,first,7,50000,minus,184,6
260,16,2,first,7,50000,plus,184,197
260,16,2,first,7,50000,plus,185,192
260,16,2,first,7,50000,minus,186,2
260,16,2,first,7,50000,plus,186,153
260,16,2,first,7,50000,minus,187,1
260,16,2,first,7,50000,plus,187,135
260,16,2,first,7,50000,plus,188,96
260,16,2,first,7,50000,plus,189,81
260,16,2,first,7,50000,plus,190,68
260,16,2,first,7,50000,plus,191,67
260,16,2,first,7,50000,plus,192,39
260,16,2,first,7,50000,plus,193,41
260,16,2,first,7,50000,plus,194,31
260,16,2,first,7,50000,plus,195,25
260,16,2,first,7,50000,plus,196,19
260,16,2,first,7,50000,plus,197,18
260,16,2,first,7,50000,plus,198,16
260,16,2,first,7,50000,plus,199,6
260,16,2,first,7,50000,plus,200,4
260,16,2,first,7,50000,plus,201,4
260,16,2,first,7,50000,plus,202,4
260,16,2,first,7,50000,plus,203,2
260,16,2,first,7,50000,plus,204,1
260,16,2,first,7,50000,plus,205,2
260,16,2,first,7,50000,plus,206,1
260,16,2,first,7,50000,plus,208,1
260,16,2,first,7,50000,plus,209,2
260,16,2,first,7,50000,plus,210,1
260,16,2,first,7,50000,plus,212,1
260,14,8,second,7,50000,minus,92,1
260,14,8,second,7,50000,minus,93,1
260,14,8,second,7,50000,minus,96,2
260,14,8,second,7,50000,minus,97,5
260,14,8,second,7,50000,minus,99,2
260,14,8,second,7,50000,minus,100,2
260,14,8,second,7,50000,minus,101,2
260,14,8,second,7,50000,minus,102,1
260,14,8,second,7,50000,minus,103,6
260,14,8,second,7,50000,minus,104,3
260,14,8,second,7,50000,minus,105,2
260,14,8,second,7,50000,minus,106,13
260,14,8,second,7,50000,minus,107,9
260,14,8,second,7,50000,minus,108,15
260,14,8,second,7,50000,minus,109,14
260,14,8,second,7,50000,minus,110,14
260,14,8,second,7,50000,minus,111,26
260,14,8,second,7,50000,minus,112,22
260,14,8,second,7,50000,minus,113,36
260,14,8,second,7,50000,minus,114,34
260,14,8,second,7,50000,minus,115,43
260,14,8,second,7,50000,minus,116,57
260,14,8,second,7,50000,plus,116,1
260,14,8,second,7,50000,minus,117,59
260,14,8,second,7,50000,minus,118,84
260,14,8,second,7,50000,plus,118,1
260,14,8,second,7,50000,minus,119,95
260,14,8,second,7,50000,minus,120,93
260,14,8,second,7,50000,plus,120,2
260,14,8,second,7,50000,minus,121,134
260,14,8,second,7,50000,plus,121,5
260,14,8,second,7,50000,minus,122,168
260,14,8,second,7,50000,plus,122,1
260,14,8,second,7,50000,minus,123,179
260,14,8,second,7,50000,plus,123,1
260,14,8,second,7,50000,minus,124,220
260,14,8,second,7,50000,plus,124,3
260,14,8,second,7,50000,minus,125,235
260,14,8,second,7,50000,plus,125,3
260,14,8,second,7,50000,minus,126,256
260,14,8,second,7,50000,plus,126,3
260,14,8,second,7,50000,minus,127,296
260,14,8,second,7,50000,plus,127,13
260,14,8,second,7,50000,minus,128,325
260,14,8,second,7,50000,plus,128,17
260,14,8,second,7,50000,minus,129,389
260,14,8,second,7,50000,plus,129,18
260,14,8,second,7,50000,minus,130,455
260,14,8,second,7,50000,plus,130,26
260,14,8,second,7,50000,minus,131,570
260,14,8,second,7,50000,plus,131,34
260,14,8,second,7,50000,minus,132,618
260,14,8,second,7,50000,plus,132,38
260,14,8,second,7,50000,minus,133,632
260,14,8,second,7,50000,plus,133,54
260,14,8,second,7,50000,minus,134,708
260,14,8,second,7,50000,plus,134,76
260,14,8,second,7,50000,minus,135,803
260,14,8,second,7,50000,plus,135,72
260,14,8,second,7,50000,minus,136,915
260,14,8,second,7,50000,plus,136,114
260,14,8,second,7,50000,minus,137,1023
260,14,8,second,7,50000,plus,137,117
260,14,8,second,7,50000,minus,138,1161
260,14,8,second,7,50000,plus,138,153
260,14,8,second,7,50000,minus,139,1227
260,14,8,second,7,50000,plus,139,206
260,14,8,second,7,50000,minus,140,1242
260,14,8,second,7,50000,plus,140,251
260,14,8,second,7,50000,minus,141,1361
260,14,8,second,7,50000,plus,141,291
260,14,8,second,7,50000,minus,142,1517
260,14,8,second,7,50000,plus,142,338
260,14,8,second,7,50000,minus,143,1518
260,14,8,second,7,50000,plus,143,420
260,14,8,second,7,50000,minus,144,1698
260,14,8,second,7,50000,plus,144,500
260,14,8,second,7,50000,minus,145,1718
260,14,8,second,7,50000,plus,145,564
260,14,8,second,7,50000,minus,146,1785
260,14,8,second,7,50000,plus,146,657
260,14,8,second,7,50000,minus,147,1823
260,14,8,second,7,50000,plus,147,728
260,14,8,second,7,50000,minus,148,1825
260,14,8,second,7,50000,plus,148,850
260,14,8,second,7,50000,minus,149,1857
260,14,8,second,7,50000,plus,149,965
260,14,8,second,7,50000,minus,150,1887
260,14,8,second,7,50000,plus,150,1090
260,14,8,second,7,50000,minus,151,1876
260,14,8,second,7,50000,plus,151,1153
260,14,8,second,7,50000,minus,152,1838
260,14,8,second,7,50000,plus,152,1351
260,14,8,second,7,50000,minus,153,1798
260,14,8,second,7,50000,plus,153,1534
260,14,8,second,7,50000,minus,154,1689
260,14,8,second,7,50000,plus,154,1556
260,14,8,second,7,50000,minus,155,1579
260,14,8,second,7,50000,plus,155,1704
260,14,8,second,7,50000,minus,156,1408
260,14,8,second,7,50000,plus,156,1772
260,14,8,second,7,50000,minus,157,1353
260,14,8,second,7,50000,plus,157,1783
260,14,8,second,7,50000,minus,158,1296
260,14,8,second,7,50000,plus,158,1835
260,14,8,second,7,50000,minus,159,1198
260,14,8,second,7,50000,plus,159,1883
260,14,8,second,7,50000,minus,160,1094
260,14,8,second,7,50000,plus,160,2012
260,14,8,second,7,50000,minus,161,887
260,14,8,second,7,50000,plus,161,1883
260,14,8,second,7,50000,minus,162,831
260,14,8,second,7,50000,plus,162,1844
260,14,8,second,7,50000,minus,163,670
260,14,8,second,7,50000,plus,163,1832
260,14,8,second,7,50000,minus,164,575
260,14,8,second,7,50000,plus,164,1816
260,14,8,second,7,50000,minus,165,556
260,14,8,second,7,50000,plus,165,1709
260,14,8,second,7,50000,minus,166,441
260,14,8,second,7,50000,plus,166,1706
260,14,8,second,7,50000,minus,167,353
260,14,8,second,7,50000,plus,167,1627
260,14,8,second,7,50000,minus,168,290
260,14,8,second,7,50000,plus,168,1476
260,14,8,second,7,50000,minus,169,229
260,14,8,second,7,50000,plus,169,1334
260,14,8,second,7,50000,minus,170,194
260,14,8,second,7,50000,plus,170,1258
260,14,8,second,7,50000,minus,171,143
260,14,8,second,7,50000,plus,171,1108
260,14,8,second,7,50000,minus,172,122
260,14,8,second,7,50000,plus,172,1065
260,14,8,second,7,50000,minus,173,97
260,14,8,second,7,50000,plus,173,911
260,14,8,second,7,50000,minus,174,83
260,14,8,second,7,50000,plus,174,834
260,14,8,second,7,50000,minus,175,56
260,14,8,second,7,50000,plus,175,758
260,14,8,second,7,50000,minus,176,28
260,14,8,second,7,50000,plus,176,650
260,14,8,second,7,50000,minus,177,40
260,14,8,second,7,50000,plus,177,576
260,14,8,second,7,50000,minus,178,22
260,14,8,second,7,50000,plus,178,542
260,14,8,second,7,50000,minus,179,25
260,14,8,second,7,50000,plus,179,432
260,14,8,second,7,50000,minus,180,16
260,14,8,second,7,50000,plus,180,414
260,14,8,second,7,50000,minus,181,9
260,14,8,second,7,50000,plus,181,336
260,14,8,second,7,50000,minus,182,6
260,14,8,second,7,50000,plus,182,287
260,14,8,second,7,50000,plus,183,232
260,14,8,second,7,50000,minus,184,5
260,14,8,second,7,50000,plus,184,210
260,14,8,second,7,50000,minus,185,4
260,14,8,second,7,50000,plus,185,186
260,14,8,second,7,50000,plus,186,124
260,14,8,second,7,50000,minus,187,1
260,14,8,second,7,50000,plus,187,129
260,14,8,second,7,50000,minus,188,1
260,14,8,second,7,50000,plus,188,95
260,14,8,second,7,50000,plus,189,81
260,14,8,second,7,50000,plus,190,61
260,14,8,second,7,50000,plus,191,63
260,14,8,second,7,50000,minus,192,1
260,14,8,second,7,50000,plus,192,44
260,14,8,second,7,50000,plus,193,38
260,14,8,second,7,50000,plus,194,28
260,14,8,second,7,50000,plus,195,18
260,14,8,second,7,50000,plus,196,23
260,14,8,second,7,50000,plus,197,14
260,14,8,second,7,50000,plus,198,9
260,14,8,second,7,50000,plus,199,16
260,14,8,second,7,50000,plus,200,11
260,14,8,second,7,50000,plus,201,5
260,14,8,second,7,50000,plus,202,4
260,14,8,second,7,50000,plus,203,3
260,14,8,second,7,50000,plus,204,3
260,14,8,second,7,50000,plus,205,3
260,14,8,second,7,50000,plus,207,3
260,14,8,second,7,50000,plus,208,2
260,14,8,second,7,50000,plus,210,1
260,14,8,second,7,50000,plus,213,1
260,16,2,first,8,50000,minus,88,1
260,16,2,first,8,50000,minus,91,1
260,16,2,first,8,50000,minus,93,2
260,16,2,first,8,50000,minus,95,1
260,16,2,first,8,50000,minus,96,1
260,16,2,first,8,50000,minus,97,5
260,16,2,first,8,50000,minus,98,4
260,16,2,first,8,50000,minus,100,5
260,16,2,first,8,50000,minus,101,2
260,16,2,first,8,50000,minus,102,6
260,16,2,first,8,50000,minus,103,4
260,16,2,first,8,50000,minus,104,8
260,16,2,first,8,50000,minus,105,8
260,16,2,first,8,50000,minus,106,10
260,16,2,first,8,50000,minus,107,9
260,16,2,first,8,50000,minus,108,14
260,16,2,first,8,50000,minus,109,25
260,16,2,first,8,50000,minus,110,18
260,16,2,first,8,50000,minus,111,17
260,16,2,first,8,50000,minus,112,25
260,16,2,first,8,50000,minus,113,34
260,16,2,first,8,50000,minus,114,36
260,16,2,first,8,50000,minus,115,55
260,16,2,first,8,50000,minus,116,62
260,16,2,first,8,50000,minus,117,57
260,16,2,first,8,50000,minus,118,78
260,16,2,first,8,50000,minus,119,88
260,16,2,first,8,50000,plus,119,1
260,16,2,first,8,50000,minus,120,76
260,16,2,first,8,50000,plus,120,2
260,16,2,first,8,50000,minus,121,144
260,16,2,first,8,50000,plus,121,1
260,16,2,first,8,50000,minus,122,125
260,16,2,first,8,50000,plus,122,1
260,16,2,first,8,50000,minus,123,202
260,16,2,first,8,50000,plus,123,3
260,16,2,first,8,50000,minus,124,216
260,16,2,first,8,50000,plus,124,3
260,16,2,first,8,50000,minus,125,203
260,16,2,first,8,50000,plus,125,7
260,16,2,first,8,50000,minus,126,269
260,16,2,first,8,50000,plus,126,2
260,16,2,first,8,50000,minus,127,294
260,16,2,first,8,50000,plus,127,11
260,16,2,first,8,50000,minus,128,336
260,16,2,first,8,50000,plus,128,19
260,16,2,first,8,50000,minus,129,431
260,16,2,first,8,50000,plus,129,21
260,16,2,first,8,50000,minus,130,460
260,16,2,first,8,50000,plus,130,20
260,16,2,first,8,50000,minus,131,542
260,16,2,first,8,50000,plus,131,30
260,16,2,first,8,50000,minus,132,593
260,16,2,first,8,50000,plus,132,31
260,16,2,first,8,50000,minus,133,642
260,16,2,first,8,50000,plus,133,56
260,16,2,first,8,50000,minus,134,792
260,16,2,first,8,50000,plus,134,56
260,16,2,first,8,50000,minus,135,841
260,16,2,first,8,50000,plus,135,93
260,16,2,first,8,50000,minus,136,914
260,16,2,first,8,50000,plus,136,105
260,16,2,first,8,50000,minus,137,1043
260,16,2,first,8,50000,plus,137,149
260,16,2,first,8,50000,minus,138,1076
260,16,2,first,8,50000,plus,138,166
260,16,2,first,8,50000,minus,139,1221
260,16,2,first,8,50000,plus,139,216
260,16,2,first,8,50000,minus,140,1303
260,16,2,first,8,50000,plus,140,265
260,16,2,first,8,50000,minus,141,1425
260,16,2,first,8,50000,plus,141,310
260,16,2,first,8,50000,minus,142,1407
260,16,2,first,8,50000,plus,142,339
260,16,2,first,8,50000,minus,143,1516
260,16,2,first,8,50000,plus,143,427
260,16,2,first,8,50000,minus,144,1637
260,16,2,first,8,50000,plus,144,507
260,16,2,first,8,50000,minus,145,1683
260,16,2,first,8,50000,plus,145,554
260,16,2,first,8,50000,minus,146,1810
260,16,2,first,8,50000,plus,146,670
260,16,2,first,8,50000,minus,147,1915
260,16,2,first,8,50000,plus,147,754
260,16,2,first,8,50000,minus,148,1914
260,16,2,first,8,50000,plus,148,832
260,16,2,first,8,50000,minus,149,1874
260,16,2,first,8,50000,plus,149,968
260,16,2,first,8,50000,minus,150,1810
260,16,2,first,8,50000,plus,150,1110
260,16,2,first,8,50000,minus,151,1817
260,16,2,first,8,50000,plus,151,1261
260,16,2,first,8,50000,minus,152,1788
260,16,2,first,8,50000,plus,152,1285
260,16,2,first,8,50000,minus,153,1736
260,16,2,first,8,50000,plus,153,1459
260,16,2,first,8,50000,minus,154,1629
260,16,2,first,8,50000,plus,154,1539
260,16,2,first,8,50000,minus,155,1668
260,16,2,first,8,50000,plus,155,1631
260,16,2,first,8,50000,minus,156,1427
260,16,2,first,8,50000,plus,156,1727
260,16,2,first,8,50000,minus,157,1410
260,16,2,first,8,50000,plus,157,1733
260,16,2,first,8,50000,minus,158,1259
260,16,2,first,8,50000,plus,158,1864
